Intensity,HKL,G-vector Length
0.00021808139,-14 -12 -4,2.269342607414636
7.3179226e-06,-14 -12 -3,2.2581634711956697
1.151658e-05,-14 -11 -7,2.24930463305875
1.4709098e-05,-14 -11 -6,2.228309260839616
0.00027256543,-14 -10 -10,2.264429171290747
1.0593164e-05,-14 -10 -9,2.2338833313907775
2.9892888e-05,-14 -9 -12,2.274625242014246
0.00023132027,-13 -13 2,2.238621299270305
3.453623e-05,-13 -12 -1,2.1521809722667244
0.0013222503,-13 -11 -4,2.100274560682022
0.00020887842,-13 -10 -7,2.0854822464192835
0.00042730107,-13 -9 -10,2.108585271463505
9.870775e-06,-13 -8 -14,2.2129407066279967
4.2960433e-05,-13 -8 -13,2.168372701118623
2.1968894e-05,-13 -8 -12,2.1262734556293026
0.00028184068,-13 -7 -16,2.2619374818727773
1.146429e-05,-13 -7 -15,2.2118237375268595
0.0003946371,-12 -13 5,2.1872584057827082
0.0035587326,-12 -12 2,2.0674553876435655
0.000125103,-12 -11 -1,1.9807717948180048
7.369325e-05,-12 -10 -5,1.9484443744033604
0.00041826183,-12 -10 -4,1.9316714791644873
1.0724776e-05,-12 -9 -8,1.951036012124559
3.0733296e-05,-12 -9 -7,1.923035408074781
5.935924e-05,-12 -8 -11,1.9938556211748497
0.0009807411,-12 -8 -10,1.9553997890513346
2.2788554e-05,-12 -7 -14,2.0744135635391108
5.430022e-05,-12 -7 -13,2.026801461997576
1.4944708e-05,-12 -6 -17,2.188546482056153
0.00046039524,-12 -6 -16,2.1333243247827705
4.4806e-06,-12 -6 -15,2.0801141032528507
4.2679058e-05,-12 -5 -19,2.2700294844087505
8.390944e-06,-12 -5 -18,2.2103032155692186
0.00055977626,-11 -12 5,2.019252930505698
0.0010514287,-11 -11 2,1.8963866565115355
0.00010264681,-11 -10 -2,1.815401129600666
9.987077e-05,-11 -10 -1,1.8094184097811639
0.00037596258,-11 -9 -5,1.7820219224822103
0.002521076,-11 -9 -4,1.7636667171934255
2.2007705e-05,-11 -8 -8,1.7928568487416539
0.0004312334,-11 -8 -7,1.762344538970038
5.247514e-05,-11 -7 -11,1.8471280153182015
0.0015134943,-11 -7 -10,1.8055494830549619
3.710363e-05,-11 -6 -14,1.9411957157607025
4.3926095e-05,-11 -6 -13,1.8902307463649537
3.3263015e-05,-11 -5 -17,2.069640641711236
0.00052795885,-11 -5 -16,2.0111559587132026
2.8425488e-06,-11 -4 -20,2.2265211972444665
7.335073e-05,-11 -4 -19,2.162252756514066
2.4118901e-05,-11 -4 -18,2.0994623982292397
7.592177e-07,-11 -3 -21,2.2701868135053096
0.0002742059,-10 -9 -2,1.6447445147370037
0.0011394378,-10 -8 -5,1.6167043319726524
9.191128e-05,-10 -7 -8,1.6374046391474717
0.0007301161,-10 -6 -11,1.7050711670206107
0.0019341875,-10 -6 -10,1.6599378449950877
6.6152943e-06,-10 -5 -14,1.8144569694344466
6.764255e-05,-10 -5 -13,1.7598251320515241
7.7925346e-05,-10 -4 -17,1.9585844838235313
0.00069238147,-10 -4 -16,1.8966781536608253
1.1592644e-05,-10 -3 -20,2.130414265733354
7.268052e-05,-10 -3 -19,2.0631539493622753
0.0002347981,-10 -2 -22,2.252694629989807
1.3362977e-05,-10 -2 -21,2.1825768818520355
0.0007895003,-9 -12 11,2.040825557739973
0.00027954183,-9 -9 1,1.5476720196016045
0.0012931012,-9 -8 -2,1.474330997065586
0.0012233458,-9 -7 -5,1.4528688084544816
0.00017871486,-9 -6 -8,1.4855357071684032
0.000613389,-9 -5 -11,1.5689542941034176
7.70369e-05,-9 -4 -14,1.695650758180948
1.9864117e-05,-9 -4 -13,1.6370585905964932
4.1459018e-05,-9 -3 -17,1.856787033419432
0.0006328698,-9 -3 -16,1.7913659200815755
7.653589e-06,-9 -2 -20,2.0442351523859217
9.834376e-05,-9 -2 -19,1.9740404168188872
1.722917e-06,-9 -1 -23,2.2514327229670648
0.00046512994,-9 -1 -22,2.1779559113673783
2.3471719e-06,-9 -1 -21,2.105350240441094
0.00088248635,-8 -12 14,2.109394439035538
0.00046562945,-8 -9 4,1.4986375868461117
0.0016080161,-8 -8 1,1.376260388061667
0.0007570333,-8 -7 -2,1.3042558689951165
0.007984755,-8 -6 -5,1.291079689596892
0.00039633436,-8 -5 -8,1.3384703339976758
0.0024580846,-8 -4 -11,1.440462280698435
7.374142e-05,-8 -3 -14,1.5865601174424078
0.0001244998,-8 -2 -17,1.7658502505658968
0.0005399923,-8 -2 -16,1.6969265786810106
2.8849014e-05,-8 -1 -20,1.9692876594365938
3.3350927e-05,-8 -1 -19,1.8963203918243026
2.0632137e-06,-8 0 -23,2.1901537253845262
0.00046521716,-8 0 -22,2.114548396344751
9.487137e-06,-8 0 -21,2.0396866272554344
4.521057e-06,-8 1 -24,2.269586425604893
4.8327045e-05,-7 -12 17,2.2123839216314627
3.6535843e-05,-7 -12 18,2.268874277850551
0.0023798351,-7 -11 14,1.973018472262394
0.005550484,-7 -5 -5,1.1322145856453736
0.0012743302,-7 -4 -9,1.248238820632381
0.000556778,-7 -4 -8,1.1979789002566903
0.0015864366,-7 -3 -12,1.3833119572380062
0.0017306276,-7 -3 -11,1.3218206005329076
1.8337043e-05,-7 -2 -14,1.4893215339700716
2.4374645e-05,-7 -1 -17,1.6875308116065917
0.0004279445,-7 -1 -16,1.6152683616003953
3.240409e-05,-7 0 -20,1.9068965692236903
6.0545288e-05,-7 0 -19,1.8314449493260025
2.412068e-06,-7 1 -23,2.140925381309073
0.00086903374,-7 1 -22,2.063516901277299
3.5867793e-06,-7 2 -24,2.228550216155783
6.4938766e-05,-6 -11 17,2.0900325869437983
0.0021855298,-6 -10 14,1.8425588178107282
0.008195142,-6 -4 -6,1.0175702897602625
0.002021819,-6 -3 -9,1.1228160769670734
0.00037916435,-6 -3 -8,1.0666621623913852
0.003220331,-6 -2 -12,1.282495718437109
0.0020245311,-6 -2 -11,1.2159160869978958
0.0002596198,-6 -1 -15,1.4790832532160412
0.0005801716,-6 -1 -14,1.406395523877947
6.450048e-05,-6 0 -17,1.6236555932735306
4.9276656e-05,-6 1 -20,1.8583270106667877
7.065923e-05,-6 1 -19,1.78081843238541
8.113794e-06,-6 2 -23,2.1045934877310493
0.0006168298,-6 2 -22,2.025796928613239
0.00011907959,-6 3 -25,2.2792991861216634
9.463407e-06,-6 3 -24,2.20018492434496
0.0003913235,-5 -11 20,2.23700521055167
0.00015297513,-5 -10 17,1.975042765367226
0.00053643266,-5 -8 10,1.4207552941887136
0.01305107,-5 -4 -3,0.8205609123165878
0.074609034,-5 -3 -6,0.8765852436037196
0.0065872143,-5 -2 -9,1.011086467522238
0.004750946,-5 -1 -12,1.197915972566626
0.0048943567,-5 -1 -11,1.1263473149949035
0.00045563478,-5 0 -15,1.416517626743394
0.000105579165,-5 0 -14,1.3404410544181868
2.6134421e-05,-5 1 -17,1.575981866572105
3.2201693e-05,-5 2 -20,1.8246830256730333
6.950416e-05,-5 2 -19,1.7456809813320389
3.8688313e-06,-5 3 -23,2.0818333558705744
0.0010035647,-5 3 -22,2.002140979763776
