Intensity,HKL,G-vector Length
0.00015684022,-17 -7 -1,2.256686140749944
0.00020718982,-17 -6 -2,2.2199690499936064
0.00061552617,-17 -5 -3,2.1924833867902582
0.00025939484,-17 -4 -4,2.1745792220837052
0.00080265437,-17 -3 -6,2.184775196321785
0.0011282065,-17 -2 -7,2.189908830428089
0.0010251305,-17 -1 -8,2.204824094129976
0.00036438508,-17 0 -9,2.2293246645274327
0.00012488633,-17 1 -10,2.2630992481616343
0.0017945815,-16 -9 2,2.252053554620044
0.0008619786,-16 -8 1,2.19242539509064
0.00031729025,-16 -7 0,2.1412154460831454
0.0008196249,-16 -5 -3,2.075180655743171
0.0016113191,-16 -4 -4,2.056255440401219
0.0008113775,-16 -3 -5,2.0477032723843793
0.0006905817,-16 -2 -6,2.0496540002236725
0.00024154678,-16 -1 -7,2.062077816882098
0.00044883677,-16 0 -9,2.114067614677919
0.0005297458,-16 1 -10,2.149653906337356
8.4407795e-05,-16 2 -11,2.194500519019772
0.00021944911,-16 3 -12,2.2480533161537273
0.0020663356,-15 -10 4,2.2271557344021344
0.0076353448,-15 -7 0,2.0284313820318283
0.0003193604,-15 -6 -1,1.9838596747011716
0.0038953826,-15 -5 -2,1.9493473573338467
0.0014198784,-15 -2 -6,1.9315314837298596
0.0009635117,-15 -1 -7,1.944710149437718
0.00091866695,-15 0 -8,1.9687741951167472
0.000540636,-15 1 -9,2.003331393138501
0.00045009647,-15 2 -10,2.0478506008632626
0.0007222132,-15 3 -12,2.140905913676918
0.000288491,-15 3 -11,2.101698853195417
0.00025239703,-15 4 -13,2.2055566597337077
0.000864814,-15 4 -12,2.1641798975443245
0.0012349022,-15 5 -14,2.2778438929653957
0.0014211553,-14 -9 3,2.0488338174155514
0.0019589087,-14 -8 2,1.9794542186583648
0.00545134,-14 -5 -2,1.8330374010249464
0.0010706842,-14 -4 -3,1.807587587914481
0.0029506767,-14 -3 -4,1.7938255867708601
0.0012898844,-14 -2 -5,1.7920206909715848
0.0013185715,-14 -1 -6,1.8022088256725022
0.0015724786,-14 0 -8,1.8536841403836024
0.0014229172,-14 1 -9,1.890346534931733
0.002295079,-14 2 -10,1.9374637352199013
0.00032142043,-14 3 -11,1.994294863304125
0.0006189181,-14 4 -12,2.060036128725735
0.00022846779,-14 5 -13,2.133864165042971
0.00040317356,-14 6 -14,2.214970489961183
0.0036347508,-13 -10 5,2.0434788525346894
0.00064695557,-13 -7 1,1.8089384997692188
0.0024878737,-13 -6 0,1.754696248773116
0.0139385825,-13 -5 -1,1.7113590880685166
0.0010152339,-13 -2 -5,1.6738429287927554
0.006848195,-13 -1 -6,1.6847459556779336
0.0005448338,-13 0 -7,1.708238359662353
0.0011166479,-13 1 -8,1.7438114075254312
0.0036906986,-13 2 -9,1.790745300134793
0.004417496,-13 3 -10,1.8481747234065837
0.0017365577,-13 4 -12,1.9581019387245575
0.0009932271,-13 5 -13,2.035630348584476
0.0006316261,-13 6 -14,2.120497395203438
5.511661e-05,-13 7 -15,2.211858508900627
0.01903903,-12 -12 8,2.1698847111959
0.026204973,-12 -8 3,1.7792054364427767
0.018666418,-12 -4 -2,1.5628123464966794
0.0064077093,-12 -3 -3,1.5421915803009147
0.011783587,-12 -2 -4,1.5353885122941147
0.0018023878,-12 1 -8,1.6314506482889548
0.000940256,-12 2 -9,1.6815237176987836
0.002971474,-12 3 -10,1.74255656490966
0.00027011614,-12 4 -11,1.8134429475395952
0.0011111934,-12 5 -12,1.89307628990423
0.00024724597,-12 6 -13,1.9804017087851542
0.0003399785,-12 7 -14,2.074448020622807
0.0009476453,-12 8 -16,2.2253029316665582
0.00020314204,-12 8 -15,2.174343309074657
0.0004866732,-12 9 -16,2.2793186777005765
0.008966826,-11 -10 6,1.8780873426999478
0.0070532653,-11 -6 1,1.5355916555479638
0.085844696,-11 -5 0,1.4810023050832983
0.00763059,-11 -2 -4,1.4172189380884064
0.0038046883,-11 -1 -5,1.4250134720757281
0.019596826,-11 0 -6,1.4477250588641963
0.005556125,-11 1 -7,1.484669279629132
0.001299213,-11 2 -8,1.5348187081967557
0.0010782485,-11 4 -11,1.7145463878691396
0.0054914956,-11 5 -12,1.7985639054572526
0.0019964874,-11 6 -13,1.8902606966281936
0.0010693227,-11 7 -14,1.9885747292385285
0.000443501,-11 8 -15,2.0925735302875257
0.0020185746,-11 9 -16,2.2014515845003353
0.0035337748,-10 -8 4,1.5964736317734003
0.0035924627,-10 -4 -1,1.3240902776319692
0.027978746,-10 -3 -2,1.2941107354184678
0.030957822,-10 -2 -3,1.280359598345823
0.0014582728,-10 1 -7,1.3731990038059219
0.010471181,-10 2 -8,1.4272706091179455
0.005526884,-10 3 -9,1.493860051208068
0.01958187,-10 4 -10,1.5713767488683166
0.004672603,-10 5 -11,1.6582890262308545
0.011433833,-10 6 -12,1.7532001242004627
0.0009008757,-10 7 -13,1.8548825919234042
0.0011404834,-10 8 -14,1.9622840664617296
0.00059511187,-10 9 -16,2.1278685700354187
0.00031320308,-10 10 -17,2.2446471024129395
0.034727685,-9 -10 7,1.7362146766572666
0.07472038,-9 -6 2,1.3315207960432733
0.0694409,-9 -5 1,1.2624614123158242
0.0069777574,-9 -1 -4,1.165667596958316
0.013357619,-9 0 -5,1.1872491268819028
0.13640259,-9 1 -6,1.22614461027655
0.019888705,-9 2 -7,1.2807776132817719
0.0054729837,-9 5 -11,1.5689794194081137
0.0018897007,-9 6 -12,1.668977198749919
0.0013272049,-9 7 -13,1.775489773193064
0.0017232137,-9 8 -14,1.8874145153686603
0.00095103687,-9 9 -15,2.0038447405626516
0.0002566422,-9 10 -16,2.124039667492585
0.00029700738,-9 11 -17,2.247395347336233
0.025950849,-8 -3 -1,1.0520995253666392
0.2855912,-8 -2 -2,1.0281277202006096
0.006362942,-8 2 -7,1.1757992433648556
0.016895661,-8 3 -8,1.2500221653467092
0.011470043,-8 4 -9,1.3362999440110408
0.064738065,-8 5 -10,1.432456016851782
0.0048216474,-8 6 -11,1.5366370792776547
0.0023647752,-8 7 -12,1.647321267983928
0.0006623269,-8 8 -13,1.763284372935494
0.00035800677,-8 9 -15,1.9384295081634004
0.0052848007,-8 10 -16,2.0624403054057288
0.00046109938,-8 11 -17,2.1892696594870804
0.016546918,-7 -13 12,2.0502901936646483
0.6296172,-7 -5 2,1.063048869096794
0.018668996,-7 0 -4,0.9268420701918012
0.01933468,-7 1 -5,0.9687318676099507
0.040690526,-7 2 -6,1.0300180643628676
0.005753276,-7 6 -11,1.4607215235129634
0.022916738,-7 7 -12,1.5767439570955428
0.002463313,-7 8 -13,1.697535335881323
0.007350401,-7 9 -14,1.8221474968397173
0.00024861135,-7 10 -15,1.9498480344011186
0.001287885,-7 11 -16,2.080068217059645
0.0024641333,-7 12 -17,2.2123631689509304
0.0036197158,-6 -14 14,2.1838092613727476
0.015982443,-6 -11 10,1.732405730932763
0.38307062,-6 -3 0,0.8215396019700884
0.04062147,-6 -2 -1,0.7814061732483397
0.047067814,-6 3 -7,1.0145521503096147
0.07076334,-6 4 -8,1.1126514658332791
0.011344259,-6 5 -9,1.2205576907664601
0.21133687,-6 6 -10,1.3358964937084346
0.002791487,-6 7 -11,1.4569036964264146
0.0008019762,-6 11 -16,2.0321120106274364
0.0007929682,-6 12 -17,2.16733627245226
0.0019941959,-5 -13 13,2.0050994806149527
0.18168546,-5 -9 8,1.4147342287899536
0.041747525,-5 0 -3,0.6665846138714064
0.0857531,-5 1 -4,0.7136353045589727
0.047758482,-5 2 -5,0.7856883744341583
0.0016246152,-5 7 -11,1.3984642177540867
0.011377109,-5 8 -12,1.5286405630115278
0.0021571433,-5 9 -13,1.6615872973680856
0.008525056,-5 10 -14,1.7966895380145351
0.00054972124,-5 11 -15,1.9334954922605627
0.00089223625,-5 12 -16,2.071667665075186
0.006220752,-5 13 -17,2.2109499279245015
0.00056283537,-4 -14 15,2.1622593035872666
0.023908649,-4 -11 11,1.6881094429332981
1.4497916,-4 -2 0,0.5476930679800589
0.03211907,-4 4 -7,0.9089071014438513
0.06438706,-4 5 -8,1.0312201527028644
0.044510037,-4 6 -9,1.1592275276972597
0.027165648,-4 7 -10,1.2912368070756077
0.0016645121,-4 8 -11,1.4261371239357195
0.004554236,-4 12 -16,2.0384509516952307
0.00036283315,-4 13 -17,2.1798567022124504
0.0016434956,-3 -12 13,1.8492924430325284
0.06298867,-3 -8 8,1.2310304195790551
0.13224664,-3 1 -3,0.46468522149943287
0.42838734,-3 2 -4,0.5563257329166396
0.0350248,-3 8 -11,1.3884094553768243
0.037030373,-3 9 -12,1.528838213771423
0.0017016901,-3 10 -13,1.6703599388577741
0.0023716784,-3 11 -14,1.8127186599522898
0.00089733885,-3 12 -15,1.9557316094706427
0.0024490142,-3 13 -16,2.0992650832544144
0.000178805,-3 14 -17,2.243219165530827
0.0027687938,-2 -14 16,2.1719877514431523
0.0021343865,-2 -13 15,2.026542990918768
0.0077371257,-2 -10 11,1.5385393615292098
0.18396586,-2 -6 6,0.9145020839995087
3.781461,-2 -1 0,0.27384653399002945
0.09291088,-2 5 -7,0.8791427761000876
0.07928291,-2 6 -8,1.0192254758476154
0.023776732,-2 7 -9,1.1609649838861436
0.08732742,-2 8 -10,1.3038210729804285
0.001197307,-2 14 -17,2.2262497197822455
0.0005355297,-1 -14 17,2.2160088794666137
0.0015852444,-1 -12 14,1.8691703673431068
0.006234863,-1 -11 13,1.7231729457337668
0.043242477,-1 -8 9,1.2316768152815747
0.15412392,-1 -7 8,1.0859938757215761
0.94913864,-1 -3 3,0.45725104199975436
0.8386895,-1 3 -4,0.5096127379238077
0.0029276856,-1 10 -12,1.5773187519484113
0.0026513217,-1 11 -13,1.723170378187723
0.0012338667,-1 12 -14,1.8691678449578228
0.0015458146,-1 13 -15,2.0152794561375478
0.0010885957,-1 14 -16,2.1614820640895807
0.00056264625,0 -13 16,2.0664946584266093
0.00643199,0 -12 15,1.920513353374818
0.025244772,0 -10 12,1.5725038998673462
0.0332793,0 -9 11,1.4263509704787078
0.10558005,0 -5 6,0.7862519499336731
0.31401855,0 6 -7,0.9325533608537255
0.015761051,0 7 -8,1.0789856283796284
0.01689726,0 8 -9,1.225501846185925
0.044798926,0 9 -10,1.372075120795347
0.00055460364,1 -14 18,2.272405639428395
0.0021485079,1 -13 17,2.1270267947821697
0.0011511919,1 -11 14,1.7789318441130528
0.012452186,1 -10 13,1.6336313263148032
0.012943224,1 -7 9,1.1411979513968113
0.10725954,1 -6 8,0.9966510676446699
0.7913332,1 -2 3,0.37082814222570365
1.2277995,1 4 -4,0.5999131708504719
0.009681948,1 12 -13,1.8161811108870713
0.016268501,1 13 -14,1.962552361967961
0.0014742344,1 14 -15,2.1089808659004414
0.0021652242,1 15 -16,2.2554554718166027
0.00036485906,2 -13 17,2.137696644322228
0.002835284,2 -12 16,1.9933021352893399
0.0024638162,2 -11 15,1.8492837627840393
0.0028146948,2 -9 12,1.5038285879391933
0.013488922,2 -8 11,1.3608213194071805
0.057592854,2 -5 7,0.8791427761000876
0.04731588,2 -4 6,0.7416562844514073
2.8428793,2 1 0,0.27384653399002945
0.32062316,2 8 -8,1.1998263417009438
0.038009208,2 9 -9,1.3438205626337067
0.04106599,2 10 -10,1.4883597455655677
0.0066618817,2 11 -11,1.6332992172985197
0.0025394307,3 -13 18,2.213308203740893
0.0035319799,3 -12 17,2.0706941990367502
0.0013745705,3 -11 15,1.8696778069141298
0.0050017745,3 -10 14,1.7278260902654736
0.0024488564,3 -9 13,1.586871597855996
0.020963099,3 -7 10,1.2494422439700332
0.016551234,3 -6 9,1.112484426677111
0.16138187,3 -5 8,0.9783802182824708
0.117221445,3 -1 3,0.46468522149943287
0.0031961447,3 14 -14,2.0879221639382246
0.0046747774,3 15 -15,2.2325396183483517
0.00046485724,4 -13 19,2.2961975965060852
9.6486125e-05,4 -12 17,2.096177081065476
0.0011501531,4 -11 16,1.9560394883920618
0.0028030481,4 -10 15,1.8169516169835414
0.0031250436,4 -8 12,1.4833125689028146
0.0077284006,4 -7 11,1.3487683581984535
0.065174825,4 -4 7,0.9089071014438513
0.028057272,4 -3 6,0.7949212590657863
1.7925526,4 2 0,0.5476930679800589
0.2916331,4 10 -9,1.50327525173068
0.0052082455,4 11 -10,1.6425051524093133
0.03347529,4 12 -11,1.7829471226767974
0.005305906,4 13 -12,1.9243358028621012
0.0025380459,4 14 -13,2.066476879966846
0.00082634843,5 -12 18,2.1871494845447135
0.0029221778,5 -11 17,2.049704806669558
0.0008048465,5 -10 15,1.8541407111285182
0.0074020894,5 -9 14,1.7193461951455218
0.007862911,5 -8 13,1.5866806465712395
0.021270756,5 -6 10,1.271909170946583
0.0248181,5 -5 9,1.1501714147389623
0.024484294,5 -4 8,1.0349522698039533
0.033248056,5 0 3,0.6665846138714064
0.71258056,5 1 2,0.6499887078498616
0.0011720568,6 -12 19,2.2843141894576577
0.0007071943,6 -11 17,2.090012826654073
0.00070187304,6 -10 16,1.9567604365649416
0.0010872933,6 -9 15,1.8255847747990839
0.010578125,6 -7 12,1.5129163164509962
0.0023774132,6 -6 11,1.391582319935946
0.004921919,6 -5 10,1.2756086778781712
0.08279398,6 -3 7,1.0145521503096147
0.07557696,6 -2 6,0.9293704429988657
0.17662854,6 -1 5,0.8609490973844385
0.083733186,6 4 -1,0.8845052860016468
0.012945553,6 13 -11,1.9596220042782968
0.0066519636,6 14 -12,2.09592745702935
0.0013734631,6 15 -13,2.2335612783070165
0.0036880004,7 -11 18,2.1951073730226454
0.0013637937,7 -10 17,2.0651365503038384
0.00046588035,7 -9 15,1.8788199221899393
0.0014350809,7 -8 14,1.754110466212832
0.00112455,7 -7 13,1.6330748080483377
0.006874276,7 -6 12,1.5165927940722777
0.03498087,7 -5 10,1.3506975255829419
0.002645799,7 -4 9,1.2482591138553152
0.01771015,7 -3 8,1.1554256351557026
0.023578687,7 1 3,0.9070400146503524
0.09920371,7 2 2,0.9107675480722432
0.00028542534,8 -10 17,2.119512378904549
0.001358489,8 -9 16,1.9954238097254597
0.00077922264,8 -8 15,1.874617350248856
0.006590457,8 -7 14,1.7577698406315718
0.012760646,8 -6 12,1.5898425181315725
0.001315949,8 -5 11,1.4845236510732904
0.027923787,8 -4 10,1.3867632393736617
0.05251528,8 -1 6,1.116038924447434
0.030101493,8 0 5,1.0731600413784192
0.035155684,8 1 4,1.0492343119084515
0.10587543,8 5 -1,1.1558195083038247
0.21718746,8 6 -2,1.230876621779323
0.00028204764,9 -10 18,2.2368177705859855
0.00023668898,9 -9 17,2.116192807065105
0.0002839825,9 -8 15,1.9421829655643041
0.0032564336,9 -8 16,1.9990699907417064
0.0005009621,9 -7 14,1.8296555864288004
0.0016317257,9 -6 13,1.7222935381395381
0.0028847484,9 -5 12,1.62112339796495
0.0037007148,9 -3 9,1.3940556644982984
0.009799551,9 -2 8,1.3224501670513968
0.0029491014,9 -1 7,1.263902000272913
0.026180396,9 2 3,1.1623648210697175
0.0769474,9 3 2,1.1774946204834331
0.03809652,9 4 1,1.2103659606166801
0.0001508343,10 -9 17,2.183230560760223
0.00037594553,10 -9 18,2.2404534694526177
0.0021889631,10 -8 16,2.0699045396079065
0.0002593205,10 -7 15,1.9610212895546457
0.008994151,10 -6 14,1.8573623142588094
0.0012377438,10 -5 12,1.7077079764090033
0.012253874,10 -4 11,1.618982222382426
0.0038378916,10 -3 10,1.5391656549685846
0.0017018499,10 -2 9,1.469710503406889
0.062018942,10 0 6,1.3331692277428129
0.008183298,10 1 5,1.308470652667566
