tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,1238.9830322265625
1,-1.4491525423728813,0.0,-17,-7,-5,1238.9830322265625
2,-1.3983050847457628,0.0,-17,-7,-5,1238.9830322265625
3,-1.347457627118644,0.0,-17,-7,-5,1238.9830322265625
4,-1.2966101694915255,0.0,-17,-7,-5,1238.9830322265625
5,-1.2457627118644068,2.8483611913543427e-08,-17,-7,-5,1238.9830322265625
6,-1.194915254237288,1.2104221625008904e-08,-17,-7,-5,1238.9830322265625
7,-1.1440677966101696,7.631795995166613e-08,-17,-7,-5,1238.9830322265625
8,-1.0932203389830508,4.977600269739924e-07,-17,-7,-5,1238.9830322265625
9,-1.042372881355932,6.556329594786803e-07,-17,-7,-5,1238.9830322265625
10,-0.9915254237288136,4.6030086764403677e-07,-17,-7,-5,1238.9830322265625
11,-0.9406779661016949,1.1055470139353929e-07,-17,-7,-5,1238.9830322265625
12,-0.8898305084745762,9.600048542779405e-07,-17,-7,-5,1238.9830322265625
13,-0.8389830508474576,6.987584129092284e-07,-17,-7,-5,1238.9830322265625
14,-0.7881355932203389,1.7383151771355188e-06,-17,-7,-5,1238.9830322265625
15,-0.7372881355932203,2.554979118940537e-06,-17,-7,-5,1238.9830322265625
16,-0.6864406779661016,3.190753830040194e-07,-17,-7,-5,1238.9830322265625
17,-0.635593220338983,3.2458715395478066e-06,-17,-7,-5,1238.9830322265625
18,-0.5847457627118644,6.202606891747564e-05,-17,-7,-5,1238.9830322265625
19,-0.5338983050847457,1.822835770326492e-06,-17,-7,-5,1238.9830322265625
20,-0.48305084745762716,8.841669085768444e-08,-17,-7,-5,1238.9830322265625
21,-0.43220338983050843,1.417351768395747e-06,-17,-7,-5,1238.9830322265625
22,-0.3813559322033897,3.566255202258617e-08,-17,-7,-5,1238.9830322265625
23,-0.3305084745762712,7.902502119350174e-08,-17,-7,-5,1238.9830322265625
