Intensity,HKL,G-vector Length
0.0028079203,-14 -12 -4,2.269342607414636
0.00041786916,-14 -12 -3,2.2581634711956697
0.0010907548,-14 -11 -7,2.24930463305875
0.00017299289,-14 -11 -6,2.228309260839616
0.0030695214,-14 -10 -10,2.264429171290747
7.829016e-05,-14 -10 -9,2.2338833313907775
0.0001759406,-14 -9 -12,2.274625242014246
0.0037782926,-13 -13 2,2.238621299270305
0.0022278016,-13 -12 -1,2.1521809722667244
0.009484204,-13 -11 -4,2.100274560682022
0.006970638,-13 -10 -7,2.0854822464192835
0.0032659343,-13 -9 -10,2.108585271463505
0.00012491242,-13 -8 -14,2.2129407066279967
0.002988663,-13 -8 -13,2.168372701118623
8.156414e-05,-13 -8 -12,2.1262734556293026
0.0029048368,-13 -7 -16,2.2619374818727773
5.425448e-05,-13 -7 -15,2.2118237375268595
0.0025914842,-12 -13 5,2.1872584057827082
0.026149886,-12 -12 2,2.0674553876435655
0.009672042,-12 -11 -1,1.9807717948180048
0.0018915931,-12 -10 -5,1.9484443744033604
0.0032482282,-12 -10 -4,1.9316714791644873
0.0010959891,-12 -9 -8,1.951036012124559
0.0016151487,-12 -9 -7,1.923035408074781
0.0015764076,-12 -8 -11,1.9938556211748497
0.003649683,-12 -8 -10,1.9553997890513346
0.00020697642,-12 -7 -14,2.0744135635391108
0.004390408,-12 -7 -13,2.026801461997576
0.00033377367,-12 -6 -17,2.188546482056153
0.0056897546,-12 -6 -16,2.1333243247827705
0.0002519028,-12 -6 -15,2.0801141032528507
0.0014719721,-12 -5 -19,2.2700294844087505
0.00013380137,-12 -5 -18,2.2103032155692186
0.011536155,-11 -12 5,2.019252930505698
0.0052082497,-11 -11 2,1.8963866565115355
0.006253678,-11 -10 -2,1.815401129600666
0.0012393194,-11 -10 -1,1.8094184097811639
0.007989663,-11 -9 -5,1.7820219224822103
0.0069053126,-11 -9 -4,1.7636667171934255
0.005383085,-11 -8 -8,1.7928568487416539
0.0022670496,-11 -8 -7,1.762344538970038
0.0010173323,-11 -7 -11,1.8471280153182015
0.005052425,-11 -7 -10,1.8055494830549619
0.0008462306,-11 -6 -14,1.9411957157607025
0.0022977719,-11 -6 -13,1.8902307463649537
0.000732236,-11 -5 -17,2.069640641711236
0.0033524588,-11 -5 -16,2.0111559587132026
0.00015984577,-11 -4 -20,2.2265211972444665
0.0029043502,-11 -4 -19,2.162252756514066
0.00010185303,-11 -4 -18,2.0994623982292397
6.7080095e-05,-11 -3 -21,2.2701868135053096
0.007387684,-10 -9 -2,1.6447445147370037
0.008374844,-10 -8 -5,1.6167043319726524
0.0016130883,-10 -7 -8,1.6374046391474717
0.014846145,-10 -6 -11,1.7050711670206107
0.00709618,-10 -6 -10,1.6599378449950877
0.0004488205,-10 -5 -14,1.8144569694344466
0.0007477358,-10 -5 -13,1.7598251320515241
0.0012124043,-10 -4 -17,1.9585844838235313
0.0037788965,-10 -4 -16,1.8966781536608253
7.432706e-05,-10 -3 -20,2.130414265733354
0.0016700958,-10 -3 -19,2.0631539493622753
0.003056407,-10 -2 -22,2.252694629989807
0.0005470442,-10 -2 -21,2.1825768818520355
0.031419702,-9 -12 11,2.040825557739973
0.0033542789,-9 -9 1,1.5476720196016045
0.016284524,-9 -8 -2,1.474330997065586
0.017100492,-9 -7 -5,1.4528688084544816
0.004384769,-9 -6 -8,1.4855357071684032
0.007530676,-9 -5 -11,1.5689542941034176
0.0010641164,-9 -4 -14,1.695650758180948
0.0011521728,-9 -4 -13,1.6370585905964932
0.0016844763,-9 -3 -17,1.856787033419432
0.0031659233,-9 -3 -16,1.7913659200815755
0.00046329098,-9 -2 -20,2.0442351523859217
0.0014216703,-9 -2 -19,1.9740404168188872
2.3210485e-05,-9 -1 -23,2.2514327229670648
0.0021363758,-9 -1 -22,2.1779559113673783
0.000104779,-9 -1 -21,2.105350240441094
0.0042063133,-8 -12 14,2.109394439035538
0.017541232,-8 -9 4,1.4986375868461117
0.016818643,-8 -8 1,1.376260388061667
0.011317774,-8 -7 -2,1.3042558689951165
0.031418815,-8 -6 -5,1.291079689596892
