Intensity,HKL,G-vector Length
0.00025892557,-17 -7 -5,2.2948111782074627
0.002761637,-17 -6 -7,2.2920864134256242
0.0005249996,-17 -5 -8,2.2813829990526586
0.00034535653,-16 -9 -1,2.2472218318984223
0.0017421601,-16 -8 -3,2.2055691950277736
0.0005464196,-16 -7 -4,2.1680571722696045
0.0021523954,-16 -6 -6,2.1584818888439106
0.00031380844,-16 -5 -7,2.143741385521705
0.00094812457,-16 -4 -9,2.167542834681465
0.0017629159,-16 -3 -10,2.1761138846731884
0.0031459176,-16 -2 -12,2.232068345994544
0.00020033657,-16 -1 -13,2.262742900869745
0.0027134079,-15 -10 1,2.2026560513610582
0.0015802858,-15 -8 -2,2.087610635807691
0.003350603,-15 -6 -5,2.027124055941661
0.016758855,-15 -5 -7,2.0310984879121166
0.001468492,-15 -4 -8,2.0260885950316734
0.0020897114,-15 -3 -10,2.065237704062628
0.002144543,-15 -3 -9,2.0316986724367077
0.0007775058,-15 -2 -11,2.0845928468066712
0.0038321351,-15 -1 -12,2.1139863937543057
0.006272657,-15 0 -14,2.1978873866278357
0.00036910357,-15 1 -15,2.2482808400365966
0.004024416,-14 -12 5,2.2836669516889763
0.005997834,-14 -10 2,2.105581897743357
0.0056074494,-14 -8 -1,1.973956634597803
0.0027157087,-14 -7 -3,1.9338204813281767
0.004583095,-14 -6 -4,1.8984793250759744
0.008096939,-14 -5 -6,1.8951050779351322
0.0011771247,-14 -4 -7,1.8859034931589798
0.0036416585,-14 -3 -9,1.9203838533290098
0.008588756,-14 -2 -10,1.937454388773482
0.0036675204,-14 -1 -12,2.007240473171589
0.0024934974,-14 -1 -11,1.9653690356708085
0.00085544167,-14 0 -13,2.0482959544328763
0.012307101,-14 1 -14,2.0988351269452292
0.009702024,-14 2 -16,2.209523118370708
8.601524e-05,-14 3 -17,2.278646883377251
0.0045839697,-13 -12 6,2.210229614444741
0.007230822,-13 -10 3,2.014959183572935
0.0037102897,-13 -8 0,1.8653941566492966
0.015138499,-13 -7 -2,1.8149166916544892
0.0055859056,-13 -6 -3,1.7731383175482522
0.008789757,-13 -5 -5,1.7613317067166883
0.0029661313,-13 -4 -6,1.7472930240673497
0.054894865,-13 -3 -8,1.7763292064887746
0.0012327193,-13 -2 -9,1.790736054266813
0.0017463842,-13 -1 -11,1.8582493922680645
0.0076671517,-13 0 -12,1.8987173579676881
0.0034470428,-13 1 -14,1.9988810477875605
0.00042656437,-13 1 -13,1.9494242689512438
0.0011245428,-13 2 -15,2.0611183566560642
0.0013836294,-13 3 -16,2.1316620019201027
0.0011580453,-13 4 -18,2.2662699398221435
0.0003386589,-13 4 -17,2.2097166049203167
0.019104805,-12 -12 7,2.144737533301928
0.0178896,-12 -9 2,1.8364925259781313
0.0044087465,-12 -7 -1,1.7008784427880714
0.016029676,-12 -5 -4,1.6303249496983365
0.011386751,-12 -4 -5,1.6106637682188578
0.002145768,-12 -3 -7,1.633285244951618
0.00880092,-12 -2 -8,1.6445502909239
0.008601035,-12 -1 -10,1.7093774382635687
0.0076836376,-12 0 -11,1.749154890169213
0.0014031935,-12 1 -13,1.849597536442036
0.0019687442,-12 2 -14,1.9129112069115837
0.0010904224,-12 3 -16,2.040769500085801
0.00029445448,-12 3 -15,1.985078864324675
0.0017633378,-12 4 -17,2.1221698863552523
0.00020770202,-12 5 -18,2.2103303992776295
0.11029869,-11 -9 3,1.749276545402051
0.045672283,-11 -7 0,1.5927511709270956
0.015720729,-11 -5 -3,1.502808516739777
0.11173056,-11 -3 -6,1.4915427814118019
0.0073352708,-11 -1 -9,1.5606587022401066
0.002219805,-11 0 -10,1.5996130750938828
0.023538645,-11 1 -12,1.7003824823474172
0.0009055594,-11 2 -13,1.7649514516735672
0.0147757055,-11 3 -15,1.8951609095193551
0.0035227903,-11 3 -14,1.8389935401192754
0.0016449667,-11 4 -16,1.9788973062839892
0.0017982308,-11 5 -17,2.0696677989501007
0.00045510742,-11 6 -19,2.227488441310414
0.033311665,-10 -9 4,1.6709386590977215
0.02502311,-10 -7 1,1.4918207143257722
0.007535034,-10 -5 -2,1.3797504738958035
0.0023397808,-10 -3 -5,1.3515113695563221
0.010302677,-10 -1 -8,1.412141593171304
0.003983514,-10 0 -9,1.4500983022102696
0.008096345,-10 1 -11,1.5512556403084707
0.032481488,-10 2 -12,1.617306991221733
0.018693905,-10 3 -14,1.7502381350300227
0.0012179663,-10 4 -15,1.8366458577897797
0.0025643643,-10 5 -17,1.9912213042095481
0.00040688942,-10 5 -16,1.9303608620940451
0.0015351257,-10 6 -18,2.091779958628079
0.000112284106,-10 7 -19,2.197547515218574
0.0056361677,-9 -14 13,2.292683605454825
0.13253002,-9 -9 5,1.6027811792300946
0.068109326,-9 -7 2,1.3996448587933448
0.031693306,-9 -5 -1,1.2624552420973758
0.035116985,-9 -3 -4,1.2137833542900966
0.00559673,-9 -1 -7,1.2638971909551684
0.02071349,-9 1 -10,1.402245154299734
0.0010648769,-9 2 -11,1.4700728270388919
0.01691576,-9 3 -13,1.6061868264650527
0.0023917728,-9 4 -14,1.6956725512044017
0.038017888,-9 5 -16,1.8542033479537088
0.007803732,-9 6 -17,1.9581077524789183
0.0033569336,-9 7 -18,2.067218531848645
0.0021684829,-9 8 -20,2.244494558921476
0.0033426406,-9 8 -19,2.1807543465195756
0.018964663,-8 -14 14,2.2789894285169496
0.04333489,-8 -3 -3,1.0792409444219553
0.0343708,-8 -2 -5,1.099505360688953
0.016179465,-8 -1 -6,1.116034172997272
0.0089938855,-8 1 -9,1.2533925242232333
0.037406232,-8 3 -12,1.4632643812926442
0.0021932302,-8 4 -13,1.5563247510507234
0.03469189,-8 5 -15,1.7192968808908118
0.017785912,-8 6 -16,1.826918849093018
0.00024534098,-8 7 -17,1.9396839358635125
0.0014724839,-8 8 -19,2.1208035073786755
0.0010834949,-8 9 -20,2.2412486346102773
0.001187515,-7 -14 15,2.2750805374131375
0.049433198,-7 -11 10,1.7884191424549387
0.09064395,-7 -2 -4,0.957223766031362
0.10438165,-7 -1 -5,0.968727194386741
0.024151327,-7 0 -7,1.0477100879572454
0.03805478,-7 1 -8,1.104761559185354
