Intensity,HKL,G-vector Length
0.020440346,-14 -12 -4,2.269342607414636
0.0038623668,-14 -12 -3,2.2581634711956697
0.0029822483,-14 -11 -7,2.24930463305875
0.002067777,-14 -11 -6,2.228309260839616
0.004580811,-14 -10 -10,2.264429171290747
0.000420937,-14 -10 -9,2.2338833313907775
0.0004325882,-14 -9 -12,2.274625242014246
0.012720328,-13 -13 2,2.238621299270305
0.022398384,-13 -12 -1,2.1521809722667244
0.0528149,-13 -11 -4,2.100274560682022
0.009651579,-13 -10 -7,2.0854822464192835
0.012990093,-13 -9 -10,2.108585271463505
0.00044371455,-13 -8 -14,2.2129407066279967
0.018641995,-13 -8 -13,2.168372701118623
0.0014244462,-13 -8 -12,2.1262734556293026
0.022759516,-13 -7 -16,2.2619374818727773
0.00025536647,-13 -7 -15,2.2118237375268595
0.015703235,-12 -13 5,2.1872584057827082
0.033473406,-12 -12 2,2.0674553876435655
0.02654425,-12 -11 -1,1.9807717948180048
0.0038543106,-12 -10 -5,1.9484443744033604
0.008906884,-12 -10 -4,1.9316714791644873
0.013376003,-12 -9 -8,1.951036012124559
0.007938782,-12 -9 -7,1.923035408074781
0.006668371,-12 -8 -11,1.9938556211748497
0.003917733,-12 -8 -10,1.9553997890513346
0.0016480566,-12 -7 -14,2.0744135635391108
0.012314653,-12 -7 -13,2.026801461997576
0.004456167,-12 -6 -17,2.188546482056153
0.02977546,-12 -6 -16,2.1333243247827705
0.0015076053,-12 -6 -15,2.0801141032528507
0.004323946,-12 -5 -19,2.2700294844087505
0.00079285726,-12 -5 -18,2.2103032155692186
0.042327967,-11 -12 5,2.019252930505698
0.017865429,-11 -11 2,1.8963866565115355
0.010711854,-11 -10 -2,1.815401129600666
0.0059938235,-11 -10 -1,1.8094184097811639
0.017846921,-11 -9 -5,1.7820219224822103
0.006956201,-11 -9 -4,1.7636667171934255
0.014182998,-11 -8 -8,1.7928568487416539
0.009415339,-11 -8 -7,1.762344538970038
0.012186954,-11 -7 -11,1.8471280153182015
0.005032535,-11 -7 -10,1.8055494830549619
0.004059842,-11 -6 -14,1.9411957157607025
0.024731591,-11 -6 -13,1.8902307463649537
0.0020188785,-11 -5 -17,2.069640641711236
0.0019071833,-11 -5 -16,2.0111559587132026
0.0013154483,-11 -4 -20,2.2265211972444665
0.018193087,-11 -4 -19,2.162252756514066
0.0014414494,-11 -4 -18,2.0994623982292397
0.00089816464,-11 -3 -21,2.2701868135053096
0.011496507,-10 -9 -2,1.6447445147370037
0.013422615,-10 -8 -5,1.6167043319726524
0.022934679,-10 -7 -8,1.6374046391474717
0.036503527,-10 -6 -11,1.7050711670206107
0.008524001,-10 -6 -10,1.6599378449950877
0.0031105534,-10 -5 -14,1.8144569694344466
0.0011977339,-10 -5 -13,1.7598251320515241
0.0014133041,-10 -4 -17,1.9585844838235313
0.0037973707,-10 -4 -16,1.8966781536608253
0.000775908,-10 -3 -20,2.130414265733354
0.014182024,-10 -3 -19,2.0631539493622753
0.0027706334,-10 -2 -22,2.252694629989807
0.00078461895,-10 -2 -21,2.1825768818520355
0.0753453,-9 -12 11,2.040825557739973
0.01450467,-9 -9 1,1.5476720196016045
0.036989443,-9 -8 -2,1.474330997065586
0.01945978,-9 -7 -5,1.4528688084544816
0.010419713,-9 -6 -8,1.4855357071684032
0.01783159,-9 -5 -11,1.5689542941034176
0.0019349,-9 -4 -14,1.695650758180948
0.0022750176,-9 -4 -13,1.6370585905964932
