tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,1378.8134765625
1,-1.4491525423728813,0.0,-14,-12,-4,1378.8134765625
2,-1.3983050847457628,0.0,-14,-12,-4,1378.8134765625
3,-1.347457627118644,0.0,-14,-12,-4,1378.8134765625
4,-1.2966101694915255,0.0,-14,-12,-4,1378.8134765625
5,-1.2457627118644068,0.0,-14,-12,-4,1378.8134765625
6,-1.194915254237288,0.0,-14,-12,-4,1378.8134765625
7,-1.1440677966101696,0.0,-14,-12,-4,1378.8134765625
8,-1.0932203389830508,0.0,-14,-12,-4,1378.8134765625
9,-1.042372881355932,0.0,-14,-12,-4,1378.8134765625
10,-0.9915254237288136,0.0,-14,-12,-4,1378.8134765625
11,-0.9406779661016949,0.0,-14,-12,-4,1378.8134765625
12,-0.8898305084745762,0.0,-14,-12,-4,1378.8134765625
13,-0.8389830508474576,0.0,-14,-12,-4,1378.8134765625
14,-0.7881355932203389,0.0,-14,-12,-4,1378.8134765625
15,-0.7372881355932203,0.0,-14,-12,-4,1378.8134765625
16,-0.6864406779661016,0.0,-14,-12,-4,1378.8134765625
17,-0.635593220338983,0.0,-14,-12,-4,1378.8134765625
18,-0.5847457627118644,0.0,-14,-12,-4,1378.8134765625
19,-0.5338983050847457,0.0,-14,-12,-4,1378.8134765625
20,-0.48305084745762716,0.0,-14,-12,-4,1378.8134765625
21,-0.43220338983050843,4.426704691695704e-08,-14,-12,-4,1378.8134765625
22,-0.3813559322033897,3.5399736475483223e-07,-14,-12,-4,1378.8134765625
23,-0.3305084745762712,9.329775707556109e-07,-14,-12,-4,1378.8134765625
24,-0.27966101694915246,4.860243620896654e-07,-14,-12,-4,1378.8134765625
25,-0.22881355932203373,5.330891212906863e-07,-14,-12,-4,1378.8134765625
26,-0.17796610169491522,4.656555674387164e-08,-14,-12,-4,1378.8134765625
27,-0.1271186440677965,2.0174420001239923e-07,-14,-12,-4,1378.8134765625
28,-0.07627118644067776,1.1297937163590177e-07,-14,-12,-4,1378.8134765625
29,-0.025423728813559254,6.170091069179762e-07,-14,-12,-4,1378.8134765625
30,0.025423728813559476,3.0438607723226596e-07,-14,-12,-4,1378.8134765625
31,0.07627118644067798,5.470610062729975e-07,-14,-12,-4,1378.8134765625
32,0.12711864406779672,3.431258903674461e-07,-14,-12,-4,1378.8134765625
33,0.17796610169491545,2.2671063106827205e-06,-14,-12,-4,1378.8134765625
34,0.22881355932203395,1.5200973848550348e-06,-14,-12,-4,1378.8134765625
35,0.2796610169491527,4.644135060516419e-06,-14,-12,-4,1378.8134765625
36,0.3305084745762712,3.7744862879662833e-07,-14,-12,-4,1378.8134765625
37,0.3813559322033899,3.106439544353634e-05,-14,-12,-4,1378.8134765625
38,0.43220338983050866,0.0007089391001500189,-14,-12,-4,1378.8134765625
39,0.48305084745762716,0.0007016701274551451,-14,-12,-4,1378.8134765625
40,0.5338983050847457,0.00010450468835188076,-14,-12,-4,1378.8134765625
41,0.5847457627118646,1.598365997779183e-05,-14,-12,-4,1378.8134765625
