Intensity,HKL,G-vector Length
3.411484e-05,-17 -7 -1,2.256686140749944
8.5643725e-05,-17 -6 -2,2.2199690499936064
0.000113020826,-17 -5 -3,2.1924833867902582
6.411682e-05,-17 -4 -4,2.1745792220837052
0.00020410828,-17 -3 -6,2.184775196321785
2.950986e-05,-17 -2 -7,2.189908830428089
0.00036335175,-17 -1 -8,2.204824094129976
6.706676e-05,-17 0 -9,2.2293246645274327
9.341688e-05,-17 1 -10,2.2630992481616343
0.00039503587,-16 -9 2,2.252053554620044
1.1669326e-05,-16 -8 1,2.19242539509064
0.0001440129,-16 -7 0,2.1412154460831454
0.00012110123,-16 -5 -3,2.075180655743171
0.0009875974,-16 -4 -4,2.056255440401219
9.168127e-05,-16 -3 -5,2.0477032723843793
0.00025550538,-16 -2 -6,2.0496540002236725
4.158157e-05,-16 -1 -7,2.062077816882098
3.4607387e-05,-16 0 -9,2.114067614677919
4.3760887e-05,-16 1 -10,2.149653906337356
6.1900205e-06,-16 2 -11,2.194500519019772
9.916994e-06,-16 3 -12,2.2480533161537273
0.0001150628,-15 -10 4,2.2271557344021344
0.0015716122,-15 -7 0,2.0284313820318283
3.3297267e-05,-15 -6 -1,1.9838596747011716
0.001000731,-15 -5 -2,1.9493473573338467
0.0004281714,-15 -2 -6,1.9315314837298596
0.00012782762,-15 -1 -7,1.944710149437718
6.518485e-05,-15 0 -8,1.9687741951167472
0.00012474808,-15 1 -9,2.003331393138501
6.563318e-05,-15 2 -10,2.0478506008632626
0.00028483017,-15 3 -12,2.140905913676918
4.4453882e-05,-15 3 -11,2.101698853195417
1.800137e-05,-15 4 -13,2.2055566597337077
6.3105814e-05,-15 4 -12,2.1641798975443245
0.00019188982,-15 5 -14,2.2778438929653957
7.180679e-05,-14 -9 3,2.0488338174155514
0.0016425911,-14 -8 2,1.9794542186583648
0.0006650961,-14 -5 -2,1.8330374010249464
0.00024975557,-14 -4 -3,1.807587587914481
0.00043309524,-14 -3 -4,1.7938255867708601
6.617115e-05,-14 -2 -5,1.7920206909715848
0.00015979867,-14 -1 -6,1.8022088256725022
0.0012610928,-14 0 -8,1.8536841403836024
0.00030657844,-14 1 -9,1.890346534931733
0.0007539729,-14 2 -10,1.9374637352199013
1.141194e-05,-14 3 -11,1.994294863304125
0.00019216977,-14 4 -12,2.060036128725735
1.5013387e-05,-14 5 -13,2.133864165042971
0.0002957135,-14 6 -14,2.214970489961183
0.0004955231,-13 -10 5,2.0434788525346894
7.8868004e-05,-13 -7 1,1.8089384997692188
0.00053065247,-13 -6 0,1.754696248773116
0.0004189554,-13 -5 -1,1.7113590880685166
0.0009330893,-13 -2 -5,1.6738429287927554
0.0043178475,-13 -1 -6,1.6847459556779336
0.00027918565,-13 0 -7,1.708238359662353
0.0007715941,-13 1 -8,1.7438114075254312
0.00029166962,-13 2 -9,1.790745300134793
0.0028255156,-13 3 -10,1.8481747234065837
0.00030033677,-13 4 -12,1.9581019387245575
9.178658e-05,-13 5 -13,2.035630348584476
7.274641e-05,-13 6 -14,2.120497395203438
7.738904e-06,-13 7 -15,2.211858508900627
0.0050338795,-12 -12 8,2.1698847111959
0.0010704801,-12 -8 3,1.7792054364427767
0.005883081,-12 -4 -2,1.5628123464966794
0.0010881816,-12 -3 -3,1.5421915803009147
0.014676558,-12 -2 -4,1.5353885122941147
0.0006222411,-12 1 -8,1.6314506482889548
0.00040162928,-12 2 -9,1.6815237176987836
0.0007642793,-12 3 -10,1.74255656490966
5.2523443e-05,-12 4 -11,1.8134429475395952
9.6645774e-05,-12 5 -12,1.89307628990423
4.5602737e-05,-12 6 -13,1.9804017087851542
6.073853e-05,-12 7 -14,2.074448020622807
0.0003250679,-12 8 -16,2.2253029316665582
3.7269965e-05,-12 8 -15,2.174343309074657
3.3731667e-05,-12 9 -16,2.2793186777005765
0.00058654434,-11 -10 6,1.8780873426999478
0.0010034931,-11 -6 1,1.5355916555479638
0.010257546,-11 -5 0,1.4810023050832983
0.0009012999,-11 -2 -4,1.4172189380884064
0.0008192716,-11 -1 -5,1.4250134720757281
0.002232249,-11 0 -6,1.4477250588641963
0.0005023407,-11 1 -7,1.484669279629132
0.0011156402,-11 2 -8,1.5348187081967557
0.0004218733,-11 4 -11,1.7145463878691396
0.0011114059,-11 5 -12,1.7985639054572526
0.00051905704,-11 6 -13,1.8902606966281936
0.00043504112,-11 7 -14,1.9885747292385285
5.1671414e-05,-11 8 -15,2.0925735302875257
0.00015661975,-11 9 -16,2.2014515845003353
0.0007386896,-10 -8 4,1.5964736317734003
0.0014162087,-10 -4 -1,1.3240902776319692
0.0043877373,-10 -3 -2,1.2941107354184678
0.002138628,-10 -2 -3,1.280359598345823
0.0011044918,-10 1 -7,1.3731990038059219
0.008000846,-10 2 -8,1.4272706091179455
0.00043939578,-10 3 -9,1.493860051208068
0.0019030273,-10 4 -10,1.5713767488683166
0.00028847365,-10 5 -11,1.6582890262308545
0.0014074901,-10 6 -12,1.7532001242004627
5.69194e-05,-10 7 -13,1.8548825919234042
0.0022487326,-10 8 -14,1.9622840664617296
3.0239715e-05,-10 9 -16,2.1278685700354187
4.7999696e-05,-10 10 -17,2.2446471024129395
0.0060450924,-9 -10 7,1.7362146766572666
0.0032644127,-9 -6 2,1.3315207960432733
0.008790531,-9 -5 1,1.2624614123158242
0.0042970446,-9 -1 -4,1.165667596958316
0.0037165536,-9 0 -5,1.1872491268819028
0.029846812,-9 1 -6,1.22614461027655
0.0082924655,-9 2 -7,1.2807776132817719
0.00021363875,-9 5 -11,1.5689794194081137
0.00014431414,-9 6 -12,1.668977198749919
5.9075755e-05,-9 7 -13,1.775489773193064
0.00046135028,-9 8 -14,1.8874145153686603
8.6628075e-05,-9 9 -15,2.0038447405626516
4.30173e-05,-9 10 -16,2.124039667492585
1.7105087e-05,-9 11 -17,2.247395347336233
0.0052918317,-8 -3 -1,1.0520995253666392
0.20938338,-8 -2 -2,1.0281277202006096
0.0010140192,-8 2 -7,1.1757992433648556
0.0029624538,-8 3 -8,1.2500221653467092
0.0013248932,-8 4 -9,1.3362999440110408
0.006421125,-8 5 -10,1.432456016851782
0.0009938253,-8 6 -11,1.5366370792776547
0.0002946357,-8 7 -12,1.647321267983928
7.250078e-05,-8 8 -13,1.763284372935494
0.00013258003,-8 9 -15,1.9384295081634004
0.00052516384,-8 10 -16,2.0624403054057288
5.8764115e-05,-8 11 -17,2.1892696594870804
0.0052592014,-7 -13 12,2.0502901936646483
0.28721824,-7 -5 2,1.063048869096794
0.0020062008,-7 0 -4,0.9268420701918012
0.024570052,-7 1 -5,0.9687318676099507
0.019696632,-7 2 -6,1.0300180643628676
0.0008643012,-7 6 -11,1.4607215235129634
0.009664637,-7 7 -12,1.5767439570955428
0.00044691286,-7 8 -13,1.697535335881323
0.0010285103,-7 9 -14,1.8221474968397173
2.3747396e-05,-7 10 -15,1.9498480344011186
0.00031543773,-7 11 -16,2.080068217059645
0.0001820306,-7 12 -17,2.2123631689509304
0.0008390215,-6 -14 14,2.1838092613727476
0.0024106167,-6 -11 10,1.732405730932763
0.2567089,-6 -3 0,0.8215396019700884
0.015720444,-6 -2 -1,0.7814061732483397
0.05379822,-6 3 -7,1.0145521503096147
0.024907887,-6 4 -8,1.1126514658332791
0.0066428073,-6 5 -9,1.2205576907664601
0.03748205,-6 6 -10,1.3358964937084346
0.002582334,-6 7 -11,1.4569036964264146
0.00013065088,-6 11 -16,2.0321120106274364
2.041562e-05,-6 12 -17,2.16733627245226
0.00065502414,-5 -13 13,2.0050994806149527
0.059916154,-5 -9 8,1.4147342287899536
0.024533415,-5 0 -3,0.6665846138714064
0.013802609,-5 1 -4,0.7136353045589727
0.02625032,-5 2 -5,0.7856883744341583
0.0015071839,-5 7 -11,1.3984642177540867
0.0019831737,-5 8 -12,1.5286405630115278
0.00048623205,-5 9 -13,1.6615872973680856
0.0012488599,-5 10 -14,1.7966895380145351
0.00021335878,-5 11 -15,1.9334954922605627
0.00029953028,-5 12 -16,2.071667665075186
4.0292798e-05,-5 13 -17,2.2109499279245015
0.000196707,-4 -14 15,2.1622593035872666
0.0025281475,-4 -11 11,1.6881094429332981
0.8586312,-4 -2 0,0.5476930679800589
0.008192211,-4 4 -7,0.9089071014438513
0.012855652,-4 5 -8,1.0312201527028644
0.0034209224,-4 6 -9,1.1592275276972597
0.008230583,-4 7 -10,1.2912368070756077
0.0005338478,-4 8 -11,1.4261371239357195
0.00080938335,-4 12 -16,2.0384509516952307
2.7494923e-05,-4 13 -17,2.1798567022124504
0.0003917041,-3 -12 13,1.8492924430325284
0.006948402,-3 -8 8,1.2310304195790551
0.04467996,-3 1 -3,0.46468522149943287
0.19177152,-3 2 -4,0.5563257329166396
0.0059621544,-3 8 -11,1.3884094553768243
0.009642977,-3 9 -12,1.528838213771423
