Intensity,HKL,G-vector Length
0.008662799,-14 -12 -4,2.269342607414636
0.0025419965,-14 -12 -3,2.2581634711956697
0.0017163586,-14 -11 -7,2.24930463305875
0.00059631513,-14 -11 -6,2.228309260839616
0.005634833,-14 -10 -10,2.264429171290747
0.00023815694,-14 -10 -9,2.2338833313907775
0.00040426126,-14 -9 -12,2.274625242014246
0.013251569,-13 -13 2,2.238621299270305
0.011541035,-13 -12 -1,2.1521809722667244
0.020593125,-13 -11 -4,2.100274560682022
0.0051100343,-13 -10 -7,2.0854822464192835
0.008698294,-13 -9 -10,2.108585271463505
0.0010586138,-13 -8 -14,2.2129407066279967
0.0086508,-13 -8 -13,2.168372701118623
0.00041881495,-13 -8 -12,2.1262734556293026
0.01579933,-13 -7 -16,2.2619374818727773
0.000111918554,-13 -7 -15,2.2118237375268595
0.008892646,-12 -13 5,2.1872584057827082
0.03894113,-12 -12 2,2.0674553876435655
0.019456595,-12 -11 -1,1.9807717948180048
0.003968379,-12 -10 -5,1.9484443744033604
0.010486349,-12 -10 -4,1.9316714791644873
0.003994192,-12 -9 -8,1.951036012124559
0.007524401,-12 -9 -7,1.923035408074781
0.0028450356,-12 -8 -11,1.9938556211748497
0.0066638854,-12 -8 -10,1.9553997890513346
0.0018755574,-12 -7 -14,2.0744135635391108
0.014668377,-12 -7 -13,2.026801461997576
0.0024631813,-12 -6 -17,2.188546482056153
0.016128462,-12 -6 -16,2.1333243247827705
0.0011907024,-12 -6 -15,2.0801141032528507
0.0043262746,-12 -5 -19,2.2700294844087505
0.00035694987,-12 -5 -18,2.2103032155692186
0.0465379,-11 -12 5,2.019252930505698
0.0103506865,-11 -11 2,1.8963866565115355
0.008506309,-11 -10 -2,1.815401129600666
0.0029772562,-11 -10 -1,1.8094184097811639
0.019730236,-11 -9 -5,1.7820219224822103
0.007951264,-11 -9 -4,1.7636667171934255
0.0083171725,-11 -8 -8,1.7928568487416539
0.0075728702,-11 -8 -7,1.762344538970038
0.0058940407,-11 -7 -11,1.8471280153182015
0.008163331,-11 -7 -10,1.8055494830549619
0.002435657,-11 -6 -14,1.9411957157607025
0.012591833,-11 -6 -13,1.8902307463649537
0.0027205956,-11 -5 -17,2.069640641711236
0.0037636107,-11 -5 -16,2.0111559587132026
0.0005059885,-11 -4 -20,2.2265211972444665
0.007815768,-11 -4 -19,2.162252756514066
0.00026252965,-11 -4 -18,2.0994623982292397
0.0006075135,-11 -3 -21,2.2701868135053096
0.017627195,-10 -9 -2,1.6447445147370037
0.0076191123,-10 -8 -5,1.6167043319726524
0.00685741,-10 -7 -8,1.6374046391474717
0.042257417,-10 -6 -11,1.7050711670206107
0.0059289993,-10 -6 -10,1.6599378449950877
0.0012608521,-10 -5 -14,1.8144569694344466
0.0041178646,-10 -5 -13,1.7598251320515241
0.0010640617,-10 -4 -17,1.9585844838235313
0.0042055603,-10 -4 -16,1.8966781536608253
0.00026630083,-10 -3 -20,2.130414265733354
0.006758138,-10 -3 -19,2.0631539493622753
0.0031008248,-10 -2 -22,2.252694629989807
