tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,1544.915283203125
1,-1.4491525423728813,0.0,-14,-12,-4,1544.915283203125
2,-1.3983050847457628,0.0,-14,-12,-4,1544.915283203125
3,-1.347457627118644,0.0,-14,-12,-4,1544.915283203125
4,-1.2966101694915255,0.0,-14,-12,-4,1544.915283203125
5,-1.2457627118644068,0.0,-14,-12,-4,1544.915283203125
6,-1.194915254237288,0.0,-14,-12,-4,1544.915283203125
7,-1.1440677966101696,0.0,-14,-12,-4,1544.915283203125
8,-1.0932203389830508,0.0,-14,-12,-4,1544.915283203125
9,-1.042372881355932,0.0,-14,-12,-4,1544.915283203125
10,-0.9915254237288136,0.0,-14,-12,-4,1544.915283203125
11,-0.9406779661016949,0.0,-14,-12,-4,1544.915283203125
12,-0.8898305084745762,0.0,-14,-12,-4,1544.915283203125
13,-0.8389830508474576,0.0,-14,-12,-4,1544.915283203125
14,-0.7881355932203389,0.0,-14,-12,-4,1544.915283203125
15,-0.7372881355932203,0.0,-14,-12,-4,1544.915283203125
16,-0.6864406779661016,0.0,-14,-12,-4,1544.915283203125
17,-0.635593220338983,0.0,-14,-12,-4,1544.915283203125
18,-0.5847457627118644,0.0,-14,-12,-4,1544.915283203125
19,-0.5338983050847457,0.0,-14,-12,-4,1544.915283203125
20,-0.48305084745762716,0.0,-14,-12,-4,1544.915283203125
21,-0.43220338983050843,2.0475530604358028e-08,-14,-12,-4,1544.915283203125
22,-0.3813559322033897,2.9343749474719516e-07,-14,-12,-4,1544.915283203125
23,-0.3305084745762712,9.433185255147691e-07,-14,-12,-4,1544.915283203125
24,-0.27966101694915246,4.4548301048052963e-07,-14,-12,-4,1544.915283203125
25,-0.22881355932203373,1.635351907225413e-07,-14,-12,-4,1544.915283203125
26,-0.17796610169491522,3.843785290058577e-09,-14,-12,-4,1544.915283203125
27,-0.1271186440677965,9.928115929369596e-08,-14,-12,-4,1544.915283203125
28,-0.07627118644067776,8.085289771031512e-09,-14,-12,-4,1544.915283203125
29,-0.025423728813559254,1.6494631438490615e-07,-14,-12,-4,1544.915283203125
30,0.025423728813559476,2.64091681856371e-07,-14,-12,-4,1544.915283203125
31,0.07627118644067798,1.9472590793156996e-06,-14,-12,-4,1544.915283203125
32,0.12711864406779672,2.6424962129567575e-07,-14,-12,-4,1544.915283203125
33,0.17796610169491545,1.0908229342021514e-06,-14,-12,-4,1544.915283203125
34,0.22881355932203395,4.918875333714823e-07,-14,-12,-4,1544.915283203125
35,0.2796610169491527,1.7827470628617448e-06,-14,-12,-4,1544.915283203125
36,0.3305084745762712,9.246720651390206e-07,-14,-12,-4,1544.915283203125
37,0.3813559322033899,8.099831575236749e-06,-14,-12,-4,1544.915283203125
38,0.43220338983050866,0.0007750977529212832,-14,-12,-4,1544.915283203125
39,0.48305084745762716,0.0008865887648425996,-14,-12,-4,1544.915283203125
40,0.5338983050847457,4.131380410399288e-05,-14,-12,-4,1544.915283203125
41,0.5847457627118646,3.071780884056352e-05,-14,-12,-4,1544.915283203125
42,0.6355932203389831,9.560189027979504e-06,-14,-12,-4,1544.915283203125
43,0.6864406779661016,2.152037723135436e-06,-14,-12,-4,1544.915283203125
44,0.7372881355932206,6.859136192360893e-06,-14,-12,-4,1544.915283203125
45,0.7881355932203391,2.784985554171726e-06,-14,-12,-4,1544.915283203125
46,0.8389830508474576,3.5104174003208755e-06,-14,-12,-4,1544.915283203125
47,0.8898305084745766,2.042965206783265e-06,-14,-12,-4,1544.915283203125
48,0.9406779661016951,1.2020916528854286e-06,-14,-12,-4,1544.915283203125
49,0.9915254237288136,1.624084234208567e-06,-14,-12,-4,1544.915283203125
50,1.0423728813559325,7.128555807867087e-07,-14,-12,-4,1544.915283203125
51,1.093220338983051,8.161030251585544e-08,-14,-12,-4,1544.915283203125
52,1.1440677966101696,6.729056423182556e-08,-14,-12,-4,1544.915283203125
53,1.1949152542372885,2.4419746225134986e-09,-14,-12,-4,1544.915283203125
54,1.245762711864407,4.4267002863307425e-07,-14,-12,-4,1544.915283203125
55,1.2966101694915255,2.0398830713475036e-07,-14,-12,-4,1544.915283203125
56,1.3474576271186445,4.013226941879111e-07,-14,-12,-4,1544.915283203125
57,1.398305084745763,9.800374556334646e-08,-14,-12,-4,1544.915283203125
58,1.4491525423728815,0.0,-14,-12,-4,1544.915283203125
59,1.5,0.0,-14,-12,-4,1544.915283203125
0,-1.5,9.499789843658846e-11,-14,-12,-3,1544.915283203125
1,-1.4491525423728813,8.542568430414121e-09,-14,-12,-3,1544.915283203125
