tilt_index,tilt_angle,intensity,h,k,l,thickness
44,0.7372881355932206,0.0,-14,-12,-3,548.3051147460938
45,0.7881355932203391,0.0,-14,-12,-3,548.3051147460938
46,0.8389830508474576,0.0,-14,-12,-3,548.3051147460938
47,0.8898305084745766,0.0,-14,-12,-3,548.3051147460938
48,0.9406779661016951,0.0,-14,-12,-3,548.3051147460938
49,0.9915254237288136,0.0,-14,-12,-3,548.3051147460938
50,1.0423728813559325,0.0,-14,-12,-3,548.3051147460938
51,1.093220338983051,0.0,-14,-12,-3,548.3051147460938
52,1.1440677966101696,0.0,-14,-12,-3,548.3051147460938
53,1.1949152542372885,0.0,-14,-12,-3,548.3051147460938
54,1.245762711864407,0.0,-14,-12,-3,548.3051147460938
55,1.2966101694915255,0.0,-14,-12,-3,548.3051147460938
56,1.3474576271186445,0.0,-14,-12,-3,548.3051147460938
57,1.398305084745763,0.0,-14,-12,-3,548.3051147460938
58,1.4491525423728815,0.0,-14,-12,-3,548.3051147460938
59,1.5,0.0,-14,-12,-3,548.3051147460938
0,-1.5,0.0,-14,-11,-7,548.3051147460938
1,-1.4491525423728813,0.0,-14,-11,-7,548.3051147460938
2,-1.3983050847457628,0.0,-14,-11,-7,548.3051147460938
3,-1.347457627118644,0.0,-14,-11,-7,548.3051147460938
4,-1.2966101694915255,0.0,-14,-11,-7,548.3051147460938
5,-1.2457627118644068,0.0,-14,-11,-7,548.3051147460938
6,-1.194915254237288,0.0,-14,-11,-7,548.3051147460938
7,-1.1440677966101696,0.0,-14,-11,-7,548.3051147460938
8,-1.0932203389830508,0.0,-14,-11,-7,548.3051147460938
9,-1.042372881355932,0.0,-14,-11,-7,548.3051147460938
10,-0.9915254237288136,0.0,-14,-11,-7,548.3051147460938
11,-0.9406779661016949,0.0,-14,-11,-7,548.3051147460938
12,-0.8898305084745762,0.0,-14,-11,-7,548.3051147460938
13,-0.8389830508474576,0.0,-14,-11,-7,548.3051147460938
14,-0.7881355932203389,0.0,-14,-11,-7,548.3051147460938
15,-0.7372881355932203,0.0,-14,-11,-7,548.3051147460938
16,-0.6864406779661016,0.0,-14,-11,-7,548.3051147460938
17,-0.635593220338983,0.0,-14,-11,-7,548.3051147460938
18,-0.5847457627118644,0.0,-14,-11,-7,548.3051147460938
19,-0.5338983050847457,0.0,-14,-11,-7,548.3051147460938
20,-0.48305084745762716,0.0,-14,-11,-7,548.3051147460938
21,-0.43220338983050843,1.0198649391668368e-07,-14,-11,-7,548.3051147460938
22,-0.3813559322033897,1.1326151394541739e-07,-14,-11,-7,548.3051147460938
23,-0.3305084745762712,3.8152219161702305e-08,-14,-11,-7,548.3051147460938
24,-0.27966101694915246,2.0102002906696725e-07,-14,-11,-7,548.3051147460938
25,-0.22881355932203373,2.629302855439164e-07,-14,-11,-7,548.3051147460938
26,-0.17796610169491522,2.555811562388044e-08,-14,-11,-7,548.3051147460938
27,-0.1271186440677965,6.391034190755818e-08,-14,-11,-7,548.3051147460938
28,-0.07627118644067776,1.6245886627075379e-06,-14,-11,-7,548.3051147460938
29,-0.025423728813559254,1.0141008033315302e-06,-14,-11,-7,548.3051147460938
30,0.025423728813559476,1.802424378638534e-07,-14,-11,-7,548.3051147460938
31,0.07627118644067798,1.6937896134550101e-06,-14,-11,-7,548.3051147460938
32,0.12711864406779672,4.896702989753976e-07,-14,-11,-7,548.3051147460938
33,0.17796610169491545,3.5515965919330483e-06,-14,-11,-7,548.3051147460938
34,0.22881355932203395,1.2573250387504231e-06,-14,-11,-7,548.3051147460938
35,0.2796610169491527,6.785448204027489e-05,-14,-11,-7,548.3051147460938
36,0.3305084745762712,8.280375186586753e-05,-14,-11,-7,548.3051147460938
37,0.3813559322033899,2.1906904294155538e-05,-14,-11,-7,548.3051147460938
38,0.43220338983050866,1.3493778396878042e-06,-14,-11,-7,548.3051147460938
39,0.48305084745762716,1.695999003459292e-06,-14,-11,-7,548.3051147460938
40,0.5338983050847457,3.3067053095692245e-07,-14,-11,-7,548.3051147460938
41,0.5847457627118646,2.476370468684763e-07,-14,-11,-7,548.3051147460938
42,0.6355932203389831,4.4099493834437453e-07,-14,-11,-7,548.3051147460938
43,0.6864406779661016,2.5673850601037884e-08,-14,-11,-7,548.3051147460938
44,0.7372881355932206,6.090371318379084e-09,-14,-11,-7,548.3051147460938
45,0.7881355932203391,1.8022884518131832e-08,-14,-11,-7,548.3051147460938
46,0.8389830508474576,5.3047063630629054e-08,-14,-11,-7,548.3051147460938
47,0.8898305084745766,3.154593741783174e-07,-14,-11,-7,548.3051147460938
48,0.9406779661016951,2.632552487114026e-08,-14,-11,-7,548.3051147460938
49,0.9915254237288136,7.468923968190211e-08,-14,-11,-7,548.3051147460938
50,1.0423728813559325,1.0234287373123152e-07,-14,-11,-7,548.3051147460938
51,1.093220338983051,6.690987675028737e-08,-14,-11,-7,548.3051147460938
52,1.1440677966101696,0.0,-14,-11,-7,548.3051147460938
53,1.1949152542372885,0.0,-14,-11,-7,548.3051147460938
54,1.245762711864407,0.0,-14,-11,-7,548.3051147460938
55,1.2966101694915255,0.0,-14,-11,-7,548.3051147460938
56,1.3474576271186445,0.0,-14,-11,-7,548.3051147460938
57,1.398305084745763,0.0,-14,-11,-7,548.3051147460938
58,1.4491525423728815,0.0,-14,-11,-7,548.3051147460938
59,1.5,0.0,-14,-11,-7,548.3051147460938
0,-1.5,2.3507288560153938e-08,-14,-11,-6,548.3051147460938
1,-1.4491525423728813,6.666983409786553e-09,-14,-11,-6,548.3051147460938
2,-1.3983050847457628,2.0154066859845443e-08,-14,-11,-6,548.3051147460938
3,-1.347457627118644,3.8083214803918963e-07,-14,-11,-6,548.3051147460938
4,-1.2966101694915255,3.8690979309308204e-09,-14,-11,-6,548.3051147460938
5,-1.2457627118644068,9.765493302893447e-08,-14,-11,-6,548.3051147460938
6,-1.194915254237288,1.8332291062961303e-07,-14,-11,-6,548.3051147460938
7,-1.1440677966101696,6.701174015688593e-07,-14,-11,-6,548.3051147460938
8,-1.0932203389830508,1.4843714097878546e-06,-14,-11,-6,548.3051147460938
9,-1.042372881355932,3.9071477431207313e-07,-14,-11,-6,548.3051147460938
10,-0.9915254237288136,2.830356322647276e-07,-14,-11,-6,548.3051147460938
11,-0.9406779661016949,2.369462777096487e-07,-14,-11,-6,548.3051147460938
12,-0.8898305084745762,3.387198376003653e-06,-14,-11,-6,548.3051147460938
13,-0.8389830508474576,1.7028092770488e-05,-14,-11,-6,548.3051147460938
14,-0.7881355932203389,9.167203643301036e-06,-14,-11,-6,548.3051147460938
15,-0.7372881355932203,8.413920113525819e-06,-14,-11,-6,548.3051147460938
16,-0.6864406779661016,5.2602867981477175e-06,-14,-11,-6,548.3051147460938
17,-0.635593220338983,3.163406177009165e-07,-14,-11,-6,548.3051147460938
18,-0.5847457627118644,1.9513454390107654e-06,-14,-11,-6,548.3051147460938
19,-0.5338983050847457,1.5844243250739964e-08,-14,-11,-6,548.3051147460938
20,-0.48305084745762716,6.23602289806513e-08,-14,-11,-6,548.3051147460938
21,-0.43220338983050843,8.88243150143353e-08,-14,-11,-6,548.3051147460938
22,-0.3813559322033897,3.451765451245592e-07,-14,-11,-6,548.3051147460938
23,-0.3305084745762712,8.75531913635541e-09,-14,-11,-6,548.3051147460938
24,-0.27966101694915246,2.3593740650085238e-07,-14,-11,-6,548.3051147460938
25,-0.22881355932203373,2.995021475271642e-07,-14,-11,-6,548.3051147460938
26,-0.17796610169491522,2.1474187761327812e-08,-14,-11,-6,548.3051147460938
27,-0.1271186440677965,5.964569282923549e-09,-14,-11,-6,548.3051147460938
28,-0.07627118644067776,4.2545270417804204e-08,-14,-11,-6,548.3051147460938
29,-0.025423728813559254,1.581358759494833e-07,-14,-11,-6,548.3051147460938
30,0.025423728813559476,0.0,-14,-11,-6,548.3051147460938
31,0.07627118644067798,0.0,-14,-11,-6,548.3051147460938
32,0.12711864406779672,0.0,-14,-11,-6,548.3051147460938
33,0.17796610169491545,0.0,-14,-11,-6,548.3051147460938
34,0.22881355932203395,0.0,-14,-11,-6,548.3051147460938
35,0.2796610169491527,0.0,-14,-11,-6,548.3051147460938
36,0.3305084745762712,0.0,-14,-11,-6,548.3051147460938
37,0.3813559322033899,0.0,-14,-11,-6,548.3051147460938
38,0.43220338983050866,0.0,-14,-11,-6,548.3051147460938
39,0.48305084745762716,0.0,-14,-11,-6,548.3051147460938
40,0.5338983050847457,0.0,-14,-11,-6,548.3051147460938
41,0.5847457627118646,0.0,-14,-11,-6,548.3051147460938
42,0.6355932203389831,0.0,-14,-11,-6,548.3051147460938
43,0.6864406779661016,0.0,-14,-11,-6,548.3051147460938
44,0.7372881355932206,0.0,-14,-11,-6,548.3051147460938
45,0.7881355932203391,0.0,-14,-11,-6,548.3051147460938
46,0.8389830508474576,0.0,-14,-11,-6,548.3051147460938
47,0.8898305084745766,0.0,-14,-11,-6,548.3051147460938
48,0.9406779661016951,0.0,-14,-11,-6,548.3051147460938
49,0.9915254237288136,0.0,-14,-11,-6,548.3051147460938
50,1.0423728813559325,0.0,-14,-11,-6,548.3051147460938
51,1.093220338983051,0.0,-14,-11,-6,548.3051147460938
52,1.1440677966101696,0.0,-14,-11,-6,548.3051147460938
53,1.1949152542372885,0.0,-14,-11,-6,548.3051147460938
54,1.245762711864407,0.0,-14,-11,-6,548.3051147460938
55,1.2966101694915255,0.0,-14,-11,-6,548.3051147460938
56,1.3474576271186445,0.0,-14,-11,-6,548.3051147460938
57,1.398305084745763,0.0,-14,-11,-6,548.3051147460938
58,1.4491525423728815,0.0,-14,-11,-6,548.3051147460938
59,1.5,0.0,-14,-11,-6,548.3051147460938
0,-1.5,0.0,-14,-10,-10,548.3051147460938
1,-1.4491525423728813,0.0,-14,-10,-10,548.3051147460938
2,-1.3983050847457628,0.0,-14,-10,-10,548.3051147460938
3,-1.347457627118644,0.0,-14,-10,-10,548.3051147460938
4,-1.2966101694915255,0.0,-14,-10,-10,548.3051147460938
5,-1.2457627118644068,0.0,-14,-10,-10,548.3051147460938
6,-1.194915254237288,0.0,-14,-10,-10,548.3051147460938
7,-1.1440677966101696,0.0,-14,-10,-10,548.3051147460938
8,-1.0932203389830508,0.0,-14,-10,-10,548.3051147460938
9,-1.042372881355932,0.0,-14,-10,-10,548.3051147460938
10,-0.9915254237288136,0.0,-14,-10,-10,548.3051147460938
11,-0.9406779661016949,0.0,-14,-10,-10,548.3051147460938
12,-0.8898305084745762,0.0,-14,-10,-10,548.3051147460938
13,-0.8389830508474576,0.0,-14,-10,-10,548.3051147460938
14,-0.7881355932203389,0.0,-14,-10,-10,548.3051147460938
15,-0.7372881355932203,0.0,-14,-10,-10,548.3051147460938
16,-0.6864406779661016,0.0,-14,-10,-10,548.3051147460938
17,-0.635593220338983,0.0,-14,-10,-10,548.3051147460938
18,-0.5847457627118644,0.0,-14,-10,-10,548.3051147460938
19,-0.5338983050847457,0.0,-14,-10,-10,548.3051147460938
20,-0.48305084745762716,0.0,-14,-10,-10,548.3051147460938
21,-0.43220338983050843,0.0,-14,-10,-10,548.3051147460938
22,-0.3813559322033897,8.434142273472389e-08,-14,-10,-10,548.3051147460938
23,-0.3305084745762712,2.2835205015780957e-07,-14,-10,-10,548.3051147460938
24,-0.27966101694915246,1.0488823818377568e-06,-14,-10,-10,548.3051147460938
25,-0.22881355932203373,7.744444587842736e-07,-14,-10,-10,548.3051147460938
26,-0.17796610169491522,1.2872006038833206e-07,-14,-10,-10,548.3051147460938
27,-0.1271186440677965,3.5749903304349573e-07,-14,-10,-10,548.3051147460938
28,-0.07627118644067776,1.2812158445285604e-07,-14,-10,-10,548.3051147460938
29,-0.025423728813559254,3.0619779067819763e-07,-14,-10,-10,548.3051147460938
30,0.025423728813559476,7.877280836510181e-07,-14,-10,-10,548.3051147460938
31,0.07627118644067798,8.293234259326709e-07,-14,-10,-10,548.3051147460938
32,0.12711864406779672,2.660452992131468e-06,-14,-10,-10,548.3051147460938
33,0.17796610169491545,2.543529717513593e-06,-14,-10,-10,548.3051147460938
34,0.22881355932203395,5.896258517168462e-05,-14,-10,-10,548.3051147460938
35,0.2796610169491527,0.0004505713877733797,-14,-10,-10,548.3051147460938
36,0.3305084745762712,0.000374580587958917,-14,-10,-10,548.3051147460938
37,0.3813559322033899,7.747473864583299e-05,-14,-10,-10,548.3051147460938
38,0.43220338983050866,1.870564119599294e-05,-14,-10,-10,548.3051147460938
39,0.48305084745762716,2.1250270947348326e-06,-14,-10,-10,548.3051147460938
40,0.5338983050847457,7.799616469128523e-06,-14,-10,-10,548.3051147460938
41,0.5847457627118646,5.2884761316818185e-06,-14,-10,-10,548.3051147460938
42,0.6355932203389831,1.6639183968436555e-06,-14,-10,-10,548.3051147460938
43,0.6864406779661016,2.315254278073553e-06,-14,-10,-10,548.3051147460938
44,0.7372881355932206,9.94255174191494e-07,-14,-10,-10,548.3051147460938
45,0.7881355932203391,1.63929300356358e-07,-14,-10,-10,548.3051147460938
46,0.8389830508474576,5.608548576674366e-07,-14,-10,-10,548.3051147460938
47,0.8898305084745766,2.4191152192543086e-07,-14,-10,-10,548.3051147460938
48,0.9406779661016951,3.625806073159765e-07,-14,-10,-10,548.3051147460938
49,0.9915254237288136,0.0,-14,-10,-10,548.3051147460938
50,1.0423728813559325,0.0,-14,-10,-10,548.3051147460938
51,1.093220338983051,0.0,-14,-10,-10,548.3051147460938
52,1.1440677966101696,0.0,-14,-10,-10,548.3051147460938
53,1.1949152542372885,0.0,-14,-10,-10,548.3051147460938
54,1.245762711864407,0.0,-14,-10,-10,548.3051147460938
55,1.2966101694915255,0.0,-14,-10,-10,548.3051147460938
56,1.3474576271186445,0.0,-14,-10,-10,548.3051147460938
57,1.398305084745763,0.0,-14,-10,-10,548.3051147460938
58,1.4491525423728815,0.0,-14,-10,-10,548.3051147460938
59,1.5,0.0,-14,-10,-10,548.3051147460938
0,-1.5,0.0,-14,-10,-9,548.3051147460938
1,-1.4491525423728813,3.498264078416469e-08,-14,-10,-9,548.3051147460938
2,-1.3983050847457628,4.193742597635719e-08,-14,-10,-9,548.3051147460938
3,-1.347457627118644,4.278599696760921e-09,-14,-10,-9,548.3051147460938
4,-1.2966101694915255,2.5617506338448948e-08,-14,-10,-9,548.3051147460938
5,-1.2457627118644068,7.326934792217799e-08,-14,-10,-9,548.3051147460938
6,-1.194915254237288,8.061869749553807e-08,-14,-10,-9,548.3051147460938
7,-1.1440677966101696,7.141978812796879e-07,-14,-10,-9,548.3051147460938
8,-1.0932203389830508,1.4121245612841449e-06,-14,-10,-9,548.3051147460938
9,-1.042372881355932,4.573133765006787e-07,-14,-10,-9,548.3051147460938
10,-0.9915254237288136,7.485126474193748e-08,-14,-10,-9,548.3051147460938
11,-0.9406779661016949,1.97768986254232e-06,-14,-10,-9,548.3051147460938
12,-0.8898305084745762,3.977405356181407e-07,-14,-10,-9,548.3051147460938
13,-0.8389830508474576,2.1172515971557004e-06,-14,-10,-9,548.3051147460938
14,-0.7881355932203389,2.615728953969665e-05,-14,-10,-9,548.3051147460938
15,-0.7372881355932203,3.896234375133645e-06,-14,-10,-9,548.3051147460938
16,-0.6864406779661016,3.913656200893456e-06,-14,-10,-9,548.3051147460938
17,-0.635593220338983,3.1415191870109993e-07,-14,-10,-9,548.3051147460938
18,-0.5847457627118644,2.820203235387453e-06,-14,-10,-9,548.3051147460938
19,-0.5338983050847457,4.5909692403256486e-07,-14,-10,-9,548.3051147460938
20,-0.48305084745762716,3.7251970752549823e-06,-14,-10,-9,548.3051147460938
21,-0.43220338983050843,8.523258543391421e-07,-14,-10,-9,548.3051147460938
22,-0.3813559322033897,5.50207523986046e-08,-14,-10,-9,548.3051147460938
23,-0.3305084745762712,2.446896019137057e-07,-14,-10,-9,548.3051147460938
24,-0.27966101694915246,2.377038299528067e-08,-14,-10,-9,548.3051147460938
25,-0.22881355932203373,2.9657104505531606e-07,-14,-10,-9,548.3051147460938
26,-0.17796610169491522,4.451864583643328e-07,-14,-10,-9,548.3051147460938
27,-0.1271186440677965,5.838431889060303e-07,-14,-10,-9,548.3051147460938
28,-0.07627118644067776,7.176300442779393e-08,-14,-10,-9,548.3051147460938
29,-0.025423728813559254,1.7091304016503273e-07,-14,-10,-9,548.3051147460938
30,0.025423728813559476,0.0,-14,-10,-9,548.3051147460938
31,0.07627118644067798,0.0,-14,-10,-9,548.3051147460938
32,0.12711864406779672,0.0,-14,-10,-9,548.3051147460938
33,0.17796610169491545,0.0,-14,-10,-9,548.3051147460938
34,0.22881355932203395,0.0,-14,-10,-9,548.3051147460938
35,0.2796610169491527,0.0,-14,-10,-9,548.3051147460938
36,0.3305084745762712,0.0,-14,-10,-9,548.3051147460938
37,0.3813559322033899,0.0,-14,-10,-9,548.3051147460938
38,0.43220338983050866,0.0,-14,-10,-9,548.3051147460938
39,0.48305084745762716,0.0,-14,-10,-9,548.3051147460938
40,0.5338983050847457,0.0,-14,-10,-9,548.3051147460938
41,0.5847457627118646,0.0,-14,-10,-9,548.3051147460938
42,0.6355932203389831,0.0,-14,-10,-9,548.3051147460938
43,0.6864406779661016,0.0,-14,-10,-9,548.3051147460938
44,0.7372881355932206,0.0,-14,-10,-9,548.3051147460938
45,0.7881355932203391,0.0,-14,-10,-9,548.3051147460938
46,0.8389830508474576,0.0,-14,-10,-9,548.3051147460938
47,0.8898305084745766,0.0,-14,-10,-9,548.3051147460938
48,0.9406779661016951,0.0,-14,-10,-9,548.3051147460938
49,0.9915254237288136,0.0,-14,-10,-9,548.3051147460938
50,1.0423728813559325,0.0,-14,-10,-9,548.3051147460938
51,1.093220338983051,0.0,-14,-10,-9,548.3051147460938
52,1.1440677966101696,0.0,-14,-10,-9,548.3051147460938
53,1.1949152542372885,0.0,-14,-10,-9,548.3051147460938
54,1.245762711864407,0.0,-14,-10,-9,548.3051147460938
55,1.2966101694915255,0.0,-14,-10,-9,548.3051147460938
56,1.3474576271186445,0.0,-14,-10,-9,548.3051147460938
57,1.398305084745763,0.0,-14,-10,-9,548.3051147460938
58,1.4491525423728815,0.0,-14,-10,-9,548.3051147460938
59,1.5,0.0,-14,-10,-9,548.3051147460938
0,-1.5,0.0,-14,-9,-12,548.3051147460938
1,-1.4491525423728813,0.0,-14,-9,-12,548.3051147460938
2,-1.3983050847457628,0.0,-14,-9,-12,548.3051147460938
3,-1.347457627118644,0.0,-14,-9,-12,548.3051147460938
4,-1.2966101694915255,0.0,-14,-9,-12,548.3051147460938
5,-1.2457627118644068,0.0,-14,-9,-12,548.3051147460938
6,-1.194915254237288,2.0612780815554288e-07,-14,-9,-12,548.3051147460938
7,-1.1440677966101696,1.023288334067729e-07,-14,-9,-12,548.3051147460938
8,-1.0932203389830508,4.0581095817060486e-08,-14,-9,-12,548.3051147460938
9,-1.042372881355932,1.1179732695154598e-07,-14,-9,-12,548.3051147460938
10,-0.9915254237288136,7.790090705839248e-08,-14,-9,-12,548.3051147460938
11,-0.9406779661016949,2.755455454916955e-07,-14,-9,-12,548.3051147460938
12,-0.8898305084745762,4.2501493879854024e-08,-14,-9,-12,548.3051147460938
13,-0.8389830508474576,4.0302586512552807e-07,-14,-9,-12,548.3051147460938
14,-0.7881355932203389,2.5253442004213866e-07,-14,-9,-12,548.3051147460938
15,-0.7372881355932203,3.0948281164455693e-06,-14,-9,-12,548.3051147460938
16,-0.6864406779661016,3.368937905179337e-05,-14,-9,-12,548.3051147460938
17,-0.635593220338983,3.894155815942213e-05,-14,-9,-12,548.3051147460938
18,-0.5847457627118644,9.893762580759358e-06,-14,-9,-12,548.3051147460938
19,-0.5338983050847457,9.844247870205436e-06,-14,-9,-12,548.3051147460938
20,-0.48305084745762716,1.0188214218942448e-06,-14,-9,-12,548.3051147460938
21,-0.43220338983050843,1.2688660717685707e-06,-14,-9,-12,548.3051147460938
22,-0.3813559322033897,1.1112725815110025e-06,-14,-9,-12,548.3051147460938
23,-0.3305084745762712,7.165383522078628e-07,-14,-9,-12,548.3051147460938
24,-0.27966101694915246,1.6373172684325255e-07,-14,-9,-12,548.3051147460938
