Intensity,HKL,G-vector Length
0.006247582,-14 -12 -4,2.269342607414636
0.0017375255,-14 -12 -3,2.2581634711956697
0.0016934145,-14 -11 -7,2.24930463305875
0.0005682478,-14 -11 -6,2.228309260839616
0.00502383,-14 -10 -10,2.264429171290747
0.0001561107,-14 -10 -9,2.2338833313907775
0.00023881579,-14 -9 -12,2.274625242014246
0.011367774,-13 -13 2,2.238621299270305
0.0061049433,-13 -12 -1,2.1521809722667244
0.011523465,-13 -11 -4,2.100274560682022
0.009596613,-13 -10 -7,2.0854822464192835
0.001999416,-13 -9 -10,2.108585271463505
0.0011043268,-13 -8 -14,2.2129407066279967
0.008006385,-13 -8 -13,2.168372701118623
0.00037050844,-13 -8 -12,2.1262734556293026
0.01257635,-13 -7 -16,2.2619374818727773
0.00014439748,-13 -7 -15,2.2118237375268595
0.007206165,-12 -13 5,2.1872584057827082
0.035900243,-12 -12 2,2.0674553876435655
0.015520232,-12 -11 -1,1.9807717948180048
0.002165144,-12 -10 -5,1.9484443744033604
0.0070514507,-12 -10 -4,1.9316714791644873
0.0023201578,-12 -9 -8,1.951036012124559
0.008080584,-12 -9 -7,1.923035408074781
0.0019208592,-12 -8 -11,1.9938556211748497
0.0047441423,-12 -8 -10,1.9553997890513346
0.0011767913,-12 -7 -14,2.0744135635391108
0.0050254106,-12 -7 -13,2.026801461997576
0.0014493265,-12 -6 -17,2.188546482056153
0.0119937835,-12 -6 -16,2.1333243247827705
0.0009012856,-12 -6 -15,2.0801141032528507
0.0020911305,-12 -5 -19,2.2700294844087505
0.00019497074,-12 -5 -18,2.2103032155692186
0.029965688,-11 -12 5,2.019252930505698
0.0064672073,-11 -11 2,1.8963866565115355
0.007927452,-11 -10 -2,1.815401129600666
0.0025962987,-11 -10 -1,1.8094184097811639
0.017994264,-11 -9 -5,1.7820219224822103
0.008593453,-11 -9 -4,1.7636667171934255
0.004432053,-11 -8 -8,1.7928568487416539
0.0072087785,-11 -8 -7,1.762344538970038
0.005146796,-11 -7 -11,1.8471280153182015
0.0071871746,-11 -7 -10,1.8055494830549619
0.0018441415,-11 -6 -14,1.9411957157607025
0.0071748667,-11 -6 -13,1.8902307463649537
0.0016080054,-11 -5 -17,2.069640641711236
0.0052026035,-11 -5 -16,2.0111559587132026
0.00037212952,-11 -4 -20,2.2265211972444665
0.005869792,-11 -4 -19,2.162252756514066
0.00024241283,-11 -4 -18,2.0994623982292397
