Intensity,HKL,G-vector Length
0.0027109988,-18 -4 -4,2.293413019523073
0.00012461186,-18 -3 -5,2.2857482260275073
0.0010845254,-18 -2 -6,2.2874958362372992
0.0003065785,-18 -1 -7,2.2986343820110213
0.0008935825,-17 -7 0,2.255086124639088
0.00028121006,-17 -6 -1,2.215079724513206
0.01044453,-17 -5 -2,2.184223778760864
0.00021200225,-17 -3 -5,2.1664941168233516
0.0014951269,-17 -2 -6,2.168337911093965
0.00027139593,-17 -1 -7,2.1800854131179386
0.0002204593,-17 0 -8,2.2015780916508527
0.00047971675,-17 1 -9,2.2325345130881042
5.077663e-05,-17 2 -10,2.272567971253487
0.001719662,-16 -9 3,2.260071172423449
0.0008711461,-16 -6 -1,2.099039931348822
0.0004899381,-16 -5 -2,2.0664520932249597
0.00081716914,-16 -4 -3,2.0439105770889032
0.00031473464,-16 -3 -4,2.031749791195534
0.0019594578,-16 -2 -5,2.0301562881353314
0.00016104957,-16 -1 -6,2.039154841553942
0.00845303,-16 0 -8,2.0847874947981393
0.001538463,-16 1 -9,2.1174521121860796
0.006159096,-16 2 -10,2.1596200058531143
8.413366e-05,-16 3 -11,2.2107474449393467
0.0005145827,-16 4 -12,2.270229181002618
0.00077590987,-15 -9 3,2.153520558033273
0.006717047,-15 -8 2,2.0876229295082704
0.0021848083,-15 -7 1,2.0302164345435125
0.021384545,-15 -3 -4,1.912521545200957
0.0014954988,-15 -2 -5,1.9108286923563422
0.008953892,-15 -1 -6,1.9203865484718872
0.0015985538,-15 0 -7,1.9410289211952547
0.0019266366,-15 1 -8,1.972407823860519
0.00061587873,-15 2 -9,2.0140214864000545
0.0020211267,-15 3 -10,2.0652513273403583
0.00053111516,-15 4 -11,2.12540210685561
0.0002455265,-15 5 -13,2.234569703923358
0.00046961984,-15 5 -12,2.1937401304431083
0.0006684829,-15 6 -13,2.269525936699546
0.009168222,-14 -11 6,2.2283458042530047
0.0020827022,-14 -6 0,1.867765699587989
0.010425413,-14 -5 -1,1.827112317557847
0.0065323864,-14 -4 -2,1.79755965317731
0.0016946216,-14 -3 -3,1.7796608007806936
0.00060280727,-14 0 -7,1.8241890579483717
0.0039482256,-14 1 -8,1.8575428286557496
0.0017325036,-14 2 -9,1.9016717841907853
0.00034211003,-14 3 -10,1.9558467124571532
0.014463275,-14 4 -11,2.01925920174124
0.0006589462,-14 5 -12,2.091069022856255
0.0015505421,-14 6 -13,2.1704428502557915
0.0004100901,-14 7 -14,2.2565826480430706
0.015850447,-13 -9 4,1.9592776836286794
0.0044172164,-13 -8 3,1.8827699901260813
0.0023070276,-13 -4 -2,1.679771265534713
0.006955417,-13 -3 -3,1.6606034005934722
0.005585853,-13 -2 -4,1.6542872715928885
0.003782919,-13 -1 -5,1.660969497971293
0.007079162,-13 0 -6,1.6804950290830685
0.0020962504,-13 1 -7,1.712424592704719
0.0014787546,-13 2 -8,1.7560817184778357
0.004845881,-13 4 -11,1.9151557273152178
0.0024451716,-13 5 -12,1.990724412077846
0.0005728743,-13 6 -13,2.073942256467672
0.005235188,-13 7 -14,2.16392695228533
0.00040847016,-13 8 -15,2.259870305977018
0.00447486,-12 -11 7,2.066571202687079
0.007121183,-12 -7 2,1.707254123734578
0.013086607,-12 -6 1,1.6452817005896099
0.031898573,-12 -5 0,1.594452156361702
0.00059365085,-12 -1 -5,1.5425859685487753
0.024679102,-12 0 -6,1.5635906210986044
0.008168171,-12 1 -7,1.5978580549462467
0.011618633,-12 2 -8,1.6445594153057563
0.004922764,-12 3 -9,1.7026718857519632
0.018230839,-12 4 -10,1.7710725575014168
0.00854952,-12 5 -11,1.8486197636843003
0.0014885801,-12 6 -12,1.9342136983226323
0.0010816465,-12 7 -13,2.026835169474508
0.0006738347,-12 8 -14,2.125565701408387
0.0005422765,-12 9 -15,2.229593880314041
0.01665711,-11 -9 5,1.782052294360598
0.019464467,-11 -4 -1,1.439369478653996
0.058073126,-11 -3 -2,1.4118398414283524
0.040947486,-11 -2 -3,1.3992460659059656
0.0063020824,-11 -1 -4,1.4019907066051953
0.2611926,-11 0 -5,1.4199848249916174
0.0040083393,-11 3 -9,1.5969297534745093
0.008129616,-11 4 -10,1.6696680452648909
0.001152197,-11 5 -11,1.751710221061216
0.0021938332,-11 6 -12,1.8418133969289923
0.00242765,-11 7 -13,1.938854056650221
0.0002842279,-11 8 -14,2.041843306969477
0.000266258,-11 9 -15,2.1499264407854075
0.0014419708,-11 10 -16,2.2623735068961306
0.060513843,-10 -7 3,1.5110949034081835
0.05638723,-10 -6 2,1.4356803720221818
0.011257085,-10 -1 -4,1.283358632640289
0.0065482077,-10 0 -5,1.3029921842488368
0.012557112,-10 1 -6,1.3385284673102342
0.04516102,-10 2 -7,1.388747225643076
0.020557117,-10 3 -8,1.4521259687120542
0.051279616,-10 4 -9,1.527026972463038
0.0009118331,-10 5 -10,1.6118447486021932
0.002584548,-10 6 -11,1.705100051583024
0.008147071,-10 7 -12,1.805485932253564
0.011942417,-10 8 -13,1.9118795177959664
0.0031098335,-10 9 -15,2.074516487884298
0.0014678814,-10 9 -14,2.0233333148334904
0.00031112597,-10 10 -16,2.1908375414126784
0.00040381795,-10 10 -15,2.1390564949546214
0.00060711347,-10 11 -16,2.258392846172948
