Intensity,HKL,G-vector Length
0.0002972762,-18 -4 -3,2.2823515326377994
0.00019722039,-18 -3 -4,2.2714675222281278
5.334566e-05,-18 -2 -5,2.270042172270241
1.3902844e-05,-18 -1 -6,2.2780932370249305
3.8559163e-05,-18 0 -7,2.29552100896881
0.00010488871,-17 -7 1,2.2566921718476918
0.00015903362,-17 -4 -3,2.1629099423703244
0.0001532603,-17 -3 -4,2.1514218310804463
0.000555892,-17 -2 -5,2.1499169623591996
0.00017225233,-17 -1 -6,2.1584162175482287
0.000127861,-17 0 -7,2.1768024174590863
0.00012479925,-17 1 -8,2.204828232421149
5.010107e-05,-17 2 -9,2.2421322168088444
0.00015643789,-17 3 -10,2.2882606482147185
0.00024084856,-16 -8 2,2.197371183008049
0.00017574981,-16 -7 1,2.142906694364925
0.0013212238,-16 -6 0,2.0973193984081093
0.00033121588,-16 -5 -1,2.0611983869751658
0.00020896722,-16 -4 -2,2.035047786992783
0.00036616385,-16 -3 -3,2.0192550045906903
0.001337546,-16 -2 -4,2.014063709302662
1.7303211e-05,-16 1 -8,2.088219340735828
4.0460338e-05,-16 2 -9,2.1275689527336152
0.00047237446,-16 3 -10,2.176127260891232
5.737345e-05,-16 4 -11,2.2332936743511964
7.2814524e-05,-16 5 -12,2.2984259808715364
0.00038770225,-15 -10 5,2.2417245745211476
7.7791454e-05,-15 -5 -1,1.9437770041055926
0.0018090837,-15 -4 -2,1.9160245397716007
0.0013026415,-15 -3 -3,1.8992423767569426
0.00026807742,-15 -2 -4,1.8937221939019657
0.00034465388,-15 -1 -5,1.8995621766684858
4.2820433e-05,-15 0 -6,1.9166584859403835
0.00014229472,-15 1 -7,1.9447142756122755
0.00017737038,-15 2 -8,1.983264492990836
6.45159e-05,-15 3 -9,2.0317118540509984
0.00047734237,-15 4 -10,2.08936800013057
3.515883e-05,-15 5 -11,2.155494095420589
0.00035226747,-15 6 -12,2.229336565923043
0.000647241,-14 -9 4,2.0611550913797005
0.0006089072,-14 -8 3,1.9885707969374389
0.0021245019,-14 -7 2,1.9244630138013732
0.0006368772,-14 -2 -4,1.7737685864522903
0.00014133289,-14 -1 -5,1.7800022483355633
0.0019939395,-14 0 -6,1.7982356862267779
0.0002740061,-14 1 -7,1.828109880642968
0.00077510753,-14 2 -8,1.8690667354416564
0.00021911103,-14 3 -9,1.9203972924136665
0.00088381104,-14 4 -10,1.9812954431962129
0.000107543,-14 5 -11,2.050909086014186
0.002508517,-14 6 -12,2.1283832122778388
0.00012555986,-14 7 -13,2.212892381220074
0.00047084218,-13 -12 8,2.2555824717867763
0.0020417504,-13 -7 2,1.8149289802134105
0.0006200551,-13 -6 1,1.7567589886102033
0.008089376,-13 -5 0,1.709247687800725
0.0016923596,-13 -4 -1,1.67330324382242
0.00027450654,-13 -3 -2,1.6496819107531813
0.0005237388,-13 -2 -3,1.6389166058378404
7.287476e-05,-13 3 -9,1.8106182898638084
2.9827379e-05,-13 4 -10,1.875085265941723
0.00014451517,-13 5 -11,1.9484972391202582
0.00017691757,-13 6 -12,2.0298839376949416
8.511973e-05,-13 7 -13,2.118326387389276
4.7566973e-05,-13 8 -14,2.2129787933580856
0.003688793,-12 -10 6,1.9687874402825842
0.00052056555,-12 -4 -1,1.5558579809555406
0.0006156362,-12 -3 -2,1.5304251070290074
0.00031604123,-12 -2 -3,1.518814844835134
0.0005835154,-12 -1 -4,1.5213436925637553
0.00083916535,-12 0 -5,1.537941904709212
0.0012049011,-12 1 -6,1.5681627935143734
0.00019522838,-12 2 -7,1.6112400085059129
0.00016147658,-12 3 -8,1.66617668823045
0.0004791115,-12 4 -9,1.7318446007480504
0.000101780766,-12 5 -10,1.807074226262686
0.00015636388,-12 6 -11,1.8907245623439501
0.00021146605,-12 7 -12,1.98172956162633
4.0119266e-05,-12 8 -13,2.079123688851093
9.908013e-05,-12 9 -14,2.182051590821123
2.1476246e-05,-12 10 -15,2.289767138774888
0.00108928,-11 -8 4,1.6933101506242494
0.0012534555,-11 -7 3,1.613065009825547
0.0054043513,-11 -6 2,1.5426434322243725
0.0023275486,-11 1 -6,1.4526618458370624
0.005635418,-11 2 -7,1.4990618889292513
0.00048610364,-11 3 -8,1.5579593154747833
0.00039985654,-11 4 -9,1.6279983058511764
0.0027726274,-11 5 -10,1.7078086287342251
0.0014293402,-11 6 -11,1.7960881699540738
0.0006030441,-11 7 -12,1.8916515771843398
0.0009877234,-11 8 -13,1.9934515890846594
0.00024893257,-11 9 -14,2.1005816718065105
0.0046695434,-11 10 -15,2.2122676273859456
0.0015894471,-10 -5 1,1.3718742753832949
0.016994067,-10 -4 0,1.321359337066287
0.00071468746,-10 -3 -1,1.2857031310497773
0.0065558325,-10 -2 -2,1.2661615845046286
0.0043310514,-10 -1 -3,1.2634826268312789
0.05390512,-10 0 -4,1.2777723239602556
1.7186458e-05,-10 9 -13,1.9744877271278258
0.0008205917,-10 10 -14,2.089454780942626
0.000120800374,-10 11 -15,2.208196402491118
0.011646757,-9 -9 6,1.627413533396925
0.00071327086,-9 -1 -3,1.1437479181186494
0.0074752043,-9 0 -4,1.1595142751243432
0.0045482144,-9 1 -5,1.193263584284145
0.0038207076,-9 2 -6,1.2435325417074075
0.0012027035,-9 3 -7,1.3084184943423307
0.0008801441,-9 4 -8,1.3858698725832614
0.007108028,-9 5 -9,1.4739071288503782
0.0013716986,-9 6 -10,1.5707513229544363
0.000553568,-9 7 -11,1.674875453875716
0.0011521592,-9 8 -12,1.7850060018870484
0.001970868,-9 9 -13,1.9000988502957712
0.00043250676,-9 10 -14,2.0193056797728683
0.00011686613,-9 11 -15,2.1419397258503206
5.3008956e-05,-9 12 -16,2.2674449769142475
0.005418012,-8 -6 3,1.245482829067325
0.005027699,-8 -5 2,1.1651710031439524
0.005733291,-8 -4 1,1.0986855915040246
0.001911154,-8 5 -9,1.38366001860494
0.0024759374,-8 6 -10,1.4863959202093608
0.00081468525,-8 7 -11,1.5960329537604694
0.0003864018,-8 8 -12,1.711245195963697
0.0010224642,-8 9 -13,1.83098050925547
0.0009735029,-8 10 -14,1.9544077627719192
0.00016558502,-8 11 -15,2.0808700955220583
0.00078242284,-8 12 -16,2.2098465057641334
0.03143841,-7 -2 -1,0.8987798265886547
0.10470591,-7 -1 -2,0.8868842932261451
0.014739423,-7 0 -3,0.8991178431133889
0.011105599,-7 1 -4,0.9345333677208282
0.0041605043,-7 2 -5,0.9906477215981064
0.06823339,-7 3 -6,1.0641916061389194
0.004668922,-7 4 -7,1.151831243798619
0.00449604,-7 5 -8,1.2506067436048551
0.0013100319,-7 6 -9,1.3580905026743737
0.0086792,-7 7 -10,1.4723766410480212
0.00025708406,-7 8 -11,1.592000849905081
0.0046693766,-7 9 -12,1.7158470247776385
9.318054e-05,-7 10 -13,1.8430642669541326
0.0005400177,-7 11 -14,1.9730005943114162
3.957231e-05,-7 12 -15,2.105152576781159
0.00027826545,-7 13 -16,2.2391279488337945
0.00066196534,-6 -14 13,2.1386292055817964
0.0015889178,-6 -13 12,2.0016183164686305
0.0017567873,-6 3 -6,0.9671068491613162
0.0021795216,-6 4 -7,1.0627828507041934
0.011621393,-6 5 -8,1.1691063643451187
0.017128378,-6 6 -9,1.2834338969727728
0.008152066,-6 7 -10,1.403811247280168
0.0012035269,-6 8 -11,1.5288100082832436
0.0054793963,-6 9 -12,1.6573848793231003
0.00050284655,-6 10 -13,1.7887648834701027
0.002079069,-6 11 -14,1.922374976899122
0.0052078296,-6 12 -15,2.057780811608738
0.00018268394,-6 13 -16,2.1946500310499304
3.4434666e-05,-5 -15 15,2.2862552099987714
0.0056721107,-5 -11 10,1.6835546715504393
0.0325126,-5 -3 1,0.7178401860110909
0.03597265,-5 -2 0,0.6606796685331435
0.0001754525,-5 13 -15,2.1036665140268003
7.1633745e-05,-5 14 -16,2.2441178818235734
0.0043525305,-4 -14 14,2.113199819484086
0.0002739022,-4 -13 13,1.9707586293455908
0.022841066,-4 -8 7,1.230095449975697
0.19042481,-4 2 -4,0.6447378994408774
0.042616572,-4 3 -5,0.7431979601046804
0.082947366,-4 4 -6,0.8556225979818485
0.017732808,-4 5 -7,0.9772038813859596
0.009991412,-4 6 -8,1.1049232528820667
0.0017745836,-4 7 -9,1.2368807287157149
0.0020966511,-4 8 -10,1.3718538744058255
0.002878624,-4 9 -11,1.5090337112607384
0.0021313636,-4 10 -12,1.6478692314821488
0.008828895,-4 11 -13,1.7879747872257328
0.0002652142,-4 12 -14,1.929073676350742
0.00017957503,-4 13 -15,2.0709628753719747
0.00052569906,-4 14 -16,2.2134904081322953
0.00028421578,-3 -15 16,2.2822028481960253
0.0018253133,-3 -12 12,1.7997395125514153
0.003405253,-3 -11 11,1.6563574035345332
0.00025622264,-2 -15 16,2.265523018819308
0.00015878683,-2 -14 15,2.119744127423121
0.00010792177,-2 -13 14,1.9741140686481602
0.0026708713,-2 -9 9,1.3438205626337065
0.0208261,-2 -8 8,1.1998263417009434
0.21155813,-2 1 -2,0.3223689497204387
0.04656068,-2 2 -3,0.42781129899092424
0.040790565,-2 3 -4,0.5524616264410334
0.0028527784,-2 4 -5,0.6859269372029128
0.0016642775,-2 5 -6,0.8239346157410744
0.0045974245,-2 6 -7,0.964536838175371
0.0016145774,-2 7 -8,1.1067452040661476
0.0025968247,-2 8 -9,1.2500116617834498
0.00050193025,-2 9 -10,1.3940100199822638
0.00032434156,-2 10 -11,1.5385347868580708
0.0016526635,-2 11 -12,1.6834503907983127
9.2033704e-05,-2 12 -13,1.8286639165059013
7.254955e-05,-2 13 -14,1.974109620595457
0.0013670543,-2 14 -15,2.119739710924316
0.0037223578,-2 15 -16,2.2655186301058294
0.0020311936,-1 -13 14,1.9625523619679608
0.0017884724,-1 -12 13,1.8161811108870711
0.015167061,-1 -11 12,1.6698821679882379
0.06426766,-1 -5 5,0.7441798727827837
0.0057686204,-1 10 -11,1.5236740522274363
0.0018978568,-1 11 -12,1.6698798866325153
0.002054602,-1 12 -13,1.8161788533824512
0.0009191029,-1 13 -14,1.962550124840763
0.0004816406,0 -14 16,2.157971256759257
0.00021049946,0 -13 15,2.011513417182733
0.0015976767,0 -10 11,1.518688932122424
0.011740094,0 -9 10,1.372075120795347
0.0038997524,0 -8 9,1.225501846185925
0.00026720998,0 13 -13,1.9081806643143633
