Intensity,HKL,G-vector Length
0.0015533435,-14 -12 -4,2.269342607414636
0.0004370946,-14 -12 -3,2.2581634711956697
0.00022797749,-14 -11 -7,2.24930463305875
0.00012195369,-14 -11 -6,2.228309260839616
0.0007028066,-14 -10 -10,2.264429171290747
3.7694328e-05,-14 -10 -9,2.2338833313907775
6.071737e-05,-14 -9 -12,2.274625242014246
0.0030862903,-13 -13 2,2.238621299270305
0.0007501205,-13 -12 -1,2.1521809722667244
0.0014290968,-13 -11 -4,2.100274560682022
0.0008442236,-13 -10 -7,2.0854822464192835
0.00028394262,-13 -9 -10,2.108585271463505
0.00022293987,-13 -8 -14,2.2129407066279967
0.00085420907,-13 -8 -13,2.168372701118623
8.259234e-05,-13 -8 -12,2.1262734556293026
0.0005832398,-13 -7 -16,2.2619374818727773
4.9240487e-05,-13 -7 -15,2.2118237375268595
0.0018197638,-12 -13 5,2.1872584057827082
0.0045536654,-12 -12 2,2.0674553876435655
0.0012753147,-12 -11 -1,1.9807717948180048
0.000658564,-12 -10 -5,1.9484443744033604
0.0006366271,-12 -10 -4,1.9316714791644873
0.0005153379,-12 -9 -8,1.951036012124559
0.0005642477,-12 -9 -7,1.923035408074781
0.00060590485,-12 -8 -11,1.9938556211748497
0.0004912898,-12 -8 -10,1.9553997890513346
0.0003857728,-12 -7 -14,2.0744135635391108
0.00057509437,-12 -7 -13,2.026801461997576
0.00045076446,-12 -6 -17,2.188546482056153
0.0008712758,-12 -6 -16,2.1333243247827705
0.00022124503,-12 -6 -15,2.0801141032528507
0.00019658088,-12 -5 -19,2.2700294844087505
4.690177e-05,-12 -5 -18,2.2103032155692186
0.002890978,-11 -12 5,2.019252930505698
0.0011543662,-11 -11 2,1.8963866565115355
0.0021291198,-11 -10 -2,1.815401129600666
0.000441196,-11 -10 -1,1.8094184097811639
0.0035784629,-11 -9 -5,1.7820219224822103
0.002120503,-11 -9 -4,1.7636667171934255
0.0008105112,-11 -8 -8,1.7928568487416539
0.0014070458,-11 -8 -7,1.762344538970038
0.0014028673,-11 -7 -11,1.8471280153182015
0.001058115,-11 -7 -10,1.8055494830549619
0.00045661064,-11 -6 -14,1.9411957157607025
0.00046717798,-11 -6 -13,1.8902307463649537
0.00028187936,-11 -5 -17,2.069640641711236
0.00043344553,-11 -5 -16,2.0111559587132026
0.0001279184,-11 -4 -20,2.2265211972444665
0.00048647184,-11 -4 -19,2.162252756514066
8.068781e-05,-11 -4 -18,2.0994623982292397
8.2519175e-05,-11 -3 -21,2.2701868135053096
0.0022779359,-10 -9 -2,1.6447445147370037
0.0019588405,-10 -8 -5,1.6167043319726524
0.0009731714,-10 -7 -8,1.6374046391474717
0.0039219204,-10 -6 -11,1.7050711670206107
0.0008833163,-10 -6 -10,1.6599378449950877
0.000142513,-10 -5 -14,1.8144569694344466
0.00035491693,-10 -5 -13,1.7598251320515241
0.00021507058,-10 -4 -17,1.9585844838235313
0.0002894255,-10 -4 -16,1.8966781536608253
5.0414492e-05,-10 -3 -20,2.130414265733354
0.0002725381,-10 -3 -19,2.0631539493622753
0.00025794044,-10 -2 -22,2.252694629989807
0.0001811714,-10 -2 -21,2.1825768818520355
0.005183286,-9 -12 11,2.040825557739973
0.0011957205,-9 -9 1,1.5476720196016045
0.0034728555,-9 -8 -2,1.474330997065586
0.0039920695,-9 -7 -5,1.4528688084544816
0.0015541663,-9 -6 -8,1.4855357071684032
0.001149638,-9 -5 -11,1.5689542941034176
