Intensity,HKL,G-vector Length
0.002708457,-14 -12 -4,2.269342607414636
0.00029632438,-14 -12 -3,2.2581634711956697
0.0007020945,-14 -11 -7,2.24930463305875
0.00016057977,-14 -11 -6,2.228309260839616
0.0028518224,-14 -10 -10,2.264429171290747
9.416275e-05,-14 -10 -9,2.2338833313907775
0.0001752936,-14 -9 -12,2.274625242014246
0.0033888312,-13 -13 2,2.238621299270305
0.0012552536,-13 -12 -1,2.1521809722667244
0.0090375785,-13 -11 -4,2.100274560682022
0.0050806305,-13 -10 -7,2.0854822464192835
0.003148136,-13 -9 -10,2.108585271463505
0.00010324412,-13 -8 -14,2.2129407066279967
0.002148771,-13 -8 -13,2.168372701118623
5.750331e-05,-13 -8 -12,2.1262734556293026
0.0022462045,-13 -7 -16,2.2619374818727773
4.3897257e-05,-13 -7 -15,2.2118237375268595
0.0029131758,-12 -13 5,2.1872584057827082
0.025247995,-12 -12 2,2.0674553876435655
0.00847562,-12 -11 -1,1.9807717948180048
0.0018908571,-12 -10 -5,1.9484443744033604
0.0024173842,-12 -10 -4,1.9316714791644873
0.0008361466,-12 -9 -8,1.951036012124559
0.0008078047,-12 -9 -7,1.923035408074781
0.0012027705,-12 -8 -11,1.9938556211748497
0.003473693,-12 -8 -10,1.9553997890513346
0.00011775321,-12 -7 -14,2.0744135635391108
0.004044815,-12 -7 -13,2.026801461997576
0.00021419505,-12 -6 -17,2.188546482056153
0.0045566927,-12 -6 -16,2.1333243247827705
0.000258023,-12 -6 -15,2.0801141032528507
0.0012331624,-12 -5 -19,2.2700294844087505
9.489297e-05,-12 -5 -18,2.2103032155692186
0.012551299,-11 -12 5,2.019252930505698
0.0051461216,-11 -11 2,1.8963866565115355
0.0053645205,-11 -10 -2,1.815401129600666
0.0010290275,-11 -10 -1,1.8094184097811639
0.006565786,-11 -9 -5,1.7820219224822103
0.0070104497,-11 -9 -4,1.7636667171934255
0.004090433,-11 -8 -8,1.7928568487416539
0.0023997398,-11 -8 -7,1.762344538970038
0.0012873128,-11 -7 -11,1.8471280153182015
0.0041677104,-11 -7 -10,1.8055494830549619
0.0005489156,-11 -6 -14,1.9411957157607025
