Intensity,HKL,G-vector Length
0.005838096,-14 -12 -4,2.269342607414636
0.0017066955,-14 -12 -3,2.2581634711956697
0.0019155814,-14 -11 -7,2.24930463305875
0.0004995691,-14 -11 -6,2.228309260839616
0.0048238984,-14 -10 -10,2.264429171290747
0.00013947026,-14 -10 -9,2.2338833313907775
0.00024046235,-14 -9 -12,2.274625242014246
0.011263091,-13 -13 2,2.238621299270305
0.0051665427,-13 -12 -1,2.1521809722667244
0.011010403,-13 -11 -4,2.100274560682022
0.010343995,-13 -10 -7,2.0854822464192835
0.0013973331,-13 -9 -10,2.108585271463505
0.0010122173,-13 -8 -14,2.2129407066279967
0.007796098,-13 -8 -13,2.168372701118623
0.0003396034,-13 -8 -12,2.1262734556293026
0.011930639,-13 -7 -16,2.2619374818727773
0.00013011307,-13 -7 -15,2.2118237375268595
0.006627017,-12 -13 5,2.1872584057827082
0.035037037,-12 -12 2,2.0674553876435655
0.015469785,-12 -11 -1,1.9807717948180048
0.001864572,-12 -10 -5,1.9484443744033604
0.006888914,-12 -10 -4,1.9316714791644873
0.00225731,-12 -9 -8,1.951036012124559
0.007767696,-12 -9 -7,1.923035408074781
0.0018042321,-12 -8 -11,1.9938556211748497
0.00438021,-12 -8 -10,1.9553997890513346
0.0011160694,-12 -7 -14,2.0744135635391108
0.004318003,-12 -7 -13,2.026801461997576
0.0014063295,-12 -6 -17,2.188546482056153
0.011218781,-12 -6 -16,2.1333243247827705
0.0008800126,-12 -6 -15,2.0801141032528507
0.0016800793,-12 -5 -19,2.2700294844087505
0.0001551649,-12 -5 -18,2.2103032155692186
0.029147502,-11 -12 5,2.019252930505698
0.0061708917,-11 -11 2,1.8963866565115355
0.007971346,-11 -10 -2,1.815401129600666
0.0028210448,-11 -10 -1,1.8094184097811639
0.018063935,-11 -9 -5,1.7820219224822103
0.0085661905,-11 -9 -4,1.7636667171934255
0.0043689148,-11 -8 -8,1.7928568487416539
0.007290078,-11 -8 -7,1.762344538970038
0.004856251,-11 -7 -11,1.8471280153182015
0.0072092107,-11 -7 -10,1.8055494830549619
0.0018657999,-11 -6 -14,1.9411957157607025
0.006414744,-11 -6 -13,1.8902307463649537
0.0015372263,-11 -5 -17,2.069640641711236
0.0052894116,-11 -5 -16,2.0111559587132026
0.00032524744,-11 -4 -20,2.2265211972444665
0.006021881,-11 -4 -19,2.162252756514066
0.00020525463,-11 -4 -18,2.0994623982292397
0.00029747665,-11 -3 -21,2.2701868135053096
0.014800724,-10 -9 -2,1.6447445147370037
0.011759475,-10 -8 -5,1.6167043319726524
