Intensity,HKL,G-vector Length
0.00049917283,-17 -7 -1,2.256686140749944
0.00041216743,-17 -6 -2,2.2199690499936064
0.0034223078,-17 -5 -3,2.1924833867902582
0.0004296067,-17 -4 -4,2.1745792220837052
0.00060148886,-17 -3 -6,2.184775196321785
0.004187354,-17 -2 -7,2.189908830428089
0.00049538683,-17 -1 -8,2.204824094129976
0.00066914357,-17 0 -9,2.2293246645274327
0.00021370056,-17 1 -10,2.2630992481616343
0.002213181,-16 -9 2,2.252053554620044
0.005948559,-16 -8 1,2.19242539509064
0.00034849468,-16 -7 0,2.1412154460831454
0.0014506574,-16 -5 -3,2.075180655743171
0.0020843183,-16 -4 -4,2.056255440401219
0.0029947879,-16 -3 -5,2.0477032723843793
0.00028232308,-16 -2 -6,2.0496540002236725
0.0021239966,-16 -1 -7,2.062077816882098
0.0006819004,-16 0 -9,2.114067614677919
0.0013832534,-16 1 -10,2.149653906337356
7.337973e-05,-16 2 -11,2.194500519019772
0.0007540324,-16 3 -12,2.2480533161537273
0.004558997,-15 -10 4,2.2271557344021344
0.029882632,-15 -7 0,2.0284313820318283
0.00084204413,-15 -6 -1,1.9838596747011716
0.002675083,-15 -5 -2,1.9493473573338467
0.009788335,-15 -2 -6,1.9315314837298596
0.0009846991,-15 -1 -7,1.944710149437718
0.0013088121,-15 0 -8,1.9687741951167472
0.0013166767,-15 1 -9,2.003331393138501
0.0009905671,-15 2 -10,2.0478506008632626
0.002314057,-15 3 -12,2.140905913676918
0.00084585656,-15 3 -11,2.101698853195417
0.0009975284,-15 4 -13,2.2055566597337077
0.00083560986,-15 4 -12,2.1641798975443245
0.001051706,-15 5 -14,2.2778438929653957
0.005912564,-14 -9 3,2.0488338174155514
0.0029617427,-14 -8 2,1.9794542186583648
0.0073099663,-14 -5 -2,1.8330374010249464
0.007160101,-14 -4 -3,1.807587587914481
0.0031557302,-14 -3 -4,1.7938255867708601
0.0016996466,-14 -2 -5,1.7920206909715848
0.001485089,-14 -1 -6,1.8022088256725022
0.0013072398,-14 0 -8,1.8536841403836024
0.003509227,-14 1 -9,1.890346534931733
0.0024462936,-14 2 -10,1.9374637352199013
0.00018446446,-14 3 -11,1.994294863304125
0.00033023098,-14 4 -12,2.060036128725735
0.00082122796,-14 5 -13,2.133864165042971
0.0006719547,-14 6 -14,2.214970489961183
0.013877458,-13 -10 5,2.0434788525346894
0.004080844,-13 -7 1,1.8089384997692188
0.0042841793,-13 -6 0,1.754696248773116
0.077426136,-13 -5 -1,1.7113590880685166
0.004503075,-13 -2 -5,1.6738429287927554
0.009925507,-13 -1 -6,1.6847459556779336
0.0005905806,-13 0 -7,1.708238359662353
0.0018488389,-13 1 -8,1.7438114075254312
0.015348241,-13 2 -9,1.790745300134793
0.0014300123,-13 3 -10,1.8481747234065837
0.0039423807,-13 4 -12,1.9581019387245575
0.0018186176,-13 5 -13,2.035630348584476
0.0022687505,-13 6 -14,2.120497395203438
0.00011333027,-13 7 -15,2.211858508900627
0.016212484,-12 -12 8,2.1698847111959
0.03931938,-12 -8 3,1.7792054364427767
0.043795552,-12 -4 -2,1.5628123464966794
0.017373033,-12 -3 -3,1.5421915803009147
0.0066000638,-12 -2 -4,1.5353885122941147
0.0042805043,-12 1 -8,1.6314506482889548
0.0012918035,-12 2 -9,1.6815237176987836
0.0031264739,-12 3 -10,1.74255656490966
0.0003440467,-12 4 -11,1.8134429475395952
0.0037203794,-12 5 -12,1.89307628990423
0.00032700252,-12 6 -13,1.9804017087851542
0.0003824823,-12 7 -14,2.074448020622807
0.0014148393,-12 8 -16,2.2253029316665582
0.0010061772,-12 8 -15,2.174343309074657
0.0006606015,-12 9 -16,2.2793186777005765
0.008440074,-11 -10 6,1.8780873426999478
0.021460172,-11 -6 1,1.5355916555479638
0.14176418,-11 -5 0,1.4810023050832983
0.015830891,-11 -2 -4,1.4172189380884064
0.0031048055,-11 -1 -5,1.4250134720757281
0.014267092,-11 0 -6,1.4477250588641963
0.019955182,-11 1 -7,1.484669279629132
0.0022299846,-11 2 -8,1.5348187081967557
0.00056420953,-11 4 -11,1.7145463878691396
0.012807875,-11 5 -12,1.7985639054572526
0.0004068885,-11 6 -13,1.8902606966281936
0.0014923261,-11 7 -14,1.9885747292385285
0.0004909234,-11 8 -15,2.0925735302875257
0.005807621,-11 9 -16,2.2014515845003353
0.0069311415,-10 -8 4,1.5964736317734003
0.016956165,-10 -4 -1,1.3240902776319692
0.044058852,-10 -3 -2,1.2941107354184678
0.01600043,-10 -2 -3,1.280359598345823
0.0045761876,-10 1 -7,1.3731990038059219
0.021914288,-10 2 -8,1.4272706091179455
0.009195898,-10 3 -9,1.493860051208068
0.0361443,-10 4 -10,1.5713767488683166
0.008568153,-10 5 -11,1.6582890262308545
0.0032560795,-10 6 -12,1.7532001242004627
0.008335259,-10 7 -13,1.8548825919234042
0.0015743551,-10 8 -14,1.9622840664617296
0.0027765443,-10 9 -16,2.1278685700354187
0.002276703,-10 10 -17,2.2446471024129395
0.07943469,-9 -10 7,1.7362146766572666
0.16655363,-9 -6 2,1.3315207960432733
0.15359995,-9 -5 1,1.2624614123158242
0.010908316,-9 -1 -4,1.165667596958316
0.021482477,-9 0 -5,1.1872491268819028
0.21616879,-9 1 -6,1.22614461027655
0.03176521,-9 2 -7,1.2807776132817719
0.00554506,-9 5 -11,1.5689794194081137
0.005723954,-9 6 -12,1.668977198749919
0.002670957,-9 7 -13,1.775489773193064
0.0018428431,-9 8 -14,1.8874145153686603
0.004188279,-9 9 -15,2.0038447405626516
0.00016601506,-9 10 -16,2.124039667492585
0.0006863283,-9 11 -17,2.247395347336233
0.057778575,-8 -3 -1,1.0520995253666392
0.1232702,-8 -2 -2,1.0281277202006096
0.01900183,-8 2 -7,1.1757992433648556
0.02311481,-8 3 -8,1.2500221653467092
0.004448666,-8 4 -9,1.3362999440110408
0.022741368,-8 5 -10,1.432456016851782
0.009876538,-8 6 -11,1.5366370792776547
0.003030592,-8 7 -12,1.647321267983928
0.0013706558,-8 8 -13,1.763284372935494
0.00049439416,-8 9 -15,1.9384295081634004
0.022811202,-8 10 -16,2.0624403054057288
0.0016938495,-8 11 -17,2.1892696594870804
0.018050369,-7 -13 12,2.0502901936646483
0.57523495,-7 -5 2,1.063048869096794
0.030787991,-7 0 -4,0.9268420701918012
0.057095557,-7 1 -5,0.9687318676099507
0.08789447,-7 2 -6,1.0300180643628676
0.006329073,-7 6 -11,1.4607215235129634
0.02119067,-7 7 -12,1.5767439570955428
0.003097257,-7 8 -13,1.697535335881323
0.009427186,-7 9 -14,1.8221474968397173
0.00040915306,-7 10 -15,1.9498480344011186
0.0021109143,-7 11 -16,2.080068217059645
0.0010992717,-7 12 -17,2.2123631689509304
0.002058785,-6 -14 14,2.1838092613727476
0.035072934,-6 -11 10,1.732405730932763
0.51634973,-6 -3 0,0.8215396019700884
0.12870535,-6 -2 -1,0.7814061732483397
0.04238437,-6 3 -7,1.0145521503096147
0.08097178,-6 4 -8,1.1126514658332791
0.008023555,-6 5 -9,1.2205576907664601
0.31978258,-6 6 -10,1.3358964937084346
0.0055702752,-6 7 -11,1.4569036964264146
0.0015932746,-6 11 -16,2.0321120106274364
0.0011923928,-6 12 -17,2.16733627245226
0.0026296552,-5 -13 13,2.0050994806149527
0.33481336,-5 -9 8,1.4147342287899536
0.024440158,-5 0 -3,0.6665846138714064
0.143777,-5 1 -4,0.7136353045589727
0.0959737,-5 2 -5,0.7856883744341583
0.030339295,-5 7 -11,1.3984642177540867
0.0068347543,-5 8 -12,1.5286405630115278
0.0017472098,-5 9 -13,1.6615872973680856
0.012678015,-5 10 -14,1.7966895380145351
0.0006072361,-5 11 -15,1.9334954922605627
0.0026997994,-5 12 -16,2.071667665075186
0.016438259,-5 13 -17,2.2109499279245015
0.0028739655,-4 -14 15,2.1622593035872666
0.042927742,-4 -11 11,1.6881094429332981
0.8914539,-4 -2 0,0.5476930679800589
0.05604863,-4 4 -7,0.9089071014438513
0.06838877,-4 5 -8,1.0312201527028644
0.038320754,-4 6 -9,1.1592275276972597
0.008843096,-4 7 -10,1.2912368070756077
0.003160143,-4 8 -11,1.4261371239357195
0.0028987187,-4 12 -16,2.0384509516952307
0.0011847373,-4 13 -17,2.1798567022124504
0.004115819,-3 -12 13,1.8492924430325284
0.1975162,-3 -8 8,1.2310304195790551
0.20169789,-3 1 -3,0.46468522149943287
0.3765378,-3 2 -4,0.5563257329166396
0.07021408,-3 8 -11,1.3884094553768243
0.008567792,-3 9 -12,1.528838213771423
0.0026034766,-3 10 -13,1.6703599388577741
0.00643624,-3 11 -14,1.8127186599522898
0.00089443213,-3 12 -15,1.9557316094706427
0.0012590445,-3 13 -16,2.0992650832544144
0.000746748,-3 14 -17,2.243219165530827
0.0019517064,-2 -14 16,2.1719877514431523
0.011871039,-2 -13 15,2.026542990918768
0.013627051,-2 -10 11,1.5385393615292098
0.26800805,-2 -6 6,0.9145020839995087
2.8579347,-2 -1 0,0.27384653399002945
0.06467845,-2 5 -7,0.8791427761000876
0.15646268,-2 6 -8,1.0192254758476154
0.019118797,-2 7 -9,1.1609649838861436
0.20358256,-2 8 -10,1.3038210729804285
0.0017037583,-2 14 -17,2.2262497197822455
0.0047302917,-1 -14 17,2.2160088794666137
0.0016187773,-1 -12 14,1.8691703673431068
0.0046120174,-1 -11 13,1.7231729457337668
0.071291186,-1 -8 9,1.2316768152815747
0.13385858,-1 -7 8,1.0859938757215761
1.1300818,-1 -3 3,0.45725104199975436
0.5653001,-1 3 -4,0.5096127379238077
0.010191566,-1 10 -12,1.5773187519484113
0.0018812157,-1 11 -13,1.723170378187723
0.001778906,-1 12 -14,1.8691678449578228
0.010167455,-1 13 -15,2.0152794561375478
0.0005826028,-1 14 -16,2.1614820640895807
0.0010832147,0 -13 16,2.0664946584266093
0.017130997,0 -12 15,1.920513353374818
0.02877037,0 -10 12,1.5725038998673462
0.050630845,0 -9 11,1.4263509704787078
0.14006944,0 -5 6,0.7862519499336731
0.38151962,0 6 -7,0.9325533608537255
0.019926544,0 7 -8,1.0789856283796284
0.033124916,0 8 -9,1.225501846185925
0.0868235,0 9 -10,1.372075120795347
0.0016911115,1 -14 18,2.272405639428395
0.018370474,1 -13 17,2.1270267947821697
0.0014328404,1 -11 14,1.7789318441130528
0.02459469,1 -10 13,1.6336313263148032
0.043556187,1 -7 9,1.1411979513968113
0.07177963,1 -6 8,0.9966510676446699
0.8773433,1 -2 3,0.37082814222570365
1.1752732,1 4 -4,0.5999131708504719
0.01666753,1 12 -13,1.8161811108870713
0.0023822545,1 13 -14,1.962552361967961
0.0008893239,1 14 -15,2.1089808659004414
0.0050122156,1 15 -16,2.2554554718166027
0.00045699847,2 -13 17,2.137696644322228
0.0034766935,2 -12 16,1.9933021352893399
0.0052319416,2 -11 15,1.8492837627840393
0.0014382661,2 -9 12,1.5038285879391933
0.009157167,2 -8 11,1.3608213194071805
0.07257837,2 -5 7,0.8791427761000876
0.07020428,2 -4 6,0.7416562844514073
1.537909,2 1 0,0.27384653399002945
0.15378304,2 8 -8,1.1998263417009438
0.08907935,2 9 -9,1.3438205626337067
0.06663143,2 10 -10,1.4883597455655677
0.022689225,2 11 -11,1.6332992172985197
0.0017122619,3 -13 18,2.213308203740893
0.0082061365,3 -12 17,2.0706941990367502
0.0049362117,3 -11 15,1.8696778069141298
0.0026743112,3 -10 14,1.7278260902654736
0.016617322,3 -9 13,1.586871597855996
0.03964604,3 -7 10,1.2494422439700332
0.050164,3 -6 9,1.112484426677111
0.15936506,3 -5 8,0.9783802182824708
0.19992223,3 -1 3,0.46468522149943287
0.020499686,3 14 -14,2.0879221639382246
0.019516895,3 15 -15,2.2325396183483517
0.0060576787,4 -13 19,2.2961975965060852
0.00030090532,4 -12 17,2.096177081065476
0.0012430954,4 -11 16,1.9560394883920618
0.0056028226,4 -10 15,1.8169516169835414
0.0037457326,4 -8 12,1.4833125689028146
0.0063634035,4 -7 11,1.3487683581984535
0.22878516,4 -4 7,0.9089071014438513
0.028654149,4 -3 6,0.7949212590657863
1.0912529,4 2 0,0.5476930679800589
0.27393135,4 10 -9,1.50327525173068
0.010523222,4 11 -10,1.6425051524093133
0.079099126,4 12 -11,1.7829471226767974
0.0077962503,4 13 -12,1.9243358028621012
0.019764926,4 14 -13,2.066476879966846
0.0023000792,5 -12 18,2.1871494845447135
