tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,548.3051147460938
1,-1.4491525423728813,0.0,-14,-12,-4,548.3051147460938
2,-1.3983050847457628,0.0,-14,-12,-4,548.3051147460938
3,-1.347457627118644,0.0,-14,-12,-4,548.3051147460938
4,-1.2966101694915255,0.0,-14,-12,-4,548.3051147460938
5,-1.2457627118644068,0.0,-14,-12,-4,548.3051147460938
6,-1.194915254237288,0.0,-14,-12,-4,548.3051147460938
7,-1.1440677966101696,0.0,-14,-12,-4,548.3051147460938
8,-1.0932203389830508,0.0,-14,-12,-4,548.3051147460938
9,-1.042372881355932,0.0,-14,-12,-4,548.3051147460938
10,-0.9915254237288136,0.0,-14,-12,-4,548.3051147460938
11,-0.9406779661016949,0.0,-14,-12,-4,548.3051147460938
12,-0.8898305084745762,0.0,-14,-12,-4,548.3051147460938
13,-0.8389830508474576,0.0,-14,-12,-4,548.3051147460938
14,-0.7881355932203389,0.0,-14,-12,-4,548.3051147460938
15,-0.7372881355932203,0.0,-14,-12,-4,548.3051147460938
16,-0.6864406779661016,0.0,-14,-12,-4,548.3051147460938
17,-0.635593220338983,0.0,-14,-12,-4,548.3051147460938
18,-0.5847457627118644,0.0,-14,-12,-4,548.3051147460938
19,-0.5338983050847457,0.0,-14,-12,-4,548.3051147460938
20,-0.48305084745762716,0.0,-14,-12,-4,548.3051147460938
21,-0.43220338983050843,2.384161090773773e-09,-14,-12,-4,548.3051147460938
22,-0.3813559322033897,1.2533170092865475e-06,-14,-12,-4,548.3051147460938
23,-0.3305084745762712,2.784247215004143e-07,-14,-12,-4,548.3051147460938
24,-0.27966101694915246,1.102056444324262e-06,-14,-12,-4,548.3051147460938
25,-0.22881355932203373,2.794016573659519e-08,-14,-12,-4,548.3051147460938
26,-0.17796610169491522,4.4830144929619564e-07,-14,-12,-4,548.3051147460938
27,-0.1271186440677965,1.2476822348617134e-06,-14,-12,-4,548.3051147460938
28,-0.07627118644067776,4.922247285321646e-07,-14,-12,-4,548.3051147460938
29,-0.025423728813559254,9.209888389705156e-07,-14,-12,-4,548.3051147460938
30,0.025423728813559476,3.380828275112435e-07,-14,-12,-4,548.3051147460938
31,0.07627118644067798,7.961486971908016e-07,-14,-12,-4,548.3051147460938
32,0.12711864406779672,5.345691533875652e-07,-14,-12,-4,548.3051147460938
33,0.17796610169491545,1.1558171536307782e-05,-14,-12,-4,548.3051147460938
34,0.22881355932203395,3.4130847780033946e-05,-14,-12,-4,548.3051147460938
35,0.2796610169491527,4.556405656330753e-06,-14,-12,-4,548.3051147460938
36,0.3305084745762712,9.037256859301124e-06,-14,-12,-4,548.3051147460938
37,0.3813559322033899,7.956684567034245e-05,-14,-12,-4,548.3051147460938
38,0.43220338983050866,0.0003367347235325724,-14,-12,-4,548.3051147460938
39,0.48305084745762716,0.0009389619226567447,-14,-12,-4,548.3051147460938
40,0.5338983050847457,0.0008402367820963264,-14,-12,-4,548.3051147460938
41,0.5847457627118646,0.0002826174895744771,-14,-12,-4,548.3051147460938
42,0.6355932203389831,6.131214468041435e-05,-14,-12,-4,548.3051147460938
43,0.6864406779661016,1.0570051017566584e-05,-14,-12,-4,548.3051147460938
44,0.7372881355932206,2.8734026273014024e-05,-14,-12,-4,548.3051147460938
45,0.7881355932203391,1.597228583705146e-05,-14,-12,-4,548.3051147460938
46,0.8389830508474576,1.799568417482078e-05,-14,-12,-4,548.3051147460938
47,0.8898305084745766,4.492333971484186e-07,-14,-12,-4,548.3051147460938
48,0.9406779661016951,4.816422006115317e-06,-14,-12,-4,548.3051147460938
49,0.9915254237288136,7.499939783883747e-06,-14,-12,-4,548.3051147460938
50,1.0423728813559325,6.104152816988062e-06,-14,-12,-4,548.3051147460938
51,1.093220338983051,2.3869254164310405e-06,-14,-12,-4,548.3051147460938
52,1.1440677966101696,5.420194497673947e-07,-14,-12,-4,548.3051147460938
53,1.1949152542372885,1.601671101525426e-06,-14,-12,-4,548.3051147460938
54,1.245762711864407,1.6457312312923023e-07,-14,-12,-4,548.3051147460938
55,1.2966101694915255,9.793212711883825e-07,-14,-12,-4,548.3051147460938
56,1.3474576271186445,8.190052085410571e-07,-14,-12,-4,548.3051147460938
57,1.398305084745763,2.6782413442560937e-07,-14,-12,-4,548.3051147460938
58,1.4491525423728815,0.0,-14,-12,-4,548.3051147460938
59,1.5,0.0,-14,-12,-4,548.3051147460938
0,-1.5,8.853023558685891e-08,-14,-12,-3,548.3051147460938
1,-1.4491525423728813,2.0213965967741387e-07,-14,-12,-3,548.3051147460938
2,-1.3983050847457628,2.9297467563083046e-07,-14,-12,-3,548.3051147460938
3,-1.347457627118644,6.320586862784694e-07,-14,-12,-3,548.3051147460938
4,-1.2966101694915255,5.32519550233701e-07,-14,-12,-3,548.3051147460938
5,-1.2457627118644068,2.3074690034263767e-06,-14,-12,-3,548.3051147460938
6,-1.194915254237288,7.400032018267666e-07,-14,-12,-3,548.3051147460938
7,-1.1440677966101696,6.313932203738659e-07,-14,-12,-3,548.3051147460938
8,-1.0932203389830508,2.499239144526655e-06,-14,-12,-3,548.3051147460938
9,-1.042372881355932,4.516004537435947e-06,-14,-12,-3,548.3051147460938
10,-0.9915254237288136,9.174299520964269e-06,-14,-12,-3,548.3051147460938
11,-0.9406779661016949,4.3316151277394965e-05,-14,-12,-3,548.3051147460938
12,-0.8898305084745762,7.65019140089862e-05,-14,-12,-3,548.3051147460938
13,-0.8389830508474576,3.850388384307735e-05,-14,-12,-3,548.3051147460938
14,-0.7881355932203389,2.1483774617081508e-05,-14,-12,-3,548.3051147460938
15,-0.7372881355932203,1.3309741007105913e-05,-14,-12,-3,548.3051147460938
16,-0.6864406779661016,3.954554813390132e-06,-14,-12,-3,548.3051147460938
17,-0.635593220338983,2.063562050125256e-07,-14,-12,-3,548.3051147460938
18,-0.5847457627118644,1.6846531707415124e-06,-14,-12,-3,548.3051147460938
19,-0.5338983050847457,7.765308964735596e-07,-14,-12,-3,548.3051147460938
20,-0.48305084745762716,1.3993023912917124e-06,-14,-12,-3,548.3051147460938
21,-0.43220338983050843,2.8504149440777837e-07,-14,-12,-3,548.3051147460938
22,-0.3813559322033897,3.3875815574901935e-07,-14,-12,-3,548.3051147460938
23,-0.3305084745762712,8.244253990596917e-07,-14,-12,-3,548.3051147460938
24,-0.27966101694915246,4.969736551174719e-07,-14,-12,-3,548.3051147460938
25,-0.22881355932203373,1.1515304549902794e-06,-14,-12,-3,548.3051147460938
26,-0.17796610169491522,5.392940352066944e-07,-14,-12,-3,548.3051147460938
27,-0.1271186440677965,8.75108696618554e-07,-14,-12,-3,548.3051147460938
28,-0.07627118644067776,1.247941327164881e-06,-14,-12,-3,548.3051147460938
29,-0.025423728813559254,1.3814604926665197e-07,-14,-12,-3,548.3051147460938
30,0.025423728813559476,7.459554467459384e-07,-14,-12,-3,548.3051147460938
31,0.07627118644067798,3.295897386124125e-07,-14,-12,-3,548.3051147460938
32,0.12711864406779672,0.0,-14,-12,-3,548.3051147460938
33,0.17796610169491545,0.0,-14,-12,-3,548.3051147460938
34,0.22881355932203395,0.0,-14,-12,-3,548.3051147460938
35,0.2796610169491527,0.0,-14,-12,-3,548.3051147460938
36,0.3305084745762712,0.0,-14,-12,-3,548.3051147460938
37,0.3813559322033899,0.0,-14,-12,-3,548.3051147460938
38,0.43220338983050866,0.0,-14,-12,-3,548.3051147460938
39,0.48305084745762716,0.0,-14,-12,-3,548.3051147460938
40,0.5338983050847457,0.0,-14,-12,-3,548.3051147460938
41,0.5847457627118646,0.0,-14,-12,-3,548.3051147460938
42,0.6355932203389831,0.0,-14,-12,-3,548.3051147460938
43,0.6864406779661016,0.0,-14,-12,-3,548.3051147460938
