tilt_index,tilt_angle,intensity,h,k,l,thickness
2,-1.3983050847457628,0.0,-17,-6,-7,1401.6949462890625
3,-1.347457627118644,0.0,-17,-6,-7,1401.6949462890625
4,-1.2966101694915255,0.0,-17,-6,-7,1401.6949462890625
5,-1.2457627118644068,0.0,-17,-6,-7,1401.6949462890625
6,-1.194915254237288,0.0,-17,-6,-7,1401.6949462890625
7,-1.1440677966101696,0.0,-17,-6,-7,1401.6949462890625
8,-1.0932203389830508,0.0,-17,-6,-7,1401.6949462890625
9,-1.042372881355932,0.0,-17,-6,-7,1401.6949462890625
10,-0.9915254237288136,0.0,-17,-6,-7,1401.6949462890625
11,-0.9406779661016949,0.0,-17,-6,-7,1401.6949462890625
12,-0.8898305084745762,0.0,-17,-6,-7,1401.6949462890625
13,-0.8389830508474576,0.0,-17,-6,-7,1401.6949462890625
14,-0.7881355932203389,0.0,-17,-6,-7,1401.6949462890625
15,-0.7372881355932203,0.0,-17,-6,-7,1401.6949462890625
16,-0.6864406779661016,0.0,-17,-6,-7,1401.6949462890625
17,-0.635593220338983,0.0,-17,-6,-7,1401.6949462890625
18,-0.5847457627118644,0.0,-17,-6,-7,1401.6949462890625
19,-0.5338983050847457,0.0,-17,-6,-7,1401.6949462890625
20,-0.48305084745762716,0.0,-17,-6,-7,1401.6949462890625
21,-0.43220338983050843,0.0,-17,-6,-7,1401.6949462890625
22,-0.3813559322033897,0.0,-17,-6,-7,1401.6949462890625
23,-0.3305084745762712,0.0,-17,-6,-7,1401.6949462890625
24,-0.27966101694915246,0.0,-17,-6,-7,1401.6949462890625
25,-0.22881355932203373,4.130128239410169e-09,-17,-6,-7,1401.6949462890625
26,-0.17796610169491522,5.5056194270264314e-08,-17,-6,-7,1401.6949462890625
27,-0.1271186440677965,1.3816257471432891e-08,-17,-6,-7,1401.6949462890625
28,-0.07627118644067776,3.751973665089281e-08,-17,-6,-7,1401.6949462890625
29,-0.025423728813559254,7.48839923403466e-09,-17,-6,-7,1401.6949462890625
30,0.025423728813559476,1.2728493459235324e-07,-17,-6,-7,1401.6949462890625
31,0.07627118644067798,7.335647467243689e-08,-17,-6,-7,1401.6949462890625
32,0.12711864406779672,3.364076235357061e-07,-17,-6,-7,1401.6949462890625
33,0.17796610169491545,3.3945559607673204e-07,-17,-6,-7,1401.6949462890625
34,0.22881355932203395,2.3892037006589817e-06,-17,-6,-7,1401.6949462890625
35,0.2796610169491527,1.1439224181231111e-06,-17,-6,-7,1401.6949462890625
36,0.3305084745762712,3.649349309853278e-06,-17,-6,-7,1401.6949462890625
37,0.3813559322033899,2.4073988242889754e-06,-17,-6,-7,1401.6949462890625
38,0.43220338983050866,0.0001101343659684062,-17,-6,-7,1401.6949462890625
39,0.48305084745762716,3.8159796531545e-06,-17,-6,-7,1401.6949462890625
40,0.5338983050847457,2.692461521291989e-06,-17,-6,-7,1401.6949462890625
41,0.5847457627118646,8.326902616317966e-07,-17,-6,-7,1401.6949462890625
42,0.6355932203389831,1.4783751112190657e-07,-17,-6,-7,1401.6949462890625
43,0.6864406779661016,2.985180742598459e-07,-17,-6,-7,1401.6949462890625
44,0.7372881355932206,9.304770856033429e-07,-17,-6,-7,1401.6949462890625
45,0.7881355932203391,2.1071070932521252e-07,-17,-6,-7,1401.6949462890625
46,0.8389830508474576,1.778622475967495e-07,-17,-6,-7,1401.6949462890625
47,0.8898305084745766,1.7638379290474404e-07,-17,-6,-7,1401.6949462890625
