Intensity,HKL,G-vector Length
0.0012509318,-14 -12 -4,2.269342607414636
0.0004328343,-14 -12 -3,2.2581634711956697
0.00035474822,-14 -11 -7,2.24930463305875
6.72382e-05,-14 -11 -6,2.228309260839616
0.00067650556,-14 -10 -10,2.264429171290747
3.6891266e-05,-14 -10 -9,2.2338833313907775
6.857244e-05,-14 -9 -12,2.274625242014246
0.0032453665,-13 -13 2,2.238621299270305
0.0004723053,-13 -12 -1,2.1521809722667244
0.0017358602,-13 -11 -4,2.100274560682022
0.0011598619,-13 -10 -7,2.0854822464192835
0.00036423406,-13 -9 -10,2.108585271463505
0.00015540334,-13 -8 -14,2.2129407066279967
0.00079378276,-13 -8 -13,2.168372701118623
8.9192705e-05,-13 -8 -12,2.1262734556293026
0.0006920383,-13 -7 -16,2.2619374818727773
4.9201273e-05,-13 -7 -15,2.2118237375268595
0.0014596772,-12 -13 5,2.1872584057827082
0.0050939503,-12 -12 2,2.0674553876435655
0.0013192814,-12 -11 -1,1.9807717948180048
0.00043283956,-12 -10 -5,1.9484443744033604
0.00065112684,-12 -10 -4,1.9316714791644873
0.0005229602,-12 -9 -8,1.951036012124559
0.0006088319,-12 -9 -7,1.923035408074781
0.0005978341,-12 -8 -11,1.9938556211748497
0.0004921875,-12 -8 -10,1.9553997890513346
0.0003309489,-12 -7 -14,2.0744135635391108
0.00052432803,-12 -7 -13,2.026801461997576
0.00039505513,-12 -6 -17,2.188546482056153
0.0009073093,-12 -6 -16,2.1333243247827705
0.00022666641,-12 -6 -15,2.0801141032528507
0.00012837535,-12 -5 -19,2.2700294844087505
2.3948915e-05,-12 -5 -18,2.2103032155692186
0.0040219575,-11 -12 5,2.019252930505698
0.001345309,-11 -11 2,1.8963866565115355
0.0024917542,-11 -10 -2,1.815401129600666
0.000658724,-11 -10 -1,1.8094184097811639
0.004188247,-11 -9 -5,1.7820219224822103
0.0026154912,-11 -9 -4,1.7636667171934255
0.0009893784,-11 -8 -8,1.7928568487416539
0.0016265424,-11 -8 -7,1.762344538970038
0.0011802278,-11 -7 -11,1.8471280153182015
0.001712332,-11 -7 -10,1.8055494830549619
0.00061341433,-11 -6 -14,1.9411957157607025
0.0003076228,-11 -6 -13,1.8902307463649537
0.00036684278,-11 -5 -17,2.069640641711236
0.00039324726,-11 -5 -16,2.0111559587132026
6.0127262e-05,-11 -4 -20,2.2265211972444665
0.00051769806,-11 -4 -19,2.162252756514066
6.1180195e-05,-11 -4 -18,2.0994623982292397
6.687284e-05,-11 -3 -21,2.2701868135053096
0.0025448047,-10 -9 -2,1.6447445147370037
0.002325636,-10 -8 -5,1.6167043319726524
0.0011113515,-10 -7 -8,1.6374046391474717
0.0035005533,-10 -6 -11,1.7050711670206107
