Intensity,HKL,G-vector Length
7.963134e-05,-17 -7 -5,2.2948111782074627
0.00022801962,-17 -6 -7,2.2920864134256242
0.00010254826,-17 -5 -8,2.2813829990526586
0.00010856344,-16 -9 -1,2.2472218318984223
0.00047999396,-16 -8 -3,2.2055691950277736
0.00015191655,-16 -7 -4,2.1680571722696045
0.00047516736,-16 -6 -6,2.1584818888439106
0.00016773879,-16 -5 -7,2.143741385521705
0.00067939446,-16 -4 -9,2.167542834681465
0.00076226215,-16 -3 -10,2.1761138846731884
0.0012229468,-16 -2 -12,2.232068345994544
0.0001515005,-16 -1 -13,2.262742900869745
0.001248521,-15 -10 1,2.2026560513610582
0.00026899477,-15 -8 -2,2.087610635807691
0.00034712878,-15 -6 -5,2.027124055941661
0.0023617388,-15 -5 -7,2.0310984879121166
0.00035389117,-15 -4 -8,2.0260885950316734
0.00029921532,-15 -3 -10,2.065237704062628
0.0009041119,-15 -3 -9,2.0316986724367077
9.836121e-05,-15 -2 -11,2.0845928468066712
0.0017899205,-15 -1 -12,2.1139863937543057
0.0007668868,-15 0 -14,2.1978873866278357
5.565077e-05,-15 1 -15,2.2482808400365966
0.0017761999,-14 -12 5,2.2836669516889763
0.0066658724,-14 -10 2,2.105581897743357
0.0010914506,-14 -8 -1,1.973956634597803
0.00079082005,-14 -7 -3,1.9338204813281767
0.0012158371,-14 -6 -4,1.8984793250759744
0.004928244,-14 -5 -6,1.8951050779351322
0.0007584542,-14 -4 -7,1.8859034931589798
0.0014313156,-14 -3 -9,1.9203838533290098
0.0029882153,-14 -2 -10,1.937454388773482
0.0006406412,-14 -1 -12,2.007240473171589
0.00025674654,-14 -1 -11,1.9653690356708085
0.00036237825,-14 0 -13,2.0482959544328763
0.000527991,-14 1 -14,2.0988351269452292
0.0021329597,-14 2 -16,2.209523118370708
0.00012241826,-14 3 -17,2.278646883377251
0.00079597614,-13 -12 6,2.210229614444741
0.0018441905,-13 -10 3,2.014959183572935
0.003704242,-13 -8 0,1.8653941566492966
0.0017224293,-13 -7 -2,1.8149166916544892
0.0025781519,-13 -6 -3,1.7731383175482522
0.0027897782,-13 -5 -5,1.7613317067166883
0.0007666006,-13 -4 -6,1.7472930240673497
0.0086593265,-13 -3 -8,1.7763292064887746
0.0010144173,-13 -2 -9,1.790736054266813
0.00075851183,-13 -1 -11,1.8582493922680645
0.00048038858,-13 0 -12,1.8987173579676881
0.0016158143,-13 1 -14,1.9988810477875605
0.00044718516,-13 1 -13,1.9494242689512438
0.00011454029,-13 2 -15,2.0611183566560642
0.00038974592,-13 3 -16,2.1316620019201027
7.460135e-05,-13 4 -18,2.2662699398221435
6.6082524e-05,-13 4 -17,2.2097166049203167
0.003938687,-12 -12 7,2.144737533301928
0.008844565,-12 -9 2,1.8364925259781313
0.0032817868,-12 -7 -1,1.7008784427880714
0.0039649294,-12 -5 -4,1.6303249496983365
0.004293751,-12 -4 -5,1.6106637682188578
0.0018974907,-12 -3 -7,1.633285244951618
0.0031393028,-12 -2 -8,1.6445502909239
0.013209707,-12 -1 -10,1.7093774382635687
0.0011099528,-12 0 -11,1.749154890169213
0.0020466868,-12 1 -13,1.849597536442036
0.0015042988,-12 2 -14,1.9129112069115837
0.000335811,-12 3 -16,2.040769500085801
0.00019926537,-12 3 -15,1.985078864324675
0.0003637842,-12 4 -17,2.1221698863552523
6.539847e-05,-12 5 -18,2.2103303992776295
0.013167762,-11 -9 3,1.749276545402051
0.013222773,-11 -7 0,1.5927511709270956
0.006545074,-11 -5 -3,1.502808516739777
0.02194881,-11 -3 -6,1.4915427814118019
0.004318888,-11 -1 -9,1.5606587022401066
0.0016158,-11 0 -10,1.5996130750938828
0.016713114,-11 1 -12,1.7003824823474172
0.0002643399,-11 2 -13,1.7649514516735672
0.0076094046,-11 3 -15,1.8951609095193551
0.0022451223,-11 3 -14,1.8389935401192754
0.00071083393,-11 4 -16,1.9788973062839892
0.00032397304,-11 5 -17,2.0696677989501007
0.00021808106,-11 6 -19,2.227488441310414
0.007988998,-10 -9 4,1.6709386590977215
0.008179057,-10 -7 1,1.4918207143257722
0.009326214,-10 -5 -2,1.3797504738958035
0.0017040554,-10 -3 -5,1.3515113695563221
0.0057374565,-10 -1 -8,1.412141593171304
0.0026510346,-10 0 -9,1.4500983022102696
0.00610446,-10 1 -11,1.5512556403084707
0.0070751216,-10 2 -12,1.617306991221733
0.00031565118,-10 3 -14,1.7502381350300227
0.0006722091,-10 4 -15,1.8366458577897797
0.00039573575,-10 5 -17,1.9912213042095481
0.00032081574,-10 5 -16,1.9303608620940451
0.0018551049,-10 6 -18,2.091779958628079
5.4162552e-05,-10 7 -19,2.197547515218574
0.003053814,-9 -14 13,2.292683605454825
0.027805144,-9 -9 5,1.6027811792300946
0.028327616,-9 -7 2,1.3996448587933448
0.015756583,-9 -5 -1,1.2624552420973758
0.021210391,-9 -3 -4,1.2137833542900966
0.0041063675,-9 -1 -7,1.2638971909551684
0.01790684,-9 1 -10,1.402245154299734
0.0006644463,-9 2 -11,1.4700728270388919
0.009436361,-9 3 -13,1.6061868264650527
0.00071229396,-9 4 -14,1.6956725512044017
0.0060993875,-9 5 -16,1.8542033479537088
0.00086991105,-9 6 -17,1.9581077524789183
0.0010216772,-9 7 -18,2.067218531848645
0.00047888624,-9 8 -20,2.244494558921476
0.00040477852,-9 8 -19,2.1807543465195756
0.007613211,-8 -14 14,2.2789894285169496
0.008376371,-8 -3 -3,1.0792409444219553
0.05433068,-8 -2 -5,1.099505360688953
0.0067136483,-8 -1 -6,1.116034172997272
0.0032449726,-8 1 -9,1.2533925242232333
0.004281001,-8 3 -12,1.4632643812926442
0.0008284773,-8 4 -13,1.5563247510507234
0.0104278205,-8 5 -15,1.7192968808908118
0.0039322455,-8 6 -16,1.826918849093018
0.00016940458,-8 7 -17,1.9396839358635125
0.0007593434,-8 8 -19,2.1208035073786755
0.00066850084,-8 9 -20,2.2412486346102773
0.00017311928,-7 -14 15,2.2750805374131375
0.01041631,-7 -11 10,1.7884191424549387
0.06956064,-7 -2 -4,0.957223766031362
0.095678166,-7 -1 -5,0.968727194386741
0.023163557,-7 0 -7,1.0477100879572454
0.013792411,-7 1 -8,1.104761559185354
0.019381352,-7 3 -11,1.321837022277321
0.0042107524,-7 4 -12,1.4190813917501384
0.030169645,-7 5 -14,1.58704045618641
0.0010836967,-7 6 -15,1.698788664866244
0.0034594,-7 7 -17,1.8801146217669376
0.0043835263,-7 7 -16,1.8155327095728209
0.0006279461,-7 8 -18,2.0006656753802305
0.00027437118,-7 9 -19,2.1245201509170393
0.00016450322,-7 10 -20,2.251132864138768
0.0058988384,-6 -14 16,2.2810072389173714
0.0032715779,-6 -11 11,1.7757030049132663
0.18848503,-6 -2 -3,0.8175858206819293
0.3738106,-6 0 -6,0.8980372182490675
0.005211044,-6 1 -7,0.9564556034557918
0.0041829287,-6 3 -10,1.1824413360583972
0.011389496,-6 5 -13,1.4581553382123678
0.0037619984,-6 6 -14,1.5744641343765429
0.0023113268,-6 7 -16,1.760385114909506
0.0011243137,-6 8 -17,1.8847606501179235
0.00038065,-6 9 -18,2.0121581043784924
0.00052539713,-6 10 -20,2.2068976848344994
0.0001159637,-5 -14 17,2.2966933909697684
0.14309426,-5 -11 12,1.7755571604626275
0.2596738,-5 -2 -2,0.6822167880948009
0.042796593,-5 0 -5,0.7483643485408895
0.0257783,-5 2 -8,0.9483501123929634
0.023636794,-5 3 -9,1.0458899793140395
0.0235771,-5 5 -12,1.3336193261180056
0.0025987297,-5 6 -13,1.454921176164358
0.0053012995,-5 7 -15,1.6455650854528476
0.00033592022,-5 8 -16,1.7739183204630942
0.0013602083,-5 9 -17,1.9049353107738065
0.0017109661,-5 10 -19,2.1027282448756432
0.0015462856,-5 11 -20,2.23698570351114
0.0030578256,-4 -11 13,1.7879846851512957
0.09082559,-4 -2 -1,0.5542534200074832
0.85427225,-4 0 -4,0.5986914788327116
0.07167838,-4 2 -7,0.808922372891169
0.0062041134,-4 3 -8,0.913459424546509
0.022695594,-4 5 -11,1.2147707435919852
0.0027293945,-4 7 -14,1.5367553754522165
0.0009585278,-4 8 -15,1.6691475797453124
0.0051430888,-4 10 -18,2.0043299848380993
0.00047590706,-4 11 -19,2.1413809693307044
0.0043646856,-4 12 -20,2.279644006604418
0.00048431804,-3 -12 16,2.0122458706193815
0.030199418,-3 -11 14,1.8127269994277708
0.0045222733,-3 -9 11,1.4734378838540665
