Intensity,HKL,G-vector Length
5.795481e-06,-17 -7 -5,2.2948111782074627
9.31649e-06,-17 -6 -7,2.2920864134256242
4.338092e-05,-17 -5 -8,2.2813829990526586
1.888063e-05,-16 -9 -1,2.2472218318984223
1.4763609e-05,-16 -8 -3,2.2055691950277736
2.1174908e-05,-16 -7 -4,2.1680571722696045
0.00021684857,-16 -6 -6,2.1584818888439106
2.7114547e-05,-16 -5 -7,2.143741385521705
1.6091639e-05,-16 -4 -9,2.167542834681465
3.1820684e-05,-16 -3 -10,2.1761138846731884
0.0003516165,-16 -2 -12,2.232068345994544
1.8431517e-06,-16 -1 -13,2.262742900869745
2.3991073e-05,-15 -10 1,2.2026560513610582
2.4815266e-05,-15 -8 -2,2.087610635807691
2.6386038e-05,-15 -6 -5,2.027124055941661
4.286881e-05,-15 -5 -7,2.0310984879121166
1.015914e-05,-15 -4 -8,2.0260885950316734
0.0002249841,-15 -3 -10,2.065237704062628
1.8293324e-05,-15 -3 -9,2.0316986724367077
1.8824143e-05,-15 -2 -11,2.0845928468066712
0.00020121559,-15 -1 -12,2.1139863937543057
1.7097478e-05,-15 0 -14,2.1978873866278357
4.01349e-06,-15 1 -15,2.2482808400365966
0.00015333992,-14 -12 5,2.2836669516889763
0.0005115725,-14 -10 2,2.105581897743357
4.7707264e-05,-14 -8 -1,1.973956634597803
7.0847025e-05,-14 -7 -3,1.9338204813281767
0.00026669467,-14 -6 -4,1.8984793250759744
9.1877904e-05,-14 -5 -6,1.8951050779351322
5.04323e-05,-14 -4 -7,1.8859034931589798
7.920016e-05,-14 -3 -9,1.9203838533290098
0.00075157156,-14 -2 -10,1.937454388773482
3.515771e-05,-14 -1 -12,2.007240473171589
2.698947e-05,-14 -1 -11,1.9653690356708085
1.6566082e-05,-14 0 -13,2.0482959544328763
2.8086954e-05,-14 1 -14,2.0988351269452292
0.00034804927,-14 2 -16,2.209523118370708
8.17181e-06,-14 3 -17,2.278646883377251
4.5137396e-05,-13 -12 6,2.210229614444741
9.422096e-05,-13 -10 3,2.014959183572935
0.00019446986,-13 -8 0,1.8653941566492966
0.0009692976,-13 -7 -2,1.8149166916544892
0.00016266732,-13 -6 -3,1.7731383175482522
3.7481157e-05,-13 -5 -5,1.7613317067166883
0.00014915815,-13 -4 -6,1.7472930240673497
0.0019509525,-13 -3 -8,1.7763292064887746
0.00031246227,-13 -2 -9,1.790736054266813
0.00015478952,-13 -1 -11,1.8582493922680645
5.1660416e-05,-13 0 -12,1.8987173579676881
