Intensity,HKL,G-vector Length
0.008064729,-14 -12 -4,2.269342607414636
0.002252471,-14 -12 -3,2.2581634711956697
0.0018064925,-14 -11 -7,2.24930463305875
0.000670311,-14 -11 -6,2.228309260839616
0.005455652,-14 -10 -10,2.264429171290747
0.00023408893,-14 -10 -9,2.2338833313907775
0.00035027484,-14 -9 -12,2.274625242014246
0.012119353,-13 -13 2,2.238621299270305
0.010762365,-13 -12 -1,2.1521809722667244
0.018690612,-13 -11 -4,2.100274560682022
0.005887188,-13 -10 -7,2.0854822464192835
0.0071111945,-13 -9 -10,2.108585271463505
0.0012581918,-13 -8 -14,2.2129407066279967
0.0078995265,-13 -8 -13,2.168372701118623
0.0003644586,-13 -8 -12,2.1262734556293026
0.015373638,-13 -7 -16,2.2619374818727773
0.00014475553,-13 -7 -15,2.2118237375268595
0.009052562,-12 -13 5,2.1872584057827082
0.0381136,-12 -12 2,2.0674553876435655
0.018211689,-12 -11 -1,1.9807717948180048
0.0042337766,-12 -10 -5,1.9484443744033604
0.009316316,-12 -10 -4,1.9316714791644873
0.0034529162,-12 -9 -8,1.951036012124559
0.007868726,-12 -9 -7,1.923035408074781
0.0026766045,-12 -8 -11,1.9938556211748497
0.0058304733,-12 -8 -10,1.9553997890513346
0.0016661178,-12 -7 -14,2.0744135635391108
0.01148783,-12 -7 -13,2.026801461997576
0.0021023492,-12 -6 -17,2.188546482056153
0.01706383,-12 -6 -16,2.1333243247827705
0.0011746646,-12 -6 -15,2.0801141032528507
0.003219529,-12 -5 -19,2.2700294844087505
0.0003412941,-12 -5 -18,2.2103032155692186
0.040635835,-11 -12 5,2.019252930505698
0.008265961,-11 -11 2,1.8963866565115355
0.00812071,-11 -10 -2,1.815401129600666
0.002935793,-11 -10 -1,1.8094184097811639
0.019073673,-11 -9 -5,1.7820219224822103
0.0088207,-11 -9 -4,1.7636667171934255
0.007331391,-11 -8 -8,1.7928568487416539
0.006852767,-11 -8 -7,1.762344538970038
0.0056281406,-11 -7 -11,1.8471280153182015
0.008810932,-11 -7 -10,1.8055494830549619
0.0021600665,-11 -6 -14,1.9411957157607025
0.010841217,-11 -6 -13,1.8902307463649537
0.0024646453,-11 -5 -17,2.069640641711236
0.0037684394,-11 -5 -16,2.0111559587132026
0.00053479266,-11 -4 -20,2.2265211972444665
0.0061987434,-11 -4 -19,2.162252756514066
0.00027155245,-11 -4 -18,2.0994623982292397
0.0005005391,-11 -3 -21,2.2701868135053096
0.01635639,-10 -9 -2,1.6447445147370037
0.0073724175,-10 -8 -5,1.6167043319726524
0.007577301,-10 -7 -8,1.6374046391474717
0.04020353,-10 -6 -11,1.7050711670206107
0.005007801,-10 -6 -10,1.6599378449950877
0.0015312615,-10 -5 -14,1.8144569694344466
0.0033208055,-10 -5 -13,1.7598251320515241
0.0007865321,-10 -4 -17,1.9585844838235313
0.004247296,-10 -4 -16,1.8966781536608253
0.00028352477,-10 -3 -20,2.130414265733354
0.006166776,-10 -3 -19,2.0631539493622753
0.002909588,-10 -2 -22,2.252694629989807
0.0005275831,-10 -2 -21,2.1825768818520355
0.057234038,-9 -12 11,2.040825557739973
0.00844972,-9 -9 1,1.5476720196016045
0.023360103,-9 -8 -2,1.474330997065586
0.026534047,-9 -7 -5,1.4528688084544816
0.013412287,-9 -6 -8,1.4855357071684032
0.013690976,-9 -5 -11,1.5689542941034176
0.0037634305,-9 -4 -14,1.695650758180948
0.0020502897,-9 -4 -13,1.6370585905964932
0.0011675433,-9 -3 -17,1.856787033419432
0.0049234875,-9 -3 -16,1.7913659200815755
0.001623471,-9 -2 -20,2.0442351523859217
0.002304143,-9 -2 -19,1.9740404168188872
0.0001329493,-9 -1 -23,2.2514327229670648
0.006374358,-9 -1 -22,2.1779559113673783
0.0018261862,-9 -1 -21,2.105350240441094
0.0056574172,-8 -12 14,2.109394439035538
0.037331864,-8 -9 4,1.4986375868461117
0.024901256,-8 -8 1,1.376260388061667
0.016715838,-8 -7 -2,1.3042558689951165
0.04024509,-8 -6 -5,1.291079689596892
0.010543955,-8 -5 -8,1.3384703339976758
0.049273044,-8 -4 -11,1.440462280698435
0.01703959,-8 -3 -14,1.5865601174424078
0.011264356,-8 -2 -17,1.7658502505658968
0.003284736,-8 -2 -16,1.6969265786810106
0.0035321708,-8 -1 -20,1.9692876594365938
0.0027709452,-8 -1 -19,1.8963203918243026
0.00025360737,-8 0 -23,2.1901537253845262
0.0027896315,-8 0 -22,2.114548396344751
0.0005660111,-8 0 -21,2.0396866272554344
0.00024142051,-8 1 -24,2.269586425604893
0.00285051,-7 -12 17,2.2123839216314627
0.0013856124,-7 -12 18,2.268874277850551
0.01724192,-7 -11 14,1.973018472262394
0.028835703,-7 -5 -5,1.1322145856453736
0.041075062,-7 -4 -9,1.248238820632381
0.005700849,-7 -4 -8,1.1979789002566903
0.04239268,-7 -3 -12,1.3833119572380062
0.0050980775,-7 -3 -11,1.3218206005329076
0.0119405575,-7 -2 -14,1.4893215339700716
0.014149645,-7 -1 -17,1.6875308116065917
0.0017227964,-7 -1 -16,1.6152683616003953
0.0010869232,-7 0 -20,1.9068965692236903
0.017384259,-7 0 -19,1.8314449493260025
0.00030085968,-7 1 -23,2.140925381309073
0.007277415,-7 1 -22,2.063516901277299
0.00013063644,-7 2 -24,2.228550216155783
0.029252354,-6 -11 17,2.0900325869437983
0.015388925,-6 -10 14,1.8425588178107282
0.18699741,-6 -4 -6,1.0175702897602625
0.040302623,-6 -3 -9,1.1228160769670734
0.0047012945,-6 -3 -8,1.0666621623913852
0.051632993,-6 -2 -12,1.282495718437109
0.021008931,-6 -2 -11,1.2159160869978958
0.008025344,-6 -1 -15,1.4790832532160412
0.005391578,-6 -1 -14,1.406395523877947
0.003389287,-6 0 -17,1.6236555932735306
0.0014470534,-6 1 -20,1.8583270106667877
0.0020273803,-6 1 -19,1.78081843238541
0.0025426417,-6 2 -23,2.1045934877310493
0.023593755,-6 2 -22,2.025796928613239
0.006335014,-6 3 -25,2.2792991861216634
0.0005089495,-6 3 -24,2.20018492434496
0.0038492815,-5 -11 20,2.23700521055167
0.014389994,-5 -10 17,1.975042765367226
0.021332491,-5 -8 10,1.4207552941887136
0.33721206,-5 -4 -3,0.8205609123165878
0.12442805,-5 -3 -6,0.8765852436037196
0.07847425,-5 -2 -9,1.011086467522238
0.049915254,-5 -1 -12,1.197915972566626
0.005975467,-5 -1 -11,1.1263473149949035
0.011699719,-5 0 -15,1.416517626743394
0.0017755361,-5 0 -14,1.3404410544181868
0.0032816585,-5 1 -17,1.575981866572105
0.0020994288,-5 2 -20,1.8246830256730333
0.005815542,-5 2 -19,1.7456809813320389
0.00068127195,-5 3 -23,2.0818333558705744
0.00861986,-5 3 -22,2.002140979763776
0.01669423,-5 4 -25,2.264629681456851
7.873501e-05,-5 4 -24,2.184984084484495
0.017966237,-4 -10 20,2.1370743150196603
0.000139002,-4 -10 21,2.205363204701632
0.012640166,-4 -9 17,1.8687738622745957
0.03621827,-4 -8 13,1.5430727373019129
0.019437741,-4 -7 10,1.2912488180908603
0.3952093,-4 -3 -3,0.6607641113603515
0.27198514,-4 -2 -6,0.7485440513113822
0.0943324,-4 -1 -9,0.9180631022246363
0.07824105,-4 0 -12,1.1332141013947152
0.02298669,-4 0 -11,1.0572741981723754
0.018499346,-4 1 -15,1.3727058011657796
0.006931686,-4 1 -14,1.294055711283101
0.0076273778,-4 2 -17,1.5460091573818795
0.0056817564,-4 3 -20,1.8067985838309948
0.0045740604,-4 3 -19,1.7269782861385399
0.001247809,-4 4 -23,2.073092040257642
0.014730232,-4 4 -22,1.9930499046609276
0.020729966,-4 5 -25,2.2629305162034252
6.927518e-05,-4 5 -24,2.1832226891307056
0.016564175,-3 -9 20,2.0466912460229647
0.00070308044,-3 -9 21,2.117896179499213
0.0104258545,-3 -8 16,1.7041487946167018
0.0020904732,-3 -8 17,1.772794879381384
0.028909855,-3 -7 13,1.4353354946489691
0.018442092,-3 -6 10,1.1726318805258908
1.6374987,-3 -3 0,0.5151101895418655
0.38825727,-3 -2 -3,0.5087851448801313
0.35246974,-3 -1 -6,0.6412478592185545
0.089332104,-3 0 -9,0.8499105760460365
0.05600435,-3 1 -12,1.0919294091736311
0.0073252693,-3 1 -11,1.0128984643066195
0.03272881,-3 2 -15,1.3494755866567163
0.0072428714,-3 2 -14,1.269386568460507
0.017410548,-3 3 -17,1.5347748689635294
0.002933889,-3 4 -20,1.8051421588442669
0.0022921697,-3 4 -19,1.7252449176138684
0.00020026922,-3 5 -23,2.078546416583643
0.01390845,-3 5 -22,1.9987224556794443
0.005095239,-3 6 -25,2.274230762465167
8.978431e-05,-3 6 -24,2.1949330932783653
0.0027624497,-2 -9 23,2.246351739982708
0.017158661,-2 -8 20,1.9671724880971113
0.025344564,-2 -7 16,1.6166552598273192
0.0028397467,-2 -7 17,1.688861075740056
0.026173381,-2 -6 13,1.3409946325555668
3.9063656,-2 -2 0,0.34340679302791033
