Intensity,HKL,G-vector Length
0.00040059973,-18 -4 -3,2.2823515326377994
0.00056702853,-18 -3 -4,2.2714675222281278
0.00044673373,-18 -2 -5,2.270042172270241
4.349732e-05,-18 -1 -6,2.2780932370249305
0.000113075555,-18 0 -7,2.29552100896881
0.00043288313,-17 -7 1,2.2566921718476918
0.0008209702,-17 -4 -3,2.1629099423703244
0.00063950807,-17 -3 -4,2.1514218310804463
0.0018699234,-17 -2 -5,2.1499169623591996
0.00070695963,-17 -1 -6,2.1584162175482287
0.0005745519,-17 0 -7,2.1768024174590863
0.0010475199,-17 1 -8,2.204828232421149
0.00026922382,-17 2 -9,2.2421322168088444
0.0005633446,-17 3 -10,2.2882606482147185
0.0008294461,-16 -8 2,2.197371183008049
0.0012263717,-16 -7 1,2.142906694364925
0.011060103,-16 -6 0,2.0973193984081093
0.0004393649,-16 -5 -1,2.0611983869751658
0.00068415055,-16 -4 -2,2.035047786992783
0.0007913058,-16 -3 -3,2.0192550045906903
0.003756473,-16 -2 -4,2.014063709302662
4.534389e-05,-16 1 -8,2.088219340735828
0.00015372703,-16 2 -9,2.1275689527336152
0.001195557,-16 3 -10,2.176127260891232
0.00016687774,-16 4 -11,2.2332936743511964
0.00013240811,-16 5 -12,2.2984259808715364
0.0014502383,-15 -10 5,2.2417245745211476
0.00039727718,-15 -5 -1,1.9437770041055926
0.009068664,-15 -4 -2,1.9160245397716007
0.003569458,-15 -3 -3,1.8992423767569426
0.0005254443,-15 -2 -4,1.8937221939019657
0.0020114908,-15 -1 -5,1.8995621766684858
0.00014850391,-15 0 -6,1.9166584859403835
0.00052859564,-15 1 -7,1.9447142756122755
0.0006676778,-15 2 -8,1.983264492990836
0.00037434668,-15 3 -9,2.0317118540509984
0.0019275862,-15 4 -10,2.08936800013057
7.856851e-05,-15 5 -11,2.155494095420589
0.00072156306,-15 6 -12,2.229336565923043
0.0017883938,-14 -9 4,2.0611550913797005
0.0021154874,-14 -8 3,1.9885707969374389
0.0046814,-14 -7 2,1.9244630138013732
0.0018895026,-14 -2 -4,1.7737685864522903
0.0007762648,-14 -1 -5,1.7800022483355633
0.007315001,-14 0 -6,1.7982356862267779
0.000974254,-14 1 -7,1.828109880642968
0.0029597047,-14 2 -8,1.8690667354416564
0.001225188,-14 3 -9,1.9203972924136665
0.006838791,-14 4 -10,1.9812954431962129
0.0006301982,-14 5 -11,2.050909086014186
0.008913019,-14 6 -12,2.1283832122778388
0.0003747969,-14 7 -13,2.212892381220074
0.0015699095,-13 -12 8,2.2555824717867763
0.0047026062,-13 -7 2,1.8149289802134105
0.0018051259,-13 -6 1,1.7567589886102033
0.029805172,-13 -5 0,1.709247687800725
0.0034867334,-13 -4 -1,1.67330324382242
0.00080939673,-13 -3 -2,1.6496819107531813
0.0008894517,-13 -2 -3,1.6389166058378404
0.00020949512,-13 3 -9,1.8106182898638084
0.00011448128,-13 4 -10,1.875085265941723
0.00052874413,-13 5 -11,1.9484972391202582
0.000683038,-13 6 -12,2.0298839376949416
0.00035175672,-13 7 -13,2.118326387389276
0.0003042164,-13 8 -14,2.2129787933580856
0.015327251,-12 -10 6,1.9687874402825842
0.0018290008,-12 -4 -1,1.5558579809555406
0.002579145,-12 -3 -2,1.5304251070290074
0.0011283866,-12 -2 -3,1.518814844835134
0.0012162118,-12 -1 -4,1.5213436925637553
0.0027887162,-12 0 -5,1.537941904709212
0.001251156,-12 1 -6,1.5681627935143734
0.0007389115,-12 2 -7,1.6112400085059129
0.00035182774,-12 3 -8,1.66617668823045
0.0010915156,-12 4 -9,1.7318446007480504
0.0006465875,-12 5 -10,1.807074226262686
0.00073393906,-12 6 -11,1.8907245623439501
0.0006280983,-12 7 -12,1.98172956162633
0.0001744672,-12 8 -13,2.079123688851093
0.00041150546,-12 9 -14,2.182051590821123
8.488285e-05,-12 10 -15,2.289767138774888
0.0032396691,-11 -8 4,1.6933101506242494
0.0052506994,-11 -7 3,1.613065009825547
0.018398792,-11 -6 2,1.5426434322243725
0.015775599,-11 1 -6,1.4526618458370624
0.013468763,-11 2 -7,1.4990618889292513
0.0007765563,-11 3 -8,1.5579593154747833
0.0012345641,-11 4 -9,1.6279983058511764
0.009756281,-11 5 -10,1.7078086287342251
0.006131901,-11 6 -11,1.7960881699540738
0.00235913,-11 7 -12,1.8916515771843398
0.0021861638,-11 8 -13,1.9934515890846594
0.0008356379,-11 9 -14,2.1005816718065105
0.012326737,-11 10 -15,2.2122676273859456
0.0061029987,-10 -5 1,1.3718742753832949
0.06751728,-10 -4 0,1.321359337066287
0.0022406545,-10 -3 -1,1.2857031310497773
0.012586707,-10 -2 -2,1.2661615845046286
0.011763418,-10 -1 -3,1.2634826268312789
0.1549738,-10 0 -4,1.2777723239602556
6.4061926e-05,-10 9 -13,1.9744877271278258
0.0043506008,-10 10 -14,2.089454780942626
0.00024382274,-10 11 -15,2.208196402491118
0.038643453,-9 -9 6,1.627413533396925
0.0018578584,-9 -1 -3,1.1437479181186494
0.026838431,-9 0 -4,1.1595142751243432
0.016591461,-9 1 -5,1.193263584284145
0.018768905,-9 2 -6,1.2435325417074075
0.003347085,-9 3 -7,1.3084184943423307
0.003320596,-9 4 -8,1.3858698725832614
0.02573708,-9 5 -9,1.4739071288503782
0.005530659,-9 6 -10,1.5707513229544363
0.0016908275,-9 7 -11,1.674875453875716
0.0065030195,-9 8 -12,1.7850060018870484
0.0015353673,-9 9 -13,1.9000988502957712
0.0018689889,-9 10 -14,2.0193056797728683
0.00048739024,-9 11 -15,2.1419397258503206
7.689489e-05,-9 12 -16,2.2674449769142475
0.015987264,-8 -6 3,1.245482829067325
0.020090222,-8 -5 2,1.1651710031439524
0.016439188,-8 -4 1,1.0986855915040246
0.01616367,-8 5 -9,1.38366001860494
0.010337144,-8 6 -10,1.4863959202093608
0.0023598182,-8 7 -11,1.5960329537604694
0.0025088266,-8 8 -12,1.711245195963697
0.0029428813,-8 9 -13,1.83098050925547
0.0031304078,-8 10 -14,1.9544077627719192
0.0010486585,-8 11 -15,2.0808700955220583
0.00169727,-8 12 -16,2.2098465057641334
0.10168258,-7 -2 -1,0.8987798265886547
0.41333598,-7 -1 -2,0.8868842932261451
0.039513692,-7 0 -3,0.8991178431133889
0.035262566,-7 1 -4,0.9345333677208282
0.014747488,-7 2 -5,0.9906477215981064
0.20120797,-7 3 -6,1.0641916061389194
0.00788836,-7 4 -7,1.151831243798619
0.02079704,-7 5 -8,1.2506067436048551
0.0041456064,-7 6 -9,1.3580905026743737
0.03141337,-7 7 -10,1.4723766410480212
0.0004753092,-7 8 -11,1.592000849905081
0.014857529,-7 9 -12,1.7158470247776385
0.00021603654,-7 10 -13,1.8430642669541326
0.0020200163,-7 11 -14,1.9730005943114162
9.745238e-05,-7 12 -15,2.105152576781159
0.001536288,-7 13 -16,2.2391279488337945
0.0013328952,-6 -14 13,2.1386292055817964
0.006375078,-6 -13 12,2.0016183164686305
0.0073248637,-6 3 -6,0.9671068491613162
0.013272744,-6 4 -7,1.0627828507041934
0.038309053,-6 5 -8,1.1691063643451187
0.059347652,-6 6 -9,1.2834338969727728
0.024708558,-6 7 -10,1.403811247280168
0.0057161734,-6 8 -11,1.5288100082832436
0.016684158,-6 9 -12,1.6573848793231003
0.0018516288,-6 10 -13,1.7887648834701027
0.007509326,-6 11 -14,1.922374976899122
0.0075139,-6 12 -15,2.057780811608738
0.0012361303,-6 13 -16,2.1946500310499304
0.00018061955,-5 -15 15,2.2862552099987714
0.019713698,-5 -11 10,1.6835546715504393
0.2240518,-5 -3 1,0.7178401860110909
0.16767426,-5 -2 0,0.6606796685331435
0.00051476737,-5 13 -15,2.1036665140268003
0.00018445001,-5 14 -16,2.2441178818235734
0.013145487,-4 -14 14,2.113199819484086
0.00092357007,-4 -13 13,1.9707586293455908
0.05277995,-4 -8 7,1.230095449975697
0.86906695,-4 2 -4,0.6447378994408774
0.2441696,-4 3 -5,0.7431979601046804
0.40297824,-4 4 -6,0.8556225979818485
0.11927945,-4 5 -7,0.9772038813859596
0.06833029,-4 6 -8,1.1049232528820667
0.01744551,-4 7 -9,1.2368807287157149
0.026209636,-4 8 -10,1.3718538744058255
0.019572748,-4 9 -11,1.5090337112607384
0.014397275,-4 10 -12,1.6478692314821488
0.023300136,-4 11 -13,1.7879747872257328
0.002521633,-4 12 -14,1.929073676350742
0.00047623628,-4 13 -15,2.0709628753719747
0.0017375154,-4 14 -16,2.2134904081322953
0.0011925633,-3 -15 16,2.2822028481960253
0.003959931,-3 -12 12,1.7997395125514153
0.019169524,-3 -11 11,1.6563574035345332
0.0007514335,-2 -15 16,2.265523018819308
0.00036292235,-2 -14 15,2.119744127423121
0.00037429386,-2 -13 14,1.9741140686481602
0.00802051,-2 -9 9,1.3438205626337065
0.06765917,-2 -8 8,1.1998263417009434
1.4455895,-2 1 -2,0.3223689497204387
0.20695165,-2 2 -3,0.42781129899092424
0.18137585,-2 3 -4,0.5524616264410334
0.009231293,-2 4 -5,0.6859269372029128
0.0070500006,-2 5 -6,0.8239346157410744
0.0114965085,-2 6 -7,0.964536838175371
0.004981053,-2 7 -8,1.1067452040661476
0.005852965,-2 8 -9,1.2500116617834498
0.0011263934,-2 9 -10,1.3940100199822638
0.0006051336,-2 10 -11,1.5385347868580708
0.004449657,-2 11 -12,1.6834503907983127
0.0004017427,-2 12 -13,1.8286639165059013
0.00056085025,-2 13 -14,1.974109620595457
0.0034859779,-2 14 -15,2.119739710924316
0.0070058093,-2 15 -16,2.2655186301058294
0.010399456,-1 -13 14,1.9625523619679608
0.00437926,-1 -12 13,1.8161811108870711
0.04546718,-1 -11 12,1.6698821679882379
0.25997785,-1 -5 5,0.7441798727827837
0.012133567,-1 10 -11,1.5236740522274363
0.010440359,-1 11 -12,1.6698798866325153
0.0072757863,-1 12 -13,1.8161788533824512
0.0077003,-1 13 -14,1.962550124840763
0.0017416767,0 -14 16,2.157971256759257
0.0004326711,0 -13 15,2.011513417182733
0.008274406,0 -10 11,1.518688932122424
0.032451633,0 -9 10,1.372075120795347
0.016784832,0 -8 9,1.225501846185925
0.0006374805,0 13 -13,1.9081806643143633
0.002267925,0 14 -14,2.0549637923385453
0.000118780175,0 15 -15,2.201746920362727
0.00093081535,1 -13 15,2.0152794561375478
0.016398646,1 -12 14,1.8691678449578228
0.001400099,1 -11 13,1.7231703781877226
0.069716625,1 -6 7,0.9406505607758164
0.035285067,1 -5 6,0.795839258811002
0.005019129,1 8 -8,1.180707726158832
0.018070925,1 9 -9,1.326778390872718
0.0019599847,1 10 -10,1.472990711344632
0.013755849,1 11 -11,1.6193063163816346
0.0021671145,1 12 -12,1.7656995299836487
0.005514812,1 13 -13,1.9121525272426945
0.0015907174,1 14 -14,2.058652549130595
0.0024612895,1 15 -15,2.205190223538164
0.0026258857,2 -14 17,2.2262497197822455
0.0004176845,2 -13 16,2.0811220986657184
0.00042606177,2 -11 13,1.7363242554410285
0.021867879,2 -10 12,1.591678517622004
0.0049729464,2 -9 11,1.4474631809586884
0.044459295,2 -8 10,1.3038210729804285
0.36607608,2 -2 3,0.42781129899092424
1.490601,2 -1 2,0.3223689497204387
0.0012640465,3 -14 17,2.243219165530827
0.010031779,3 -13 16,2.099265083254414
0.00043412636,3 -12 15,1.9557316094706425
0.0128338225,3 -11 14,1.8127186599522898
0.0132134985,3 -7 9,1.1931834525371332
0.043951195,3 -6 8,1.0557783473142175
0.047507245,3 -5 7,0.921270676431077
0.08504135,3 7 -6,1.0479637285146748
0.046127923,3 8 -7,1.1861461372993376
0.09297981,3 9 -8,1.3261779349404912
0.0125829885,3 10 -9,1.4675298104505539
0.026307724,3 11 -10,1.6098540764131941
0.0040156143,3 12 -11,1.7529138950537315
0.008798307,3 13 -12,1.8965428212792452
0.002767911,3 14 -13,2.040620688850419
0.0035141099,3 15 -14,2.1850586930167357
0.00048976165,4 -13 17,2.1798567022124504
0.0027175057,4 -11 14,1.8417747824587325
0.0024983361,4 -10 13,1.7018484142087087
0.0039406004,4 -9 12,1.5631801796125766
0.001966445,4 -8 11,1.4261371239357195
0.2089087,4 -3 5,0.7431979601046804
0.8930457,4 -2 4,0.6447378994408774
0.61372685,4 -1 3,0.5675572952506545
0.42533183,4 0 2,0.5211968736995347
0.0007334938,5 -13 17,2.2109499279245015
0.0008122665,5 -12 16,2.071667665075186
0.0067039034,5 -11 15,1.9334954922605625
0.0012311523,5 -10 14,1.7966895380145353
0.022421505,5 -8 11,1.473225544448889
0.0050228885,5 -7 10,1.3430633607309646
0.045601,5 -6 9,1.2166903675152143
0.05673898,5 -5 8,1.0954187707063392
0.025441898,5 -4 7,0.9811420332308647
0.060258735,5 8 -6,1.2472520491168588
0.092768826,5 9 -7,1.3758553784233052
0.014493964,5 10 -8,1.507782790720068
0.012403497,5 11 -9,1.642233369223748
0.0029934763,5 12 -10,1.7786350124006602
0.004094008,5 13 -11,1.916571195919457
0.0045410516,5 14 -12,2.0557330478600337
0.002367304,5 15 -13,2.19588755459946
7.145221e-05,6 -12 17,2.16733627245226
0.00037374248,6 -11 15,1.976175566377154
0.009088517,6 -10 14,1.842541352862154
0.0027916883,6 -9 13,1.7110634056671465
0.023333859,6 -8 12,1.5822793346196935
0.010572163,6 -7 11,1.4569036964264146
0.044508982,6 -4 7,1.0627828507041934
0.0098723145,6 -3 6,0.9671068491613162
0.17655385,6 -2 5,0.8855362787507085
0.10689242,6 -1 4,0.8222797076528783
0.0038622916,6 0 3,0.7817953105493023
0.0003518162,7 -12 17,2.21236316895093
0.0012638675,7 -11 16,2.0800682170596447
0.0012252695,7 -10 15,1.9498480344011184
0.0013824287,7 -8 12,1.6434153287304105
0.007250249,7 -7 11,1.5230806679373738
0.02209674,7 -6 10,1.4077734450997994
0.0045991326,7 -5 9,1.2988333217764647
0.006456366,7 -4 8,1.1979985376162778
0.009532164,7 4 -1,0.9897271093291822
0.8153261,7 5 -2,1.0630488690967939
0.045750517,7 6 -3,1.1505114595604742
0.075617455,7 7 -4,1.249148074656123
0.06459783,7 11 -8,1.714075208739941
0.011043541,7 12 -9,1.841249842302677
0.0112205325,7 13 -10,1.9711516216890874
0.0033503186,7 14 -11,2.1032753084036657
0.020608552,7 15 -12,2.2372272802598028
