Intensity,HKL,G-vector Length
0.0018650792,-14 -12 -4,2.269342607414636
0.0003843723,-14 -12 -3,2.2581634711956697
0.0001261854,-14 -11 -7,2.24930463305875
0.00013650527,-14 -11 -6,2.228309260839616
0.00035722242,-14 -10 -10,2.264429171290747
3.5412966e-05,-14 -10 -9,2.2338833313907775
1.7630759e-05,-14 -9 -12,2.274625242014246
0.0015532239,-13 -13 2,2.238621299270305
0.00090269255,-13 -12 -1,2.1521809722667244
0.00089434895,-13 -11 -4,2.100274560682022
0.0003038576,-13 -10 -7,2.0854822464192835
0.00029599108,-13 -9 -10,2.108585271463505
4.1694824e-05,-13 -8 -14,2.2129407066279967
0.00036412966,-13 -8 -13,2.168372701118623
6.858886e-05,-13 -8 -12,2.1262734556293026
0.00018521621,-13 -7 -16,2.2619374818727773
2.4361452e-05,-13 -7 -15,2.2118237375268595
0.001638165,-12 -13 5,2.1872584057827082
0.0015786986,-12 -12 2,2.0674553876435655
0.00044732564,-12 -11 -1,1.9807717948180048
0.00039401738,-12 -10 -5,1.9484443744033604
0.00019105578,-12 -10 -4,1.9316714791644873
0.0013223623,-12 -9 -8,1.951036012124559
0.00013989324,-12 -9 -7,1.923035408074781
0.0006859318,-12 -8 -11,1.9938556211748497
0.00012320094,-12 -8 -10,1.9553997890513346
0.00020931574,-12 -7 -14,2.0744135635391108
0.0003601344,-12 -7 -13,2.026801461997576
0.0006202008,-12 -6 -17,2.188546482056153
0.00020506307,-12 -6 -16,2.1333243247827705
9.232209e-05,-12 -6 -15,2.0801141032528507
3.360482e-05,-12 -5 -19,2.2700294844087505
5.634393e-05,-12 -5 -18,2.2103032155692186
0.0011391173,-11 -12 5,2.019252930505698
0.0008791568,-11 -11 2,1.8963866565115355
0.0009611973,-11 -10 -2,1.815401129600666
0.00061231345,-11 -10 -1,1.8094184097811639
0.0012853064,-11 -9 -5,1.7820219224822103
0.0005793766,-11 -9 -4,1.7636667171934255
0.0014946756,-11 -8 -8,1.7928568487416539
0.0007969947,-11 -8 -7,1.762344538970038
0.0012838222,-11 -7 -11,1.8471280153182015
0.00045868976,-11 -7 -10,1.8055494830549619
0.0003018321,-11 -6 -14,1.9411957157607025
0.000551769,-11 -6 -13,1.8902307463649537
6.0528022e-05,-11 -5 -17,2.069640641711236
0.00027398724,-11 -5 -16,2.0111559587132026
0.00017305143,-11 -4 -20,2.2265211972444665
0.0003962538,-11 -4 -19,2.162252756514066
0.00018328479,-11 -4 -18,2.0994623982292397
0.00011053845,-11 -3 -21,2.2701868135053096
0.0004873037,-10 -9 -2,1.6447445147370037
0.0005847108,-10 -8 -5,1.6167043319726524
0.0008385696,-10 -7 -8,1.6374046391474717
0.0024279284,-10 -6 -11,1.7050711670206107
0.00043026835,-10 -6 -10,1.6599378449950877
0.00012042777,-10 -5 -14,1.8144569694344466
7.266262e-05,-10 -5 -13,1.7598251320515241
0.000107633925,-10 -4 -17,1.9585844838235313
0.00015414368,-10 -4 -16,1.8966781536608253
0.0001043264,-10 -3 -20,2.130414265733354
0.00011257128,-10 -3 -19,2.0631539493622753
7.4490614e-05,-10 -2 -22,2.252694629989807
3.1031737e-05,-10 -2 -21,2.1825768818520355
0.0019075602,-9 -12 11,2.040825557739973
0.0010467954,-9 -9 1,1.5476720196016045
0.0013362917,-9 -8 -2,1.474330997065586
0.00087204634,-9 -7 -5,1.4528688084544816
0.0006458379,-9 -6 -8,1.4855357071684032
0.00024185085,-9 -5 -11,1.5689542941034176
0.00019285207,-9 -4 -14,1.695650758180948
7.538203e-05,-9 -4 -13,1.6370585905964932
5.277479e-05,-9 -3 -17,1.856787033419432
0.00011642308,-9 -3 -16,1.7913659200815755
0.00014990711,-9 -2 -20,2.0442351523859217
4.7099813e-05,-9 -2 -19,1.9740404168188872
8.4633975e-05,-9 -1 -23,2.2514327229670648
0.00022065951,-9 -1 -22,2.1779559113673783
0.00012837579,-9 -1 -21,2.105350240441094
0.0005619629,-8 -12 14,2.109394439035538
0.0042698095,-8 -9 4,1.4986375868461117
0.0015254696,-8 -8 1,1.376260388061667
0.002169927,-8 -7 -2,1.3042558689951165
0.0021166855,-8 -6 -5,1.291079689596892
0.00046201423,-8 -5 -8,1.3384703339976758
0.0014888272,-8 -4 -11,1.440462280698435
0.00072232075,-8 -3 -14,1.5865601174424078
0.00081270694,-8 -2 -17,1.7658502505658968
0.0001941843,-8 -2 -16,1.6969265786810106
0.0011368921,-8 -1 -20,1.9692876594365938
0.00011517593,-8 -1 -19,1.8963203918243026
4.7557576e-05,-8 0 -23,2.1901537253845262
0.000119527824,-8 0 -22,2.114548396344751
9.311038e-05,-8 0 -21,2.0396866272554344
1.1538397e-05,-8 1 -24,2.269586425604893
0.0012370895,-7 -12 17,2.2123839216314627
0.00054107775,-7 -12 18,2.268874277850551
0.001461741,-7 -11 14,1.973018472262394
0.0036779111,-7 -5 -5,1.1322145856453736
0.004068302,-7 -4 -9,1.248238820632381
0.00051018456,-7 -4 -8,1.1979789002566903
0.0033007027,-7 -3 -12,1.3833119572380062
0.0005990894,-7 -3 -11,1.3218206005329076
0.00094132073,-7 -2 -14,1.4893215339700716
0.00077902473,-7 -1 -17,1.6875308116065917
0.00012037522,-7 -1 -16,1.6152683616003953
6.9447386e-05,-7 0 -20,1.9068965692236903
0.0006328508,-7 0 -19,1.8314449493260025
0.000112175825,-7 1 -23,2.140925381309073
0.0004843442,-7 1 -22,2.063516901277299
2.4606838e-05,-7 2 -24,2.228550216155783
0.00042348282,-6 -11 17,2.0900325869437983
0.0022411365,-6 -10 14,1.8425588178107282
0.031426847,-6 -4 -6,1.0175702897602625
0.0039252406,-6 -3 -9,1.1228160769670734
0.00086358294,-6 -3 -8,1.0666621623913852
0.0028025028,-6 -2 -12,1.282495718437109
0.0018050025,-6 -2 -11,1.2159160869978958
0.0010900178,-6 -1 -15,1.4790832532160412
0.00016369895,-6 -1 -14,1.406395523877947
0.00021992467,-6 0 -17,1.6236555932735306
9.098485e-05,-6 1 -20,1.8583270106667877
0.000103286584,-6 1 -19,1.78081843238541
0.00020588953,-6 2 -23,2.1045934877310493
0.00036452862,-6 2 -22,2.025796928613239
2.1029482e-05,-6 3 -25,2.2792991861216634
3.2738713e-05,-6 3 -24,2.20018492434496
0.00061261235,-5 -11 20,2.23700521055167
0.0010208864,-5 -10 17,1.975042765367226
0.0016417833,-5 -8 10,1.4207552941887136
0.027352573,-5 -4 -3,0.8205609123165878
0.007184924,-5 -3 -6,0.8765852436037196
0.012585573,-5 -2 -9,1.011086467522238
0.012812833,-5 -1 -12,1.197915972566626
0.0012530395,-5 -1 -11,1.1263473149949035
0.0009905872,-5 0 -15,1.416517626743394
0.00044930354,-5 0 -14,1.3404410544181868
0.00013262026,-5 1 -17,1.575981866572105
0.00014786635,-5 2 -20,1.8246830256730333
0.0010359656,-5 2 -19,1.7456809813320389
0.00017426658,-5 3 -23,2.0818333558705744
0.00015561048,-5 3 -22,2.002140979763776
7.073556e-05,-5 4 -25,2.264629681456851
2.0921143e-05,-5 4 -24,2.184984084484495
0.0008026916,-4 -10 20,2.1370743150196603
3.524274e-05,-4 -10 21,2.205363204701632
0.0005161848,-4 -9 17,1.8687738622745957
0.0014369698,-4 -8 13,1.5430727373019129
0.0026076357,-4 -7 10,1.2912488180908603
0.0449131,-4 -3 -3,0.6607641113603515
0.024897631,-4 -2 -6,0.7485440513113822
0.01363569,-4 -1 -9,0.9180631022246363
0.02441603,-4 0 -12,1.1332141013947152
0.0030466053,-4 0 -11,1.0572741981723754
0.0021922095,-4 1 -15,1.3727058011657796
0.0010441622,-4 1 -14,1.294055711283101
3.097981e-05,-4 2 -17,1.5460091573818795
0.00011303319,-4 3 -20,1.8067985838309948
0.0009724004,-4 3 -19,1.7269782861385399
9.590232e-05,-4 4 -23,2.073092040257642
9.684098e-05,-4 4 -22,1.9930499046609276
