Intensity,HKL,G-vector Length
2.8315196e-06,-17 -7 -1,2.256686140749944
2.649444e-05,-17 -6 -2,2.2199690499936064
2.9593702e-06,-17 -5 -3,2.1924833867902582
1.9401268e-05,-17 -4 -4,2.1745792220837052
8.2168175e-05,-17 -3 -6,2.184775196321785
4.8535785e-06,-17 -2 -7,2.189908830428089
6.582026e-05,-17 -1 -8,2.204824094129976
2.1106318e-05,-17 0 -9,2.2293246645274327
4.1173007e-05,-17 1 -10,2.2630992481616343
5.6754307e-05,-16 -9 2,2.252053554620044
2.1097671e-06,-16 -8 1,2.19242539509064
1.0036396e-05,-16 -7 0,2.1412154460831454
1.3011803e-05,-16 -5 -3,2.075180655743171
0.00021331396,-16 -4 -4,2.056255440401219
2.7231832e-05,-16 -3 -5,2.0477032723843793
0.00012468378,-16 -2 -6,2.0496540002236725
3.3052133e-06,-16 -1 -7,2.062077816882098
3.667911e-06,-16 0 -9,2.114067614677919
6.297708e-06,-16 1 -10,2.149653906337356
7.599712e-07,-16 2 -11,2.194500519019772
4.5978904e-06,-16 3 -12,2.2480533161537273
3.1237945e-05,-15 -10 4,2.2271557344021344
0.00060298014,-15 -7 0,2.0284313820318283
4.2716492e-06,-15 -6 -1,1.9838596747011716
0.00019671112,-15 -5 -2,1.9493473573338467
1.9452154e-05,-15 -2 -6,1.9315314837298596
5.6334025e-05,-15 -1 -7,1.944710149437718
7.960304e-06,-15 0 -8,1.9687741951167472
1.9800376e-05,-15 1 -9,2.003331393138501
2.9151802e-06,-15 2 -10,2.0478506008632626
0.00012105948,-15 3 -12,2.140905913676918
1.0798042e-05,-15 3 -11,2.101698853195417
2.7634558e-06,-15 4 -13,2.2055566597337077
9.18172e-06,-15 4 -12,2.1641798975443245
6.538179e-05,-15 5 -14,2.2778438929653957
1.5227779e-05,-14 -9 3,2.0488338174155514
0.00059224654,-14 -8 2,1.9794542186583648
1.6962033e-05,-14 -5 -2,1.8330374010249464
9.575181e-06,-14 -4 -3,1.807587587914481
2.8072807e-05,-14 -3 -4,1.7938255867708601
9.74331e-06,-14 -2 -5,1.7920206909715848
1.5041592e-05,-14 -1 -6,1.8022088256725022
0.000527828,-14 0 -8,1.8536841403836024
2.4898201e-05,-14 1 -9,1.890346534931733
0.00023730099,-14 2 -10,1.9374637352199013
5.132307e-06,-14 3 -11,1.994294863304125
8.0952006e-05,-14 4 -12,2.060036128725735
5.3226413e-06,-14 5 -13,2.133864165042971
0.000105249725,-14 6 -14,2.214970489961183
5.657536e-05,-13 -10 5,2.0434788525346894
4.1588963e-05,-13 -7 1,1.8089384997692188
0.00021105184,-13 -6 0,1.754696248773116
8.251389e-06,-13 -5 -1,1.7113590880685166
0.00028229516,-13 -2 -5,1.6738429287927554
0.0010075439,-13 -1 -6,1.6847459556779336
9.9719095e-05,-13 0 -7,1.708238359662353
0.00044198078,-13 1 -8,1.7438114075254312
8.344534e-05,-13 2 -9,1.790745300134793
0.0007716838,-13 3 -10,1.8481747234065837
1.9648545e-05,-13 4 -12,1.9581019387245575
5.9577687e-06,-13 5 -13,2.035630348584476
2.2117332e-05,-13 6 -14,2.120497395203438
1.2488227e-06,-13 7 -15,2.211858508900627
0.00074642466,-12 -12 8,2.1698847111959
0.00028308126,-12 -8 3,1.7792054364427767
0.0005383603,-12 -4 -2,1.5628123464966794
0.00039105257,-12 -3 -3,1.5421915803009147
0.0038780745,-12 -2 -4,1.5353885122941147
2.1833492e-05,-12 1 -8,1.6314506482889548
0.000113671034,-12 2 -9,1.6815237176987836
9.035297e-05,-12 3 -10,1.74255656490966
2.2078159e-05,-12 4 -11,1.8134429475395952
6.9425446e-06,-12 5 -12,1.89307628990423
2.5168122e-06,-12 6 -13,1.9804017087851542
9.076517e-06,-12 7 -14,2.074448020622807
9.183436e-05,-12 8 -16,2.2253029316665582
4.646414e-06,-12 8 -15,2.174343309074657
1.1610265e-05,-12 9 -16,2.2793186777005765
0.00013193215,-11 -10 6,1.8780873426999478
0.00022716899,-11 -6 1,1.5355916555479638
0.0014466527,-11 -5 0,1.4810023050832983
0.00011202862,-11 -2 -4,1.4172189380884064
0.00011599794,-11 -1 -5,1.4250134720757281
0.00018546532,-11 0 -6,1.4477250588641963
0.00026049095,-11 1 -7,1.484669279629132
0.00025436352,-11 2 -8,1.5348187081967557
2.3930708e-05,-11 4 -11,1.7145463878691396
0.00042033874,-11 5 -12,1.7985639054572526
5.506065e-05,-11 6 -13,1.8902606966281936
0.00020806727,-11 7 -14,1.9885747292385285
7.621471e-06,-11 8 -15,2.0925735302875257
5.6067645e-05,-11 9 -16,2.2014515845003353
0.00049211946,-10 -8 4,1.5964736317734003
0.00037991168,-10 -4 -1,1.3240902776319692
0.00053597585,-10 -3 -2,1.2941107354184678
0.0010125729,-10 -2 -3,1.280359598345823
3.9583916e-05,-10 1 -7,1.3731990038059219
0.0023456446,-10 2 -8,1.4272706091179455
0.00010235499,-10 3 -9,1.493860051208068
0.00089514256,-10 4 -10,1.5713767488683166
5.9608396e-06,-10 5 -11,1.6582890262308545
0.00040290685,-10 6 -12,1.7532001242004627
1.3250454e-05,-10 7 -13,1.8548825919234042
0.0006968122,-10 8 -14,1.9622840664617296
3.954589e-06,-10 9 -16,2.1278685700354187
4.6266155e-06,-10 10 -17,2.2446471024129395
0.0018759408,-9 -10 7,1.7362146766572666
0.0019998006,-9 -6 2,1.3315207960432733
0.00078513275,-9 -5 1,1.2624614123158242
0.0019640971,-9 -1 -4,1.165667596958316
0.00077698845,-9 0 -5,1.1872491268819028
0.012899087,-9 1 -6,1.22614461027655
0.001204674,-9 2 -7,1.2807776132817719
6.998746e-05,-9 5 -11,1.5689794194081137
7.0836264e-05,-9 6 -12,1.668977198749919
1.1947126e-05,-9 7 -13,1.775489773193064
4.9711005e-05,-9 8 -14,1.8874145153686603
6.545354e-06,-9 9 -15,2.0038447405626516
1.9495187e-06,-9 10 -16,2.124039667492585
4.3809896e-06,-9 11 -17,2.247395347336233
0.0013504246,-8 -3 -1,1.0520995253666392
0.050600618,-8 -2 -2,1.0281277202006096
0.0003530579,-8 2 -7,1.1757992433648556
0.0008507294,-8 3 -8,1.2500221653467092
0.0002940779,-8 4 -9,1.3362999440110408
0.0006458497,-8 5 -10,1.432456016851782
9.878659e-05,-8 6 -11,1.5366370792776547
1.3031578e-05,-8 7 -12,1.647321267983928
1.1325192e-05,-8 8 -13,1.763284372935494
3.107524e-05,-8 9 -15,1.9384295081634004
0.00020023486,-8 10 -16,2.0624403054057288
1.14594495e-05,-8 11 -17,2.1892696594870804
0.0010984861,-7 -13 12,2.0502901936646483
0.1185663,-7 -5 2,1.063048869096794
8.07523e-05,-7 0 -4,0.9268420701918012
0.009049106,-7 1 -5,0.9687318676099507
0.0033891785,-7 2 -6,1.0300180643628676
0.00026669342,-7 6 -11,1.4607215235129634
0.0019884396,-7 7 -12,1.5767439570955428
0.00015236312,-7 8 -13,1.697535335881323
0.0002819637,-7 9 -14,1.8221474968397173
1.2262059e-05,-7 10 -15,1.9498480344011186
0.00020793405,-7 11 -16,2.080068217059645
2.0471858e-05,-7 12 -17,2.2123631689509304
0.00035323203,-6 -14 14,2.1838092613727476
0.00048450558,-6 -11 10,1.732405730932763
0.05230604,-6 -3 0,0.8215396019700884
0.0046160864,-6 -2 -1,0.7814061732483397
0.013824991,-6 3 -7,1.0145521503096147
0.009498011,-6 4 -8,1.1126514658332791
0.0037940356,-6 5 -9,1.2205576907664601
0.0061923447,-6 6 -10,1.3358964937084346
0.00044461738,-6 7 -11,1.4569036964264146
1.765749e-05,-6 11 -16,2.0321120106274364
5.2495916e-06,-6 12 -17,2.16733627245226
6.871728e-05,-5 -13 13,2.0050994806149527
0.021689607,-5 -9 8,1.4147342287899536
0.0030034913,-5 0 -3,0.6665846138714064
0.0039901957,-5 1 -4,0.7136353045589727
0.0045585283,-5 2 -5,0.7856883744341583
0.00078013213,-5 7 -11,1.3984642177540867
0.00012696412,-5 8 -12,1.5286405630115278
0.00015238582,-5 9 -13,1.6615872973680856
7.530746e-05,-5 10 -14,1.7966895380145351
4.1792515e-05,-5 11 -15,1.9334954922605627
2.2967288e-05,-5 12 -16,2.071667665075186
2.53044e-06,-5 13 -17,2.2109499279245015
6.6147395e-06,-4 -14 15,2.1622593035872666
0.0004837846,-4 -11 11,1.6881094429332981
0.36536857,-4 -2 0,0.5476930679800589
0.003397341,-4 4 -7,0.9089071014438513
0.00033345164,-4 5 -8,1.0312201527028644
0.0006811816,-4 6 -9,1.1592275276972597
0.00074844924,-4 7 -10,1.2912368070756077
8.1108396e-05,-4 8 -11,1.4261371239357195
0.00024133915,-4 12 -16,2.0384509516952307
1.0604486e-05,-4 13 -17,2.1798567022124504
5.156036e-05,-3 -12 13,1.8492924430325284
0.00036671662,-3 -8 8,1.2310304195790551
0.0154610425,-3 1 -3,0.46468522149943287
0.032145564,-3 2 -4,0.5563257329166396
0.0015147036,-3 8 -11,1.3884094553768243
0.0024652672,-3 9 -12,1.528838213771423
0.0002911081,-3 10 -13,1.6703599388577741
0.00034696917,-3 11 -14,1.8127186599522898
6.4631763e-06,-3 12 -15,1.9557316094706427
0.00048980396,-3 13 -16,2.0992650832544144
2.656062e-06,-3 14 -17,2.243219165530827
0.00038590844,-2 -14 16,2.1719877514431523
1.5870724e-05,-2 -13 15,2.026542990918768
0.00013354194,-2 -10 11,1.5385393615292098
0.044265345,-2 -6 6,0.9145020839995087
0.43967676,-2 -1 0,0.27384653399002945
0.0032637077,-2 5 -7,0.8791427761000876
0.016099872,-2 6 -8,1.0192254758476154
0.0005546437,-2 7 -9,1.1609649838861436
0.0074882684,-2 8 -10,1.3038210729804285
4.9949585e-06,-2 14 -17,2.2262497197822455
1.1618384e-05,-1 -14 17,2.2160088794666137
4.7006506e-05,-1 -12 14,1.8691703673431068
0.00012280636,-1 -11 13,1.7231729457337668
0.007892385,-1 -8 9,1.2316768152815747
0.055498928,-1 -7 8,1.0859938757215761
0.18097582,-1 -3 3,0.45725104199975436
0.4160015,-1 3 -4,0.5096127379238077
0.00021708167,-1 10 -12,1.5773187519484113
4.678194e-05,-1 11 -13,1.723170378187723
2.3146073e-05,-1 12 -14,1.8691678449578228
2.0281088e-05,-1 13 -15,2.0152794561375478
3.244916e-05,-1 14 -16,2.1614820640895807
7.444372e-06,0 -13 16,2.0664946584266093
9.1034104e-05,0 -12 15,1.920513353374818
0.0008239892,0 -10 12,1.5725038998673462
0.00015931549,0 -9 11,1.4263509704787078
0.00024457928,0 -5 6,0.7862519499336731
0.04813424,0 6 -7,0.9325533608537255
0.0010493118,0 7 -8,1.0789856283796284
0.0036137544,0 8 -9,1.225501846185925
0.00014185443,0 9 -10,1.372075120795347
1.9763167e-05,1 -14 18,2.272405639428395
5.8215202e-05,1 -13 17,2.1270267947821697
0.0006475158,1 -11 14,1.7789318441130528
0.00012668899,1 -10 13,1.6336313263148032
0.000593597,1 -7 9,1.1411979513968113
0.0006211365,1 -6 8,0.9966510676446699
0.07111472,1 -2 3,0.37082814222570365
0.15420067,1 4 -4,0.5999131708504719
2.9020552e-05,1 12 -13,1.8161811108870713
0.00021975944,1 13 -14,1.962552361967961
1.2506935e-05,1 14 -15,2.1089808659004414
0.00023818294,1 15 -16,2.2554554718166027
1.0905621e-06,2 -13 17,2.137696644322228
0.00029008894,2 -12 16,1.9933021352893399
6.863973e-05,2 -11 15,1.8492837627840393
0.0002765713,2 -9 12,1.5038285879391933
0.0011037218,2 -8 11,1.3608213194071805
0.005142911,2 -5 7,0.8791427761000876
0.015071807,2 -4 6,0.7416562844514073
0.45259175,2 1 0,0.27384653399002945
0.0100557,2 8 -8,1.1998263417009438
0.00016722301,2 9 -9,1.3438205626337067
0.008393772,2 10 -10,1.4883597455655677
5.1341372e-05,2 11 -11,1.6332992172985197
0.00025433776,3 -13 18,2.213308203740893
7.475911e-06,3 -12 17,2.0706941990367502
4.2790023e-05,3 -11 15,1.8696778069141298
4.983785e-05,3 -10 14,1.7278260902654736
9.7784876e-05,3 -9 13,1.586871597855996
0.0045035095,3 -7 10,1.2494422439700332
0.0020900704,3 -6 9,1.112484426677111
0.028724128,3 -5 8,0.9783802182824708
0.016145322,3 -1 3,0.46468522149943287
5.178869e-06,3 14 -14,2.0879221639382246
7.777171e-06,3 15 -15,2.2325396183483517
1.0321401e-05,4 -13 19,2.2961975965060852
1.4593991e-05,4 -12 17,2.096177081065476
6.372899e-05,4 -11 16,1.9560394883920618
0.00012403437,4 -10 15,1.8169516169835414
0.001786126,4 -8 12,1.4833125689028146
0.00051506434,4 -7 11,1.3487683581984535
0.003415831,4 -4 7,0.9089071014438513
0.0045801722,4 -3 6,0.7949212590657863
0.37138942,4 2 0,0.5476930679800589
0.0003369611,4 10 -9,1.50327525173068
3.4756256e-05,4 11 -10,1.6425051524093133
5.880796e-05,4 12 -11,1.7829471226767974
0.00014772365,4 13 -12,1.9243358028621012
1.338298e-05,4 14 -13,2.066476879966846
5.333037e-06,5 -12 18,2.1871494845447135
7.9090714e-05,5 -11 17,2.049704806669558
3.6023743e-05,5 -10 15,1.8541407111285182
0.0010905588,5 -9 14,1.7193461951455218
0.00015834135,5 -8 13,1.5866806465712395
0.00026748108,5 -6 10,1.271909170946583
0.0012441827,5 -5 9,1.1501714147389623
0.0010121388,5 -4 8,1.0349522698039533
0.0015977586,5 0 3,0.6665846138714064
0.19169436,5 1 2,0.6499887078498616
2.9494367e-05,6 -12 19,2.2843141894576577
4.686156e-06,6 -11 17,2.090012826654073
0.00023953423,6 -10 16,1.9567604365649416
3.6858903e-05,6 -9 15,1.8255847747990839
0.000108576445,6 -7 12,1.5129163164509962
0.00091965415,6 -6 11,1.391582319935946
0.00014228138,6 -5 10,1.2756086778781712
0.013399831,6 -3 7,1.0145521503096147
0.014871439,6 -2 6,0.9293704429988657
0.01770198,6 -1 5,0.8609490973844385
0.018657574,6 4 -1,0.8845052860016468
0.00020454646,6 13 -11,1.9596220042782968
0.0005981451,6 14 -12,2.09592745702935
6.1417304e-05,6 15 -13,2.2335612783070165
0.00018609996,7 -11 18,2.1951073730226454
2.192731e-05,7 -10 17,2.0651365503038384
9.502933e-06,7 -9 15,1.8788199221899393
2.9633076e-05,7 -8 14,1.754110466212832
0.00017272246,7 -7 13,1.6330748080483377
0.00020832963,7 -6 12,1.5165927940722777
0.003638475,7 -5 10,1.3506975255829419
0.00019189916,7 -4 9,1.2482591138553152
0.0020540194,7 -3 8,1.1554256351557026
0.0017344708,7 1 3,0.9070400146503524
0.011685275,7 2 2,0.9107675480722432
5.2890146e-06,8 -10 17,2.119512378904549
2.2236261e-05,8 -9 16,1.9954238097254597
0.00011985888,8 -8 15,1.874617350248856
2.6106994e-05,8 -7 14,1.7577698406315718
0.001173032,8 -6 12,1.5898425181315725
0.00017055946,8 -5 11,1.4845236510732904
0.0031800107,8 -4 10,1.3867632393736617
0.00019516471,8 -1 6,1.116038924447434
4.1034982e-05,8 0 5,1.0731600413784192
0.003033863,8 1 4,1.0492343119084515
0.0018485575,8 5 -1,1.1558195083038247
0.016089382,8 6 -2,1.230876621779323
9.0693743e-07,9 -10 18,2.2368177705859855
2.9804756e-05,9 -9 17,2.116192807065105
3.045585e-05,9 -8 15,1.9421829655643041
1.0427674e-05,9 -8 16,1.9990699907417064
0.00045614422,9 -7 14,1.8296555864288004
1.7311926e-05,9 -6 13,1.7222935381395381
0.00070591853,9 -5 12,1.62112339796495
0.0002430353,9 -3 9,1.3940556644982984
0.00014370959,9 -2 8,1.3224501670513968
0.00021395489,9 -1 7,1.263902000272913
0.00022473503,9 2 3,1.1623648210697175
0.023711596,9 3 2,1.1774946204834331
0.00031203756,9 4 1,1.2103659606166801
1.2947181e-05,10 -9 17,2.183230560760223
2.4482683e-06,10 -9 18,2.2404534694526177
0.00030043392,10 -8 16,2.0699045396079065
1.0861659e-05,10 -7 15,1.9610212895546457
0.00044562074,10 -6 14,1.8573623142588094
0.00013029069,10 -5 12,1.7077079764090033
0.00010185814,10 -4 11,1.618982222382426
7.049413e-05,10 -3 10,1.5391656549685846
0.00031578724,10 -2 9,1.469710503406889
0.0068606175,10 0 6,1.3331692277428129
0.00018678018,10 1 5,1.308470652667566
0.0013454114,10 2 4,1.2999774156997232
0.00059906143,10 7 -2,1.4990783524461946
5.4939675e-05,10 8 -3,1.5805349309482157
0.00015815013,10 9 -4,1.670938659097722
7.757146e-06,11 -8 17,2.200395162306999
1.2554733e-05,11 -7 15,2.040629533206654
0.00011175225,11 -7 16,2.094844473242912
3.9677165e-05,11 -6 14,1.9412262749559988
2.576712e-05,11 -5 13,1.848145173602173
4.2398613e-05,11 -4 12,1.7623882342388684
5.675917e-05,11 -3 11,1.6850740538633053
4.9290404e-05,11 -2 9,1.5743619102587028
0.0010210763,11 -1 8,1.5207643928795416
0.0003259823,11 0 7,1.479839121719742
0.0027778728,11 1 6,1.4526575257228937
0.00024826897,11 4 2,1.4468840604105175
0.00014187634,11 5 1,1.4834390203795078
0.0012052435,11 6 0,1.5332317970366154
1.7800489e-06,12 -8 17,2.278298155839547
2.162424e-05,12 -7 16,2.176528721178812
4.9878004e-06,12 -6 15,2.0801448590604923
9.51657e-06,12 -5 14,1.989929287331699
0.00058463926,12 -4 12,1.8587408859977315
4.7010126e-05,12 -4 13,1.9067577391557162
9.9997924e-05,12 -3 11,1.78560360957896
0.00057734596,12 -2 10,1.721898194768877
3.7592825e-05,12 -1 9,1.6687052193543204
0.0010489533,12 0 8,1.6270560526292601
0.0001388538,12 2 5,1.5564389714119686
0.00014192083,12 3 4,1.5585165285390352
0.00025208737,12 4 3,1.5743366352447974
0.00019993384,12 5 2,1.6034925898686228
0.00041439,12 10 -4,1.9316961020509056
5.8884732e-05,12 11 -5,2.0241322595388804
0.0011768609,12 12 -6,2.122701945841293
2.4660567e-06,13 -6 16,2.220461608455641
0.0001099544,13 -5 14,2.083041810565902
9.191357e-06,13 -5 15,2.1327917128274017
3.5456405e-06,13 -4 13,2.003739000533131
0.00040053244,13 -3 12,1.932347627445557
3.225163e-05,13 -2 11,1.8697741301228241
0.00016093967,13 -1 9,1.7787140021891596
2.0305992e-05,13 0 8,1.7397005723178345
0.00019978278,13 1 7,1.7124202855629076
1.1301437e-05,13 2 6,1.6974389417109605
8.126083e-05,13 3 5,1.695082670730672
5.4432057e-05,13 6 1,1.7567528978505187
0.0002449569,13 7 0,1.8069352024707979
6.009474e-06,13 8 -1,1.8673348604616415
0.0007471813,13 9 -2,1.936996311201325
