Intensity,HKL,G-vector Length
0.00047351894,-18 -4 -4,2.293413019523073
6.8223366e-05,-18 -3 -5,2.2857482260275073
0.0002431274,-18 -2 -6,2.2874958362372992
2.8420858e-05,-18 -1 -7,2.2986343820110213
0.00044787826,-17 -7 0,2.255086124639088
0.000114810275,-17 -6 -1,2.215079724513206
0.0022215755,-17 -5 -2,2.184223778760864
7.0935384e-05,-17 -3 -5,2.1664941168233516
0.0004854742,-17 -2 -6,2.168337911093965
0.0003375526,-17 -1 -7,2.1800854131179386
9.699819e-05,-17 0 -8,2.2015780916508527
0.00023696573,-17 1 -9,2.2325345130881042
3.1289637e-05,-17 2 -10,2.272567971253487
0.00016508333,-16 -9 3,2.260071172423449
0.00024005138,-16 -6 -1,2.099039931348822
0.0003300721,-16 -5 -2,2.0664520932249597
0.0002565969,-16 -4 -3,2.0439105770889032
0.00019254762,-16 -3 -4,2.031749791195534
0.0006359664,-16 -2 -5,2.0301562881353314
0.00021465367,-16 -1 -6,2.039154841553942
0.0017658867,-16 0 -8,2.0847874947981393
0.0007189574,-16 1 -9,2.1174521121860796
0.0015050931,-16 2 -10,2.1596200058531143
4.376645e-05,-16 3 -11,2.2107474449393467
0.00089335995,-16 4 -12,2.270229181002618
0.00013757822,-15 -9 3,2.153520558033273
0.0007801165,-15 -8 2,2.0876229295082704
0.00054476503,-15 -7 1,2.0302164345435125
0.006881154,-15 -3 -4,1.912521545200957
0.00015537969,-15 -2 -5,1.9108286923563422
0.009817852,-15 -1 -6,1.9203865484718872
0.00040431586,-15 0 -7,1.9410289211952547
0.0014051879,-15 1 -8,1.972407823860519
6.152993e-05,-15 2 -9,2.0140214864000545
0.00083669956,-15 3 -10,2.0652513273403583
8.965605e-05,-15 4 -11,2.12540210685561
0.00022216773,-15 5 -13,2.234569703923358
0.000846605,-15 5 -12,2.1937401304431083
0.00035421134,-15 6 -13,2.269525936699546
0.00075966015,-14 -11 6,2.2283458042530047
0.001918725,-14 -6 0,1.867765699587989
0.0022528549,-14 -5 -1,1.827112317557847
0.0061303726,-14 -4 -2,1.79755965317731
0.0030072252,-14 -3 -3,1.7796608007806936
0.00030356154,-14 0 -7,1.8241890579483717
