Intensity,HKL,G-vector Length
0.00032165,-18 -4 -4,2.293413019523073
1.5578391e-05,-18 -3 -5,2.2857482260275073
0.0001082938,-18 -2 -6,2.2874958362372992
7.728126e-05,-18 -1 -7,2.2986343820110213
4.7229896e-05,-17 -7 0,2.255086124639088
2.8242981e-05,-17 -6 -1,2.215079724513206
0.0018433819,-17 -5 -2,2.184223778760864
3.313579e-05,-17 -3 -5,2.1664941168233516
0.00017238823,-17 -2 -6,2.168337911093965
7.597355e-05,-17 -1 -7,2.1800854131179386
1.4544666e-05,-17 0 -8,2.2015780916508527
8.757631e-05,-17 1 -9,2.2325345130881042
4.6249415e-06,-17 2 -10,2.272567971253487
0.00035803433,-16 -9 3,2.260071172423449
0.00013101721,-16 -6 -1,2.099039931348822
0.00011847309,-16 -5 -2,2.0664520932249597
0.00014219877,-16 -4 -3,2.0439105770889032
7.252103e-05,-16 -3 -4,2.031749791195534
0.00015776452,-16 -2 -5,2.0301562881353314
7.252411e-05,-16 -1 -6,2.039154841553942
0.0010860675,-16 0 -8,2.0847874947981393
0.00012165957,-16 1 -9,2.1174521121860796
0.0013687281,-16 2 -10,2.1596200058531143
9.942314e-06,-16 3 -11,2.2107474449393467
0.00021842225,-16 4 -12,2.270229181002618
0.00015662775,-15 -9 3,2.153520558033273
0.0011390015,-15 -8 2,2.0876229295082704
0.00010426193,-15 -7 1,2.0302164345435125
0.0023373167,-15 -3 -4,1.912521545200957
0.00014326723,-15 -2 -5,1.9108286923563422
0.00030155672,-15 -1 -6,1.9203865484718872
0.00014260133,-15 0 -7,1.9410289211952547
0.00044749494,-15 1 -8,1.972407823860519
2.9948817e-05,-15 2 -9,2.0140214864000545
0.00014241364,-15 3 -10,2.0652513273403583
2.8693032e-05,-15 4 -11,2.12540210685561
1.2868902e-05,-15 5 -13,2.234569703923358
6.678364e-05,-15 5 -12,2.1937401304431083
0.00012367552,-15 6 -13,2.269525936699546
0.0019752027,-14 -11 6,2.2283458042530047
0.00066399504,-14 -6 0,1.867765699587989
0.0014523675,-14 -5 -1,1.827112317557847
0.0010282621,-14 -4 -2,1.79755965317731
0.00054463296,-14 -3 -3,1.7796608007806936
0.0005414833,-14 0 -7,1.8241890579483717
0.0006601052,-14 1 -8,1.8575428286557496
0.00019851583,-14 2 -9,1.9016717841907853
2.1552967e-05,-14 3 -10,1.9558467124571532
0.0013197337,-14 4 -11,2.01925920174124
3.5025383e-05,-14 5 -12,2.091069022856255
0.00012904695,-14 6 -13,2.1704428502557915
3.560902e-05,-14 7 -14,2.2565826480430706
0.0007592705,-13 -9 4,1.9592776836286794
0.0004851379,-13 -8 3,1.8827699901260813
0.00026658145,-13 -4 -2,1.679771265534713
0.0005993779,-13 -3 -3,1.6606034005934722
0.0005011817,-13 -2 -4,1.6542872715928885
0.0001121526,-13 -1 -5,1.660969497971293
0.0008357634,-13 0 -6,1.6804950290830685
0.00014936746,-13 1 -7,1.712424592704719
6.723586e-05,-13 2 -8,1.7560817184778357
0.0002114375,-13 4 -11,1.9151557273152178
0.00022991947,-13 5 -12,1.990724412077846
7.961237e-05,-13 6 -13,2.073942256467672
0.001022468,-13 7 -14,2.16392695228533
9.63505e-05,-13 8 -15,2.259870305977018
0.0010640247,-12 -11 7,2.066571202687079
0.00031005245,-12 -7 2,1.707254123734578
0.0017877942,-12 -6 1,1.6452817005896099
0.0024249733,-12 -5 0,1.594452156361702
0.00017954291,-12 -1 -5,1.5425859685487753
0.0010598531,-12 0 -6,1.5635906210986044
0.00038556152,-12 1 -7,1.5978580549462467
0.0020297356,-12 2 -8,1.6445594153057563
0.00053090125,-12 3 -9,1.7026718857519632
0.0009525463,-12 4 -10,1.7710725575014168
0.0007915412,-12 5 -11,1.8486197636843003
0.00021015249,-12 6 -12,1.9342136983226323
5.450637e-05,-12 7 -13,2.026835169474508
9.18654e-05,-12 8 -14,2.125565701408387
0.0001051233,-12 9 -15,2.229593880314041
0.002317215,-11 -9 5,1.782052294360598
0.0019013229,-11 -4 -1,1.439369478653996
0.005367055,-11 -3 -2,1.4118398414283524
0.0036392112,-11 -2 -3,1.3992460659059656
0.00057999993,-11 -1 -4,1.4019907066051953
0.022289582,-11 0 -5,1.4199848249916174
0.00014310822,-11 3 -9,1.5969297534745093
0.000348648,-11 4 -10,1.6696680452648909
0.00013677783,-11 5 -11,1.751710221061216
7.266787e-05,-11 6 -12,1.8418133969289923
0.00062236993,-11 7 -13,1.938854056650221
4.883653e-05,-11 8 -14,2.041843306969477
7.290699e-05,-11 9 -15,2.1499264407854075
0.00030216126,-11 10 -16,2.2623735068961306
0.005417427,-10 -7 3,1.5110949034081835
0.0049205325,-10 -6 2,1.4356803720221818
0.0006205252,-10 -1 -4,1.283358632640289
0.0006834032,-10 0 -5,1.3029921842488368
0.00067810965,-10 1 -6,1.3385284673102342
0.011253754,-10 2 -7,1.388747225643076
0.0020700032,-10 3 -8,1.4521259687120542
0.005497266,-10 4 -9,1.527026972463038
0.00019467999,-10 5 -10,1.6118447486021932
0.00018947865,-10 6 -11,1.705100051583024
0.0004349201,-10 7 -12,1.805485932253564
0.00071412465,-10 8 -13,1.9118795177959664
0.00031571984,-10 9 -15,2.074516487884298
0.0001707924,-10 9 -14,2.0233333148334904
4.0384053e-05,-10 10 -16,2.1908375414126784
6.241826e-05,-10 10 -15,2.1390564949546214
5.4774468e-05,-10 11 -16,2.258392846172948
0.0027475038,-9 -14 12,2.2529033038933544
0.0054492727,-9 -4 0,1.2073775624146514
0.0028412668,-9 -3 -1,1.1682477957194493
0.0026530486,-9 -2 -2,1.1467065097615365
0.00041543867,-9 3 -8,1.3492377690393924
0.00035175416,-9 4 -9,1.4295399237048851
0.0019524236,-9 5 -10,1.5198081467326947
0.00012198716,-9 6 -11,1.6183756627029133
0.0019098488,-9 7 -12,1.7238194051954068
6.0555518e-05,-9 8 -13,1.8349543512503317
0.0009612741,-9 9 -14,1.9508080822987
0.00045466446,-9 10 -15,2.070588672357806
0.00014543024,-9 11 -16,2.1936529578709854
0.0035559079,-8 -12 10,1.9378291390278912
0.0037343048,-8 -7 4,1.3371320285524304
0.008305828,-8 -1 -3,1.0248270001118363
0.0023201257,-8 0 -4,1.0423937473990696
0.0076358393,-8 1 -5,1.0798100029265572
0.0016108513,-8 2 -6,1.135114590501309
0.0005831274,-8 3 -7,1.205848745930759
0.019423066,-8 4 -8,1.289475798881755
0.00013376797,-8 9 -14,1.8835516380152646
0.0007232795,-8 10 -15,2.007349580827062
0.0007361738,-8 11 -16,2.134063841493104
3.3061868e-05,-8 12 -17,2.2632046290238876
0.0019451133,-7 -14 13,2.1842502518768754
0.005432932,-7 -4 1,0.9897271093291823
0.0031793313,-7 -3 0,0.9338828497939945
0.0023593209,-7 3 -7,1.1074852449805916
0.0010928252,-7 4 -8,1.1979985376162776
0.0006414825,-7 5 -9,1.2988333217764645
0.0010373087,-7 6 -10,1.4077734450997994
0.00042775678,-7 7 -11,1.5230806679373738
0.00048244122,-7 8 -12,1.6434153287304103
0.00019431676,-7 9 -13,1.7677510395168023
4.279296e-05,-7 10 -14,1.8953005318588698
3.9405808e-05,-7 11 -15,2.025456750405059
7.748208e-05,-7 12 -16,2.1577480304251124
1.6211048e-05,-7 13 -17,2.2918046712559543
0.001018457,-6 -12 11,1.8660941734068879
0.028857114,-6 -1 -2,0.7676942561470572
0.0062155477,-6 0 -3,0.7817953105493022
0.0035677557,-6 1 -4,0.8222797076528782
0.008159527,-6 2 -5,0.8855362787507084
0.005947108,-6 8 -12,1.582279334619693
0.003060783,-6 9 -13,1.7110634056671468
0.0035962255,-6 10 -14,1.8425413528621544
0.00016348048,-6 11 -15,1.9761755663771543
0.00034116415,-6 12 -16,2.111556694628435
6.418344e-05,-6 13 -17,2.248369198654746
0.0024382863,-5 -14 14,2.145261783450187
0.0029380852,-5 -10 9,1.5480211072307908
0.02704852,-5 -4 2,0.7982368158867001
0.019463815,-5 3 -6,0.8766000621002312
0.0015726583,-5 4 -7,0.9811420332308647
0.0036384314,-5 5 -8,1.0954187707063392
0.0006485795,-5 6 -9,1.2166903675152143
0.001222455,-5 7 -10,1.3430633607309643
0.004991106,-5 8 -11,1.473225544448889
0.0007568439,-5 9 -12,1.6062560169663567
0.0003229935,-5 10 -13,1.7414975890335453
0.0007458479,-5 11 -14,1.8784727537347474
0.000119958284,-5 12 -15,2.0168283253125647
0.0014641434,-5 13 -16,2.156298605107254
3.8276183e-05,-5 14 -17,2.2966805237858012
0.0017606722,-4 -12 12,1.8290041679990177
0.014623645,-4 -7 6,1.0974606338548507
0.05993402,-4 -1 -1,0.5140638601003048
0.037443697,-4 0 -2,0.5211968736995348
0.034218695,-4 1 -3,0.5675572952506545
0.000961899,-4 9 -12,1.5631801796125768
8.7916145e-05,-4 10 -13,1.7018484142087087
8.261316e-05,-4 11 -14,1.8417747824587327
7.0973554e-05,-4 12 -15,1.9826929280658299
0.00036414163,-4 13 -16,2.1244054975566042
3.7186015e-05,-4 14 -17,2.266763499450333
2.9442723e-05,-3 -15 16,2.2822028481960257
0.0008380479,-3 -14 15,2.1375617340363875
0.0018403723,-3 -13 14,1.9932338213727885
0.0014032768,-3 -10 10,1.513627416768619
0.002213003,-3 -9 9,1.3717531259992632
0.0020651172,-3 3 -5,0.667948246854217
0.0055460576,-3 4 -6,0.7911396673098465
0.015465089,-3 5 -7,0.9212706764310772
0.0026380783,-3 6 -8,1.0557783473142175
0.0035690023,-3 7 -9,1.1931834525371332
0.0038290995,-3 8 -10,1.3325900185370039
0.0005815644,-3 9 -11,1.4734300583826838
0.00083691324,-3 10 -12,1.6153286630688726
0.00023753774,-3 11 -13,1.7580295264480832
0.00013396374,-3 12 -14,1.9013520229930592
0.00026633753,-3 13 -15,2.045165467183878
3.599594e-05,-3 14 -16,2.1893731144618154
0.00035791026,-2 -12 13,1.8286684006865501
0.0006495142,-2 -11 12,1.6834549167261783
0.0063131065,-2 -7 7,1.0565999097420433
0.009972989,-2 0 -1,0.2605984368497674
0.0005773457,-2 9 -11,1.4474631809586884
0.0005354235,-2 10 -12,1.5916785176220043
0.0004324194,-2 11 -13,1.7363242554410285
0.0004048311,-2 12 -14,1.881301121551633
2.1041214e-05,-2 13 -15,2.026538051262583
0.00029302976,-2 14 -16,2.1719828751221755
0.00019437302,-1 -14 16,2.1614845140963888
0.0009931655,-1 -13 15,2.015281939765121
0.0013630531,-1 -10 11,1.5236763618735858
0.0015943847,-1 -9 10,1.3775933470529977
0.09453251,-1 -4 4,0.5999131708504719
0.0020602748,-1 4 -5,0.6519105364902142
0.0117838,-1 5 -6,0.7958392588110021
0.0028053133,-1 6 -7,0.9406505607758165
0.035589825,-1 7 -8,1.0859914375610877
0.0065399716,-1 8 -9,1.2316744296969324
0.0021593478,-1 9 -10,1.3775910033198013
0.00060102163,-1 14 -15,2.108978646382301
0.0003153796,-1 15 -16,2.255453267666097
6.2044215e-05,0 -14 17,2.212582061634225
0.0005753231,0 -12 14,1.8651067217074515
0.000438884,0 -11 13,1.7187642399571856
0.009826594,0 -7 8,1.0789856283796286
0.012021807,0 -6 7,0.9325533608537258
0.0005266331,0 10 -11,1.5186889321224244
0.0011302993,0 11 -12,1.6653325737947535
0.0004623027,0 12 -13,1.8119988033874894
0.00014408838,0 13 -14,1.95868254675398
0.00012057927,0 14 -15,2.10538014329592
0.00017494126,0 15 -16,2.252088885891488
0.00017711997,1 -14 17,2.216006212337285
0.00033068706,1 -13 16,2.070160529379221
0.0015734059,1 -12 15,1.924457397560933
0.0014486336,1 -10 12,1.5773187519484115
0.00048199692,1 -9 11,1.4316575399087925
0.0019140517,1 -8 10,1.2862514339165667
0.005850933,1 -4 5,0.6519105364902142
0.087157756,1 -3 4,0.5096127379238077
0.02065322,1 5 -5,0.7441798727827839
0.010695936,1 6 -6,0.8892705588825373
0.007966589,1 7 -7,1.0348387043789224
0.0003445982,2 -14 18,2.2823959027936227
7.8693345e-05,2 -12 15,1.9362440800746719
0.0013603682,2 -11 14,1.7916762149000987
0.0012194342,2 -10 13,1.647500152897839
0.0024309088,2 -7 9,1.1609649838861436
0.006729244,2 -6 8,1.0192254758476154
0.023018582,2 0 1,0.2605984368497674
0.00033766963,2 12 -12,1.7785411177650745
0.00037903208,2 13 -13,1.9240169581579185
0.00056250114,2 14 -14,2.069677408757845
5.6393375e-05,2 15 -15,2.2154860574400033
0.00027329466,3 -14 18,2.298950815509863
0.00043717955,3 -13 17,2.1553633170843667
0.00012303745,3 -12 16,2.0122370085249686
0.00048675344,3 -10 13,1.6703599388577741
0.0009880298,3 -9 12,1.528838213771423
0.005782112,3 -8 11,1.3884094553768243
0.0073539717,3 -7 10,1.2494422439700332
0.016907856,3 -4 6,0.7911396673098465
0.004520694,3 -3 5,0.667948246854217
0.025221273,3 -2 4,0.5563257329166396
0.02295165,3 6 -5,0.9124712964689611
0.0025468231,3 7 -6,1.0479637285146752
0.00017519598,4 -13 18,2.2371671380485645
0.000100767735,4 -12 16,2.0384509516952307
0.00022851257,4 -11 15,1.8978619275645348
0.0015513215,4 -10 14,1.7582855522001755
0.00020563835,4 -9 13,1.6199835935582523
0.0029471586,4 -7 10,1.2912368070756075
0.0040480043,4 -6 9,1.1592275276972597
0.004131881,4 -5 8,1.0312201527028646
0.058449227,4 1 1,0.5140638601003048
6.4461296e-05,4 15 -14,2.2092251315887252
2.6124344e-05,5 -13 18,2.267474482864863
4.1266103e-05,5 -12 17,2.1284929815494142
0.0010487005,5 -11 16,1.9906317559790105
0.0002739948,5 -9 13,1.6615872973680856
0.00025479935,5 -8 12,1.5286405630115278
0.001369437,5 -7 11,1.3984642177540867
0.014535822,5 -3 6,0.8766000621002312
0.0070065917,5 -2 5,0.7856883744341583
0.03884133,5 -1 4,0.7136353045589726
0.00010281878,6 -12 18,2.224968853354222
0.0012218821,6 -11 16,2.0321120106274364
0.0010259332,6 -10 15,1.8986054100129481
0.00031264845,6 -9 14,1.7672058045031747
0.00021559939,6 -8 13,1.638420209028843
0.0007148339,6 -6 10,1.335896493708434
0.0015161288,6 -5 9,1.2205576907664601
0.023474291,6 -4 8,1.1126514658332791
0.048734926,6 1 2,0.7676942561470572
0.023422236,6 2 1,0.7814061732483395
0.019435594,6 3 0,0.8215396019700885
4.1756342e-05,7 -12 18,2.2688521452729793
0.00037873894,7 -11 17,2.13666973693503
7.265789e-05,7 -10 16,2.0065182894016558
0.00027065328,7 -9 14,1.822147496839717
0.0009449485,7 -8 13,1.697535335881323
0.0030288224,7 -7 12,1.5767439570955426
0.0014884752,7 -6 11,1.4607215235129634
0.0033552297,7 -3 7,1.1074852449805916
0.0057331547,7 -2 6,1.0300180643628676
0.013543775,7 -1 5,0.9687318676099504
0.0066103144,7 0 4,0.9268420701918012
0.00016896692,8 -11 17,2.1892696594870804
0.00012788127,8 -11 18,2.2463392089319685
0.0028699224,8 -10 16,2.062440305405729
4.1644482e-05,8 -9 15,1.9384295081634002
8.687316e-05,8 -8 14,1.817814202887703
0.0002299354,8 -7 13,1.7013167158606988
0.0042959717,8 -6 11,1.5366370792776547
0.0043342635,8 -5 10,1.4324560168517817
0.004714901,8 -4 9,1.3362999440110408
0.0040651117,8 -3 8,1.2500221653467092
0.001800037,8 -2 7,1.1757992433648556
0.0486244,8 2 2,1.0281277202006096
0.013038333,8 3 1,1.052099525366639
0.0121038295,8 4 0,1.0953861359601178
0.00023829413,9 -10 17,2.179499163872198
0.000109906505,9 -9 16,2.0590289827613693
0.0025195247,9 -8 14,1.8874145153686606
0.0014067383,9 -7 13,1.775489773193064
0.0007165086,9 -6 12,1.668977198749919
0.00015632603,9 -5 11,1.5689794194081137
0.00030617602,9 -4 10,1.476820409003899
0.0020423625,9 -2 7,1.2807776132817716
0.0073655117,9 -1 6,1.2261446102765499
0.0006964903,9 0 5,1.1872491268819028
0.009462786,9 1 4,1.1656675969583157
0.015151985,9 11 -7,1.8207142263460367
6.838875e-05,10 -10 17,2.244647102412939
0.00093663763,10 -9 16,2.1278685700354183
0.0009095408,10 -8 15,2.015018427127522
0.00012066539,10 -7 14,1.9067942850049402
0.00014415564,10 -6 13,1.8040288806825275
0.00016194925,10 -5 11,1.6582890262308543
0.0021327168,10 -4 10,1.5713767488683166
0.0005132218,10 -3 9,1.493860051208068
0.0022866672,10 -2 8,1.4272706091179452
0.0003669205,10 -1 7,1.3731990038059219
0.01119618,10 3 2,1.2941107354184676
0.0025673788,10 4 1,1.3240902776319692
0.0004891413,10 5 0,1.3692326699501471
0.0008985263,10 6 -1,1.4281007383736064
5.9715378e-05,11 -9 17,2.255007648382132
1.772942e-05,11 -8 16,2.1454763821482623
7.98065e-05,11 -7 14,1.9885747292385287
0.0025853175,11 -6 13,1.8902606966281934
0.0005389372,11 -5 12,1.7985639054572526
0.00017766653,11 -4 11,1.7145463878691396
0.0011658951,11 -3 10,1.639389241041221
0.0019183019,11 -1 7,1.4846692796291323
0.0012515483,11 0 6,1.4477250588641963
0.0011380586,11 1 5,1.4250134720757281
0.0010697927,11 2 4,1.4172189380884066
0.0020357757,11 3 3,1.424586331080242
0.003869923,12 -8 16,2.2253029316665582
7.725735e-05,12 -7 15,2.124399541885907
0.00015629455,12 -6 14,2.0291043006192293
0.00014941469,12 -5 13,1.9402437180320873
0.00024302934,12 -4 11,1.813442947539595
0.0014760286,12 -3 10,1.7425565649096597
0.00015040688,12 -2 9,1.6815237176987836
8.1667495e-05,12 -1 8,1.6314506482889548
0.00068443315,12 0 7,1.5933709535969613
0.0006764899,12 4 2,1.562812346496679
0.00072547176,12 5 1,1.5967155550438554
0.000987205,12 6 0,1.643079203940177
0.00045196377,12 7 -1,1.7008846376128772
0.0066925716,12 8 -2,1.7690105720032934
0.00061575184,12 9 -3,1.8463149326689847
9.956816e-06,13 -7 15,2.211858508900627
0.00047312444,13 -7 16,2.261972879858947
8.221293e-05,13 -6 14,2.1204973952034383
2.4497886e-05,13 -6 15,2.1693886143840073
