Intensity,HKL,G-vector Length
0.0011771647,-14 -12 -4,2.269342607414636
0.00041052356,-14 -12 -3,2.2581634711956697
0.00041669246,-14 -11 -7,2.24930463305875
2.9683079e-05,-14 -11 -6,2.228309260839616
0.00065187534,-14 -10 -10,2.264429171290747
3.8805174e-05,-14 -10 -9,2.2338833313907775
8.8571236e-05,-14 -9 -12,2.274625242014246
0.0030988236,-13 -13 2,2.238621299270305
0.00040556543,-13 -12 -1,2.1521809722667244
0.0017769227,-13 -11 -4,2.100274560682022
0.0014456997,-13 -10 -7,2.0854822464192835
0.0004997193,-13 -9 -10,2.108585271463505
0.00012808213,-13 -8 -14,2.2129407066279967
0.0007852836,-13 -8 -13,2.168372701118623
6.1695006e-05,-13 -8 -12,2.1262734556293026
0.0005162308,-13 -7 -16,2.2619374818727773
5.0358154e-05,-13 -7 -15,2.2118237375268595
0.0012665205,-12 -13 5,2.1872584057827082
0.0059942505,-12 -12 2,2.0674553876435655
0.0013493174,-12 -11 -1,1.9807717948180048
0.00031202147,-12 -10 -5,1.9484443744033604
0.0007740823,-12 -10 -4,1.9316714791644873
0.00054467237,-12 -9 -8,1.951036012124559
0.00076729554,-12 -9 -7,1.923035408074781
0.00066356,-12 -8 -11,1.9938556211748497
0.00066381914,-12 -8 -10,1.9553997890513346
0.00027226456,-12 -7 -14,2.0744135635391108
0.0005202609,-12 -7 -13,2.026801461997576
0.0003160158,-12 -6 -17,2.188546482056153
0.0011262031,-12 -6 -16,2.1333243247827705
0.00020617276,-12 -6 -15,2.0801141032528507
0.0001089614,-12 -5 -19,2.2700294844087505
2.2518967e-05,-12 -5 -18,2.2103032155692186
0.0035209064,-11 -12 5,2.019252930505698
0.001667498,-11 -11 2,1.8963866565115355
0.0029428583,-11 -10 -2,1.815401129600666
0.0005648493,-11 -10 -1,1.8094184097811639
0.0038765932,-11 -9 -5,1.7820219224822103
0.0027097114,-11 -9 -4,1.7636667171934255
0.0017374539,-11 -8 -8,1.7928568487416539
0.0014901134,-11 -8 -7,1.762344538970038
0.00092535245,-11 -7 -11,1.8471280153182015
0.0020930623,-11 -7 -10,1.8055494830549619
0.00065444753,-11 -6 -14,1.9411957157607025
