Intensity,HKL,G-vector Length
0.00022694464,-17 -7 -5,2.2948111782074627
0.0021395478,-17 -6 -7,2.2920864134256242
0.00024313288,-17 -5 -8,2.2813829990526586
0.00038081576,-16 -9 -1,2.2472218318984223
0.0013357358,-16 -8 -3,2.2055691950277736
0.00040310202,-16 -7 -4,2.1680571722696045
0.0017507914,-16 -6 -6,2.1584818888439106
0.00028590093,-16 -5 -7,2.143741385521705
0.0013278847,-16 -4 -9,2.167542834681465
0.0010598585,-16 -3 -10,2.1761138846731884
0.001958401,-16 -2 -12,2.232068345994544
0.00032294873,-16 -1 -13,2.262742900869745
0.0026493906,-15 -10 1,2.2026560513610582
0.002148557,-15 -8 -2,2.087610635807691
0.0021177616,-15 -6 -5,2.027124055941661
0.012283433,-15 -5 -7,2.0310984879121166
0.0013522696,-15 -4 -8,2.0260885950316734
0.0015128198,-15 -3 -10,2.065237704062628
0.0021366337,-15 -3 -9,2.0316986724367077
0.000997769,-15 -2 -11,2.0845928468066712
0.0036558865,-15 -1 -12,2.1139863937543057
0.0052420925,-15 0 -14,2.1978873866278357
0.00031475472,-15 1 -15,2.2482808400365966
0.0040862793,-14 -12 5,2.2836669516889763
0.004947875,-14 -10 2,2.105581897743357
0.005309358,-14 -8 -1,1.973956634597803
0.001678645,-14 -7 -3,1.9338204813281767
0.0039008898,-14 -6 -4,1.8984793250759744
0.008414347,-14 -5 -6,1.8951050779351322
0.0012911614,-14 -4 -7,1.8859034931589798
0.0044922335,-14 -3 -9,1.9203838533290098
0.007961368,-14 -2 -10,1.937454388773482
0.0025398224,-14 -1 -12,2.007240473171589
0.0016114138,-14 -1 -11,1.9653690356708085
0.0005836523,-14 0 -13,2.0482959544328763
0.009068976,-14 1 -14,2.0988351269452292
0.008809653,-14 2 -16,2.209523118370708
0.00010792355,-14 3 -17,2.278646883377251
0.0036338207,-13 -12 6,2.210229614444741
0.005196742,-13 -10 3,2.014959183572935
0.0027999543,-13 -8 0,1.8653941566492966
0.01280832,-13 -7 -2,1.8149166916544892
0.0044004186,-13 -6 -3,1.7731383175482522
0.008062889,-13 -5 -5,1.7613317067166883
0.0019132039,-13 -4 -6,1.7472930240673497
0.04520414,-13 -3 -8,1.7763292064887746
0.0008522332,-13 -2 -9,1.790736054266813
0.001766897,-13 -1 -11,1.8582493922680645
0.006705898,-13 0 -12,1.8987173579676881
0.0038695855,-13 1 -14,1.9988810477875605
0.0004094437,-13 1 -13,1.9494242689512438
0.0008138528,-13 2 -15,2.0611183566560642
0.0014179266,-13 3 -16,2.1316620019201027
0.0007077325,-13 4 -18,2.2662699398221435
0.00021789393,-13 4 -17,2.2097166049203167
0.017020805,-12 -12 7,2.144737533301928
0.019321015,-12 -9 2,1.8364925259781313
0.0045334287,-12 -7 -1,1.7008784427880714
0.015801398,-12 -5 -4,1.6303249496983365
0.013242032,-12 -4 -5,1.6106637682188578
0.0035576653,-12 -3 -7,1.633285244951618
0.006634321,-12 -2 -8,1.6445502909239
0.005504825,-12 -1 -10,1.7093774382635687
0.0075368164,-12 0 -11,1.749154890169213
0.0012303423,-12 1 -13,1.849597536442036
0.0017410987,-12 2 -14,1.9129112069115837
0.0013643961,-12 3 -16,2.040769500085801
0.00035132974,-12 3 -15,1.985078864324675
0.0014810647,-12 4 -17,2.1221698863552523
0.0001945576,-12 5 -18,2.2103303992776295
0.089834906,-11 -9 3,1.749276545402051
0.045215532,-11 -7 0,1.5927511709270956
0.017220598,-11 -5 -3,1.502808516739777
0.09673924,-11 -3 -6,1.4915427814118019
0.0061277673,-11 -1 -9,1.5606587022401066
0.0013021858,-11 0 -10,1.5996130750938828
0.025723184,-11 1 -12,1.7003824823474172
0.00057852163,-11 2 -13,1.7649514516735672
