Intensity,HKL,G-vector Length
0.0007621837,-14 -12 -4,2.269342607414636
2.2399065e-05,-14 -12 -3,2.2581634711956697
9.327553e-05,-14 -11 -7,2.24930463305875
2.2772352e-05,-14 -11 -6,2.228309260839616
0.0009405418,-14 -10 -10,2.264429171290747
1.586235e-05,-14 -10 -9,2.2338833313907775
9.416006e-05,-14 -9 -12,2.274625242014246
0.000679965,-13 -13 2,2.238621299270305
0.00038592776,-13 -12 -1,2.1521809722667244
0.004904144,-13 -11 -4,2.100274560682022
0.00060537935,-13 -10 -7,2.0854822464192835
0.0015236575,-13 -9 -10,2.108585271463505
2.5751311e-05,-13 -8 -14,2.2129407066279967
0.0002392809,-13 -8 -13,2.168372701118623
4.8621147e-05,-13 -8 -12,2.1262734556293026
0.0010328679,-13 -7 -16,2.2619374818727773
3.0501073e-05,-13 -7 -15,2.2118237375268595
0.0011664787,-12 -13 5,2.1872584057827082
0.0125025585,-12 -12 2,2.0674553876435655
0.00056468137,-12 -11 -1,1.9807717948180048
0.00044283055,-12 -10 -5,1.9484443744033604
0.0008457872,-12 -10 -4,1.9316714791644873
3.9794148e-05,-12 -9 -8,1.951036012124559
0.00014961253,-12 -9 -7,1.923035408074781
0.00020632322,-12 -8 -11,1.9938556211748497
0.0027722106,-12 -8 -10,1.9553997890513346
5.7517354e-05,-12 -7 -14,2.0744135635391108
0.0004342901,-12 -7 -13,2.026801461997576
4.950989e-05,-12 -6 -17,2.188546482056153
0.0015019693,-12 -6 -16,2.1333243247827705
2.8155053e-05,-12 -6 -15,2.0801141032528507
0.00021859467,-12 -5 -19,2.2700294844087505
3.5884183e-05,-12 -5 -18,2.2103032155692186
0.0035837074,-11 -12 5,2.019252930505698
0.0015899093,-11 -11 2,1.8963866565115355
0.0004917809,-11 -10 -2,1.815401129600666
0.00024095802,-11 -10 -1,1.8094184097811639
0.0011854848,-11 -9 -5,1.7820219224822103
0.0043042633,-11 -9 -4,1.7636667171934255
0.00015118434,-11 -8 -8,1.7928568487416539
0.00090453506,-11 -8 -7,1.762344538970038
0.00012456508,-11 -7 -11,1.8471280153182015
0.0026799254,-11 -7 -10,1.8055494830549619
3.481842e-05,-11 -6 -14,1.9411957157607025
0.00017810061,-11 -6 -13,1.8902307463649537
7.300145e-05,-11 -5 -17,2.069640641711236
0.0016397812,-11 -5 -16,2.0111559587132026
1.6348666e-05,-11 -4 -20,2.2265211972444665
0.00023216568,-11 -4 -19,2.162252756514066
5.8288708e-05,-11 -4 -18,2.0994623982292397
4.5674615e-06,-11 -3 -21,2.2701868135053096
0.0011035189,-10 -9 -2,1.6447445147370037
0.003145618,-10 -8 -5,1.6167043319726524
0.00034115597,-10 -7 -8,1.6374046391474717
0.0027984688,-10 -6 -11,1.7050711670206107
0.003269035,-10 -6 -10,1.6599378449950877
3.3612185e-05,-10 -5 -14,1.8144569694344466
0.00027494004,-10 -5 -13,1.7598251320515241
0.00028751942,-10 -4 -17,1.9585844838235313
0.0016516553,-10 -4 -16,1.8966781536608253
2.3785688e-05,-10 -3 -20,2.130414265733354
0.00023099063,-10 -3 -19,2.0631539493622753
0.00090085063,-10 -2 -22,2.252694629989807
4.313916e-05,-10 -2 -21,2.1825768818520355
0.0038038082,-9 -12 11,2.040825557739973
0.0009745768,-9 -9 1,1.5476720196016045
0.0046967953,-9 -8 -2,1.474330997065586
0.004287032,-9 -7 -5,1.4528688084544816
0.0006909476,-9 -6 -8,1.4855357071684032
0.0032862658,-9 -5 -11,1.5689542941034176
0.00014605251,-9 -4 -14,1.695650758180948
0.000117499425,-9 -4 -13,1.6370585905964932
0.00023133362,-9 -3 -17,1.856787033419432
0.0013268723,-9 -3 -16,1.7913659200815755
3.5628065e-05,-9 -2 -20,2.0442351523859217
0.00024588208,-9 -2 -19,1.9740404168188872
5.811552e-06,-9 -1 -23,2.2514327229670648
0.0015910824,-9 -1 -22,2.1779559113673783
6.4134892e-06,-9 -1 -21,2.105350240441094
0.0019288908,-8 -12 14,2.109394439035538
0.0006925591,-8 -9 4,1.4986375868461117
0.0046805195,-8 -8 1,1.376260388061667
0.0017148989,-8 -7 -2,1.3042558689951165
0.018249467,-8 -6 -5,1.291079689596892
0.0004978081,-8 -5 -8,1.3384703339976758
0.005228473,-8 -4 -11,1.440462280698435
0.00032564843,-8 -3 -14,1.5865601174424078
0.0007240095,-8 -2 -17,1.7658502505658968
0.00077453715,-8 -2 -16,1.6969265786810106
0.00011034952,-8 -1 -20,1.9692876594365938
0.00013126232,-8 -1 -19,1.8963203918243026
4.5000647e-06,-8 0 -23,2.1901537253845262
0.0014517291,-8 0 -22,2.114548396344751
1.2879234e-05,-8 0 -21,2.0396866272554344
1.8136076e-05,-8 1 -24,2.269586425604893
6.4910644e-05,-7 -12 17,2.2123839216314627
7.815754e-05,-7 -12 18,2.268874277850551
0.0067404243,-7 -11 14,1.973018472262394
0.010319744,-7 -5 -5,1.1322145856453736
0.0026616121,-7 -4 -9,1.248238820632381
0.0005104576,-7 -4 -8,1.1979789002566903
0.0038378225,-7 -3 -12,1.3833119572380062
0.004271392,-7 -3 -11,1.3218206005329076
0.00012545269,-7 -2 -14,1.4893215339700716
0.00024725863,-7 -1 -17,1.6875308116065917
0.0005907898,-7 -1 -16,1.6152683616003953
0.00018141198,-7 0 -20,1.9068965692236903
0.00019251472,-7 0 -19,1.8314449493260025
1.6175512e-05,-7 1 -23,2.140925381309073
0.0025315834,-7 1 -22,2.063516901277299
1.0492666e-05,-7 2 -24,2.228550216155783
0.00040005049,-6 -11 17,2.0900325869437983
0.0049829185,-6 -10 14,1.8425588178107282
0.011910517,-6 -4 -6,1.0175702897602625
0.0075958306,-6 -3 -9,1.1228160769670734
0.0006004063,-6 -3 -8,1.0666621623913852
0.012424322,-6 -2 -12,1.282495718437109
0.0035796668,-6 -2 -11,1.2159160869978958
0.00056967785,-6 -1 -15,1.4790832532160412
0.0016424052,-6 -1 -14,1.406395523877947
0.00046643772,-6 0 -17,1.6236555932735306
0.00024021757,-6 1 -20,1.8583270106667877
0.00021344032,-6 1 -19,1.78081843238541
3.557079e-05,-6 2 -23,2.1045934877310493
0.0015371357,-6 2 -22,2.025796928613239
0.00046596065,-6 3 -25,2.2792991861216634
2.8595225e-05,-6 3 -24,2.20018492434496
0.000736978,-5 -11 20,2.23700521055167
0.0011928087,-5 -10 17,1.975042765367226
0.0014388796,-5 -8 10,1.4207552941887136
0.02991563,-5 -4 -3,0.8205609123165878
0.13202178,-5 -3 -6,0.8765852436037196
0.023834046,-5 -2 -9,1.011086467522238
0.017257715,-5 -1 -12,1.197915972566626
0.009809114,-5 -1 -11,1.1263473149949035
0.0013698868,-5 0 -15,1.416517626743394
0.00025610687,-5 0 -14,1.3404410544181868
0.00023333837,-5 1 -17,1.575981866572105
0.0003116355,-5 2 -20,1.8246830256730333
0.00019475013,-5 2 -19,1.7456809813320389
1.5019039e-05,-5 3 -23,2.0818333558705744
0.0025083658,-5 3 -22,2.002140979763776
0.0005762577,-5 4 -25,2.264629681456851
4.0541804e-06,-5 4 -24,2.184984084484495
0.001528477,-4 -10 20,2.1370743150196603
1.2507333e-05,-4 -10 21,2.205363204701632
0.0004191947,-4 -9 17,1.8687738622745957
0.0036659117,-4 -8 13,1.5430727373019129
0.0023658709,-4 -7 10,1.2912488180908603
0.09424247,-4 -3 -3,0.6607641113603515
0.025341347,-4 -2 -6,0.7485440513113822
0.068518505,-4 -1 -9,0.9180631022246363
0.05853356,-4 0 -12,1.1332141013947152
0.00055384444,-4 0 -11,1.0572741981723754
0.0018103361,-4 1 -15,1.3727058011657796
0.0025102058,-4 1 -14,1.294055711283101
0.00027251802,-4 2 -17,1.5460091573818795
0.00013853064,-4 3 -20,1.8067985838309948
0.00028070816,-4 3 -19,1.7269782861385399
2.983024e-05,-4 4 -23,2.073092040257642
0.0035167236,-4 4 -22,1.9930499046609276
0.00086663046,-4 5 -25,2.2629305162034252
6.8015493e-06,-4 5 -24,2.1832226891307056
0.0032004877,-3 -9 20,2.0466912460229647
1.57951e-05,-3 -9 21,2.117896179499213
0.00023089674,-3 -8 16,1.7041487946167018
0.00021233245,-3 -8 17,1.772794879381384
0.004428689,-3 -7 13,1.4353354946489691
0.0029278093,-3 -6 10,1.1726318805258908
0.59194374,-3 -3 0,0.5151101895418655
0.27637595,-3 -2 -3,0.5087851448801313
0.5837716,-3 -1 -6,0.6412478592185545
0.13615742,-3 0 -9,0.8499105760460365
0.070612445,-3 1 -12,1.0919294091736311
0.0038157406,-3 1 -11,1.0128984643066195
0.0007299521,-3 2 -15,1.3494755866567163
0.0018044902,-3 2 -14,1.269386568460507
0.0011486782,-3 3 -17,1.5347748689635294
0.00041093587,-3 4 -20,1.8051421588442669
0.0002541668,-3 4 -19,1.7252449176138684
5.757921e-05,-3 5 -23,2.078546416583643
0.0036235226,-3 5 -22,1.9987224556794443
0.00049233105,-3 6 -25,2.274230762465167
2.5580277e-05,-3 6 -24,2.1949330932783653
0.00069679477,-2 -9 23,2.246351739982708
0.0027894923,-2 -8 20,1.9671724880971113
0.00042964797,-2 -7 16,1.6166552598273192
0.00020332076,-2 -7 17,1.688861075740056
0.0059167994,-2 -6 13,1.3409946325555668
11.631531,-2 -2 0,0.34340679302791033
0.07687877,-2 -1 -3,0.3742720256556911
0.2904029,-2 0 -6,0.5666070506973576
0.13639978,-2 1 -9,0.8129084989298274
0.062943265,-2 2 -12,1.0767588320443793
0.0010997343,-2 3 -15,1.3478915439157744
0.00195761,-2 3 -14,1.2677020348726777
0.0010847748,-2 4 -17,1.5426884309037474
0.00011955152,-2 5 -20,1.819758065647477
0.0003565043,-2 5 -19,1.7405315749677788
5.7013374e-05,-2 6 -23,2.0980857744989057
0.0019253696,-2 6 -22,2.0190341997981265
0.00032779374,-2 7 -25,2.298338685544398
5.5006394e-06,-2 7 -24,2.219902108281086
0.00041648338,-1 -8 23,2.181113313526255
1.5443338e-05,-1 -8 24,2.257695260196388
8.8702545e-05,-1 -7 19,1.8241387696678812
0.0036913436,-1 -7 20,1.899882694287776
0.0021678393,-1 -6 16,1.5433695140211796
0.00040052316,-1 -6 17,1.618847088111697
0.0061508077,-1 -5 13,1.263055556828494
0.38698483,-1 0 -3,0.2833035253486788
0.82921463,-1 1 -6,0.5383794160221896
0.060215976,-1 2 -9,0.811330130550223
0.025071662,-1 3 -12,1.0887944906646676
0.004229923,-1 4 -14,1.289092219742859
0.0017575644,-1 5 -17,1.5694602269682942
0.00013691497,-1 6 -20,1.8502607205715662
0.00054483366,-1 6 -19,1.7723979276437913
1.2119652e-05,-1 7 -23,2.131322767946117
0.0010753224,-1 7 -22,2.0535507926078944
6.8075406e-06,-1 8 -24,2.257689874513758
0.0005620733,0 -7 23,2.1277637429725313
5.6729195e-06,0 -7 24,2.2061981056186815
0.00012421391,0 -6 19,1.7681159701860858
0.0034896508,0 -6 20,1.8461595323619884
0.0007463321,0 -5 16,1.4863945631094946
0.0015104597,0 -5 17,1.564622692208712
0.010556254,0 -4 13,1.2047058510178699
0.024205498,0 -3 9,0.845373909340592
0.2445737,0 -2 6,0.5635826062270614
0.3091277,0 -1 3,0.2817913031135307
0.55924606,0 1 -3,0.2817913031135307
0.2629348,0 2 -6,0.5635826062270614
0.030456519,0 3 -9,0.845373909340592
0.02647081,0 4 -12,1.1271652124541227
0.00040617664,0 5 -14,1.3324463086862717
0.0002981443,0 6 -17,1.6141522003749615
