tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-18,-4,-3,791.5254516601562
1,-1.4491525423728813,0.0,-18,-4,-3,791.5254516601562
2,-1.3983050847457628,0.0,-18,-4,-3,791.5254516601562
3,-1.347457627118644,0.0,-18,-4,-3,791.5254516601562
4,-1.2966101694915255,0.0,-18,-4,-3,791.5254516601562
5,-1.2457627118644068,0.0,-18,-4,-3,791.5254516601562
6,-1.194915254237288,0.0,-18,-4,-3,791.5254516601562
7,-1.1440677966101696,0.0,-18,-4,-3,791.5254516601562
8,-1.0932203389830508,0.0,-18,-4,-3,791.5254516601562
9,-1.042372881355932,0.0,-18,-4,-3,791.5254516601562
10,-0.9915254237288136,0.0,-18,-4,-3,791.5254516601562
11,-0.9406779661016949,0.0,-18,-4,-3,791.5254516601562
12,-0.8898305084745762,0.0,-18,-4,-3,791.5254516601562
13,-0.8389830508474576,0.0,-18,-4,-3,791.5254516601562
14,-0.7881355932203389,0.0,-18,-4,-3,791.5254516601562
15,-0.7372881355932203,0.0,-18,-4,-3,791.5254516601562
16,-0.6864406779661016,0.0,-18,-4,-3,791.5254516601562
17,-0.635593220338983,0.0,-18,-4,-3,791.5254516601562
18,-0.5847457627118644,0.0,-18,-4,-3,791.5254516601562
19,-0.5338983050847457,3.6515598877961963e-10,-18,-4,-3,791.5254516601562
20,-0.48305084745762716,2.142667625548711e-07,-18,-4,-3,791.5254516601562
21,-0.43220338983050843,1.7332953916593397e-07,-18,-4,-3,791.5254516601562
22,-0.3813559322033897,1.429404790087574e-07,-18,-4,-3,791.5254516601562
23,-0.3305084745762712,1.3376040897128405e-07,-18,-4,-3,791.5254516601562
24,-0.27966101694915246,1.8244209343265538e-07,-18,-4,-3,791.5254516601562
25,-0.22881355932203373,5.671701046594535e-07,-18,-4,-3,791.5254516601562
26,-0.17796610169491522,5.031176897318801e-07,-18,-4,-3,791.5254516601562
27,-0.1271186440677965,3.402920583539526e-06,-18,-4,-3,791.5254516601562
28,-0.07627118644067776,4.935642664349871e-06,-18,-4,-3,791.5254516601562
29,-0.025423728813559254,3.034620249309228e-06,-18,-4,-3,791.5254516601562
30,0.025423728813559476,9.902320925903041e-06,-18,-4,-3,791.5254516601562
31,0.07627118644067798,4.8294037696905434e-05,-18,-4,-3,791.5254516601562
32,0.12711864406779672,3.6350334994494915e-05,-18,-4,-3,791.5254516601562
33,0.17796610169491545,1.881837420114607e-06,-18,-4,-3,791.5254516601562
34,0.22881355932203395,2.348390353290597e-06,-18,-4,-3,791.5254516601562
35,0.2796610169491527,1.6263564361906901e-07,-18,-4,-3,791.5254516601562
36,0.3305084745762712,1.165793719337671e-06,-18,-4,-3,791.5254516601562
37,0.3813559322033899,3.3722369607858127e-07,-18,-4,-3,791.5254516601562
38,0.43220338983050866,2.089221652568085e-06,-18,-4,-3,791.5254516601562
39,0.48305084745762716,6.941184551578772e-07,-18,-4,-3,791.5254516601562
40,0.5338983050847457,8.378111004958555e-08,-18,-4,-3,791.5254516601562
41,0.5847457627118646,4.805950837294404e-08,-18,-4,-3,791.5254516601562
42,0.6355932203389831,3.143434526009514e-07,-18,-4,-3,791.5254516601562
43,0.6864406779661016,7.701343207600075e-08,-18,-4,-3,791.5254516601562
44,0.7372881355932206,3.0935629524719843e-07,-18,-4,-3,791.5254516601562
45,0.7881355932203391,6.737757729524674e-08,-18,-4,-3,791.5254516601562
46,0.8389830508474576,0.0,-18,-4,-3,791.5254516601562
47,0.8898305084745766,0.0,-18,-4,-3,791.5254516601562
48,0.9406779661016951,0.0,-18,-4,-3,791.5254516601562
49,0.9915254237288136,0.0,-18,-4,-3,791.5254516601562
50,1.0423728813559325,0.0,-18,-4,-3,791.5254516601562
51,1.093220338983051,0.0,-18,-4,-3,791.5254516601562
52,1.1440677966101696,0.0,-18,-4,-3,791.5254516601562
53,1.1949152542372885,0.0,-18,-4,-3,791.5254516601562
54,1.245762711864407,0.0,-18,-4,-3,791.5254516601562
55,1.2966101694915255,0.0,-18,-4,-3,791.5254516601562
56,1.3474576271186445,0.0,-18,-4,-3,791.5254516601562
57,1.398305084745763,0.0,-18,-4,-3,791.5254516601562
58,1.4491525423728815,0.0,-18,-4,-3,791.5254516601562
59,1.5,0.0,-18,-4,-3,791.5254516601562
0,-1.5,0.0,-18,-3,-4,791.5254516601562
1,-1.4491525423728813,0.0,-18,-3,-4,791.5254516601562
2,-1.3983050847457628,0.0,-18,-3,-4,791.5254516601562
3,-1.347457627118644,0.0,-18,-3,-4,791.5254516601562
4,-1.2966101694915255,0.0,-18,-3,-4,791.5254516601562
5,-1.2457627118644068,0.0,-18,-3,-4,791.5254516601562
6,-1.194915254237288,0.0,-18,-3,-4,791.5254516601562
7,-1.1440677966101696,0.0,-18,-3,-4,791.5254516601562
8,-1.0932203389830508,0.0,-18,-3,-4,791.5254516601562
9,-1.042372881355932,0.0,-18,-3,-4,791.5254516601562
10,-0.9915254237288136,0.0,-18,-3,-4,791.5254516601562
11,-0.9406779661016949,0.0,-18,-3,-4,791.5254516601562
12,-0.8898305084745762,0.0,-18,-3,-4,791.5254516601562
13,-0.8389830508474576,0.0,-18,-3,-4,791.5254516601562
14,-0.7881355932203389,0.0,-18,-3,-4,791.5254516601562
15,-0.7372881355932203,0.0,-18,-3,-4,791.5254516601562
16,-0.6864406779661016,1.3564581990976876e-07,-18,-3,-4,791.5254516601562
17,-0.635593220338983,1.1104313912824182e-08,-18,-3,-4,791.5254516601562
18,-0.5847457627118644,1.393992619114215e-07,-18,-3,-4,791.5254516601562
19,-0.5338983050847457,8.453653066453626e-08,-18,-3,-4,791.5254516601562
20,-0.48305084745762716,6.017572218297573e-07,-18,-3,-4,791.5254516601562
21,-0.43220338983050843,2.3332317411473014e-08,-18,-3,-4,791.5254516601562
22,-0.3813559322033897,1.440427013221779e-07,-18,-3,-4,791.5254516601562
23,-0.3305084745762712,1.7993119172388106e-07,-18,-3,-4,791.5254516601562
24,-0.27966101694915246,3.595803946154774e-06,-18,-3,-4,791.5254516601562
25,-0.22881355932203373,7.563317012682091e-07,-18,-3,-4,791.5254516601562
26,-0.17796610169491522,4.169168732914841e-06,-18,-3,-4,791.5254516601562
27,-0.1271186440677965,8.509288818459027e-06,-18,-3,-4,791.5254516601562
28,-0.07627118644067776,0.00019748123304452747,-18,-3,-4,791.5254516601562
29,-0.025423728813559254,3.3850734325824305e-05,-18,-3,-4,791.5254516601562
30,0.025423728813559476,6.0292995840427466e-06,-18,-3,-4,791.5254516601562
31,0.07627118644067798,2.1876337541471003e-06,-18,-3,-4,791.5254516601562
32,0.12711864406779672,6.777564522053581e-06,-18,-3,-4,791.5254516601562
33,0.17796610169491545,3.048390340154583e-08,-18,-3,-4,791.5254516601562
34,0.22881355932203395,2.4659868813614594e-06,-18,-3,-4,791.5254516601562
35,0.2796610169491527,4.5506735091294104e-07,-18,-3,-4,791.5254516601562
36,0.3305084745762712,3.1049653443915304e-06,-18,-3,-4,791.5254516601562
