tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,1238.9830322265625
1,-1.4491525423728813,0.0,-17,-7,-5,1238.9830322265625
2,-1.3983050847457628,0.0,-17,-7,-5,1238.9830322265625
3,-1.347457627118644,0.0,-17,-7,-5,1238.9830322265625
4,-1.2966101694915255,0.0,-17,-7,-5,1238.9830322265625
5,-1.2457627118644068,1.4818576232755731e-07,-17,-7,-5,1238.9830322265625
6,-1.194915254237288,3.655417302184105e-08,-17,-7,-5,1238.9830322265625
7,-1.1440677966101696,3.3916040820258786e-07,-17,-7,-5,1238.9830322265625
8,-1.0932203389830508,1.8093394373863703e-06,-17,-7,-5,1238.9830322265625
9,-1.042372881355932,2.5721840302139753e-06,-17,-7,-5,1238.9830322265625
10,-0.9915254237288136,2.1095008833071915e-06,-17,-7,-5,1238.9830322265625
11,-0.9406779661016949,5.840241215082642e-07,-17,-7,-5,1238.9830322265625
12,-0.8898305084745762,2.376923930569319e-06,-17,-7,-5,1238.9830322265625
13,-0.8389830508474576,2.662409542608657e-06,-17,-7,-5,1238.9830322265625
14,-0.7881355932203389,6.107817625888856e-06,-17,-7,-5,1238.9830322265625
15,-0.7372881355932203,8.661507308715954e-06,-17,-7,-5,1238.9830322265625
16,-0.6864406779661016,6.088618533794943e-07,-17,-7,-5,1238.9830322265625
17,-0.635593220338983,1.0937142178590875e-05,-17,-7,-5,1238.9830322265625
18,-0.5847457627118644,0.00017473702610004693,-17,-7,-5,1238.9830322265625
19,-0.5338983050847457,1.6303114307447686e-06,-17,-7,-5,1238.9830322265625
20,-0.48305084745762716,1.1178966587976902e-06,-17,-7,-5,1238.9830322265625
21,-0.43220338983050843,3.48443677467003e-06,-17,-7,-5,1238.9830322265625
22,-0.3813559322033897,1.7829761134180444e-07,-17,-7,-5,1238.9830322265625
23,-0.3305084745762712,1.395178088614557e-07,-17,-7,-5,1238.9830322265625
