tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,872.88134765625
1,-1.4491525423728813,0.0,-17,-7,-5,872.88134765625
2,-1.3983050847457628,0.0,-17,-7,-5,872.88134765625
3,-1.347457627118644,0.0,-17,-7,-5,872.88134765625
4,-1.2966101694915255,0.0,-17,-7,-5,872.88134765625
5,-1.2457627118644068,1.777917475465074e-07,-17,-7,-5,872.88134765625
6,-1.194915254237288,1.1037857206019908e-07,-17,-7,-5,872.88134765625
7,-1.1440677966101696,1.255642928299494e-06,-17,-7,-5,872.88134765625
8,-1.0932203389830508,1.3588054059709975e-07,-17,-7,-5,872.88134765625
9,-1.042372881355932,2.1106082215283095e-07,-17,-7,-5,872.88134765625
10,-0.9915254237288136,8.369730721824453e-07,-17,-7,-5,872.88134765625
11,-0.9406779661016949,2.6979159883921966e-07,-17,-7,-5,872.88134765625
12,-0.8898305084745762,3.1010705470180255e-07,-17,-7,-5,872.88134765625
13,-0.8389830508474576,1.1423958312661853e-06,-17,-7,-5,872.88134765625
14,-0.7881355932203389,2.0227928416716168e-06,-17,-7,-5,872.88134765625
15,-0.7372881355932203,5.275504463497782e-06,-17,-7,-5,872.88134765625
16,-0.6864406779661016,1.046057946041401e-06,-17,-7,-5,872.88134765625
17,-0.635593220338983,3.1720292099635117e-06,-17,-7,-5,872.88134765625
18,-0.5847457627118644,7.834763528080657e-05,-17,-7,-5,872.88134765625
19,-0.5338983050847457,1.632517160032876e-05,-17,-7,-5,872.88134765625
20,-0.48305084745762716,2.852408897524583e-06,-17,-7,-5,872.88134765625
21,-0.43220338983050843,2.860911081370432e-07,-17,-7,-5,872.88134765625
22,-0.3813559322033897,6.164160026855825e-08,-17,-7,-5,872.88134765625
23,-0.3305084745762712,5.481348921421159e-07,-17,-7,-5,872.88134765625
24,-0.27966101694915246,2.3505022284098231e-07,-17,-7,-5,872.88134765625
25,-0.22881355932203373,1.2900038655061508e-06,-17,-7,-5,872.88134765625
26,-0.17796610169491522,1.96254930528994e-07,-17,-7,-5,872.88134765625
27,-0.1271186440677965,9.355129293453501e-08,-17,-7,-5,872.88134765625
28,-0.07627118644067776,2.7504551969315116e-09,-17,-7,-5,872.88134765625
