Intensity,HKL,G-vector Length
0.00057590904,-18 -4 -3,2.2823515326377994
0.00064989546,-18 -3 -4,2.2714675222281278
0.00040231616,-18 -2 -5,2.270042172270241
5.8808255e-05,-18 -1 -6,2.2780932370249305
0.0001465495,-18 0 -7,2.29552100896881
0.00047149332,-17 -7 1,2.2566921718476918
0.0009505479,-17 -4 -3,2.1629099423703244
0.00045749318,-17 -3 -4,2.1514218310804463
0.0021845086,-17 -2 -5,2.1499169623591996
0.0009259845,-17 -1 -6,2.1584162175482287
0.00068673625,-17 0 -7,2.1768024174590863
0.00086439936,-17 1 -8,2.204828232421149
0.00028005659,-17 2 -9,2.2421322168088444
0.0007487486,-17 3 -10,2.2882606482147185
0.0009192948,-16 -8 2,2.197371183008049
0.0010158902,-16 -7 1,2.142906694364925
0.010727882,-16 -6 0,2.0973193984081093
0.0005918068,-16 -5 -1,2.0611983869751658
0.0007718185,-16 -4 -2,2.035047786992783
0.0011553798,-16 -3 -3,2.0192550045906903
0.004564517,-16 -2 -4,2.014063709302662
7.024651e-05,-16 1 -8,2.088219340735828
0.0002019655,-16 2 -9,2.1275689527336152
0.0013026822,-16 3 -10,2.176127260891232
0.00019439691,-16 4 -11,2.2332936743511964
0.00017953358,-16 5 -12,2.2984259808715364
0.0016747494,-15 -10 5,2.2417245745211476
0.0003554117,-15 -5 -1,1.9437770041055926
0.009527135,-15 -4 -2,1.9160245397716007
0.003937917,-15 -3 -3,1.8992423767569426
0.0007318526,-15 -2 -4,1.8937221939019657
0.0020735795,-15 -1 -5,1.8995621766684858
0.00020283437,-15 0 -6,1.9166584859403835
0.0003919492,-15 1 -7,1.9447142756122755
0.00075212755,-15 2 -8,1.983264492990836
0.00038257864,-15 3 -9,2.0317118540509984
0.0021974335,-15 4 -10,2.08936800013057
0.00016388691,-15 5 -11,2.155494095420589
0.00091781514,-15 6 -12,2.229336565923043
0.0019390925,-14 -9 4,2.0611550913797005
0.0024159728,-14 -8 3,1.9885707969374389
0.0055976203,-14 -7 2,1.9244630138013732
0.0020619389,-14 -2 -4,1.7737685864522903
0.00068809587,-14 -1 -5,1.7800022483355633
0.0077297846,-14 0 -6,1.7982356862267779
0.0010419164,-14 1 -7,1.828109880642968
0.0033381158,-14 2 -8,1.8690667354416564
0.0011283916,-14 3 -9,1.9203972924136665
0.006764842,-14 4 -10,1.9812954431962129
0.000409668,-14 5 -11,2.050909086014186
0.009970467,-14 6 -12,2.1283832122778388
0.00045766798,-14 7 -13,2.212892381220074
0.0016687681,-13 -12 8,2.2555824717867763
0.005575208,-13 -7 2,1.8149289802134105
0.0020986383,-13 -6 1,1.7567589886102033
0.032502536,-13 -5 0,1.709247687800725
0.004138766,-13 -4 -1,1.67330324382242
0.00065329747,-13 -3 -2,1.6496819107531813
0.0012167032,-13 -2 -3,1.6389166058378404
0.00020123454,-13 3 -9,1.8106182898638084
0.00015929417,-13 4 -10,1.875085265941723
0.0005666009,-13 5 -11,1.9484972391202582
0.0008069531,-13 6 -12,2.0298839376949416
0.00034028024,-13 7 -13,2.118326387389276
0.0002647198,-13 8 -14,2.2129787933580856
0.0158292,-12 -10 6,1.9687874402825842
0.0019542295,-12 -4 -1,1.5558579809555406
0.0028052137,-12 -3 -2,1.5304251070290074
0.0012111542,-12 -2 -3,1.518814844835134
0.0013946893,-12 -1 -4,1.5213436925637553
0.003332403,-12 0 -5,1.537941904709212
0.0018855615,-12 1 -6,1.5681627935143734
0.00075597316,-12 2 -7,1.6112400085059129
0.0004428525,-12 3 -8,1.66617668823045
0.0014634635,-12 4 -9,1.7318446007480504
0.0006662541,-12 5 -10,1.807074226262686
0.0005222811,-12 6 -11,1.8907245623439501
0.0006003343,-12 7 -12,1.98172956162633
0.00017708009,-12 8 -13,2.079123688851093
0.00040837584,-12 9 -14,2.182051590821123
8.70388e-05,-12 10 -15,2.289767138774888
0.0035242354,-11 -8 4,1.6933101506242494
0.005926961,-11 -7 3,1.613065009825547
0.018964615,-11 -6 2,1.5426434322243725
0.016064936,-11 1 -6,1.4526618458370624
0.01563557,-11 2 -7,1.4990618889292513
0.0011060716,-11 3 -8,1.5579593154747833
0.0013876229,-11 4 -9,1.6279983058511764
0.010112433,-11 5 -10,1.7078086287342251
0.0061055557,-11 6 -11,1.7960881699540738
0.002489106,-11 7 -12,1.8916515771843398
0.0028339429,-11 8 -13,1.9934515890846594
0.0007946522,-11 9 -14,2.1005816718065105
0.014724587,-11 10 -15,2.2122676273859456
0.0063692476,-10 -5 1,1.3718742753832949
0.073766805,-10 -4 0,1.321359337066287
0.0025946647,-10 -3 -1,1.2857031310497773
0.014971061,-10 -2 -2,1.2661615845046286
0.0132296,-10 -1 -3,1.2634826268312789
0.17675327,-10 0 -4,1.2777723239602556
5.4604636e-05,-10 9 -13,1.9744877271278258
0.005092609,-10 10 -14,2.089454780942626
0.00022782965,-10 11 -15,2.208196402491118
0.04170697,-9 -9 6,1.627413533396925
0.0026126637,-9 -1 -3,1.1437479181186494
0.028026102,-9 0 -4,1.1595142751243432
0.0184442,-9 1 -5,1.193263584284145
0.019163216,-9 2 -6,1.2435325417074075
0.0040299734,-9 3 -7,1.3084184943423307
0.0036963827,-9 4 -8,1.3858698725832614
0.028892891,-9 5 -9,1.4739071288503782
0.0065870504,-9 6 -10,1.5707513229544363
0.0021759244,-9 7 -11,1.674875453875716
0.0067408336,-9 8 -12,1.7850060018870484
0.0024176887,-9 9 -13,1.9000988502957712
0.0019886047,-9 10 -14,2.0193056797728683
0.0005621773,-9 11 -15,2.1419397258503206
9.9776466e-05,-9 12 -16,2.2674449769142475
0.01689028,-8 -6 3,1.245482829067325
0.021932915,-8 -5 2,1.1651710031439524
0.018607203,-8 -4 1,1.0986855915040246
0.015491364,-8 5 -9,1.38366001860494
0.010049002,-8 6 -10,1.4863959202093608
0.0032572872,-8 7 -11,1.5960329537604694
0.0024001363,-8 8 -12,1.711245195963697
0.002842984,-8 9 -13,1.83098050925547
0.003548637,-8 10 -14,1.9544077627719192
0.000828594,-8 11 -15,2.0808700955220583
0.001898522,-8 12 -16,2.2098465057641334
0.11676887,-7 -2 -1,0.8987798265886547
0.4162783,-7 -1 -2,0.8868842932261451
0.04293863,-7 0 -3,0.8991178431133889
0.03731435,-7 1 -4,0.9345333677208282
0.016812464,-7 2 -5,0.9906477215981064
0.23268674,-7 3 -6,1.0641916061389194
0.009577972,-7 4 -7,1.151831243798619
0.021151733,-7 5 -8,1.2506067436048551
0.0047092675,-7 6 -9,1.3580905026743737
0.031947456,-7 7 -10,1.4723766410480212
0.0005051855,-7 8 -11,1.592000849905081
0.016128387,-7 9 -12,1.7158470247776385
0.00027886877,-7 10 -13,1.8430642669541326
0.0022438737,-7 11 -14,1.9730005943114162
0.00010336555,-7 12 -15,2.105152576781159
0.0014284877,-7 13 -16,2.2391279488337945
0.0016787128,-6 -14 13,2.1386292055817964
0.006896306,-6 -13 12,2.0016183164686305
0.0063599017,-6 3 -6,0.9671068491613162
0.013263269,-6 4 -7,1.0627828507041934
0.044018053,-6 5 -8,1.1691063643451187
0.06598647,-6 6 -9,1.2834338969727728
0.029265698,-6 7 -10,1.403811247280168
0.0059303665,-6 8 -11,1.5288100082832436
0.02068144,-6 9 -12,1.6573848793231003
0.0019406504,-6 10 -13,1.7887648834701027
0.007958968,-6 11 -14,1.922374976899122
0.0102697145,-6 12 -15,2.057780811608738
0.0011640278,-6 13 -16,2.1946500310499304
0.00020030285,-5 -15 15,2.2862552099987714
0.021091131,-5 -11 10,1.6835546715504393
0.21033655,-5 -3 1,0.7178401860110909
0.17268607,-5 -2 0,0.6606796685331435
0.00054837833,-5 13 -15,2.1036665140268003
0.0002048448,-5 14 -16,2.2441178818235734
0.015488937,-4 -14 14,2.113199819484086
0.0010013736,-4 -13 13,1.9707586293455908
0.06358786,-4 -8 7,1.230095449975697
0.8396587,-4 2 -4,0.6447378994408774
0.2369057,-4 3 -5,0.7431979601046804
0.42478073,-4 4 -6,0.8556225979818485
0.108475626,-4 5 -7,0.9772038813859596
0.06172981,-4 6 -8,1.1049232528820667
0.013546588,-4 7 -9,1.2368807287157149
0.02696725,-4 8 -10,1.3718538744058255
0.020380866,-4 9 -11,1.5090337112607384
0.01418241,-4 10 -12,1.6478692314821488
0.026736928,-4 11 -13,1.7879747872257328
0.0020467897,-4 12 -14,1.929073676350742
0.000720641,-4 13 -15,2.0709628753719747
0.0019127623,-4 14 -16,2.2134904081322953
0.001290834,-3 -15 16,2.2822028481960253
0.0047627552,-3 -12 12,1.7997395125514153
0.020044025,-3 -11 11,1.6563574035345332
0.0008683271,-2 -15 16,2.265523018819308
0.00035195163,-2 -14 15,2.119744127423121
0.00032896403,-2 -13 14,1.9741140686481602
0.008749284,-2 -9 9,1.3438205626337065
0.07420029,-2 -8 8,1.1998263417009434
1.4268782,-2 1 -2,0.3223689497204387
0.21226433,-2 2 -3,0.42781129899092424
0.1902327,-2 3 -4,0.5524616264410334
0.009482529,-2 4 -5,0.6859269372029128
0.008042169,-2 5 -6,0.8239346157410744
0.011875146,-2 6 -7,0.964536838175371
0.0053837807,-2 7 -8,1.1067452040661476
0.0072833993,-2 8 -9,1.2500116617834498
0.0014073735,-2 9 -10,1.3940100199822638
0.0007317874,-2 10 -11,1.5385347868580708
0.005360724,-2 11 -12,1.6834503907983127
0.00035753494,-2 12 -13,1.8286639165059013
0.00051571627,-2 13 -14,1.974109620595457
0.0043798815,-2 14 -15,2.119739710924316
0.0096009765,-2 15 -16,2.2655186301058294
0.011141707,-1 -13 14,1.9625523619679608
0.005094645,-1 -12 13,1.8161811108870711
0.049161598,-1 -11 12,1.6698821679882379
0.24822398,-1 -5 5,0.7441798727827837
0.014662529,-1 10 -11,1.5236740522274363
0.008827017,-1 11 -12,1.6698798866325153
0.0066897827,-1 12 -13,1.8161788533824512
0.007469739,-1 13 -14,1.962550124840763
0.0019263169,0 -14 16,2.157971256759257
0.0005393499,0 -13 15,2.011513417182733
0.008148063,0 -10 11,1.518688932122424
0.038414266,0 -9 10,1.372075120795347
0.016811404,0 -8 9,1.225501846185925
0.00075979,0 13 -13,1.9081806643143633
0.0023698232,0 14 -14,2.0549637923385453
0.000115421724,0 15 -15,2.201746920362727
0.00099416,1 -13 15,2.0152794561375478
0.017667904,1 -12 14,1.8691678449578228
0.0016268364,1 -11 13,1.7231703781877226
0.078612015,1 -6 7,0.9406505607758164
0.046545252,1 -5 6,0.795839258811002
0.0050676907,1 8 -8,1.180707726158832
0.019355856,1 9 -9,1.326778390872718
0.0022493633,1 10 -10,1.472990711344632
0.014924206,1 11 -11,1.6193063163816346
0.002264103,1 12 -12,1.7656995299836487
0.0064090868,1 13 -13,1.9121525272426945
0.001826091,1 14 -14,2.058652549130595
0.00285185,1 15 -15,2.205190223538164
0.0027803136,2 -14 17,2.2262497197822455
0.0004620727,2 -13 16,2.0811220986657184
0.0004728544,2 -11 13,1.7363242554410285
0.022149617,2 -10 12,1.591678517622004
0.0053883414,2 -9 11,1.4474631809586884
0.043527704,2 -8 10,1.3038210729804285
0.37539464,2 -2 3,0.42781129899092424
1.4808772,2 -1 2,0.3223689497204387
0.0018386132,3 -14 17,2.243219165530827
0.0109212,3 -13 16,2.099265083254414
0.00045714044,3 -12 15,1.9557316094706425
0.013534203,3 -11 14,1.8127186599522898
0.010385159,3 -7 9,1.1931834525371332
0.043062072,3 -6 8,1.0557783473142175
0.049920462,3 -5 7,0.921270676431077
0.09414434,3 7 -6,1.0479637285146748
0.04739006,3 8 -7,1.1861461372993376
0.09086357,3 9 -8,1.3261779349404912
0.014597036,3 10 -9,1.4675298104505539
0.028412146,3 11 -10,1.6098540764131941
0.0043293703,3 12 -11,1.7529138950537315
0.009445975,3 13 -12,1.8965428212792452
0.003099421,3 14 -13,2.040620688850419
0.003725959,3 15 -14,2.1850586930167357
0.00057640055,4 -13 17,2.1798567022124504
0.0032023634,4 -11 14,1.8417747824587325
0.0026482886,4 -10 13,1.7018484142087087
0.0043187584,4 -9 12,1.5631801796125766
0.0016827732,4 -8 11,1.4261371239357195
0.20307426,4 -3 5,0.7431979601046804
0.87228286,4 -2 4,0.6447378994408774
0.64182603,4 -1 3,0.5675572952506545
0.43277004,4 0 2,0.5211968736995347
0.00069115317,5 -13 17,2.2109499279245015
0.00087861705,5 -12 16,2.071667665075186
0.008339857,5 -11 15,1.9334954922605625
0.0011568172,5 -10 14,1.7966895380145353
0.026785996,5 -8 11,1.473225544448889
0.0052849604,5 -7 10,1.3430633607309646
0.046482965,5 -6 9,1.2166903675152143
0.050703764,5 -5 8,1.0954187707063392
0.02804875,5 -4 7,0.9811420332308647
0.06899344,5 8 -6,1.2472520491168588
0.09070746,5 9 -7,1.3758553784233052
0.016556213,5 10 -8,1.507782790720068
0.013619386,5 11 -9,1.642233369223748
0.003227522,5 12 -10,1.7786350124006602
0.0037487,5 13 -11,1.916571195919457
0.004930034,5 14 -12,2.0557330478600337
0.0032714747,5 15 -13,2.19588755459946
6.744194e-05,6 -12 17,2.16733627245226
0.000387566,6 -11 15,1.976175566377154
0.008011427,6 -10 14,1.842541352862154
0.0029861568,6 -9 13,1.7110634056671465
0.025186444,6 -8 12,1.5822793346196935
0.011890413,6 -7 11,1.4569036964264146
0.046494365,6 -4 7,1.0627828507041934
0.008571876,6 -3 6,0.9671068491613162
0.1812099,6 -2 5,0.8855362787507085
0.105429575,6 -1 4,0.8222797076528783
0.0045466963,6 0 3,0.7817953105493023
0.00055845076,7 -12 17,2.21236316895093
0.0013774515,7 -11 16,2.0800682170596447
0.0013106704,7 -10 15,1.9498480344011184
0.0015370677,7 -8 12,1.6434153287304105
0.007869685,7 -7 11,1.5230806679373738
0.024916902,7 -6 10,1.4077734450997994
0.004707065,7 -5 9,1.2988333217764647
0.007232642,7 -4 8,1.1979985376162778
0.008828653,7 4 -1,0.9897271093291822
0.8290262,7 5 -2,1.0630488690967939
0.05188656,7 6 -3,1.1505114595604742
0.07969066,7 7 -4,1.249148074656123
0.06631014,7 11 -8,1.714075208739941
0.011423776,7 12 -9,1.841249842302677
0.012427305,7 13 -10,1.9711516216890874
0.0042070677,7 14 -11,2.1032753084036657
0.021264914,7 15 -12,2.2372272802598028
0.00027272425,8 -12 17,2.2632046290238876
0.000132527,8 -11 16,2.134063841493104
0.0010208678,8 -10 15,2.007349580827062
0.00092809595,8 -9 14,1.8835516380152646
0.0027968131,8 -8 13,1.763284372935494
0.0027708593,8 -7 12,1.647321267983928
0.059816927,8 -4 8,1.289475798881755
0.017097972,8 -3 7,1.205848745930759
0.08068826,8 -2 6,1.135114590501309
