Intensity,HKL,G-vector Length
0.0012100236,-14 -12 -4,2.269342607414636
0.00023222905,-14 -12 -3,2.2581634711956697
0.0003356046,-14 -11 -7,2.24930463305875
5.6612036e-05,-14 -11 -6,2.228309260839616
0.0008623647,-14 -10 -10,2.264429171290747
3.4960478e-05,-14 -10 -9,2.2338833313907775
9.979218e-05,-14 -9 -12,2.274625242014246
0.0023664855,-13 -13 2,2.238621299270305
0.0003690449,-13 -12 -1,2.1521809722667244
0.0022839536,-13 -11 -4,2.100274560682022
0.001696627,-13 -10 -7,2.0854822464192835
0.00082745514,-13 -9 -10,2.108585271463505
4.695253e-05,-13 -8 -14,2.2129407066279967
0.00044228975,-13 -8 -13,2.168372701118623
4.7057598e-05,-13 -8 -12,2.1262734556293026
0.00061559514,-13 -7 -16,2.2619374818727773
4.105844e-05,-13 -7 -15,2.2118237375268595
0.00091963494,-12 -13 5,2.1872584057827082
0.007825856,-12 -12 2,2.0674553876435655
0.0013065281,-12 -11 -1,1.9807717948180048
0.00058033416,-12 -10 -5,1.9484443744033604
0.0009812382,-12 -10 -4,1.9316714791644873
0.00046896565,-12 -9 -8,1.951036012124559
0.0005564011,-12 -9 -7,1.923035408074781
0.0007839991,-12 -8 -11,1.9938556211748497
0.00094121374,-12 -8 -10,1.9553997890513346
0.00017213218,-12 -7 -14,2.0744135635391108
0.00061521324,-12 -7 -13,2.026801461997576
0.00020588748,-12 -6 -17,2.188546482056153
0.0012294388,-12 -6 -16,2.1333243247827705
0.0001314121,-12 -6 -15,2.0801141032528507
0.00019160143,-12 -5 -19,2.2700294844087505
7.2589086e-05,-12 -5 -18,2.2103032155692186
0.002301495,-11 -12 5,2.019252930505698
0.002164961,-11 -11 2,1.8963866565115355
0.0029551552,-11 -10 -2,1.815401129600666
0.00038427298,-11 -10 -1,1.8094184097811639
0.003366271,-11 -9 -5,1.7820219224822103
0.0033328508,-11 -9 -4,1.7636667171934255
0.0024121236,-11 -8 -8,1.7928568487416539
0.000729108,-11 -8 -7,1.762344538970038
0.00041448645,-11 -7 -11,1.8471280153182015
0.0017980187,-11 -7 -10,1.8055494830549619
0.00059741526,-11 -6 -14,1.9411957157607025
0.00020304768,-11 -6 -13,1.8902307463649537
0.0003611502,-11 -5 -17,2.069640641711236
0.0008064106,-11 -5 -16,2.0111559587132026
8.292306e-05,-11 -4 -20,2.2265211972444665
0.0005630315,-11 -4 -19,2.162252756514066
3.2947446e-05,-11 -4 -18,2.0994623982292397
3.1255116e-05,-11 -3 -21,2.2701868135053096
0.002900811,-10 -9 -2,1.6447445147370037
0.0027465073,-10 -8 -5,1.6167043319726524
0.0007772201,-10 -7 -8,1.6374046391474717
0.004823202,-10 -6 -11,1.7050711670206107
0.0027102092,-10 -6 -10,1.6599378449950877
0.00029938953,-10 -5 -14,1.8144569694344466
0.00012942453,-10 -5 -13,1.7598251320515241
0.00047517,-10 -4 -17,1.9585844838235313
0.0009218784,-10 -4 -16,1.8966781536608253
2.7628917e-05,-10 -3 -20,2.130414265733354
0.00017787552,-10 -3 -19,2.0631539493622753
0.0006957882,-10 -2 -22,2.252694629989807
0.0003324787,-10 -2 -21,2.1825768818520355
0.0070703477,-9 -12 11,2.040825557739973
0.0014115159,-9 -9 1,1.5476720196016045
0.005642672,-9 -8 -2,1.474330997065586
0.005155095,-9 -7 -5,1.4528688084544816
0.0015255845,-9 -6 -8,1.4855357071684032
0.0028071376,-9 -5 -11,1.5689542941034176
0.00055404543,-9 -4 -14,1.695650758180948
0.0004531456,-9 -4 -13,1.6370585905964932
0.00059214316,-9 -3 -17,1.856787033419432
0.00068718405,-9 -3 -16,1.7913659200815755
0.00019259175,-9 -2 -20,2.0442351523859217
0.00031487434,-9 -2 -19,1.9740404168188872
1.9393296e-05,-9 -1 -23,2.2514327229670648
0.0006906413,-9 -1 -22,2.1779559113673783
