tilt_index,tilt_angle,intensity,h,k,l,thickness
20,-0.48305084745762716,0.0,-17,-6,-7,669.4915161132812
21,-0.43220338983050843,0.0,-17,-6,-7,669.4915161132812
22,-0.3813559322033897,0.0,-17,-6,-7,669.4915161132812
23,-0.3305084745762712,0.0,-17,-6,-7,669.4915161132812
24,-0.27966101694915246,0.0,-17,-6,-7,669.4915161132812
25,-0.22881355932203373,4.2430908564483616e-08,-17,-6,-7,669.4915161132812
26,-0.17796610169491522,1.547598458273569e-07,-17,-6,-7,669.4915161132812
27,-0.1271186440677965,7.180012318031004e-08,-17,-6,-7,669.4915161132812
28,-0.07627118644067776,3.3246536190745246e-07,-17,-6,-7,669.4915161132812
29,-0.025423728813559254,9.355861152471334e-08,-17,-6,-7,669.4915161132812
30,0.025423728813559476,2.5923458224497153e-07,-17,-6,-7,669.4915161132812
31,0.07627118644067798,4.4797428699894226e-07,-17,-6,-7,669.4915161132812
32,0.12711864406779672,4.5969267148393556e-07,-17,-6,-7,669.4915161132812
33,0.17796610169491545,1.4759804116692976e-06,-17,-6,-7,669.4915161132812
34,0.22881355932203395,1.0571346820142935e-06,-17,-6,-7,669.4915161132812
35,0.2796610169491527,7.534555606980575e-06,-17,-6,-7,669.4915161132812
36,0.3305084745762712,2.113248956447933e-05,-17,-6,-7,669.4915161132812
37,0.3813559322033899,3.881921657011844e-05,-17,-6,-7,669.4915161132812
38,0.43220338983050866,0.00010896708408836275,-17,-6,-7,669.4915161132812
39,0.48305084745762716,1.6298095943056978e-05,-17,-6,-7,669.4915161132812
40,0.5338983050847457,1.961376256076619e-06,-17,-6,-7,669.4915161132812
41,0.5847457627118646,1.5941427591315005e-06,-17,-6,-7,669.4915161132812
42,0.6355932203389831,4.816342880076263e-07,-17,-6,-7,669.4915161132812
43,0.6864406779661016,3.4695999602263328e-06,-17,-6,-7,669.4915161132812
44,0.7372881355932206,1.9694546153914416e-06,-17,-6,-7,669.4915161132812
45,0.7881355932203391,1.1801441601733131e-08,-17,-6,-7,669.4915161132812
46,0.8389830508474576,5.383801067182503e-07,-17,-6,-7,669.4915161132812
47,0.8898305084745766,1.7791765571928408e-07,-17,-6,-7,669.4915161132812
48,0.9406779661016951,3.0779378334955254e-07,-17,-6,-7,669.4915161132812
49,0.9915254237288136,9.733645356391207e-08,-17,-6,-7,669.4915161132812
50,1.0423728813559325,1.3269016108097276e-08,-17,-6,-7,669.4915161132812
51,1.093220338983051,0.0,-17,-6,-7,669.4915161132812
52,1.1440677966101696,0.0,-17,-6,-7,669.4915161132812
53,1.1949152542372885,0.0,-17,-6,-7,669.4915161132812
54,1.245762711864407,0.0,-17,-6,-7,669.4915161132812
55,1.2966101694915255,0.0,-17,-6,-7,669.4915161132812
56,1.3474576271186445,0.0,-17,-6,-7,669.4915161132812
57,1.398305084745763,0.0,-17,-6,-7,669.4915161132812
58,1.4491525423728815,0.0,-17,-6,-7,669.4915161132812
59,1.5,0.0,-17,-6,-7,669.4915161132812
0,-1.5,0.0,-17,-5,-8,669.4915161132812
1,-1.4491525423728813,0.0,-17,-5,-8,669.4915161132812
2,-1.3983050847457628,0.0,-17,-5,-8,669.4915161132812
3,-1.347457627118644,0.0,-17,-5,-8,669.4915161132812
4,-1.2966101694915255,0.0,-17,-5,-8,669.4915161132812
5,-1.2457627118644068,0.0,-17,-5,-8,669.4915161132812
6,-1.194915254237288,0.0,-17,-5,-8,669.4915161132812
7,-1.1440677966101696,0.0,-17,-5,-8,669.4915161132812
8,-1.0932203389830508,0.0,-17,-5,-8,669.4915161132812
9,-1.042372881355932,1.5183964308107534e-08,-17,-5,-8,669.4915161132812
10,-0.9915254237288136,1.5548830845091288e-07,-17,-5,-8,669.4915161132812
11,-0.9406779661016949,8.836394016498161e-08,-17,-5,-8,669.4915161132812
12,-0.8898305084745762,1.4846929730083502e-07,-17,-5,-8,669.4915161132812
13,-0.8389830508474576,6.728686230417225e-08,-17,-5,-8,669.4915161132812
14,-0.7881355932203389,6.93368846782505e-08,-17,-5,-8,669.4915161132812
15,-0.7372881355932203,4.0881113250179624e-07,-17,-5,-8,669.4915161132812
16,-0.6864406779661016,1.2600547449892474e-07,-17,-5,-8,669.4915161132812
17,-0.635593220338983,1.9317662918183487e-06,-17,-5,-8,669.4915161132812
18,-0.5847457627118644,2.6997042823495576e-06,-17,-5,-8,669.4915161132812
19,-0.5338983050847457,1.5057742530188989e-05,-17,-5,-8,669.4915161132812
20,-0.48305084745762716,3.2781103072920814e-05,-17,-5,-8,669.4915161132812
21,-0.43220338983050843,2.2114767489256337e-05,-17,-5,-8,669.4915161132812
22,-0.3813559322033897,1.924984280776698e-05,-17,-5,-8,669.4915161132812
23,-0.3305084745762712,7.0707264967495576e-06,-17,-5,-8,669.4915161132812
24,-0.27966101694915246,3.6662345337390434e-06,-17,-5,-8,669.4915161132812
25,-0.22881355932203373,2.700305685721105e-06,-17,-5,-8,669.4915161132812
26,-0.17796610169491522,6.378534180839779e-07,-17,-5,-8,669.4915161132812
27,-0.1271186440677965,5.7539971010101e-08,-17,-5,-8,669.4915161132812
28,-0.07627118644067776,1.3351821337437286e-07,-17,-5,-8,669.4915161132812
29,-0.025423728813559254,1.623244259008061e-07,-17,-5,-8,669.4915161132812
30,0.025423728813559476,2.4187710323531064e-07,-17,-5,-8,669.4915161132812
31,0.07627118644067798,2.2159990749059943e-06,-17,-5,-8,669.4915161132812
32,0.12711864406779672,2.4381233743042685e-06,-17,-5,-8,669.4915161132812
33,0.17796610169491545,2.2141801991892862e-07,-17,-5,-8,669.4915161132812
34,0.22881355932203395,0.0,-17,-5,-8,669.4915161132812
35,0.2796610169491527,0.0,-17,-5,-8,669.4915161132812
36,0.3305084745762712,0.0,-17,-5,-8,669.4915161132812
37,0.3813559322033899,0.0,-17,-5,-8,669.4915161132812
38,0.43220338983050866,0.0,-17,-5,-8,669.4915161132812
39,0.48305084745762716,0.0,-17,-5,-8,669.4915161132812
40,0.5338983050847457,0.0,-17,-5,-8,669.4915161132812
41,0.5847457627118646,0.0,-17,-5,-8,669.4915161132812
42,0.6355932203389831,0.0,-17,-5,-8,669.4915161132812
43,0.6864406779661016,0.0,-17,-5,-8,669.4915161132812
44,0.7372881355932206,0.0,-17,-5,-8,669.4915161132812
45,0.7881355932203391,0.0,-17,-5,-8,669.4915161132812
46,0.8389830508474576,0.0,-17,-5,-8,669.4915161132812
47,0.8898305084745766,0.0,-17,-5,-8,669.4915161132812
48,0.9406779661016951,0.0,-17,-5,-8,669.4915161132812
49,0.9915254237288136,0.0,-17,-5,-8,669.4915161132812
50,1.0423728813559325,0.0,-17,-5,-8,669.4915161132812
51,1.093220338983051,0.0,-17,-5,-8,669.4915161132812
52,1.1440677966101696,0.0,-17,-5,-8,669.4915161132812
53,1.1949152542372885,0.0,-17,-5,-8,669.4915161132812
54,1.245762711864407,0.0,-17,-5,-8,669.4915161132812
55,1.2966101694915255,0.0,-17,-5,-8,669.4915161132812
56,1.3474576271186445,0.0,-17,-5,-8,669.4915161132812
57,1.398305084745763,0.0,-17,-5,-8,669.4915161132812
58,1.4491525423728815,0.0,-17,-5,-8,669.4915161132812
59,1.5,0.0,-17,-5,-8,669.4915161132812
0,-1.5,6.263842351472704e-07,-16,-9,-1,669.4915161132812
1,-1.4491525423728813,2.010920638895186e-07,-16,-9,-1,669.4915161132812
2,-1.3983050847457628,7.857750006223796e-07,-16,-9,-1,669.4915161132812
3,-1.347457627118644,4.1353479218741995e-07,-16,-9,-1,669.4915161132812
4,-1.2966101694915255,1.1391490062351295e-07,-16,-9,-1,669.4915161132812
5,-1.2457627118644068,1.159017074314761e-06,-16,-9,-1,669.4915161132812
6,-1.194915254237288,6.539113201142754e-06,-16,-9,-1,669.4915161132812
7,-1.1440677966101696,3.999533873866312e-06,-16,-9,-1,669.4915161132812
8,-1.0932203389830508,1.2823044244214543e-06,-16,-9,-1,669.4915161132812
9,-1.042372881355932,1.91304279724136e-05,-16,-9,-1,669.4915161132812
10,-0.9915254237288136,1.784308915375732e-05,-16,-9,-1,669.4915161132812
11,-0.9406779661016949,3.8694073737133294e-05,-16,-9,-1,669.4915161132812
12,-0.8898305084745762,3.625762474257499e-06,-16,-9,-1,669.4915161132812
13,-0.8389830508474576,1.0234149385723867e-06,-16,-9,-1,669.4915161132812
14,-0.7881355932203389,6.1202567849250045e-06,-16,-9,-1,669.4915161132812
15,-0.7372881355932203,6.695359843433835e-06,-16,-9,-1,669.4915161132812
16,-0.6864406779661016,6.387472808455641e-07,-16,-9,-1,669.4915161132812
17,-0.635593220338983,1.044685745910101e-06,-16,-9,-1,669.4915161132812
18,-0.5847457627118644,3.1319086701842025e-07,-16,-9,-1,669.4915161132812
19,-0.5338983050847457,4.744069599382783e-07,-16,-9,-1,669.4915161132812
20,-0.48305084745762716,4.5794459424541856e-07,-16,-9,-1,669.4915161132812
21,-0.43220338983050843,8.058252376486053e-08,-16,-9,-1,669.4915161132812
22,-0.3813559322033897,3.3550367817269944e-08,-16,-9,-1,669.4915161132812
23,-0.3305084745762712,2.1229719493476296e-07,-16,-9,-1,669.4915161132812
24,-0.27966101694915246,3.691912979775225e-07,-16,-9,-1,669.4915161132812
25,-0.22881355932203373,3.430718606978189e-07,-16,-9,-1,669.4915161132812
26,-0.17796610169491522,1.2530252035958256e-07,-16,-9,-1,669.4915161132812
27,-0.1271186440677965,2.1181108422752004e-07,-16,-9,-1,669.4915161132812
28,-0.07627118644067776,7.761522056171088e-07,-16,-9,-1,669.4915161132812
29,-0.025423728813559254,0.0,-16,-9,-1,669.4915161132812
30,0.025423728813559476,0.0,-16,-9,-1,669.4915161132812
31,0.07627118644067798,0.0,-16,-9,-1,669.4915161132812
32,0.12711864406779672,0.0,-16,-9,-1,669.4915161132812
33,0.17796610169491545,0.0,-16,-9,-1,669.4915161132812
34,0.22881355932203395,0.0,-16,-9,-1,669.4915161132812
35,0.2796610169491527,0.0,-16,-9,-1,669.4915161132812
36,0.3305084745762712,0.0,-16,-9,-1,669.4915161132812
37,0.3813559322033899,0.0,-16,-9,-1,669.4915161132812
38,0.43220338983050866,0.0,-16,-9,-1,669.4915161132812
39,0.48305084745762716,0.0,-16,-9,-1,669.4915161132812
40,0.5338983050847457,0.0,-16,-9,-1,669.4915161132812
41,0.5847457627118646,0.0,-16,-9,-1,669.4915161132812
42,0.6355932203389831,0.0,-16,-9,-1,669.4915161132812
43,0.6864406779661016,0.0,-16,-9,-1,669.4915161132812
44,0.7372881355932206,0.0,-16,-9,-1,669.4915161132812
45,0.7881355932203391,0.0,-16,-9,-1,669.4915161132812
46,0.8389830508474576,0.0,-16,-9,-1,669.4915161132812
47,0.8898305084745766,0.0,-16,-9,-1,669.4915161132812
48,0.9406779661016951,0.0,-16,-9,-1,669.4915161132812
49,0.9915254237288136,0.0,-16,-9,-1,669.4915161132812
50,1.0423728813559325,0.0,-16,-9,-1,669.4915161132812
51,1.093220338983051,0.0,-16,-9,-1,669.4915161132812
52,1.1440677966101696,0.0,-16,-9,-1,669.4915161132812
53,1.1949152542372885,0.0,-16,-9,-1,669.4915161132812
54,1.245762711864407,0.0,-16,-9,-1,669.4915161132812
55,1.2966101694915255,0.0,-16,-9,-1,669.4915161132812
56,1.3474576271186445,0.0,-16,-9,-1,669.4915161132812
57,1.398305084745763,0.0,-16,-9,-1,669.4915161132812
58,1.4491525423728815,0.0,-16,-9,-1,669.4915161132812
59,1.5,0.0,-16,-9,-1,669.4915161132812
0,-1.5,0.0,-16,-8,-3,669.4915161132812
1,-1.4491525423728813,0.0,-16,-8,-3,669.4915161132812
2,-1.3983050847457628,0.0,-16,-8,-3,669.4915161132812
3,-1.347457627118644,0.0,-16,-8,-3,669.4915161132812
4,-1.2966101694915255,0.0,-16,-8,-3,669.4915161132812
5,-1.2457627118644068,0.0,-16,-8,-3,669.4915161132812
6,-1.194915254237288,0.0,-16,-8,-3,669.4915161132812
7,-1.1440677966101696,0.0,-16,-8,-3,669.4915161132812
8,-1.0932203389830508,0.0,-16,-8,-3,669.4915161132812
9,-1.042372881355932,0.0,-16,-8,-3,669.4915161132812
10,-0.9915254237288136,0.0,-16,-8,-3,669.4915161132812
11,-0.9406779661016949,0.0,-16,-8,-3,669.4915161132812
12,-0.8898305084745762,0.0,-16,-8,-3,669.4915161132812
13,-0.8389830508474576,0.0,-16,-8,-3,669.4915161132812
14,-0.7881355932203389,0.0,-16,-8,-3,669.4915161132812
15,-0.7372881355932203,0.0,-16,-8,-3,669.4915161132812
16,-0.6864406779661016,0.0,-16,-8,-3,669.4915161132812
17,-0.635593220338983,1.3521534469873586e-07,-16,-8,-3,669.4915161132812
18,-0.5847457627118644,5.4764271339990955e-08,-16,-8,-3,669.4915161132812
19,-0.5338983050847457,1.094438140114562e-08,-16,-8,-3,669.4915161132812
20,-0.48305084745762716,1.7438709676298458e-07,-16,-8,-3,669.4915161132812
21,-0.43220338983050843,4.33867683113931e-07,-16,-8,-3,669.4915161132812
22,-0.3813559322033897,1.9743934842608724e-07,-16,-8,-3,669.4915161132812
23,-0.3305084745762712,1.3474036109073495e-07,-16,-8,-3,669.4915161132812
24,-0.27966101694915246,4.1944815620809095e-07,-16,-8,-3,669.4915161132812
25,-0.22881355932203373,1.3341038993530674e-06,-16,-8,-3,669.4915161132812
26,-0.17796610169491522,4.561292428206798e-07,-16,-8,-3,669.4915161132812
27,-0.1271186440677965,1.2366496093818569e-06,-16,-8,-3,669.4915161132812
28,-0.07627118644067776,5.571557721850695e-06,-16,-8,-3,669.4915161132812
29,-0.025423728813559254,7.297762749658432e-07,-16,-8,-3,669.4915161132812
30,0.025423728813559476,4.4522976168082096e-06,-16,-8,-3,669.4915161132812
31,0.07627118644067798,1.462657473894069e-05,-16,-8,-3,669.4915161132812
32,0.12711864406779672,2.0880366719211452e-05,-16,-8,-3,669.4915161132812
33,0.17796610169491545,0.00014276415458880365,-16,-8,-3,669.4915161132812
34,0.22881355932203395,0.0001504167594248429,-16,-8,-3,669.4915161132812
35,0.2796610169491527,1.3823736480844673e-05,-16,-8,-3,669.4915161132812
36,0.3305084745762712,2.172943095501978e-05,-16,-8,-3,669.4915161132812
37,0.3813559322033899,3.7567382094039203e-08,-16,-8,-3,669.4915161132812
38,0.43220338983050866,6.806614237575559e-06,-16,-8,-3,669.4915161132812
39,0.48305084745762716,2.8406861929397564e-06,-16,-8,-3,669.4915161132812
40,0.5338983050847457,5.905759508095798e-07,-16,-8,-3,669.4915161132812
41,0.5847457627118646,3.689332288558944e-07,-16,-8,-3,669.4915161132812
42,0.6355932203389831,2.2928097109797818e-07,-16,-8,-3,669.4915161132812
43,0.6864406779661016,7.628606226717238e-07,-16,-8,-3,669.4915161132812
44,0.7372881355932206,3.691589427035069e-06,-16,-8,-3,669.4915161132812
45,0.7881355932203391,2.5661668701104645e-07,-16,-8,-3,669.4915161132812
46,0.8389830508474576,6.803885099770923e-08,-16,-8,-3,669.4915161132812
47,0.8898305084745766,2.1831358765211917e-07,-16,-8,-3,669.4915161132812
48,0.9406779661016951,5.240582368060132e-07,-16,-8,-3,669.4915161132812
49,0.9915254237288136,1.087931167376155e-08,-16,-8,-3,669.4915161132812
50,1.0423728813559325,0.0,-16,-8,-3,669.4915161132812
51,1.093220338983051,0.0,-16,-8,-3,669.4915161132812
52,1.1440677966101696,0.0,-16,-8,-3,669.4915161132812
53,1.1949152542372885,0.0,-16,-8,-3,669.4915161132812
54,1.245762711864407,0.0,-16,-8,-3,669.4915161132812
55,1.2966101694915255,0.0,-16,-8,-3,669.4915161132812
56,1.3474576271186445,0.0,-16,-8,-3,669.4915161132812
57,1.398305084745763,0.0,-16,-8,-3,669.4915161132812
58,1.4491525423728815,0.0,-16,-8,-3,669.4915161132812
59,1.5,0.0,-16,-8,-3,669.4915161132812
0,-1.5,2.128757159880479e-06,-16,-7,-4,669.4915161132812
1,-1.4491525423728813,3.6537242067424813e-06,-16,-7,-4,669.4915161132812
2,-1.3983050847457628,3.6148560411675135e-06,-16,-7,-4,669.4915161132812
3,-1.347457627118644,1.9236963453295175e-06,-16,-7,-4,669.4915161132812
4,-1.2966101694915255,7.768148861941881e-07,-16,-7,-4,669.4915161132812
5,-1.2457627118644068,5.989861051602929e-07,-16,-7,-4,669.4915161132812
6,-1.194915254237288,4.839394478040049e-06,-16,-7,-4,669.4915161132812
7,-1.1440677966101696,6.0623078752541915e-06,-16,-7,-4,669.4915161132812
8,-1.0932203389830508,5.062506716058124e-06,-16,-7,-4,669.4915161132812
9,-1.042372881355932,4.510456619755132e-06,-16,-7,-4,669.4915161132812
10,-0.9915254237288136,6.803802079957677e-06,-16,-7,-4,669.4915161132812
11,-0.9406779661016949,3.954181374865584e-05,-16,-7,-4,669.4915161132812
12,-0.8898305084745762,4.6289493184303865e-05,-16,-7,-4,669.4915161132812
13,-0.8389830508474576,3.916533842129866e-06,-16,-7,-4,669.4915161132812
14,-0.7881355932203389,1.8069096086037462e-06,-16,-7,-4,669.4915161132812
15,-0.7372881355932203,8.052247153500502e-07,-16,-7,-4,669.4915161132812
16,-0.6864406779661016,5.0300573093409184e-06,-16,-7,-4,669.4915161132812
17,-0.635593220338983,3.4616860489222745e-07,-16,-7,-4,669.4915161132812
18,-0.5847457627118644,8.751933933126566e-07,-16,-7,-4,669.4915161132812
19,-0.5338983050847457,3.491150891932193e-06,-16,-7,-4,669.4915161132812
20,-0.48305084745762716,1.2588485560627305e-06,-16,-7,-4,669.4915161132812
21,-0.43220338983050843,2.3499602264109853e-07,-16,-7,-4,669.4915161132812
22,-0.3813559322033897,1.6955512549543528e-08,-16,-7,-4,669.4915161132812
23,-0.3305084745762712,1.015852433283726e-07,-16,-7,-4,669.4915161132812
24,-0.27966101694915246,2.0094367414458247e-07,-16,-7,-4,669.4915161132812
25,-0.22881355932203373,4.0848948401617236e-07,-16,-7,-4,669.4915161132812
26,-0.17796610169491522,4.272078228950704e-07,-16,-7,-4,669.4915161132812
27,-0.1271186440677965,1.1038060847567976e-06,-16,-7,-4,669.4915161132812
28,-0.07627118644067776,0.0,-16,-7,-4,669.4915161132812
29,-0.025423728813559254,0.0,-16,-7,-4,669.4915161132812
30,0.025423728813559476,0.0,-16,-7,-4,669.4915161132812
31,0.07627118644067798,0.0,-16,-7,-4,669.4915161132812
32,0.12711864406779672,0.0,-16,-7,-4,669.4915161132812
33,0.17796610169491545,0.0,-16,-7,-4,669.4915161132812
34,0.22881355932203395,0.0,-16,-7,-4,669.4915161132812
35,0.2796610169491527,0.0,-16,-7,-4,669.4915161132812
36,0.3305084745762712,0.0,-16,-7,-4,669.4915161132812
37,0.3813559322033899,0.0,-16,-7,-4,669.4915161132812
38,0.43220338983050866,0.0,-16,-7,-4,669.4915161132812
39,0.48305084745762716,0.0,-16,-7,-4,669.4915161132812
40,0.5338983050847457,0.0,-16,-7,-4,669.4915161132812
41,0.5847457627118646,0.0,-16,-7,-4,669.4915161132812
42,0.6355932203389831,0.0,-16,-7,-4,669.4915161132812
43,0.6864406779661016,0.0,-16,-7,-4,669.4915161132812
44,0.7372881355932206,0.0,-16,-7,-4,669.4915161132812
45,0.7881355932203391,0.0,-16,-7,-4,669.4915161132812
46,0.8389830508474576,0.0,-16,-7,-4,669.4915161132812
47,0.8898305084745766,0.0,-16,-7,-4,669.4915161132812
48,0.9406779661016951,0.0,-16,-7,-4,669.4915161132812
49,0.9915254237288136,0.0,-16,-7,-4,669.4915161132812
50,1.0423728813559325,0.0,-16,-7,-4,669.4915161132812
51,1.093220338983051,0.0,-16,-7,-4,669.4915161132812
52,1.1440677966101696,0.0,-16,-7,-4,669.4915161132812
53,1.1949152542372885,0.0,-16,-7,-4,669.4915161132812
54,1.245762711864407,0.0,-16,-7,-4,669.4915161132812
55,1.2966101694915255,0.0,-16,-7,-4,669.4915161132812
56,1.3474576271186445,0.0,-16,-7,-4,669.4915161132812
57,1.398305084745763,0.0,-16,-7,-4,669.4915161132812
58,1.4491525423728815,0.0,-16,-7,-4,669.4915161132812
59,1.5,0.0,-16,-7,-4,669.4915161132812
0,-1.5,0.0,-16,-6,-6,669.4915161132812
1,-1.4491525423728813,0.0,-16,-6,-6,669.4915161132812
2,-1.3983050847457628,0.0,-16,-6,-6,669.4915161132812
3,-1.347457627118644,0.0,-16,-6,-6,669.4915161132812
4,-1.2966101694915255,0.0,-16,-6,-6,669.4915161132812
5,-1.2457627118644068,0.0,-16,-6,-6,669.4915161132812
6,-1.194915254237288,0.0,-16,-6,-6,669.4915161132812
7,-1.1440677966101696,0.0,-16,-6,-6,669.4915161132812
8,-1.0932203389830508,0.0,-16,-6,-6,669.4915161132812
9,-1.042372881355932,0.0,-16,-6,-6,669.4915161132812
10,-0.9915254237288136,0.0,-16,-6,-6,669.4915161132812
11,-0.9406779661016949,0.0,-16,-6,-6,669.4915161132812
12,-0.8898305084745762,0.0,-16,-6,-6,669.4915161132812
13,-0.8389830508474576,0.0,-16,-6,-6,669.4915161132812
14,-0.7881355932203389,0.0,-16,-6,-6,669.4915161132812
15,-0.7372881355932203,0.0,-16,-6,-6,669.4915161132812
16,-0.6864406779661016,0.0,-16,-6,-6,669.4915161132812
17,-0.635593220338983,0.0,-16,-6,-6,669.4915161132812
18,-0.5847457627118644,0.0,-16,-6,-6,669.4915161132812
19,-0.5338983050847457,3.3240206676055095e-07,-16,-6,-6,669.4915161132812
20,-0.48305084745762716,4.095799699399549e-09,-16,-6,-6,669.4915161132812
21,-0.43220338983050843,6.773471454835089e-07,-16,-6,-6,669.4915161132812
22,-0.3813559322033897,2.4022233446885366e-07,-16,-6,-6,669.4915161132812
23,-0.3305084745762712,5.130301019562467e-07,-16,-6,-6,669.4915161132812
24,-0.27966101694915246,6.867877004879119e-07,-16,-6,-6,669.4915161132812
25,-0.22881355932203373,1.6899551837923354e-06,-16,-6,-6,669.4915161132812
26,-0.17796610169491522,1.3360834145714762e-06,-16,-6,-6,669.4915161132812
27,-0.1271186440677965,4.159992386121303e-06,-16,-6,-6,669.4915161132812
28,-0.07627118644067776,7.00554210197879e-06,-16,-6,-6,669.4915161132812
29,-0.025423728813559254,2.077375029330142e-06,-16,-6,-6,669.4915161132812
