tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-1,1116.94921875
1,-1.4491525423728813,0.0,-17,-7,-1,1116.94921875
2,-1.3983050847457628,0.0,-17,-7,-1,1116.94921875
3,-1.347457627118644,0.0,-17,-7,-1,1116.94921875
4,-1.2966101694915255,0.0,-17,-7,-1,1116.94921875
5,-1.2457627118644068,0.0,-17,-7,-1,1116.94921875
6,-1.194915254237288,0.0,-17,-7,-1,1116.94921875
7,-1.1440677966101696,0.0,-17,-7,-1,1116.94921875
8,-1.0932203389830508,0.0,-17,-7,-1,1116.94921875
9,-1.042372881355932,0.0,-17,-7,-1,1116.94921875
10,-0.9915254237288136,0.0,-17,-7,-1,1116.94921875
11,-0.9406779661016949,0.0,-17,-7,-1,1116.94921875
12,-0.8898305084745762,0.0,-17,-7,-1,1116.94921875
13,-0.8389830508474576,0.0,-17,-7,-1,1116.94921875
14,-0.7881355932203389,0.0,-17,-7,-1,1116.94921875
15,-0.7372881355932203,0.0,-17,-7,-1,1116.94921875
16,-0.6864406779661016,0.0,-17,-7,-1,1116.94921875
17,-0.635593220338983,0.0,-17,-7,-1,1116.94921875
18,-0.5847457627118644,0.0,-17,-7,-1,1116.94921875
19,-0.5338983050847457,0.0,-17,-7,-1,1116.94921875
20,-0.48305084745762716,0.0,-17,-7,-1,1116.94921875
21,-0.43220338983050843,0.0,-17,-7,-1,1116.94921875
22,-0.3813559322033897,0.0,-17,-7,-1,1116.94921875
23,-0.3305084745762712,0.0,-17,-7,-1,1116.94921875
24,-0.27966101694915246,0.0,-17,-7,-1,1116.94921875
25,-0.22881355932203373,6.212143830452987e-07,-17,-7,-1,1116.94921875
26,-0.17796610169491522,1.469764896455672e-07,-17,-7,-1,1116.94921875
27,-0.1271186440677965,2.3971398377398145e-07,-17,-7,-1,1116.94921875
28,-0.07627118644067776,1.162389082765003e-07,-17,-7,-1,1116.94921875
29,-0.025423728813559254,5.159551363931314e-08,-17,-7,-1,1116.94921875
30,0.025423728813559476,3.162833195347048e-07,-17,-7,-1,1116.94921875
31,0.07627118644067798,6.472033220461526e-08,-17,-7,-1,1116.94921875
32,0.12711864406779672,7.098124683579954e-07,-17,-7,-1,1116.94921875
33,0.17796610169491545,2.7427245186117943e-07,-17,-7,-1,1116.94921875
34,0.22881355932203395,2.7226693077864184e-07,-17,-7,-1,1116.94921875
35,0.2796610169491527,1.0288206340192119e-06,-17,-7,-1,1116.94921875
36,0.3305084745762712,1.2199112688904279e-06,-17,-7,-1,1116.94921875
37,0.3813559322033899,2.2210427630398044e-07,-17,-7,-1,1116.94921875
38,0.43220338983050866,2.9678078590222867e-06,-17,-7,-1,1116.94921875
39,0.48305084745762716,1.7673650063443347e-06,-17,-7,-1,1116.94921875
40,0.5338983050847457,8.124252781271935e-05,-17,-7,-1,1116.94921875
41,0.5847457627118646,2.329720155103132e-05,-17,-7,-1,1116.94921875
42,0.6355932203389831,2.022843727900181e-05,-17,-7,-1,1116.94921875
43,0.6864406779661016,1.8350712707615457e-05,-17,-7,-1,1116.94921875
44,0.7372881355932206,8.921751941670664e-07,-17,-7,-1,1116.94921875
45,0.7881355932203391,7.141742912608606e-07,-17,-7,-1,1116.94921875
46,0.8389830508474576,3.811487431448768e-06,-17,-7,-1,1116.94921875
47,0.8898305084745766,6.630138614127645e-06,-17,-7,-1,1116.94921875
48,0.9406779661016951,5.360730938264169e-06,-17,-7,-1,1116.94921875
49,0.9915254237288136,2.588186134744319e-06,-17,-7,-1,1116.94921875
50,1.0423728813559325,3.574691049834655e-07,-17,-7,-1,1116.94921875
51,1.093220338983051,2.2602868909871177e-07,-17,-7,-1,1116.94921875
52,1.1440677966101696,5.018548563384684e-07,-17,-7,-1,1116.94921875
53,1.1949152542372885,1.096360113805872e-09,-17,-7,-1,1116.94921875
54,1.245762711864407,2.360670805501286e-07,-17,-7,-1,1116.94921875
55,1.2966101694915255,1.6857267155501177e-06,-17,-7,-1,1116.94921875
56,1.3474576271186445,3.096773468769243e-07,-17,-7,-1,1116.94921875
57,1.398305084745763,1.3439114354696358e-07,-17,-7,-1,1116.94921875
58,1.4491525423728815,0.0,-17,-7,-1,1116.94921875
59,1.5,0.0,-17,-7,-1,1116.94921875
0,-1.5,0.0,-17,-6,-2,1116.94921875
1,-1.4491525423728813,0.0,-17,-6,-2,1116.94921875
2,-1.3983050847457628,0.0,-17,-6,-2,1116.94921875
3,-1.347457627118644,0.0,-17,-6,-2,1116.94921875
4,-1.2966101694915255,0.0,-17,-6,-2,1116.94921875
5,-1.2457627118644068,0.0,-17,-6,-2,1116.94921875
6,-1.194915254237288,0.0,-17,-6,-2,1116.94921875
7,-1.1440677966101696,0.0,-17,-6,-2,1116.94921875
8,-1.0932203389830508,0.0,-17,-6,-2,1116.94921875
9,-1.042372881355932,0.0,-17,-6,-2,1116.94921875
10,-0.9915254237288136,0.0,-17,-6,-2,1116.94921875
11,-0.9406779661016949,0.0,-17,-6,-2,1116.94921875
12,-0.8898305084745762,0.0,-17,-6,-2,1116.94921875
13,-0.8389830508474576,0.0,-17,-6,-2,1116.94921875
14,-0.7881355932203389,0.0,-17,-6,-2,1116.94921875
15,-0.7372881355932203,2.1440953332785284e-06,-17,-6,-2,1116.94921875
16,-0.6864406779661016,1.373567215523508e-07,-17,-6,-2,1116.94921875
17,-0.635593220338983,1.840234205019442e-07,-17,-6,-2,1116.94921875
18,-0.5847457627118644,4.610328403487074e-07,-17,-6,-2,1116.94921875
19,-0.5338983050847457,1.0618238377446687e-07,-17,-6,-2,1116.94921875
20,-0.48305084745762716,8.897607131075347e-07,-17,-6,-2,1116.94921875
21,-0.43220338983050843,1.3874195303742454e-07,-17,-6,-2,1116.94921875
22,-0.3813559322033897,3.708590384121635e-06,-17,-6,-2,1116.94921875
23,-0.3305084745762712,2.401714255029219e-06,-17,-6,-2,1116.94921875
24,-0.27966101694915246,3.5420011954556685e-06,-17,-6,-2,1116.94921875
25,-0.22881355932203373,4.221285507810535e-07,-17,-6,-2,1116.94921875
26,-0.17796610169491522,2.849138581950683e-06,-17,-6,-2,1116.94921875
27,-0.1271186440677965,6.086881398914556e-07,-17,-6,-2,1116.94921875
28,-0.07627118644067776,3.7312941003619926e-07,-17,-6,-2,1116.94921875
29,-0.025423728813559254,1.9485460143187083e-05,-17,-6,-2,1116.94921875
30,0.025423728813559476,9.713889448903501e-05,-17,-6,-2,1116.94921875
31,0.07627118644067798,2.2331965737976134e-05,-17,-6,-2,1116.94921875
32,0.12711864406779672,1.0008707249653526e-05,-17,-6,-2,1116.94921875
33,0.17796610169491545,2.8445889256545343e-05,-17,-6,-2,1116.94921875
34,0.22881355932203395,3.343233629493625e-06,-17,-6,-2,1116.94921875
35,0.2796610169491527,1.130690918671462e-07,-17,-6,-2,1116.94921875
36,0.3305084745762712,2.522922841308173e-06,-17,-6,-2,1116.94921875
37,0.3813559322033899,9.290233151659777e-07,-17,-6,-2,1116.94921875
38,0.43220338983050866,8.661373271934281e-07,-17,-6,-2,1116.94921875
39,0.48305084745762716,4.7038756179063057e-07,-17,-6,-2,1116.94921875
40,0.5338983050847457,2.2483739030576544e-06,-17,-6,-2,1116.94921875
41,0.5847457627118646,2.1980065412208205e-06,-17,-6,-2,1116.94921875
42,0.6355932203389831,9.527483371130074e-07,-17,-6,-2,1116.94921875
43,0.6864406779661016,9.725236083113487e-08,-17,-6,-2,1116.94921875
44,0.7372881355932206,2.4226348926958963e-08,-17,-6,-2,1116.94921875
45,0.7881355932203391,5.085069005872356e-07,-17,-6,-2,1116.94921875
46,0.8389830508474576,0.0,-17,-6,-2,1116.94921875
47,0.8898305084745766,0.0,-17,-6,-2,1116.94921875
48,0.9406779661016951,0.0,-17,-6,-2,1116.94921875
49,0.9915254237288136,0.0,-17,-6,-2,1116.94921875
50,1.0423728813559325,0.0,-17,-6,-2,1116.94921875
51,1.093220338983051,0.0,-17,-6,-2,1116.94921875
52,1.1440677966101696,0.0,-17,-6,-2,1116.94921875
53,1.1949152542372885,0.0,-17,-6,-2,1116.94921875
54,1.245762711864407,0.0,-17,-6,-2,1116.94921875
55,1.2966101694915255,0.0,-17,-6,-2,1116.94921875
56,1.3474576271186445,0.0,-17,-6,-2,1116.94921875
57,1.398305084745763,0.0,-17,-6,-2,1116.94921875
58,1.4491525423728815,0.0,-17,-6,-2,1116.94921875
59,1.5,0.0,-17,-6,-2,1116.94921875
0,-1.5,0.0,-17,-5,-3,1116.94921875
1,-1.4491525423728813,0.0,-17,-5,-3,1116.94921875
2,-1.3983050847457628,0.0,-17,-5,-3,1116.94921875
3,-1.347457627118644,0.0,-17,-5,-3,1116.94921875
4,-1.2966101694915255,0.0,-17,-5,-3,1116.94921875
5,-1.2457627118644068,0.0,-17,-5,-3,1116.94921875
6,-1.194915254237288,0.0,-17,-5,-3,1116.94921875
7,-1.1440677966101696,3.860802166855137e-08,-17,-5,-3,1116.94921875
8,-1.0932203389830508,1.297998863947214e-08,-17,-5,-3,1116.94921875
9,-1.042372881355932,5.083923682036584e-08,-17,-5,-3,1116.94921875
10,-0.9915254237288136,7.47001180911866e-08,-17,-5,-3,1116.94921875
11,-0.9406779661016949,6.028452759210268e-08,-17,-5,-3,1116.94921875
12,-0.8898305084745762,2.3077967625795281e-07,-17,-5,-3,1116.94921875
13,-0.8389830508474576,2.894207966619433e-07,-17,-5,-3,1116.94921875
14,-0.7881355932203389,1.558636455456508e-07,-17,-5,-3,1116.94921875
15,-0.7372881355932203,4.6772950668128033e-07,-17,-5,-3,1116.94921875
16,-0.6864406779661016,7.329859386118187e-08,-17,-5,-3,1116.94921875
