tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,1129.6610107421875
1,-1.4491525423728813,0.0,-14,-12,-4,1129.6610107421875
2,-1.3983050847457628,0.0,-14,-12,-4,1129.6610107421875
3,-1.347457627118644,0.0,-14,-12,-4,1129.6610107421875
4,-1.2966101694915255,0.0,-14,-12,-4,1129.6610107421875
5,-1.2457627118644068,0.0,-14,-12,-4,1129.6610107421875
6,-1.194915254237288,0.0,-14,-12,-4,1129.6610107421875
7,-1.1440677966101696,0.0,-14,-12,-4,1129.6610107421875
8,-1.0932203389830508,0.0,-14,-12,-4,1129.6610107421875
9,-1.042372881355932,0.0,-14,-12,-4,1129.6610107421875
10,-0.9915254237288136,0.0,-14,-12,-4,1129.6610107421875
11,-0.9406779661016949,0.0,-14,-12,-4,1129.6610107421875
12,-0.8898305084745762,0.0,-14,-12,-4,1129.6610107421875
13,-0.8389830508474576,0.0,-14,-12,-4,1129.6610107421875
14,-0.7881355932203389,0.0,-14,-12,-4,1129.6610107421875
15,-0.7372881355932203,0.0,-14,-12,-4,1129.6610107421875
16,-0.6864406779661016,0.0,-14,-12,-4,1129.6610107421875
17,-0.635593220338983,0.0,-14,-12,-4,1129.6610107421875
18,-0.5847457627118644,0.0,-14,-12,-4,1129.6610107421875
19,-0.5338983050847457,0.0,-14,-12,-4,1129.6610107421875
20,-0.48305084745762716,0.0,-14,-12,-4,1129.6610107421875
21,-0.43220338983050843,1.0876292435568757e-06,-14,-12,-4,1129.6610107421875
22,-0.3813559322033897,4.79436494060792e-07,-14,-12,-4,1129.6610107421875
23,-0.3305084745762712,3.4512559068389237e-06,-14,-12,-4,1129.6610107421875
24,-0.27966101694915246,9.440370263291697e-07,-14,-12,-4,1129.6610107421875
25,-0.22881355932203373,2.516959966669674e-06,-14,-12,-4,1129.6610107421875
26,-0.17796610169491522,5.1770896902780805e-08,-14,-12,-4,1129.6610107421875
27,-0.1271186440677965,6.557133360729495e-07,-14,-12,-4,1129.6610107421875
28,-0.07627118644067776,1.5101434769348998e-07,-14,-12,-4,1129.6610107421875
29,-0.025423728813559254,7.638096803930239e-07,-14,-12,-4,1129.6610107421875
30,0.025423728813559476,9.499464113105205e-07,-14,-12,-4,1129.6610107421875
31,0.07627118644067798,2.3462703211407643e-06,-14,-12,-4,1129.6610107421875
32,0.12711864406779672,5.950096237938851e-06,-14,-12,-4,1129.6610107421875
33,0.17796610169491545,1.7588889022590593e-05,-14,-12,-4,1129.6610107421875
34,0.22881355932203395,1.9016217265743762e-05,-14,-12,-4,1129.6610107421875
35,0.2796610169491527,2.1936275516054593e-06,-14,-12,-4,1129.6610107421875
36,0.3305084745762712,3.283885234850459e-05,-14,-12,-4,1129.6610107421875
37,0.3813559322033899,9.211413271259516e-05,-14,-12,-4,1129.6610107421875
38,0.43220338983050866,0.0015286580892279744,-14,-12,-4,1129.6610107421875
39,0.48305084745762716,0.0010073877638205886,-14,-12,-4,1129.6610107421875
40,0.5338983050847457,0.0013048291439190507,-14,-12,-4,1129.6610107421875
41,0.5847457627118646,5.750467607867904e-05,-14,-12,-4,1129.6610107421875
42,0.6355932203389831,0.00024177251907531172,-14,-12,-4,1129.6610107421875
43,0.6864406779661016,2.039604623860214e-05,-14,-12,-4,1129.6610107421875
44,0.7372881355932206,0.00021172316337469965,-14,-12,-4,1129.6610107421875
45,0.7881355932203391,3.974942956119776e-05,-14,-12,-4,1129.6610107421875
46,0.8389830508474576,4.7320531848527025e-06,-14,-12,-4,1129.6610107421875
47,0.8898305084745766,1.1107228601758834e-05,-14,-12,-4,1129.6610107421875
48,0.9406779661016951,3.0358442018041387e-06,-14,-12,-4,1129.6610107421875
49,0.9915254237288136,3.2746631859481568e-06,-14,-12,-4,1129.6610107421875
50,1.0423728813559325,4.713042017101543e-06,-14,-12,-4,1129.6610107421875
