Intensity,HKL,G-vector Length
0.0012161963,-18 -4 -3,2.2823515326377994
0.0010510065,-18 -3 -4,2.2714675222281278
0.00024283891,-18 -2 -5,2.270042172270241
5.2688865e-05,-18 -1 -6,2.2780932370249305
0.00027949858,-18 0 -7,2.29552100896881
0.00054926635,-17 -7 1,2.2566921718476918
0.0006368475,-17 -4 -3,2.1629099423703244
0.00046081032,-17 -3 -4,2.1514218310804463
0.003125459,-17 -2 -5,2.1499169623591996
0.0009953058,-17 -1 -6,2.1584162175482287
0.0008930393,-17 0 -7,2.1768024174590863
0.00064586056,-17 1 -8,2.204828232421149
0.00020156076,-17 2 -9,2.2421322168088444
0.0011040362,-17 3 -10,2.2882606482147185
0.0012809606,-16 -8 2,2.197371183008049
0.00084273063,-16 -7 1,2.142906694364925
0.006642663,-16 -6 0,2.0973193984081093
0.0015978338,-16 -5 -1,2.0611983869751658
0.000996445,-16 -4 -2,2.035047786992783
0.001982663,-16 -3 -3,2.0192550045906903
0.0065927817,-16 -2 -4,2.014063709302662
7.8184305e-05,-16 1 -8,2.088219340735828
0.00014417227,-16 2 -9,2.1275689527336152
0.0031063128,-16 3 -10,2.176127260891232
0.00027913108,-16 4 -11,2.2332936743511964
0.00035435354,-16 5 -12,2.2984259808715364
0.0019806998,-15 -10 5,2.2417245745211476
0.0003705974,-15 -5 -1,1.9437770041055926
0.008847558,-15 -4 -2,1.9160245397716007
0.0057118074,-15 -3 -3,1.8992423767569426
0.0012204638,-15 -2 -4,1.8937221939019657
0.002168833,-15 -1 -5,1.8995621766684858
0.0002215283,-15 0 -6,1.9166584859403835
0.0006387945,-15 1 -7,1.9447142756122755
0.00087184046,-15 2 -8,1.983264492990836
0.0003853267,-15 3 -9,2.0317118540509984
0.0027109908,-15 4 -10,2.08936800013057
8.392766e-05,-15 5 -11,2.155494095420589
0.0021056288,-15 6 -12,2.229336565923043
0.0021454908,-14 -9 4,2.0611550913797005
0.0032455362,-14 -8 3,1.9885707969374389
0.011680773,-14 -7 2,1.9244630138013732
0.0026179089,-14 -2 -4,1.7737685864522903
0.00058426737,-14 -1 -5,1.7800022483355633
0.008715619,-14 0 -6,1.7982356862267779
0.0014694746,-14 1 -7,1.828109880642968
0.0065066544,-14 2 -8,1.8690667354416564
0.0015730793,-14 3 -9,1.9203972924136665
0.003917984,-14 4 -10,1.9812954431962129
0.0007360577,-14 5 -11,2.050909086014186
0.016714064,-14 6 -12,2.1283832122778388
0.0006381202,-14 7 -13,2.212892381220074
0.002413884,-13 -12 8,2.2555824717867763
0.009088158,-13 -7 2,1.8149289802134105
0.0030108362,-13 -6 1,1.7567589886102033
0.040855415,-13 -5 0,1.709247687800725
0.008167243,-13 -4 -1,1.67330324382242
0.0015286584,-13 -3 -2,1.6496819107531813
0.0027167026,-13 -2 -3,1.6389166058378404
0.00036887772,-13 3 -9,1.8106182898638084
0.00020982319,-13 4 -10,1.875085265941723
0.0007706538,-13 5 -11,1.9484972391202582
0.0007726261,-13 6 -12,2.0298839376949416
0.0005473551,-13 7 -13,2.118326387389276
0.00028461008,-13 8 -14,2.2129787933580856
0.018669408,-12 -10 6,1.9687874402825842
0.0025397912,-12 -4 -1,1.5558579809555406
0.0034648494,-12 -3 -2,1.5304251070290074
0.0011649564,-12 -2 -3,1.518814844835134
0.00320319,-12 -1 -4,1.5213436925637553
0.0025263787,-12 0 -5,1.537941904709212
0.005914722,-12 1 -6,1.5681627935143734
0.00084881444,-12 2 -7,1.6112400085059129
0.000491237,-12 3 -8,1.66617668823045
0.0031847483,-12 4 -9,1.7318446007480504
0.0006356142,-12 5 -10,1.807074226262686
0.0012991917,-12 6 -11,1.8907245623439501
0.001030705,-12 7 -12,1.98172956162633
0.0003373755,-12 8 -13,2.079123688851093
0.00036651237,-12 9 -14,2.182051590821123
0.00011166175,-12 10 -15,2.289767138774888
0.00409992,-11 -8 4,1.6933101506242494
0.009741264,-11 -7 3,1.613065009825547
0.021197792,-11 -6 2,1.5426434322243725
0.009714542,-11 1 -6,1.4526618458370624
0.026765287,-11 2 -7,1.4990618889292513
0.0030863504,-11 3 -8,1.5579593154747833
0.001984829,-11 4 -9,1.6279983058511764
0.011197541,-11 5 -10,1.7078086287342251
0.009503441,-11 6 -11,1.7960881699540738
0.0026158625,-11 7 -12,1.8916515771843398
0.005905057,-11 8 -13,1.9934515890846594
0.0009585954,-11 9 -14,2.1005816718065105
0.021594489,-11 10 -15,2.2122676273859456
0.0051011336,-10 -5 1,1.3718742753832949
0.080651775,-10 -4 0,1.321359337066287
0.003830292,-10 -3 -1,1.2857031310497773
0.029174024,-10 -2 -2,1.2661615845046286
0.018816186,-10 -1 -3,1.2634826268312789
0.24753252,-10 0 -4,1.2777723239602556
8.229686e-05,-10 9 -13,1.9744877271278258
0.005755324,-10 10 -14,2.089454780942626
0.00065393327,-10 11 -15,2.208196402491118
0.04929074,-9 -9 6,1.627413533396925
0.0053128186,-9 -1 -3,1.1437479181186494
0.032108344,-9 0 -4,1.1595142751243432
0.02325873,-9 1 -5,1.193263584284145
0.021040821,-9 2 -6,1.2435325417074075
0.0063277576,-9 3 -7,1.3084184943423307
0.004722843,-9 4 -8,1.3858698725832614
0.03974584,-9 5 -9,1.4739071288503782
0.010419757,-9 6 -10,1.5707513229544363
0.0041177445,-9 7 -11,1.674875453875716
