Intensity,HKL,G-vector Length
0.00054158113,-18 -4 -4,2.293413019523073
2.4239434e-05,-18 -3 -5,2.2857482260275073
0.00012544791,-18 -2 -6,2.2874958362372992
6.652441e-05,-18 -1 -7,2.2986343820110213
0.00020175875,-17 -7 0,2.255086124639088
7.488276e-05,-17 -6 -1,2.215079724513206
0.0018182638,-17 -5 -2,2.184223778760864
2.0646588e-05,-17 -3 -5,2.1664941168233516
0.00029012826,-17 -2 -6,2.168337911093965
3.35154e-05,-17 -1 -7,2.1800854131179386
1.8934912e-05,-17 0 -8,2.2015780916508527
0.00011306657,-17 1 -9,2.2325345130881042
1.0629761e-05,-17 2 -10,2.272567971253487
0.0004133397,-16 -9 3,2.260071172423449
0.00017615106,-16 -6 -1,2.099039931348822
9.376555e-05,-16 -5 -2,2.0664520932249597
0.00016704174,-16 -4 -3,2.0439105770889032
6.6828994e-05,-16 -3 -4,2.031749791195534
0.00045972515,-16 -2 -5,2.0301562881353314
4.480804e-05,-16 -1 -6,2.039154841553942
0.0015497922,-16 0 -8,2.0847874947981393
0.00011071421,-16 1 -9,2.1174521121860796
0.0006450635,-16 2 -10,2.1596200058531143
2.2092678e-05,-16 3 -11,2.2107474449393467
0.00012457205,-16 4 -12,2.270229181002618
0.00017119452,-15 -9 3,2.153520558033273
0.00068360777,-15 -8 2,2.0876229295082704
0.0003915646,-15 -7 1,2.0302164345435125
0.004346302,-15 -3 -4,1.912521545200957
0.00030630457,-15 -2 -5,1.9108286923563422
0.0025556567,-15 -1 -6,1.9203865484718872
0.00025822537,-15 0 -7,1.9410289211952547
0.00036785565,-15 1 -8,1.972407823860519
9.1787166e-05,-15 2 -9,2.0140214864000545
0.00046820476,-15 3 -10,2.0652513273403583
0.00011795369,-15 4 -11,2.12540210685561
6.5021915e-05,-15 5 -13,2.234569703923358
0.00017155858,-15 5 -12,2.1937401304431083
0.00015457602,-15 6 -13,2.269525936699546
0.00096169,-14 -11 6,2.2283458042530047
0.0005851885,-14 -6 0,1.867765699587989
0.0015659233,-14 -5 -1,1.827112317557847
0.0019979763,-14 -4 -2,1.79755965317731
0.0005253539,-14 -3 -3,1.7796608007806936
0.00016826321,-14 0 -7,1.8241890579483717
0.00092044566,-14 1 -8,1.8575428286557496
0.00030160742,-14 2 -9,1.9016717841907853
0.00010227467,-14 3 -10,1.9558467124571532
0.0026748243,-14 4 -11,2.01925920174124
0.000110933994,-14 5 -12,2.091069022856255
0.0004104207,-14 6 -13,2.1704428502557915
7.881321e-05,-14 7 -14,2.2565826480430706
0.003052687,-13 -9 4,1.9592776836286794
0.0007381593,-13 -8 3,1.8827699901260813
0.00029638511,-13 -4 -2,1.679771265534713
0.001801841,-13 -3 -3,1.6606034005934722
0.0006748627,-13 -2 -4,1.6542872715928885
0.0007992351,-13 -1 -5,1.660969497971293
0.0017520239,-13 0 -6,1.6804950290830685
0.00037569925,-13 1 -7,1.712424592704719
0.0005125096,-13 2 -8,1.7560817184778357
0.0009547331,-13 4 -11,1.9151557273152178
0.00031317974,-13 5 -12,1.990724412077846
0.00011912929,-13 6 -13,2.073942256467672
