Intensity,HKL,G-vector Length
0.00028345222,-18 -4 -3,2.2823515326377994
0.0001384085,-18 -3 -4,2.2714675222281278
4.737546e-05,-18 -2 -5,2.270042172270241
6.6933976e-06,-18 -1 -6,2.2780932370249305
0.000120286364,-18 0 -7,2.29552100896881
4.907463e-05,-17 -7 1,2.2566921718476918
5.722705e-05,-17 -4 -3,2.1629099423703244
2.3308183e-05,-17 -3 -4,2.1514218310804463
0.00029326297,-17 -2 -5,2.1499169623591996
0.0001551442,-17 -1 -6,2.1584162175482287
9.312507e-05,-17 0 -7,2.1768024174590863
4.894609e-05,-17 1 -8,2.204828232421149
3.6757927e-05,-17 2 -9,2.2421322168088444
8.364865e-05,-17 3 -10,2.2882606482147185
0.0001585296,-16 -8 2,2.197371183008049
0.0001038818,-16 -7 1,2.142906694364925
0.00035581866,-16 -6 0,2.0973193984081093
0.00030589954,-16 -5 -1,2.0611983869751658
7.707281e-05,-16 -4 -2,2.035047786992783
0.00026169966,-16 -3 -3,2.0192550045906903
0.0006876973,-16 -2 -4,2.014063709302662
1.1689923e-05,-16 1 -8,2.088219340735828
4.349056e-05,-16 2 -9,2.1275689527336152
0.0009401541,-16 3 -10,2.176127260891232
2.3095286e-05,-16 4 -11,2.2332936743511964
2.9703038e-05,-16 5 -12,2.2984259808715364
0.00033914784,-15 -10 5,2.2417245745211476
3.9990708e-05,-15 -5 -1,1.9437770041055926
0.00026487897,-15 -4 -2,1.9160245397716007
0.0006344092,-15 -3 -3,1.8992423767569426
0.00031180447,-15 -2 -4,1.8937221939019657
7.899463e-05,-15 -1 -5,1.8995621766684858
3.8304566e-05,-15 0 -6,1.9166584859403835
0.00014206283,-15 1 -7,1.9447142756122755
0.00010398642,-15 2 -8,1.983264492990836
1.94666e-05,-15 3 -9,2.0317118540509984
0.00015571095,-15 4 -10,2.08936800013057
3.084022e-05,-15 5 -11,2.155494095420589
7.368308e-05,-15 6 -12,2.229336565923043
0.00033936463,-14 -9 4,2.0611550913797005
0.0007989299,-14 -8 3,1.9885707969374389
0.0038201425,-14 -7 2,1.9244630138013732
0.00054687494,-14 -2 -4,1.7737685864522903
0.000109559405,-14 -1 -5,1.7800022483355633
0.0008619584,-14 0 -6,1.7982356862267779
0.0002019315,-14 1 -7,1.828109880642968
0.00073811325,-14 2 -8,1.8690667354416564
0.00018452432,-14 3 -9,1.9203972924136665
0.0007887954,-14 4 -10,1.9812954431962129
4.9070633e-05,-14 5 -11,2.050909086014186
0.0016016186,-14 6 -12,2.1283832122778388
7.2659495e-05,-14 7 -13,2.212892381220074
0.00029278948,-13 -12 8,2.2555824717867763
0.002184451,-13 -7 2,1.8149289802134105
0.0005115158,-13 -6 1,1.7567589886102033
0.005090394,-13 -5 0,1.709247687800725
0.0023018552,-13 -4 -1,1.67330324382242
0.00018006991,-13 -3 -2,1.6496819107531813
0.00031776243,-13 -2 -3,1.6389166058378404
4.820415e-05,-13 3 -9,1.8106182898638084
3.170878e-05,-13 4 -10,1.875085265941723
8.300083e-05,-13 5 -11,1.9484972391202582
0.00013812065,-13 6 -12,2.0298839376949416
3.7693262e-05,-13 7 -13,2.118326387389276
7.239733e-05,-13 8 -14,2.2129787933580856
0.0016221112,-12 -10 6,1.9687874402825842
0.00028290268,-12 -4 -1,1.5558579809555406
0.0003104137,-12 -3 -2,1.5304251070290074
0.00025629252,-12 -2 -3,1.518814844835134
0.0003890735,-12 -1 -4,1.5213436925637553
0.00048332915,-12 0 -5,1.537941904709212
0.00039816514,-12 1 -6,1.5681627935143734
0.00015573714,-12 2 -7,1.6112400085059129
