Intensity,HKL,G-vector Length
0.00043504458,-18 -4 -4,2.293413019523073
4.1758714e-05,-18 -3 -5,2.2857482260275073
0.00012762255,-18 -2 -6,2.2874958362372992
3.5025754e-05,-18 -1 -7,2.2986343820110213
0.00024051963,-17 -7 0,2.255086124639088
6.805997e-05,-17 -6 -1,2.215079724513206
0.0016746044,-17 -5 -2,2.184223778760864
3.3164964e-05,-17 -3 -5,2.1664941168233516
0.00017321363,-17 -2 -6,2.168337911093965
4.956264e-05,-17 -1 -7,2.1800854131179386
3.7207465e-05,-17 0 -8,2.2015780916508527
0.00013036824,-17 1 -9,2.2325345130881042
1.3265703e-05,-17 2 -10,2.272567971253487
0.0003223433,-16 -9 3,2.260071172423449
0.00022122364,-16 -6 -1,2.099039931348822
0.00013375282,-16 -5 -2,2.0664520932249597
0.00017068486,-16 -4 -3,2.0439105770889032
4.992275e-05,-16 -3 -4,2.031749791195534
0.00055531133,-16 -2 -5,2.0301562881353314
0.000118366486,-16 -1 -6,2.039154841553942
0.0013555555,-16 0 -8,2.0847874947981393
0.00027959025,-16 1 -9,2.1174521121860796
0.0005967544,-16 2 -10,2.1596200058531143
3.5230732e-05,-16 3 -11,2.2107474449393467
0.00029181055,-16 4 -12,2.270229181002618
0.00018336369,-15 -9 3,2.153520558033273
0.0004933276,-15 -8 2,2.0876229295082704
0.00044249432,-15 -7 1,2.0302164345435125
0.0045436616,-15 -3 -4,1.912521545200957
0.00018650896,-15 -2 -5,1.9108286923563422
0.0053182812,-15 -1 -6,1.9203865484718872
0.0003939091,-15 0 -7,1.9410289211952547
0.000646098,-15 1 -8,1.972407823860519
4.831826e-05,-15 2 -9,2.0140214864000545
0.00040809863,-15 3 -10,2.0652513273403583
9.511268e-05,-15 4 -11,2.12540210685561
5.3734497e-05,-15 5 -13,2.234569703923358
0.00037422386,-15 5 -12,2.1937401304431083
0.00021483995,-15 6 -13,2.269525936699546
0.0006762729,-14 -11 6,2.2283458042530047
0.0010921684,-14 -6 0,1.867765699587989
0.0013536138,-14 -5 -1,1.827112317557847
0.0026326876,-14 -4 -2,1.79755965317731
0.0016190115,-14 -3 -3,1.7796608007806936
0.0002997638,-14 0 -7,1.8241890579483717
0.0009601864,-14 1 -8,1.8575428286557496
0.00027658814,-14 2 -9,1.9016717841907853
0.00015733896,-14 3 -10,1.9558467124571532
0.0019797925,-14 4 -11,2.01925920174124
8.7746004e-05,-14 5 -12,2.091069022856255
0.0002930446,-14 6 -13,2.1704428502557915
4.440865e-05,-14 7 -14,2.2565826480430706
0.003489456,-13 -9 4,1.9592776836286794
0.0012563415,-13 -8 3,1.8827699901260813
0.00027236488,-13 -4 -2,1.679771265534713
0.0012888933,-13 -3 -3,1.6606034005934722
0.00059817557,-13 -2 -4,1.6542872715928885
0.0006997527,-13 -1 -5,1.660969497971293
0.0018100927,-13 0 -6,1.6804950290830685
0.00048456396,-13 1 -7,1.712424592704719
0.00075459125,-13 2 -8,1.7560817184778357
0.00094421906,-13 4 -11,1.9151557273152178
0.0017711299,-13 5 -12,1.990724412077846
3.0704017e-05,-13 6 -13,2.073942256467672
0.0009268463,-13 7 -14,2.16392695228533
0.000119181816,-13 8 -15,2.259870305977018
0.0012510626,-12 -11 7,2.066571202687079
0.0019408945,-12 -7 2,1.707254123734578
0.0026430078,-12 -6 1,1.6452817005896099
0.0065345606,-12 -5 0,1.594452156361702
0.00033614459,-12 -1 -5,1.5425859685487753
0.0039087557,-12 0 -6,1.5635906210986044
0.0011696004,-12 1 -7,1.5978580549462467
0.0014502594,-12 2 -8,1.6445594153057563
0.0007082091,-12 3 -9,1.7026718857519632
0.00461112,-12 4 -10,1.7710725575014168
0.0007037511,-12 5 -11,1.8486197636843003
0.0006523986,-12 6 -12,1.9342136983226323
0.00031769226,-12 7 -13,2.026835169474508
0.00027673083,-12 8 -14,2.125565701408387
0.00018329555,-12 9 -15,2.229593880314041
0.0038496049,-11 -9 5,1.782052294360598
0.0034368702,-11 -4 -1,1.439369478653996
0.016533764,-11 -3 -2,1.4118398414283524
0.006620215,-11 -2 -3,1.3992460659059656
0.004308761,-11 -1 -4,1.4019907066051953
0.031711694,-11 0 -5,1.4199848249916174
0.00089884363,-11 3 -9,1.5969297534745093
0.0017637627,-11 4 -10,1.6696680452648909
0.00018043496,-11 5 -11,1.751710221061216
0.00029269964,-11 6 -12,1.8418133969289923
0.00041093677,-11 7 -13,1.938854056650221
0.00016755605,-11 8 -14,2.041843306969477
5.088703e-05,-11 9 -15,2.1499264407854075
