Intensity,HKL,G-vector Length
0.00013462828,-17 -7 -5,2.2948111782074627
0.00064494874,-17 -6 -7,2.2920864134256242
0.00035736995,-17 -5 -8,2.2813829990526586
0.00018079663,-16 -9 -1,2.2472218318984223
0.0010860749,-16 -8 -3,2.2055691950277736
0.00020261951,-16 -7 -4,2.1680571722696045
0.0006233908,-16 -6 -6,2.1584818888439106
0.00037647653,-16 -5 -7,2.143741385521705
0.0011133564,-16 -4 -9,2.167542834681465
0.00082154706,-16 -3 -10,2.1761138846731884
0.0014313204,-16 -2 -12,2.232068345994544
0.00032775293,-16 -1 -13,2.262742900869745
0.0018504612,-15 -10 1,2.2026560513610582
0.0006835359,-15 -8 -2,2.087610635807691
0.00043516827,-15 -6 -5,2.027124055941661
0.004046497,-15 -5 -7,2.0310984879121166
0.0006784455,-15 -4 -8,2.0260885950316734
0.0006950083,-15 -3 -10,2.065237704062628
0.0019342129,-15 -3 -9,2.0316986724367077
0.00030971988,-15 -2 -11,2.0845928468066712
0.002649451,-15 -1 -12,2.1139863937543057
0.0028688717,-15 0 -14,2.1978873866278357
0.000150744,-15 1 -15,2.2482808400365966
0.0025324023,-14 -12 5,2.2836669516889763
0.00874356,-14 -10 2,2.105581897743357
0.0019854489,-14 -8 -1,1.973956634597803
0.0009105247,-14 -7 -3,1.9338204813281767
0.002487665,-14 -6 -4,1.8984793250759744
0.0042124144,-14 -5 -6,1.8951050779351322
0.0012512021,-14 -4 -7,1.8859034931589798
0.003511555,-14 -3 -9,1.9203838533290098
0.0051088724,-14 -2 -10,1.937454388773482
0.0014357857,-14 -1 -12,2.007240473171589
0.00042363873,-14 -1 -11,1.9653690356708085
0.00058805733,-14 0 -13,2.0482959544328763
0.0009373204,-14 1 -14,2.0988351269452292
0.0030412674,-14 2 -16,2.209523118370708
0.00013910068,-14 3 -17,2.278646883377251
0.002615785,-13 -12 6,2.210229614444741
0.002767675,-13 -10 3,2.014959183572935
0.0046579484,-13 -8 0,1.8653941566492966
0.0035323263,-13 -7 -2,1.8149166916544892
0.0025107192,-13 -6 -3,1.7731383175482522
0.0030978746,-13 -5 -5,1.7613317067166883
0.0014070733,-13 -4 -6,1.7472930240673497
