Intensity,HKL,G-vector Length
9.8805656e-05,-18 -4 -3,2.2823515326377994
0.00023838485,-18 -3 -4,2.2714675222281278
0.0002978779,-18 -2 -5,2.270042172270241
1.9486632e-05,-18 -1 -6,2.2780932370249305
9.72072e-05,-18 0 -7,2.29552100896881
0.00021569354,-17 -7 1,2.2566921718476918
0.0007897674,-17 -4 -3,2.1629099423703244
0.00049033895,-17 -3 -4,2.1514218310804463
0.00049471256,-17 -2 -5,2.1499169623591996
0.00039434177,-17 -1 -6,2.1584162175482287
9.367408e-05,-17 0 -7,2.1768024174590863
0.0007277853,-17 1 -8,2.204828232421149
6.291997e-05,-17 2 -9,2.2421322168088444
0.0013608368,-17 3 -10,2.2882606482147185
0.00038933885,-16 -8 2,2.197371183008049
0.0016370816,-16 -7 1,2.142906694364925
0.0097467415,-16 -6 0,2.0973193984081093
0.00010641064,-16 -5 -1,2.0611983869751658
0.0005227024,-16 -4 -2,2.035047786992783
0.0003965231,-16 -3 -3,2.0192550045906903
0.0029239368,-16 -2 -4,2.014063709302662
3.6425656e-05,-16 1 -8,2.088219340735828
0.00011036109,-16 2 -9,2.1275689527336152
0.00040791873,-16 3 -10,2.176127260891232
8.252739e-05,-16 4 -11,2.2332936743511964
0.00012258899,-16 5 -12,2.2984259808715364
0.00059178827,-15 -10 5,2.2417245745211476
0.00038108518,-15 -5 -1,1.9437770041055926
0.0049147764,-15 -4 -2,1.9160245397716007
0.0015446467,-15 -3 -3,1.8992423767569426
0.00028218413,-15 -2 -4,1.8937221939019657
0.0013729321,-15 -1 -5,1.8995621766684858
9.1629816e-05,-15 0 -6,1.9166584859403835
0.0008048719,-15 1 -7,1.9447142756122755
0.00047908965,-15 2 -8,1.983264492990836
0.00024946878,-15 3 -9,2.0317118540509984
0.0006269886,-15 4 -10,2.08936800013057
5.960713e-05,-15 5 -11,2.155494095420589
0.00037824194,-15 6 -12,2.229336565923043
0.0012532084,-14 -9 4,2.0611550913797005
0.0011959644,-14 -8 3,1.9885707969374389
0.0015332217,-14 -7 2,1.9244630138013732
0.0010129011,-14 -2 -4,1.7737685864522903
0.0006627547,-14 -1 -5,1.7800022483355633
0.0035798717,-14 0 -6,1.7982356862267779
0.0005137378,-14 1 -7,1.828109880642968
0.0032203323,-14 2 -8,1.8690667354416564
0.0016013982,-14 3 -9,1.9203972924136665
0.0050413543,-14 4 -10,1.9812954431962129
0.00029616748,-14 5 -11,2.050909086014186
0.00454321,-14 6 -12,2.1283832122778388
0.00023409756,-14 7 -13,2.212892381220074
0.0007478048,-13 -12 8,2.2555824717867763
0.0021618037,-13 -7 2,1.8149289802134105
0.00094262004,-13 -6 1,1.7567589886102033
0.02148764,-13 -5 0,1.709247687800725
0.0013871781,-13 -4 -1,1.67330324382242
0.0013910158,-13 -3 -2,1.6496819107531813
0.00038524324,-13 -2 -3,1.6389166058378404
0.00024321354,-13 3 -9,1.8106182898638084
0.00018348318,-13 4 -10,1.875085265941723
0.00031411,-13 5 -11,1.9484972391202582
0.0004556055,-13 6 -12,2.0298839376949416
0.00015213719,-13 7 -13,2.118326387389276
0.00031974143,-13 8 -14,2.2129787933580856
0.011150142,-12 -10 6,1.9687874402825842
0.0015231634,-12 -4 -1,1.5558579809555406
0.0019110511,-12 -3 -2,1.5304251070290074
0.0008611001,-12 -2 -3,1.518814844835134
0.00052458036,-12 -1 -4,1.5213436925637553
0.0018467053,-12 0 -5,1.537941904709212
0.0005700501,-12 1 -6,1.5681627935143734
0.0007316028,-12 2 -7,1.6112400085059129
0.00026261355,-12 3 -8,1.66617668823045
0.00047851872,-12 4 -9,1.7318446007480504
0.00061295956,-12 5 -10,1.807074226262686
0.0011316824,-12 6 -11,1.8907245623439501
0.0004424423,-12 7 -12,1.98172956162633
0.00014253362,-12 8 -13,2.079123688851093
0.00017425521,-12 9 -14,2.182051590821123
6.134544e-05,-12 10 -15,2.289767138774888
0.002459727,-11 -8 4,1.6933101506242494
0.0026774097,-11 -7 3,1.613065009825547
0.011519123,-11 -6 2,1.5426434322243725
0.013727655,-11 1 -6,1.4526618458370624
0.00449658,-11 2 -7,1.4990618889292513
0.005561474,-11 3 -8,1.5579593154747833
0.00063927716,-11 4 -9,1.6279983058511764
0.0064309514,-11 5 -10,1.7078086287342251
0.003700753,-11 6 -11,1.7960881699540738
0.0016743512,-11 7 -12,1.8916515771843398
0.0015526887,-11 8 -13,1.9934515890846594
0.00076077395,-11 9 -14,2.1005816718065105
0.0025668237,-11 10 -15,2.2122676273859456
0.0048184507,-10 -5 1,1.3718742753832949
0.04924441,-10 -4 0,1.321359337066287
0.0009987346,-10 -3 -1,1.2857031310497773
0.005851362,-10 -2 -2,1.2661615845046286
0.005594255,-10 -1 -3,1.2634826268312789
0.093707725,-10 0 -4,1.2777723239602556
4.8326205e-05,-10 9 -13,1.9744877271278258
0.0023670874,-10 10 -14,2.089454780942626
0.00033109458,-10 11 -15,2.208196402491118
0.029003253,-9 -9 6,1.627413533396925
0.0025691527,-9 -1 -3,1.1437479181186494
0.030940652,-9 0 -4,1.1595142751243432
0.013980584,-9 1 -5,1.193263584284145
0.0118571455,-9 2 -6,1.2435325417074075
0.001551265,-9 3 -7,1.3084184943423307
0.003192917,-9 4 -8,1.3858698725832614
0.00819814,-9 5 -9,1.4739071288503782
0.0016930399,-9 6 -10,1.5707513229544363
0.0007955023,-9 7 -11,1.674875453875716
0.003561105,-9 8 -12,1.7850060018870484
0.0006174436,-9 9 -13,1.9000988502957712
0.0016974598,-9 10 -14,2.0193056797728683
0.00018126529,-9 11 -15,2.1419397258503206
7.2153656e-05,-9 12 -16,2.2674449769142475
0.007368959,-8 -6 3,1.245482829067325
0.00997089,-8 -5 2,1.1651710031439524
0.0107056815,-8 -4 1,1.0986855915040246
0.020736916,-8 5 -9,1.38366001860494
0.017355835,-8 6 -10,1.4863959202093608
0.0031102584,-8 7 -11,1.5960329537604694
0.0018088499,-8 8 -12,1.711245195963697
0.0014389786,-8 9 -13,1.83098050925547
0.0018185402,-8 10 -14,1.9544077627719192
0.00070616207,-8 11 -15,2.0808700955220583
0.0012015208,-8 12 -16,2.2098465057641334
0.06311633,-7 -2 -1,0.8987798265886547
0.41911724,-7 -1 -2,0.8868842932261451
0.017622903,-7 0 -3,0.8991178431133889
0.024624605,-7 1 -4,0.9345333677208282
0.009851919,-7 2 -5,0.9906477215981064
0.12489888,-7 3 -6,1.0641916061389194
0.0043384195,-7 4 -7,1.151831243798619
0.019091003,-7 5 -8,1.2506067436048551
0.0038611093,-7 6 -9,1.3580905026743737
0.028655149,-7 7 -10,1.4723766410480212
0.00020221245,-7 8 -11,1.592000849905081
0.00797596,-7 9 -12,1.7158470247776385
0.0001016415,-7 10 -13,1.8430642669541326
0.0014892702,-7 11 -14,1.9730005943114162
9.9522695e-05,-7 12 -15,2.105152576781159
0.0011077448,-7 13 -16,2.2391279488337945
0.0003489677,-6 -14 13,2.1386292055817964
0.0034061782,-6 -13 12,2.0016183164686305
0.004891063,-6 3 -6,0.9671068491613162
0.011009081,-6 4 -7,1.0627828507041934
0.025460016,-6 5 -8,1.1691063643451187
0.027159771,-6 6 -9,1.2834338969727728
0.00968738,-6 7 -10,1.403811247280168
0.003128854,-6 8 -11,1.5288100082832436
0.009129429,-6 9 -12,1.6573848793231003
0.0010636464,-6 10 -13,1.7887648834701027
0.0028885338,-6 11 -14,1.922374976899122
0.0012179948,-6 12 -15,2.057780811608738
0.00072735763,-6 13 -16,2.1946500310499304
0.00012411604,-5 -15 15,2.2862552099987714
0.016128387,-5 -11 10,1.6835546715504393
0.25472626,-5 -3 1,0.7178401860110909
0.13229531,-5 -2 0,0.6606796685331435
0.00016753745,-5 13 -15,2.1036665140268003
0.000116201736,-5 14 -16,2.2441178818235734
0.007244199,-4 -14 14,2.113199819484086
0.0004978409,-4 -13 13,1.9707586293455908
0.017614268,-4 -8 7,1.230095449975697
0.7446455,-4 2 -4,0.6447378994408774
0.27789807,-4 3 -5,0.7431979601046804
0.24977195,-4 4 -6,0.8556225979818485
0.114787556,-4 5 -7,0.9772038813859596
0.073911555,-4 6 -8,1.1049232528820667
0.027352046,-4 7 -9,1.2368807287157149
0.015128381,-4 8 -10,1.3718538744058255
0.014152594,-4 9 -11,1.5090337112607384
0.013804233,-4 10 -12,1.6478692314821488
0.010915152,-4 11 -13,1.7879747872257328
0.0059023,-4 12 -14,1.929073676350742
0.0003696879,-4 13 -15,2.0709628753719747
0.0012384347,-4 14 -16,2.2134904081322953
0.00046029393,-3 -15 16,2.2822028481960253
0.001016687,-3 -12 12,1.7997395125514153
0.01521126,-3 -11 11,1.6563574035345332
0.00032556042,-2 -15 16,2.265523018819308
0.00024220465,-2 -14 15,2.119744127423121
0.00021729239,-2 -13 14,1.9741140686481602
0.0057188165,-2 -9 9,1.3438205626337065
0.045979846,-2 -8 8,1.1998263417009434
1.6114888,-2 1 -2,0.3223689497204387
0.15777868,-2 2 -3,0.42781129899092424
0.124770135,-2 3 -4,0.5524616264410334
0.005735542,-2 4 -5,0.6859269372029128
0.0038000878,-2 5 -6,0.8239346157410744
0.0056547173,-2 6 -7,0.964536838175371
0.002079393,-2 7 -8,1.1067452040661476
0.0021098962,-2 8 -9,1.2500116617834498
0.000874373,-2 9 -10,1.3940100199822638
0.0005317634,-2 10 -11,1.5385347868580708
0.0019252999,-2 11 -12,1.6834503907983127
0.00033870726,-2 12 -13,1.8286639165059013
0.0003950051,-2 13 -14,1.974109620595457
