tilt_index,tilt_angle,intensity,h,k,l,thickness
11,-0.9406779661016949,1.986862514513632e-07,-17,-5,-3,791.5254516601562
12,-0.8898305084745762,6.859224299660127e-08,-17,-5,-3,791.5254516601562
13,-0.8389830508474576,3.435433626464146e-08,-17,-5,-3,791.5254516601562
14,-0.7881355932203389,4.7233285727088514e-08,-17,-5,-3,791.5254516601562
15,-0.7372881355932203,4.206709149912058e-07,-17,-5,-3,791.5254516601562
16,-0.6864406779661016,7.234316399262752e-07,-17,-5,-3,791.5254516601562
17,-0.635593220338983,1.8428737291742436e-07,-17,-5,-3,791.5254516601562
18,-0.5847457627118644,8.664389383739035e-08,-17,-5,-3,791.5254516601562
19,-0.5338983050847457,3.986843239545124e-06,-17,-5,-3,791.5254516601562
20,-0.48305084745762716,1.526787491457071e-05,-17,-5,-3,791.5254516601562
21,-0.43220338983050843,0.0002864177222363651,-17,-5,-3,791.5254516601562
22,-0.3813559322033897,5.286109808366746e-05,-17,-5,-3,791.5254516601562
23,-0.3305084745762712,1.3698169823328499e-05,-17,-5,-3,791.5254516601562
24,-0.27966101694915246,6.634008059336338e-06,-17,-5,-3,791.5254516601562
25,-0.22881355932203373,1.5374042732219095e-06,-17,-5,-3,791.5254516601562
26,-0.17796610169491522,4.0901568354456685e-07,-17,-5,-3,791.5254516601562
27,-0.1271186440677965,2.1530021854232473e-07,-17,-5,-3,791.5254516601562
28,-0.07627118644067776,4.919226626043383e-07,-17,-5,-3,791.5254516601562
29,-0.025423728813559254,9.083029084422378e-08,-17,-5,-3,791.5254516601562
30,0.025423728813559476,5.859782348238696e-08,-17,-5,-3,791.5254516601562
31,0.07627118644067798,2.0702741210243403e-07,-17,-5,-3,791.5254516601562
32,0.12711864406779672,2.5098129796674584e-08,-17,-5,-3,791.5254516601562
33,0.17796610169491545,3.275853899253889e-08,-17,-5,-3,791.5254516601562
34,0.22881355932203395,8.274358265225601e-08,-17,-5,-3,791.5254516601562
35,0.2796610169491527,1.6948628456248116e-07,-17,-5,-3,791.5254516601562
36,0.3305084745762712,0.0,-17,-5,-3,791.5254516601562
37,0.3813559322033899,0.0,-17,-5,-3,791.5254516601562
38,0.43220338983050866,0.0,-17,-5,-3,791.5254516601562
39,0.48305084745762716,0.0,-17,-5,-3,791.5254516601562
40,0.5338983050847457,0.0,-17,-5,-3,791.5254516601562
41,0.5847457627118646,0.0,-17,-5,-3,791.5254516601562
42,0.6355932203389831,0.0,-17,-5,-3,791.5254516601562
43,0.6864406779661016,0.0,-17,-5,-3,791.5254516601562
44,0.7372881355932206,0.0,-17,-5,-3,791.5254516601562
45,0.7881355932203391,0.0,-17,-5,-3,791.5254516601562
46,0.8389830508474576,0.0,-17,-5,-3,791.5254516601562
47,0.8898305084745766,0.0,-17,-5,-3,791.5254516601562
48,0.9406779661016951,0.0,-17,-5,-3,791.5254516601562
49,0.9915254237288136,0.0,-17,-5,-3,791.5254516601562
50,1.0423728813559325,0.0,-17,-5,-3,791.5254516601562
51,1.093220338983051,0.0,-17,-5,-3,791.5254516601562
52,1.1440677966101696,0.0,-17,-5,-3,791.5254516601562
53,1.1949152542372885,0.0,-17,-5,-3,791.5254516601562
54,1.245762711864407,0.0,-17,-5,-3,791.5254516601562
55,1.2966101694915255,0.0,-17,-5,-3,791.5254516601562
56,1.3474576271186445,0.0,-17,-5,-3,791.5254516601562
57,1.398305084745763,0.0,-17,-5,-3,791.5254516601562
58,1.4491525423728815,0.0,-17,-5,-3,791.5254516601562
59,1.5,0.0,-17,-5,-3,791.5254516601562
0,-1.5,1.0016906060172914e-07,-17,-4,-4,791.5254516601562
1,-1.4491525423728813,5.900842552364338e-07,-17,-4,-4,791.5254516601562
2,-1.3983050847457628,5.352670768843382e-07,-17,-4,-4,791.5254516601562
3,-1.347457627118644,2.2205948368991812e-07,-17,-4,-4,791.5254516601562
4,-1.2966101694915255,4.718472723652667e-08,-17,-4,-4,791.5254516601562
5,-1.2457627118644068,2.0397365574353898e-07,-17,-4,-4,791.5254516601562
6,-1.194915254237288,5.16564124808383e-09,-17,-4,-4,791.5254516601562
7,-1.1440677966101696,1.1936467370077253e-09,-17,-4,-4,791.5254516601562
8,-1.0932203389830508,9.680181278781674e-08,-17,-4,-4,791.5254516601562
9,-1.042372881355932,1.0365818070567911e-07,-17,-4,-4,791.5254516601562
10,-0.9915254237288136,2.2748743333522725e-07,-17,-4,-4,791.5254516601562
11,-0.9406779661016949,7.579228167742258e-06,-17,-4,-4,791.5254516601562
12,-0.8898305084745762,1.518023509561317e-05,-17,-4,-4,791.5254516601562
13,-0.8389830508474576,5.0156966608483344e-05,-17,-4,-4,791.5254516601562
14,-0.7881355932203389,2.529110133764334e-05,-17,-4,-4,791.5254516601562
15,-0.7372881355932203,1.4440255654335488e-05,-17,-4,-4,791.5254516601562
16,-0.6864406779661016,2.914081051130779e-06,-17,-4,-4,791.5254516601562
17,-0.635593220338983,3.9671617741987575e-06,-17,-4,-4,791.5254516601562
18,-0.5847457627118644,4.5897388645244064e-07,-17,-4,-4,791.5254516601562
19,-0.5338983050847457,5.075530111753324e-07,-17,-4,-4,791.5254516601562
20,-0.48305084745762716,1.3868158248442342e-06,-17,-4,-4,791.5254516601562
21,-0.43220338983050843,2.2079200334701454e-06,-17,-4,-4,791.5254516601562
22,-0.3813559322033897,2.1155516094495397e-07,-17,-4,-4,791.5254516601562
23,-0.3305084745762712,5.404692515753595e-08,-17,-4,-4,791.5254516601562
24,-0.27966101694915246,7.212553043700609e-08,-17,-4,-4,791.5254516601562
25,-0.22881355932203373,3.593708299831633e-07,-17,-4,-4,791.5254516601562
26,-0.17796610169491522,1.8684150404624233e-07,-17,-4,-4,791.5254516601562
27,-0.1271186440677965,2.567820160948031e-07,-17,-4,-4,791.5254516601562
28,-0.07627118644067776,0.0,-17,-4,-4,791.5254516601562
29,-0.025423728813559254,0.0,-17,-4,-4,791.5254516601562
30,0.025423728813559476,0.0,-17,-4,-4,791.5254516601562
31,0.07627118644067798,0.0,-17,-4,-4,791.5254516601562
32,0.12711864406779672,0.0,-17,-4,-4,791.5254516601562
33,0.17796610169491545,0.0,-17,-4,-4,791.5254516601562
34,0.22881355932203395,0.0,-17,-4,-4,791.5254516601562
35,0.2796610169491527,0.0,-17,-4,-4,791.5254516601562
36,0.3305084745762712,0.0,-17,-4,-4,791.5254516601562
37,0.3813559322033899,0.0,-17,-4,-4,791.5254516601562
38,0.43220338983050866,0.0,-17,-4,-4,791.5254516601562
39,0.48305084745762716,0.0,-17,-4,-4,791.5254516601562
40,0.5338983050847457,0.0,-17,-4,-4,791.5254516601562
41,0.5847457627118646,0.0,-17,-4,-4,791.5254516601562
42,0.6355932203389831,0.0,-17,-4,-4,791.5254516601562
43,0.6864406779661016,0.0,-17,-4,-4,791.5254516601562
44,0.7372881355932206,0.0,-17,-4,-4,791.5254516601562
45,0.7881355932203391,0.0,-17,-4,-4,791.5254516601562
46,0.8389830508474576,0.0,-17,-4,-4,791.5254516601562
47,0.8898305084745766,0.0,-17,-4,-4,791.5254516601562
48,0.9406779661016951,0.0,-17,-4,-4,791.5254516601562
49,0.9915254237288136,0.0,-17,-4,-4,791.5254516601562
50,1.0423728813559325,0.0,-17,-4,-4,791.5254516601562
51,1.093220338983051,0.0,-17,-4,-4,791.5254516601562
52,1.1440677966101696,0.0,-17,-4,-4,791.5254516601562
53,1.1949152542372885,0.0,-17,-4,-4,791.5254516601562
54,1.245762711864407,0.0,-17,-4,-4,791.5254516601562
55,1.2966101694915255,0.0,-17,-4,-4,791.5254516601562
56,1.3474576271186445,0.0,-17,-4,-4,791.5254516601562
57,1.398305084745763,0.0,-17,-4,-4,791.5254516601562
58,1.4491525423728815,0.0,-17,-4,-4,791.5254516601562
59,1.5,0.0,-17,-4,-4,791.5254516601562
0,-1.5,0.0,-17,-3,-6,791.5254516601562
1,-1.4491525423728813,0.0,-17,-3,-6,791.5254516601562
2,-1.3983050847457628,0.0,-17,-3,-6,791.5254516601562
3,-1.347457627118644,0.0,-17,-3,-6,791.5254516601562
4,-1.2966101694915255,0.0,-17,-3,-6,791.5254516601562
5,-1.2457627118644068,0.0,-17,-3,-6,791.5254516601562
6,-1.194915254237288,0.0,-17,-3,-6,791.5254516601562
7,-1.1440677966101696,0.0,-17,-3,-6,791.5254516601562
8,-1.0932203389830508,0.0,-17,-3,-6,791.5254516601562
9,-1.042372881355932,0.0,-17,-3,-6,791.5254516601562
10,-0.9915254237288136,0.0,-17,-3,-6,791.5254516601562
11,-0.9406779661016949,0.0,-17,-3,-6,791.5254516601562
12,-0.8898305084745762,0.0,-17,-3,-6,791.5254516601562
13,-0.8389830508474576,0.0,-17,-3,-6,791.5254516601562
14,-0.7881355932203389,0.0,-17,-3,-6,791.5254516601562
15,-0.7372881355932203,0.0,-17,-3,-6,791.5254516601562
16,-0.6864406779661016,0.0,-17,-3,-6,791.5254516601562
17,-0.635593220338983,0.0,-17,-3,-6,791.5254516601562
18,-0.5847457627118644,0.0,-17,-3,-6,791.5254516601562
19,-0.5338983050847457,0.0,-17,-3,-6,791.5254516601562
20,-0.48305084745762716,0.0,-17,-3,-6,791.5254516601562
21,-0.43220338983050843,0.0,-17,-3,-6,791.5254516601562
22,-0.3813559322033897,0.0,-17,-3,-6,791.5254516601562
23,-0.3305084745762712,0.0,-17,-3,-6,791.5254516601562
24,-0.27966101694915246,0.0,-17,-3,-6,791.5254516601562
25,-0.22881355932203373,0.0,-17,-3,-6,791.5254516601562
26,-0.17796610169491522,0.0,-17,-3,-6,791.5254516601562
27,-0.1271186440677965,0.0,-17,-3,-6,791.5254516601562
28,-0.07627118644067776,0.0,-17,-3,-6,791.5254516601562
29,-0.025423728813559254,0.0,-17,-3,-6,791.5254516601562
30,0.025423728813559476,0.0,-17,-3,-6,791.5254516601562
31,0.07627118644067798,0.0,-17,-3,-6,791.5254516601562
32,0.12711864406779672,0.0,-17,-3,-6,791.5254516601562
33,0.17796610169491545,0.0,-17,-3,-6,791.5254516601562
34,0.22881355932203395,0.0,-17,-3,-6,791.5254516601562
35,0.2796610169491527,0.0,-17,-3,-6,791.5254516601562
36,0.3305084745762712,1.626603136628546e-07,-17,-3,-6,791.5254516601562
37,0.3813559322033899,7.634045573468029e-08,-17,-3,-6,791.5254516601562
38,0.43220338983050866,3.4462692610759404e-07,-17,-3,-6,791.5254516601562
39,0.48305084745762716,7.075717007865023e-07,-17,-3,-6,791.5254516601562
40,0.5338983050847457,2.0875174300272192e-07,-17,-3,-6,791.5254516601562
41,0.5847457627118646,2.8777526139833753e-08,-17,-3,-6,791.5254516601562
42,0.6355932203389831,7.132292694222997e-07,-17,-3,-6,791.5254516601562
43,0.6864406779661016,1.3806206311528513e-07,-17,-3,-6,791.5254516601562
44,0.7372881355932206,3.439912234171061e-06,-17,-3,-6,791.5254516601562
45,0.7881355932203391,6.756094990123529e-07,-17,-3,-6,791.5254516601562
46,0.8389830508474576,3.871445642289473e-06,-17,-3,-6,791.5254516601562
47,0.8898305084745766,1.8100778106600046e-05,-17,-3,-6,791.5254516601562
48,0.9406779661016951,0.00022157627972774208,-17,-3,-6,791.5254516601562
49,0.9915254237288136,4.572372290567728e-06,-17,-3,-6,791.5254516601562
50,1.0423728813559325,8.871306818036828e-06,-17,-3,-6,791.5254516601562
51,1.093220338983051,1.7797076452552574e-06,-17,-3,-6,791.5254516601562
52,1.1440677966101696,2.7940947688875895e-07,-17,-3,-6,791.5254516601562
53,1.1949152542372885,4.2720083115455054e-07,-17,-3,-6,791.5254516601562
54,1.245762711864407,3.8385323364309443e-07,-17,-3,-6,791.5254516601562
55,1.2966101694915255,6.084844699216774e-06,-17,-3,-6,791.5254516601562
56,1.3474576271186445,7.262723897838441e-07,-17,-3,-6,791.5254516601562
57,1.398305084745763,6.472625955211697e-07,-17,-3,-6,791.5254516601562
58,1.4491525423728815,2.410308752587298e-07,-17,-3,-6,791.5254516601562
59,1.5,1.8395968481854652e-07,-17,-3,-6,791.5254516601562
0,-1.5,0.0,-17,-2,-7,791.5254516601562
1,-1.4491525423728813,0.0,-17,-2,-7,791.5254516601562
2,-1.3983050847457628,0.0,-17,-2,-7,791.5254516601562
3,-1.347457627118644,0.0,-17,-2,-7,791.5254516601562
4,-1.2966101694915255,0.0,-17,-2,-7,791.5254516601562
5,-1.2457627118644068,0.0,-17,-2,-7,791.5254516601562
6,-1.194915254237288,0.0,-17,-2,-7,791.5254516601562
7,-1.1440677966101696,0.0,-17,-2,-7,791.5254516601562
8,-1.0932203389830508,0.0,-17,-2,-7,791.5254516601562
9,-1.042372881355932,0.0,-17,-2,-7,791.5254516601562
10,-0.9915254237288136,0.0,-17,-2,-7,791.5254516601562
11,-0.9406779661016949,0.0,-17,-2,-7,791.5254516601562
12,-0.8898305084745762,0.0,-17,-2,-7,791.5254516601562
13,-0.8389830508474576,0.0,-17,-2,-7,791.5254516601562
14,-0.7881355932203389,0.0,-17,-2,-7,791.5254516601562
15,-0.7372881355932203,0.0,-17,-2,-7,791.5254516601562
16,-0.6864406779661016,0.0,-17,-2,-7,791.5254516601562
17,-0.635593220338983,0.0,-17,-2,-7,791.5254516601562
18,-0.5847457627118644,0.0,-17,-2,-7,791.5254516601562
19,-0.5338983050847457,0.0,-17,-2,-7,791.5254516601562
20,-0.48305084745762716,0.0,-17,-2,-7,791.5254516601562
21,-0.43220338983050843,0.0,-17,-2,-7,791.5254516601562
22,-0.3813559322033897,0.0,-17,-2,-7,791.5254516601562
23,-0.3305084745762712,0.0,-17,-2,-7,791.5254516601562
24,-0.27966101694915246,0.0,-17,-2,-7,791.5254516601562
25,-0.22881355932203373,0.0,-17,-2,-7,791.5254516601562
26,-0.17796610169491522,0.0,-17,-2,-7,791.5254516601562
27,-0.1271186440677965,0.0,-17,-2,-7,791.5254516601562
28,-0.07627118644067776,0.0,-17,-2,-7,791.5254516601562
29,-0.025423728813559254,2.405422492302023e-07,-17,-2,-7,791.5254516601562
30,0.025423728813559476,1.287188950982454e-07,-17,-2,-7,791.5254516601562
31,0.07627118644067798,1.854888331820348e-08,-17,-2,-7,791.5254516601562
32,0.12711864406779672,4.316445654239942e-07,-17,-2,-7,791.5254516601562
33,0.17796610169491545,6.728208035156058e-08,-17,-2,-7,791.5254516601562
34,0.22881355932203395,3.2657104043209984e-07,-17,-2,-7,791.5254516601562
35,0.2796610169491527,3.1364461960947665e-07,-17,-2,-7,791.5254516601562
36,0.3305084745762712,1.965527296476921e-09,-17,-2,-7,791.5254516601562
37,0.3813559322033899,4.067853751621442e-07,-17,-2,-7,791.5254516601562
38,0.43220338983050866,1.104475700230978e-06,-17,-2,-7,791.5254516601562
39,0.48305084745762716,2.581639364507282e-06,-17,-2,-7,791.5254516601562
40,0.5338983050847457,6.677827968815109e-06,-17,-2,-7,791.5254516601562
41,0.5847457627118646,0.00023561927082482725,-17,-2,-7,791.5254516601562
42,0.6355932203389831,1.0813904737005942e-05,-17,-2,-7,791.5254516601562
43,0.6864406779661016,1.384087511269172e-07,-17,-2,-7,791.5254516601562
44,0.7372881355932206,1.569808638635095e-08,-17,-2,-7,791.5254516601562
45,0.7881355932203391,2.1436095209992345e-07,-17,-2,-7,791.5254516601562
46,0.8389830508474576,1.1799018011515727e-06,-17,-2,-7,791.5254516601562
47,0.8898305084745766,1.079533475945027e-07,-17,-2,-7,791.5254516601562
48,0.9406779661016951,2.5048635166058375e-07,-17,-2,-7,791.5254516601562
49,0.9915254237288136,1.2492030521116249e-07,-17,-2,-7,791.5254516601562
50,1.0423728813559325,5.329174541657267e-07,-17,-2,-7,791.5254516601562
51,1.093220338983051,5.943117997730951e-08,-17,-2,-7,791.5254516601562
52,1.1440677966101696,1.3751949268225871e-07,-17,-2,-7,791.5254516601562
53,1.1949152542372885,3.488309019417102e-08,-17,-2,-7,791.5254516601562
54,1.245762711864407,0.0,-17,-2,-7,791.5254516601562
55,1.2966101694915255,0.0,-17,-2,-7,791.5254516601562
56,1.3474576271186445,0.0,-17,-2,-7,791.5254516601562
57,1.398305084745763,0.0,-17,-2,-7,791.5254516601562
58,1.4491525423728815,0.0,-17,-2,-7,791.5254516601562
59,1.5,0.0,-17,-2,-7,791.5254516601562
0,-1.5,0.0,-17,-1,-8,791.5254516601562
1,-1.4491525423728813,0.0,-17,-1,-8,791.5254516601562
2,-1.3983050847457628,0.0,-17,-1,-8,791.5254516601562
3,-1.347457627118644,0.0,-17,-1,-8,791.5254516601562
4,-1.2966101694915255,0.0,-17,-1,-8,791.5254516601562
5,-1.2457627118644068,0.0,-17,-1,-8,791.5254516601562
6,-1.194915254237288,0.0,-17,-1,-8,791.5254516601562
7,-1.1440677966101696,0.0,-17,-1,-8,791.5254516601562
8,-1.0932203389830508,0.0,-17,-1,-8,791.5254516601562
9,-1.042372881355932,0.0,-17,-1,-8,791.5254516601562
10,-0.9915254237288136,0.0,-17,-1,-8,791.5254516601562
11,-0.9406779661016949,0.0,-17,-1,-8,791.5254516601562
12,-0.8898305084745762,0.0,-17,-1,-8,791.5254516601562
13,-0.8389830508474576,0.0,-17,-1,-8,791.5254516601562
14,-0.7881355932203389,0.0,-17,-1,-8,791.5254516601562
15,-0.7372881355932203,0.0,-17,-1,-8,791.5254516601562
16,-0.6864406779661016,0.0,-17,-1,-8,791.5254516601562
17,-0.635593220338983,0.0,-17,-1,-8,791.5254516601562
18,-0.5847457627118644,0.0,-17,-1,-8,791.5254516601562
19,-0.5338983050847457,0.0,-17,-1,-8,791.5254516601562
20,-0.48305084745762716,0.0,-17,-1,-8,791.5254516601562
21,-0.43220338983050843,0.0,-17,-1,-8,791.5254516601562
22,-0.3813559322033897,0.0,-17,-1,-8,791.5254516601562
23,-0.3305084745762712,5.778983513948788e-09,-17,-1,-8,791.5254516601562
24,-0.27966101694915246,9.890817942448393e-09,-17,-1,-8,791.5254516601562
25,-0.22881355932203373,1.4218524313491798e-07,-17,-1,-8,791.5254516601562
26,-0.17796610169491522,2.442073423480906e-07,-17,-1,-8,791.5254516601562
27,-0.1271186440677965,9.24938845514589e-08,-17,-1,-8,791.5254516601562
28,-0.07627118644067776,1.716362731940535e-07,-17,-1,-8,791.5254516601562
29,-0.025423728813559254,8.040765209216261e-08,-17,-1,-8,791.5254516601562
30,0.025423728813559476,2.0199556161060173e-07,-17,-1,-8,791.5254516601562
