tilt_index,tilt_angle,intensity,h,k,l,thickness
22,-0.3813559322033897,7.687793299737677e-07,-18,-3,-4,913.559326171875
23,-0.3305084745762712,1.080626290672626e-07,-18,-3,-4,913.559326171875
24,-0.27966101694915246,1.8992241166415624e-06,-18,-3,-4,913.559326171875
25,-0.22881355932203373,1.464404704165645e-07,-18,-3,-4,913.559326171875
26,-0.17796610169491522,4.021371751150582e-06,-18,-3,-4,913.559326171875
27,-0.1271186440677965,2.60745969171694e-06,-18,-3,-4,913.559326171875
28,-0.07627118644067776,0.0002828216820489615,-18,-3,-4,913.559326171875
29,-0.025423728813559254,4.0630817238707095e-05,-18,-3,-4,913.559326171875
30,0.025423728813559476,7.93259232523269e-07,-18,-3,-4,913.559326171875
31,0.07627118644067798,1.184729171654908e-06,-18,-3,-4,913.559326171875
32,0.12711864406779672,2.2798735699325334e-06,-18,-3,-4,913.559326171875
33,0.17796610169491545,4.110295037662581e-08,-18,-3,-4,913.559326171875
34,0.22881355932203395,3.577353709260933e-06,-18,-3,-4,913.559326171875
35,0.2796610169491527,1.6360579593310831e-06,-18,-3,-4,913.559326171875
36,0.3305084745762712,4.38179768025293e-06,-18,-3,-4,913.559326171875
37,0.3813559322033899,1.5592777344863862e-06,-18,-3,-4,913.559326171875
38,0.43220338983050866,4.7503071698429267e-08,-18,-3,-4,913.559326171875
39,0.48305084745762716,8.51183642680553e-07,-18,-3,-4,913.559326171875
40,0.5338983050847457,5.718304123547568e-07,-18,-3,-4,913.559326171875
41,0.5847457627118646,0.0,-18,-3,-4,913.559326171875
42,0.6355932203389831,0.0,-18,-3,-4,913.559326171875
43,0.6864406779661016,0.0,-18,-3,-4,913.559326171875
44,0.7372881355932206,0.0,-18,-3,-4,913.559326171875
45,0.7881355932203391,0.0,-18,-3,-4,913.559326171875
46,0.8389830508474576,0.0,-18,-3,-4,913.559326171875
47,0.8898305084745766,0.0,-18,-3,-4,913.559326171875
48,0.9406779661016951,0.0,-18,-3,-4,913.559326171875
49,0.9915254237288136,0.0,-18,-3,-4,913.559326171875
50,1.0423728813559325,0.0,-18,-3,-4,913.559326171875
51,1.093220338983051,0.0,-18,-3,-4,913.559326171875
52,1.1440677966101696,0.0,-18,-3,-4,913.559326171875
53,1.1949152542372885,0.0,-18,-3,-4,913.559326171875
54,1.245762711864407,0.0,-18,-3,-4,913.559326171875
55,1.2966101694915255,0.0,-18,-3,-4,913.559326171875
56,1.3474576271186445,0.0,-18,-3,-4,913.559326171875
57,1.398305084745763,0.0,-18,-3,-4,913.559326171875
58,1.4491525423728815,0.0,-18,-3,-4,913.559326171875
59,1.5,0.0,-18,-3,-4,913.559326171875
0,-1.5,0.0,-18,-2,-5,913.559326171875
1,-1.4491525423728813,0.0,-18,-2,-5,913.559326171875
2,-1.3983050847457628,0.0,-18,-2,-5,913.559326171875
3,-1.347457627118644,0.0,-18,-2,-5,913.559326171875
4,-1.2966101694915255,0.0,-18,-2,-5,913.559326171875
5,-1.2457627118644068,0.0,-18,-2,-5,913.559326171875
6,-1.194915254237288,0.0,-18,-2,-5,913.559326171875
7,-1.1440677966101696,0.0,-18,-2,-5,913.559326171875
8,-1.0932203389830508,0.0,-18,-2,-5,913.559326171875
9,-1.042372881355932,0.0,-18,-2,-5,913.559326171875
10,-0.9915254237288136,0.0,-18,-2,-5,913.559326171875
11,-0.9406779661016949,0.0,-18,-2,-5,913.559326171875
12,-0.8898305084745762,0.0,-18,-2,-5,913.559326171875
13,-0.8389830508474576,0.0,-18,-2,-5,913.559326171875
14,-0.7881355932203389,7.498591969579138e-09,-18,-2,-5,913.559326171875
15,-0.7372881355932203,2.0601230943384508e-08,-18,-2,-5,913.559326171875
16,-0.6864406779661016,1.0342315448497175e-07,-18,-2,-5,913.559326171875
17,-0.635593220338983,3.805076289609133e-07,-18,-2,-5,913.559326171875
18,-0.5847457627118644,3.579672238629428e-07,-18,-2,-5,913.559326171875
19,-0.5338983050847457,5.033128331888292e-07,-18,-2,-5,913.559326171875
20,-0.48305084745762716,1.2099310708890698e-07,-18,-2,-5,913.559326171875
21,-0.43220338983050843,3.4039478578051785e-06,-18,-2,-5,913.559326171875
22,-0.3813559322033897,1.682098809396848e-05,-18,-2,-5,913.559326171875
23,-0.3305084745762712,1.3199840395827778e-05,-18,-2,-5,913.559326171875
24,-0.27966101694915246,3.665153371912311e-06,-18,-2,-5,913.559326171875
25,-0.22881355932203373,0.0002957642136607319,-18,-2,-5,913.559326171875
26,-0.17796610169491522,2.2437672669184394e-05,-18,-2,-5,913.559326171875
27,-0.1271186440677965,9.710438320098547e-08,-18,-2,-5,913.559326171875
28,-0.07627118644067776,1.1671662605294841e-06,-18,-2,-5,913.559326171875
29,-0.025423728813559254,3.5894342431674886e-07,-18,-2,-5,913.559326171875
30,0.025423728813559476,6.826801381976111e-07,-18,-2,-5,913.559326171875
31,0.07627118644067798,9.458048566557409e-07,-18,-2,-5,913.559326171875
32,0.12711864406779672,3.6034200547874207e-06,-18,-2,-5,913.559326171875
33,0.17796610169491545,1.8703897808336478e-07,-18,-2,-5,913.559326171875
34,0.22881355932203395,2.8631095005948737e-07,-18,-2,-5,913.559326171875
35,0.2796610169491527,3.779072130782879e-07,-18,-2,-5,913.559326171875
36,0.3305084745762712,3.5624481142804143e-07,-18,-2,-5,913.559326171875
37,0.3813559322033899,5.347895353224885e-07,-18,-2,-5,913.559326171875
38,0.43220338983050866,0.0,-18,-2,-5,913.559326171875
39,0.48305084745762716,0.0,-18,-2,-5,913.559326171875
40,0.5338983050847457,0.0,-18,-2,-5,913.559326171875
41,0.5847457627118646,0.0,-18,-2,-5,913.559326171875
42,0.6355932203389831,0.0,-18,-2,-5,913.559326171875
43,0.6864406779661016,0.0,-18,-2,-5,913.559326171875
44,0.7372881355932206,0.0,-18,-2,-5,913.559326171875
45,0.7881355932203391,0.0,-18,-2,-5,913.559326171875
46,0.8389830508474576,0.0,-18,-2,-5,913.559326171875
47,0.8898305084745766,0.0,-18,-2,-5,913.559326171875
48,0.9406779661016951,0.0,-18,-2,-5,913.559326171875
49,0.9915254237288136,0.0,-18,-2,-5,913.559326171875
50,1.0423728813559325,0.0,-18,-2,-5,913.559326171875
51,1.093220338983051,0.0,-18,-2,-5,913.559326171875
52,1.1440677966101696,0.0,-18,-2,-5,913.559326171875
53,1.1949152542372885,0.0,-18,-2,-5,913.559326171875
54,1.245762711864407,0.0,-18,-2,-5,913.559326171875
55,1.2966101694915255,0.0,-18,-2,-5,913.559326171875
56,1.3474576271186445,0.0,-18,-2,-5,913.559326171875
57,1.398305084745763,0.0,-18,-2,-5,913.559326171875
58,1.4491525423728815,0.0,-18,-2,-5,913.559326171875
59,1.5,0.0,-18,-2,-5,913.559326171875
0,-1.5,0.0,-18,-1,-6,913.559326171875
1,-1.4491525423728813,0.0,-18,-1,-6,913.559326171875
2,-1.3983050847457628,0.0,-18,-1,-6,913.559326171875
3,-1.347457627118644,0.0,-18,-1,-6,913.559326171875
4,-1.2966101694915255,0.0,-18,-1,-6,913.559326171875
5,-1.2457627118644068,0.0,-18,-1,-6,913.559326171875
6,-1.194915254237288,0.0,-18,-1,-6,913.559326171875
7,-1.1440677966101696,0.0,-18,-1,-6,913.559326171875
8,-1.0932203389830508,0.0,-18,-1,-6,913.559326171875
9,-1.042372881355932,0.0,-18,-1,-6,913.559326171875
10,-0.9915254237288136,0.0,-18,-1,-6,913.559326171875
11,-0.9406779661016949,0.0,-18,-1,-6,913.559326171875
12,-0.8898305084745762,1.2755204181758018e-07,-18,-1,-6,913.559326171875
13,-0.8389830508474576,2.215491434753858e-08,-18,-1,-6,913.559326171875
14,-0.7881355932203389,1.6209155262458808e-07,-18,-1,-6,913.559326171875
15,-0.7372881355932203,6.999977841815053e-08,-18,-1,-6,913.559326171875
16,-0.6864406779661016,8.172378898052557e-07,-18,-1,-6,913.559326171875
17,-0.635593220338983,4.6142625365064305e-07,-18,-1,-6,913.559326171875
18,-0.5847457627118644,4.6922139063099166e-07,-18,-1,-6,913.559326171875
19,-0.5338983050847457,2.1284668605403567e-07,-18,-1,-6,913.559326171875
20,-0.48305084745762716,8.875105663719296e-07,-18,-1,-6,913.559326171875
21,-0.43220338983050843,3.3606534088903572e-06,-18,-1,-6,913.559326171875
22,-0.3813559322033897,1.1993249700026354e-06,-18,-1,-6,913.559326171875
23,-0.3305084745762712,3.6002049910166534e-06,-18,-1,-6,913.559326171875
24,-0.27966101694915246,1.476493594054773e-06,-18,-1,-6,913.559326171875
25,-0.22881355932203373,3.929228569177212e-06,-18,-1,-6,913.559326171875
26,-0.17796610169491522,1.3066850215182058e-06,-18,-1,-6,913.559326171875
27,-0.1271186440677965,8.483218039145868e-07,-18,-1,-6,913.559326171875
28,-0.07627118644067776,2.283762341903639e-06,-18,-1,-6,913.559326171875
29,-0.025423728813559254,1.2669903526330017e-07,-18,-1,-6,913.559326171875
30,0.025423728813559476,3.9306510046799303e-08,-18,-1,-6,913.559326171875
31,0.07627118644067798,6.598289701287285e-07,-18,-1,-6,913.559326171875
32,0.12711864406779672,2.0270556433388265e-06,-18,-1,-6,913.559326171875
33,0.17796610169491545,2.968939043057617e-06,-18,-1,-6,913.559326171875
34,0.22881355932203395,2.4481528271280695e-06,-18,-1,-6,913.559326171875
35,0.2796610169491527,0.0,-18,-1,-6,913.559326171875
36,0.3305084745762712,0.0,-18,-1,-6,913.559326171875
37,0.3813559322033899,0.0,-18,-1,-6,913.559326171875
38,0.43220338983050866,0.0,-18,-1,-6,913.559326171875
39,0.48305084745762716,0.0,-18,-1,-6,913.559326171875
40,0.5338983050847457,0.0,-18,-1,-6,913.559326171875
41,0.5847457627118646,0.0,-18,-1,-6,913.559326171875
42,0.6355932203389831,0.0,-18,-1,-6,913.559326171875
43,0.6864406779661016,0.0,-18,-1,-6,913.559326171875
44,0.7372881355932206,0.0,-18,-1,-6,913.559326171875
45,0.7881355932203391,0.0,-18,-1,-6,913.559326171875
46,0.8389830508474576,0.0,-18,-1,-6,913.559326171875
47,0.8898305084745766,0.0,-18,-1,-6,913.559326171875
48,0.9406779661016951,0.0,-18,-1,-6,913.559326171875
49,0.9915254237288136,0.0,-18,-1,-6,913.559326171875
50,1.0423728813559325,0.0,-18,-1,-6,913.559326171875
51,1.093220338983051,0.0,-18,-1,-6,913.559326171875
52,1.1440677966101696,0.0,-18,-1,-6,913.559326171875
53,1.1949152542372885,0.0,-18,-1,-6,913.559326171875
54,1.245762711864407,0.0,-18,-1,-6,913.559326171875
55,1.2966101694915255,0.0,-18,-1,-6,913.559326171875
56,1.3474576271186445,0.0,-18,-1,-6,913.559326171875
57,1.398305084745763,0.0,-18,-1,-6,913.559326171875
58,1.4491525423728815,0.0,-18,-1,-6,913.559326171875
59,1.5,0.0,-18,-1,-6,913.559326171875
0,-1.5,0.0,-18,0,-7,913.559326171875
1,-1.4491525423728813,0.0,-18,0,-7,913.559326171875
2,-1.3983050847457628,0.0,-18,0,-7,913.559326171875
3,-1.347457627118644,0.0,-18,0,-7,913.559326171875
4,-1.2966101694915255,0.0,-18,0,-7,913.559326171875
5,-1.2457627118644068,0.0,-18,0,-7,913.559326171875
6,-1.194915254237288,0.0,-18,0,-7,913.559326171875
7,-1.1440677966101696,0.0,-18,0,-7,913.559326171875
8,-1.0932203389830508,0.0,-18,0,-7,913.559326171875
9,-1.042372881355932,0.0,-18,0,-7,913.559326171875
10,-0.9915254237288136,2.673848769063625e-07,-18,0,-7,913.559326171875
11,-0.9406779661016949,3.877726584278207e-08,-18,0,-7,913.559326171875
12,-0.8898305084745762,1.280017158933333e-07,-18,0,-7,913.559326171875
13,-0.8389830508474576,2.828887772921007e-07,-18,0,-7,913.559326171875
14,-0.7881355932203389,1.594773948454531e-07,-18,0,-7,913.559326171875
15,-0.7372881355932203,6.250294291021419e-07,-18,0,-7,913.559326171875
16,-0.6864406779661016,6.082449885980168e-07,-18,0,-7,913.559326171875
17,-0.635593220338983,3.4283155514458485e-07,-18,0,-7,913.559326171875
18,-0.5847457627118644,2.191141845742095e-07,-18,0,-7,913.559326171875
19,-0.5338983050847457,8.222587553063931e-07,-18,0,-7,913.559326171875
20,-0.48305084745762716,1.1576073120522778e-05,-18,0,-7,913.559326171875
21,-0.43220338983050843,7.510848809033632e-05,-18,0,-7,913.559326171875
22,-0.3813559322033897,2.3201484509627335e-05,-18,0,-7,913.559326171875
23,-0.3305084745762712,5.2404583783527414e-08,-18,0,-7,913.559326171875
24,-0.27966101694915246,1.8310032601220882e-07,-18,0,-7,913.559326171875
25,-0.22881355932203373,5.333462468115613e-06,-18,0,-7,913.559326171875
26,-0.17796610169491522,2.399097525085381e-07,-18,0,-7,913.559326171875
27,-0.1271186440677965,5.215598548602429e-07,-18,0,-7,913.559326171875
28,-0.07627118644067776,5.411904453467287e-07,-18,0,-7,913.559326171875
29,-0.025423728813559254,7.708359248681518e-07,-18,0,-7,913.559326171875
30,0.025423728813559476,6.090424609084266e-09,-18,0,-7,913.559326171875
31,0.07627118644067798,4.784783982358931e-07,-18,0,-7,913.559326171875
32,0.12711864406779672,1.6497823480676743e-06,-18,0,-7,913.559326171875
33,0.17796610169491545,0.0,-18,0,-7,913.559326171875
34,0.22881355932203395,0.0,-18,0,-7,913.559326171875
35,0.2796610169491527,0.0,-18,0,-7,913.559326171875
36,0.3305084745762712,0.0,-18,0,-7,913.559326171875
37,0.3813559322033899,0.0,-18,0,-7,913.559326171875
38,0.43220338983050866,0.0,-18,0,-7,913.559326171875
39,0.48305084745762716,0.0,-18,0,-7,913.559326171875
40,0.5338983050847457,0.0,-18,0,-7,913.559326171875
41,0.5847457627118646,0.0,-18,0,-7,913.559326171875
42,0.6355932203389831,0.0,-18,0,-7,913.559326171875
43,0.6864406779661016,0.0,-18,0,-7,913.559326171875
44,0.7372881355932206,0.0,-18,0,-7,913.559326171875
45,0.7881355932203391,0.0,-18,0,-7,913.559326171875
46,0.8389830508474576,0.0,-18,0,-7,913.559326171875
47,0.8898305084745766,0.0,-18,0,-7,913.559326171875
48,0.9406779661016951,0.0,-18,0,-7,913.559326171875
49,0.9915254237288136,0.0,-18,0,-7,913.559326171875
50,1.0423728813559325,0.0,-18,0,-7,913.559326171875
51,1.093220338983051,0.0,-18,0,-7,913.559326171875
52,1.1440677966101696,0.0,-18,0,-7,913.559326171875
53,1.1949152542372885,0.0,-18,0,-7,913.559326171875
54,1.245762711864407,0.0,-18,0,-7,913.559326171875
55,1.2966101694915255,0.0,-18,0,-7,913.559326171875
56,1.3474576271186445,0.0,-18,0,-7,913.559326171875
57,1.398305084745763,0.0,-18,0,-7,913.559326171875
58,1.4491525423728815,0.0,-18,0,-7,913.559326171875
59,1.5,0.0,-18,0,-7,913.559326171875
0,-1.5,2.582987974619755e-07,-17,-7,1,913.559326171875
1,-1.4491525423728813,6.976840216665892e-10,-17,-7,1,913.559326171875
2,-1.3983050847457628,3.487808797331127e-08,-17,-7,1,913.559326171875
3,-1.347457627118644,1.5439680112194765e-07,-17,-7,1,913.559326171875
4,-1.2966101694915255,4.524804975147845e-09,-17,-7,1,913.559326171875
5,-1.2457627118644068,7.191091526692617e-07,-17,-7,1,913.559326171875
6,-1.194915254237288,1.1320715884721722e-06,-17,-7,1,913.559326171875
7,-1.1440677966101696,1.6705383814041852e-06,-17,-7,1,913.559326171875
8,-1.0932203389830508,4.2921271870000055e-08,-17,-7,1,913.559326171875
9,-1.042372881355932,4.060610535816522e-06,-17,-7,1,913.559326171875
10,-0.9915254237288136,1.3109330211591441e-05,-17,-7,1,913.559326171875
11,-0.9406779661016949,1.3952470908407122e-05,-17,-7,1,913.559326171875
12,-0.8898305084745762,0.00016672411584295332,-17,-7,1,913.559326171875
13,-0.8389830508474576,7.566001295344904e-05,-17,-7,1,913.559326171875
14,-0.7881355932203389,4.430950866662897e-05,-17,-7,1,913.559326171875
15,-0.7372881355932203,6.351085630740272e-07,-17,-7,1,913.559326171875
16,-0.6864406779661016,2.7356852569937473e-06,-17,-7,1,913.559326171875
17,-0.635593220338983,2.402319069005898e-06,-17,-7,1,913.559326171875
18,-0.5847457627118644,1.7679401480563683e-06,-17,-7,1,913.559326171875
19,-0.5338983050847457,1.358877739221498e-06,-17,-7,1,913.559326171875
20,-0.48305084745762716,3.910232351245213e-07,-17,-7,1,913.559326171875
21,-0.43220338983050843,2.792961311115505e-07,-17,-7,1,913.559326171875
22,-0.3813559322033897,3.2244557246485783e-07,-17,-7,1,913.559326171875
23,-0.3305084745762712,1.2402068705341662e-06,-17,-7,1,913.559326171875
24,-0.27966101694915246,3.054714625250199e-06,-17,-7,1,913.559326171875
25,-0.22881355932203373,8.766077144173323e-07,-17,-7,1,913.559326171875
26,-0.17796610169491522,1.6263408397776402e-08,-17,-7,1,913.559326171875
27,-0.1271186440677965,1.7555292970428127e-06,-17,-7,1,913.559326171875
28,-0.07627118644067776,5.951563935013837e-07,-17,-7,1,913.559326171875
29,-0.025423728813559254,2.0433994905033614e-06,-17,-7,1,913.559326171875
30,0.025423728813559476,1.5375835573649965e-06,-17,-7,1,913.559326171875
31,0.07627118644067798,0.0,-17,-7,1,913.559326171875
32,0.12711864406779672,0.0,-17,-7,1,913.559326171875
33,0.17796610169491545,0.0,-17,-7,1,913.559326171875
34,0.22881355932203395,0.0,-17,-7,1,913.559326171875
35,0.2796610169491527,0.0,-17,-7,1,913.559326171875
36,0.3305084745762712,0.0,-17,-7,1,913.559326171875
37,0.3813559322033899,0.0,-17,-7,1,913.559326171875
38,0.43220338983050866,0.0,-17,-7,1,913.559326171875
39,0.48305084745762716,0.0,-17,-7,1,913.559326171875
40,0.5338983050847457,0.0,-17,-7,1,913.559326171875
41,0.5847457627118646,0.0,-17,-7,1,913.559326171875
42,0.6355932203389831,0.0,-17,-7,1,913.559326171875
43,0.6864406779661016,0.0,-17,-7,1,913.559326171875
44,0.7372881355932206,0.0,-17,-7,1,913.559326171875
45,0.7881355932203391,0.0,-17,-7,1,913.559326171875
46,0.8389830508474576,0.0,-17,-7,1,913.559326171875
47,0.8898305084745766,0.0,-17,-7,1,913.559326171875
48,0.9406779661016951,0.0,-17,-7,1,913.559326171875
49,0.9915254237288136,0.0,-17,-7,1,913.559326171875
50,1.0423728813559325,0.0,-17,-7,1,913.559326171875
51,1.093220338983051,0.0,-17,-7,1,913.559326171875
52,1.1440677966101696,0.0,-17,-7,1,913.559326171875
53,1.1949152542372885,0.0,-17,-7,1,913.559326171875
54,1.245762711864407,0.0,-17,-7,1,913.559326171875
55,1.2966101694915255,0.0,-17,-7,1,913.559326171875
56,1.3474576271186445,0.0,-17,-7,1,913.559326171875
57,1.398305084745763,0.0,-17,-7,1,913.559326171875
58,1.4491525423728815,0.0,-17,-7,1,913.559326171875
59,1.5,0.0,-17,-7,1,913.559326171875
0,-1.5,0.0,-17,-4,-3,913.559326171875
1,-1.4491525423728813,0.0,-17,-4,-3,913.559326171875
2,-1.3983050847457628,0.0,-17,-4,-3,913.559326171875
3,-1.347457627118644,0.0,-17,-4,-3,913.559326171875
4,-1.2966101694915255,0.0,-17,-4,-3,913.559326171875
5,-1.2457627118644068,0.0,-17,-4,-3,913.559326171875
6,-1.194915254237288,0.0,-17,-4,-3,913.559326171875
7,-1.1440677966101696,0.0,-17,-4,-3,913.559326171875
8,-1.0932203389830508,0.0,-17,-4,-3,913.559326171875
9,-1.042372881355932,0.0,-17,-4,-3,913.559326171875
10,-0.9915254237288136,0.0,-17,-4,-3,913.559326171875
11,-0.9406779661016949,0.0,-17,-4,-3,913.559326171875
12,-0.8898305084745762,0.0,-17,-4,-3,913.559326171875
13,-0.8389830508474576,0.0,-17,-4,-3,913.559326171875
14,-0.7881355932203389,0.0,-17,-4,-3,913.559326171875
15,-0.7372881355932203,0.0,-17,-4,-3,913.559326171875
16,-0.6864406779661016,0.0,-17,-4,-3,913.559326171875
17,-0.635593220338983,0.0,-17,-4,-3,913.559326171875
18,-0.5847457627118644,0.0,-17,-4,-3,913.559326171875
19,-0.5338983050847457,0.0,-17,-4,-3,913.559326171875
20,-0.48305084745762716,0.0,-17,-4,-3,913.559326171875
21,-0.43220338983050843,0.0,-17,-4,-3,913.559326171875
22,-0.3813559322033897,0.0,-17,-4,-3,913.559326171875
23,-0.3305084745762712,0.0,-17,-4,-3,913.559326171875
24,-0.27966101694915246,0.0,-17,-4,-3,913.559326171875
25,-0.22881355932203373,0.0,-17,-4,-3,913.559326171875
26,-0.17796610169491522,0.0,-17,-4,-3,913.559326171875
27,-0.1271186440677965,0.0,-17,-4,-3,913.559326171875
28,-0.07627118644067776,0.0,-17,-4,-3,913.559326171875
29,-0.025423728813559254,0.0,-17,-4,-3,913.559326171875
30,0.025423728813559476,0.0,-17,-4,-3,913.559326171875
31,0.07627118644067798,0.0,-17,-4,-3,913.559326171875
32,0.12711864406779672,0.0,-17,-4,-3,913.559326171875
33,0.17796610169491545,0.0,-17,-4,-3,913.559326171875
34,0.22881355932203395,0.0,-17,-4,-3,913.559326171875
35,0.2796610169491527,1.623169509912259e-07,-17,-4,-3,913.559326171875
36,0.3305084745762712,2.5058244546016795e-07,-17,-4,-3,913.559326171875
37,0.3813559322033899,3.628083078410782e-08,-17,-4,-3,913.559326171875
38,0.43220338983050866,1.2842980368077406e-07,-17,-4,-3,913.559326171875
39,0.48305084745762716,2.371597673800352e-07,-17,-4,-3,913.559326171875
40,0.5338983050847457,6.070801532587211e-07,-17,-4,-3,913.559326171875
41,0.5847457627118646,1.168404082818597e-06,-17,-4,-3,913.559326171875
42,0.6355932203389831,2.0677480279118754e-06,-17,-4,-3,913.559326171875
43,0.6864406779661016,4.909302333544474e-07,-17,-4,-3,913.559326171875
44,0.7372881355932206,1.4692618606204633e-06,-17,-4,-3,913.559326171875
45,0.7881355932203391,1.8752297137325513e-06,-17,-4,-3,913.559326171875
46,0.8389830508474576,1.0777910574688576e-05,-17,-4,-3,913.559326171875
47,0.8898305084745766,0.00015388715837616473,-17,-4,-3,913.559326171875
48,0.9406779661016951,0.00043383589945733547,-17,-4,-3,913.559326171875
49,0.9915254237288136,0.00010328730422770604,-17,-4,-3,913.559326171875
