tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,1420.3389892578125
1,-1.4491525423728813,0.0,-14,-12,-4,1420.3389892578125
2,-1.3983050847457628,0.0,-14,-12,-4,1420.3389892578125
3,-1.347457627118644,0.0,-14,-12,-4,1420.3389892578125
4,-1.2966101694915255,0.0,-14,-12,-4,1420.3389892578125
5,-1.2457627118644068,0.0,-14,-12,-4,1420.3389892578125
6,-1.194915254237288,0.0,-14,-12,-4,1420.3389892578125
7,-1.1440677966101696,0.0,-14,-12,-4,1420.3389892578125
8,-1.0932203389830508,0.0,-14,-12,-4,1420.3389892578125
9,-1.042372881355932,0.0,-14,-12,-4,1420.3389892578125
10,-0.9915254237288136,0.0,-14,-12,-4,1420.3389892578125
11,-0.9406779661016949,0.0,-14,-12,-4,1420.3389892578125
12,-0.8898305084745762,0.0,-14,-12,-4,1420.3389892578125
13,-0.8389830508474576,0.0,-14,-12,-4,1420.3389892578125
14,-0.7881355932203389,0.0,-14,-12,-4,1420.3389892578125
15,-0.7372881355932203,0.0,-14,-12,-4,1420.3389892578125
16,-0.6864406779661016,0.0,-14,-12,-4,1420.3389892578125
17,-0.635593220338983,0.0,-14,-12,-4,1420.3389892578125
18,-0.5847457627118644,0.0,-14,-12,-4,1420.3389892578125
19,-0.5338983050847457,0.0,-14,-12,-4,1420.3389892578125
20,-0.48305084745762716,0.0,-14,-12,-4,1420.3389892578125
21,-0.43220338983050843,1.6827658555484959e-06,-14,-12,-4,1420.3389892578125
22,-0.3813559322033897,3.4711722491920227e-06,-14,-12,-4,1420.3389892578125
23,-0.3305084745762712,2.637548504935694e-06,-14,-12,-4,1420.3389892578125
24,-0.27966101694915246,1.3337678410607623e-06,-14,-12,-4,1420.3389892578125
25,-0.22881355932203373,9.775853868632112e-07,-14,-12,-4,1420.3389892578125
26,-0.17796610169491522,1.519982902209449e-06,-14,-12,-4,1420.3389892578125
27,-0.1271186440677965,3.9866378642727796e-07,-14,-12,-4,1420.3389892578125
28,-0.07627118644067776,5.99301756665227e-07,-14,-12,-4,1420.3389892578125
29,-0.025423728813559254,9.60929241955455e-07,-14,-12,-4,1420.3389892578125
30,0.025423728813559476,1.6070795254563564e-06,-14,-12,-4,1420.3389892578125
31,0.07627118644067798,2.057641495412099e-06,-14,-12,-4,1420.3389892578125
32,0.12711864406779672,4.432577497937018e-06,-14,-12,-4,1420.3389892578125
33,0.17796610169491545,2.7204971047467552e-05,-14,-12,-4,1420.3389892578125
34,0.22881355932203395,1.8936229025712237e-05,-14,-12,-4,1420.3389892578125
35,0.2796610169491527,2.6521085601416416e-05,-14,-12,-4,1420.3389892578125
36,0.3305084745762712,1.3996295820106752e-05,-14,-12,-4,1420.3389892578125
37,0.3813559322033899,6.641249638050795e-05,-14,-12,-4,1420.3389892578125
38,0.43220338983050866,0.002518021035939455,-14,-12,-4,1420.3389892578125
39,0.48305084745762716,0.0035420076455920935,-14,-12,-4,1420.3389892578125
40,0.5338983050847457,0.0005866543506272137,-14,-12,-4,1420.3389892578125
41,0.5847457627118646,0.0003540132602211088,-14,-12,-4,1420.3389892578125
42,0.6355932203389831,0.0001319494767813012,-14,-12,-4,1420.3389892578125
43,0.6864406779661016,0.00018548124353401363,-14,-12,-4,1420.3389892578125
44,0.7372881355932206,0.00017603416927158833,-14,-12,-4,1420.3389892578125
45,0.7881355932203391,5.762280579801882e-06,-14,-12,-4,1420.3389892578125
46,0.8389830508474576,1.283023721043719e-05,-14,-12,-4,1420.3389892578125
47,0.8898305084745766,6.584102720808005e-06,-14,-12,-4,1420.3389892578125
48,0.9406779661016951,5.636967671307502e-06,-14,-12,-4,1420.3389892578125
49,0.9915254237288136,3.3716253255988704e-06,-14,-12,-4,1420.3389892578125
50,1.0423728813559325,4.101661488675745e-06,-14,-12,-4,1420.3389892578125
51,1.093220338983051,5.762479418081057e-07,-14,-12,-4,1420.3389892578125
52,1.1440677966101696,4.0351417851525184e-07,-14,-12,-4,1420.3389892578125
53,1.1949152542372885,1.3806104561808752e-06,-14,-12,-4,1420.3389892578125
54,1.245762711864407,5.411864094639895e-07,-14,-12,-4,1420.3389892578125
55,1.2966101694915255,4.89956391902524e-07,-14,-12,-4,1420.3389892578125
56,1.3474576271186445,6.899671802784724e-07,-14,-12,-4,1420.3389892578125
57,1.398305084745763,5.516871510735655e-07,-14,-12,-4,1420.3389892578125
58,1.4491525423728815,0.0,-14,-12,-4,1420.3389892578125
59,1.5,0.0,-14,-12,-4,1420.3389892578125
0,-1.5,2.4017541022658406e-07,-14,-12,-3,1420.3389892578125
1,-1.4491525423728813,1.339276849421367e-07,-14,-12,-3,1420.3389892578125
2,-1.3983050847457628,1.3133760035088926e-07,-14,-12,-3,1420.3389892578125
3,-1.347457627118644,1.2770620969604352e-06,-14,-12,-3,1420.3389892578125
4,-1.2966101694915255,8.375964171136729e-07,-14,-12,-3,1420.3389892578125
5,-1.2457627118644068,7.220945008157287e-06,-14,-12,-3,1420.3389892578125
6,-1.194915254237288,4.042498858325416e-06,-14,-12,-3,1420.3389892578125
7,-1.1440677966101696,1.738209675750113e-06,-14,-12,-3,1420.3389892578125
8,-1.0932203389830508,3.463653411017731e-05,-14,-12,-3,1420.3389892578125
9,-1.042372881355932,5.836681884829886e-05,-14,-12,-3,1420.3389892578125
10,-0.9915254237288136,0.00016997475177049637,-14,-12,-3,1420.3389892578125
11,-0.9406779661016949,0.00016893843712750822,-14,-12,-3,1420.3389892578125
12,-0.8898305084745762,0.0010279451962560415,-14,-12,-3,1420.3389892578125
13,-0.8389830508474576,0.00031846173806115985,-14,-12,-3,1420.3389892578125
14,-0.7881355932203389,7.254457159433514e-05,-14,-12,-3,1420.3389892578125
15,-0.7372881355932203,2.6029261789517477e-05,-14,-12,-3,1420.3389892578125
16,-0.6864406779661016,2.1046193069196306e-05,-14,-12,-3,1420.3389892578125
17,-0.635593220338983,7.730563083896413e-06,-14,-12,-3,1420.3389892578125
18,-0.5847457627118644,5.059770273874165e-07,-14,-12,-3,1420.3389892578125
19,-0.5338983050847457,8.498523698108329e-07,-14,-12,-3,1420.3389892578125
20,-0.48305084745762716,4.314633201829565e-07,-14,-12,-3,1420.3389892578125
21,-0.43220338983050843,5.8861496654571965e-06,-14,-12,-3,1420.3389892578125
22,-0.3813559322033897,2.3879999844211852e-06,-14,-12,-3,1420.3389892578125
23,-0.3305084745762712,8.214038871301454e-07,-14,-12,-3,1420.3389892578125
24,-0.27966101694915246,6.182947345223511e-06,-14,-12,-3,1420.3389892578125
25,-0.22881355932203373,2.6600157525535906e-06,-14,-12,-3,1420.3389892578125
26,-0.17796610169491522,2.2139518023323035e-06,-14,-12,-3,1420.3389892578125
27,-0.1271186440677965,6.315204359452764e-07,-14,-12,-3,1420.3389892578125
28,-0.07627118644067776,9.075492926058359e-07,-14,-12,-3,1420.3389892578125
29,-0.025423728813559254,1.4317711247713305e-06,-14,-12,-3,1420.3389892578125
30,0.025423728813559476,3.6927008295606356e-06,-14,-12,-3,1420.3389892578125
31,0.07627118644067798,2.0050683815497905e-06,-14,-12,-3,1420.3389892578125
32,0.12711864406779672,0.0,-14,-12,-3,1420.3389892578125
