tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,797.4576416015625
1,-1.4491525423728813,0.0,-14,-12,-4,797.4576416015625
2,-1.3983050847457628,0.0,-14,-12,-4,797.4576416015625
3,-1.347457627118644,0.0,-14,-12,-4,797.4576416015625
4,-1.2966101694915255,0.0,-14,-12,-4,797.4576416015625
5,-1.2457627118644068,0.0,-14,-12,-4,797.4576416015625
6,-1.194915254237288,0.0,-14,-12,-4,797.4576416015625
7,-1.1440677966101696,0.0,-14,-12,-4,797.4576416015625
8,-1.0932203389830508,0.0,-14,-12,-4,797.4576416015625
9,-1.042372881355932,0.0,-14,-12,-4,797.4576416015625
10,-0.9915254237288136,0.0,-14,-12,-4,797.4576416015625
11,-0.9406779661016949,0.0,-14,-12,-4,797.4576416015625
12,-0.8898305084745762,0.0,-14,-12,-4,797.4576416015625
13,-0.8389830508474576,0.0,-14,-12,-4,797.4576416015625
14,-0.7881355932203389,0.0,-14,-12,-4,797.4576416015625
15,-0.7372881355932203,0.0,-14,-12,-4,797.4576416015625
16,-0.6864406779661016,0.0,-14,-12,-4,797.4576416015625
17,-0.635593220338983,0.0,-14,-12,-4,797.4576416015625
18,-0.5847457627118644,0.0,-14,-12,-4,797.4576416015625
19,-0.5338983050847457,0.0,-14,-12,-4,797.4576416015625
20,-0.48305084745762716,0.0,-14,-12,-4,797.4576416015625
21,-0.43220338983050843,7.856284014451376e-07,-14,-12,-4,797.4576416015625
22,-0.3813559322033897,1.5461862901133827e-08,-14,-12,-4,797.4576416015625
23,-0.3305084745762712,2.1141240722499788e-06,-14,-12,-4,797.4576416015625
24,-0.27966101694915246,3.2934267437667586e-06,-14,-12,-4,797.4576416015625
25,-0.22881355932203373,4.0969518977362895e-07,-14,-12,-4,797.4576416015625
26,-0.17796610169491522,4.08766460679999e-08,-14,-12,-4,797.4576416015625
27,-0.1271186440677965,1.9547403553588083e-06,-14,-12,-4,797.4576416015625
28,-0.07627118644067776,6.548004876094637e-07,-14,-12,-4,797.4576416015625
29,-0.025423728813559254,2.543739583416027e-07,-14,-12,-4,797.4576416015625
30,0.025423728813559476,2.059842501012099e-07,-14,-12,-4,797.4576416015625
31,0.07627118644067798,3.3380820241291076e-06,-14,-12,-4,797.4576416015625
32,0.12711864406779672,8.67572396145988e-07,-14,-12,-4,797.4576416015625
33,0.17796610169491545,1.915789425765979e-06,-14,-12,-4,797.4576416015625
34,0.22881355932203395,2.8996612400078448e-06,-14,-12,-4,797.4576416015625
35,0.2796610169491527,7.951981388032436e-06,-14,-12,-4,797.4576416015625
36,0.3305084745762712,3.529083187459037e-05,-14,-12,-4,797.4576416015625
37,0.3813559322033899,0.00010121848026756197,-14,-12,-4,797.4576416015625
38,0.43220338983050866,0.0010313757229596376,-14,-12,-4,797.4576416015625
39,0.48305084745762716,0.0005889297462999821,-14,-12,-4,797.4576416015625
40,0.5338983050847457,0.0009809668408706784,-14,-12,-4,797.4576416015625
41,0.5847457627118646,0.0001488476264057681,-14,-12,-4,797.4576416015625
