Intensity,HKL,G-vector Length
0.00014703372,-17 -7 -5,2.2948111782074627
0.00076289783,-17 -6 -7,2.2920864134256242
0.0004283157,-17 -5 -8,2.2813829990526586
0.00017810511,-16 -9 -1,2.2472218318984223
0.0011085537,-16 -8 -3,2.2055691950277736
0.00021209134,-16 -7 -4,2.1680571722696045
0.00079761806,-16 -6 -6,2.1584818888439106
0.0003917998,-16 -5 -7,2.143741385521705
0.0011983202,-16 -4 -9,2.167542834681465
0.0007465759,-16 -3 -10,2.1761138846731884
0.001371285,-16 -2 -12,2.232068345994544
0.00033202308,-16 -1 -13,2.262742900869745
0.0018930163,-15 -10 1,2.2026560513610582
0.0007608681,-15 -8 -2,2.087610635807691
0.00042839142,-15 -6 -5,2.027124055941661
0.0044718515,-15 -5 -7,2.0310984879121166
0.0005744927,-15 -4 -8,2.0260885950316734
0.0008671514,-15 -3 -10,2.065237704062628
0.002104724,-15 -3 -9,2.0316986724367077
0.00031791985,-15 -2 -11,2.0845928468066712
0.0027572785,-15 -1 -12,2.1139863937543057
0.0031959647,-15 0 -14,2.1978873866278357
0.00014618704,-15 1 -15,2.2482808400365966
0.0026154318,-14 -12 5,2.2836669516889763
0.008740892,-14 -10 2,2.105581897743357
0.0022205268,-14 -8 -1,1.973956634597803
0.001006066,-14 -7 -3,1.9338204813281767
0.0025864295,-14 -6 -4,1.8984793250759744
0.004384028,-14 -5 -6,1.8951050779351322
0.0013238273,-14 -4 -7,1.8859034931589798
0.0038758523,-14 -3 -9,1.9203838533290098
0.005061828,-14 -2 -10,1.937454388773482
0.0016279165,-14 -1 -12,2.007240473171589
0.0005009742,-14 -1 -11,1.9653690356708085
0.0006731552,-14 0 -13,2.0482959544328763
0.0010522522,-14 1 -14,2.0988351269452292
0.0032593808,-14 2 -16,2.209523118370708
0.00013680165,-14 3 -17,2.278646883377251
0.0030840419,-13 -12 6,2.210229614444741
0.0028686754,-13 -10 3,2.014959183572935
0.004612762,-13 -8 0,1.8653941566492966
0.003910862,-13 -7 -2,1.8149166916544892
0.0022560114,-13 -6 -3,1.7731383175482522
0.0028254706,-13 -5 -5,1.7613317067166883
0.0015173975,-13 -4 -6,1.7472930240673497
0.019803504,-13 -3 -8,1.7763292064887746
0.0012912032,-13 -2 -9,1.790736054266813
0.0010827075,-13 -1 -11,1.8582493922680645
0.0015307219,-13 0 -12,1.8987173579676881
0.0013644481,-13 1 -14,1.9988810477875605
0.0006699047,-13 1 -13,1.9494242689512438
0.0003042659,-13 2 -15,2.0611183566560642
0.00070463604,-13 3 -16,2.1316620019201027
0.00035223778,-13 4 -18,2.2662699398221435
0.00011199625,-13 4 -17,2.2097166049203167
0.0071931817,-12 -12 7,2.144737533301928
0.016842224,-12 -9 2,1.8364925259781313
0.0033184888,-12 -7 -1,1.7008784427880714
0.0059818877,-12 -5 -4,1.6303249496983365
0.005035375,-12 -4 -5,1.6106637682188578
0.005550341,-12 -3 -7,1.633285244951618
0.0039443006,-12 -2 -8,1.6445502909239
0.015640963,-12 -1 -10,1.7093774382635687
0.0017808585,-12 0 -11,1.749154890169213
0.0012680374,-12 1 -13,1.849597536442036
0.0014485599,-12 2 -14,1.9129112069115837
0.00037935417,-12 3 -16,2.040769500085801
0.00020588902,-12 3 -15,1.985078864324675
0.00090571574,-12 4 -17,2.1221698863552523
7.0192356e-05,-12 5 -18,2.2103303992776295
0.030898709,-11 -9 3,1.749276545402051
0.022705525,-11 -7 0,1.5927511709270956
0.0071830982,-11 -5 -3,1.502808516739777
0.048630476,-11 -3 -6,1.4915427814118019
0.0074672243,-11 -1 -9,1.5606587022401066
0.0014504454,-11 0 -10,1.5996130750938828
0.022542328,-11 1 -12,1.7003824823474172
0.0003235342,-11 2 -13,1.7649514516735672
0.009216139,-11 3 -15,1.8951609095193551
0.002966487,-11 3 -14,1.8389935401192754
0.0009548815,-11 4 -16,1.9788973062839892
0.0005767984,-11 5 -17,2.0696677989501007
0.00092559395,-11 6 -19,2.227488441310414
0.012218475,-10 -9 4,1.6709386590977215
0.01766288,-10 -7 1,1.4918207143257722
0.011000333,-10 -5 -2,1.3797504738958035
0.002575921,-10 -3 -5,1.3515113695563221
0.0035289756,-10 -1 -8,1.412141593171304
0.003152911,-10 0 -9,1.4500983022102696
0.00351727,-10 1 -11,1.5512556403084707
