tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,755.9322509765625
1,-1.4491525423728813,0.0,-14,-12,-4,755.9322509765625
2,-1.3983050847457628,0.0,-14,-12,-4,755.9322509765625
3,-1.347457627118644,0.0,-14,-12,-4,755.9322509765625
4,-1.2966101694915255,0.0,-14,-12,-4,755.9322509765625
5,-1.2457627118644068,0.0,-14,-12,-4,755.9322509765625
6,-1.194915254237288,0.0,-14,-12,-4,755.9322509765625
7,-1.1440677966101696,0.0,-14,-12,-4,755.9322509765625
8,-1.0932203389830508,0.0,-14,-12,-4,755.9322509765625
9,-1.042372881355932,0.0,-14,-12,-4,755.9322509765625
10,-0.9915254237288136,0.0,-14,-12,-4,755.9322509765625
11,-0.9406779661016949,0.0,-14,-12,-4,755.9322509765625
12,-0.8898305084745762,0.0,-14,-12,-4,755.9322509765625
13,-0.8389830508474576,0.0,-14,-12,-4,755.9322509765625
14,-0.7881355932203389,0.0,-14,-12,-4,755.9322509765625
15,-0.7372881355932203,0.0,-14,-12,-4,755.9322509765625
16,-0.6864406779661016,0.0,-14,-12,-4,755.9322509765625
17,-0.635593220338983,0.0,-14,-12,-4,755.9322509765625
18,-0.5847457627118644,0.0,-14,-12,-4,755.9322509765625
19,-0.5338983050847457,0.0,-14,-12,-4,755.9322509765625
20,-0.48305084745762716,0.0,-14,-12,-4,755.9322509765625
21,-0.43220338983050843,1.515226983883622e-07,-14,-12,-4,755.9322509765625
22,-0.3813559322033897,8.72386607397857e-08,-14,-12,-4,755.9322509765625
23,-0.3305084745762712,4.4519030240053326e-08,-14,-12,-4,755.9322509765625
24,-0.27966101694915246,4.627529790468543e-07,-14,-12,-4,755.9322509765625
25,-0.22881355932203373,3.236274324081023e-07,-14,-12,-4,755.9322509765625
26,-0.17796610169491522,2.2961398826737422e-07,-14,-12,-4,755.9322509765625
27,-0.1271186440677965,1.7281783470934897e-07,-14,-12,-4,755.9322509765625
28,-0.07627118644067776,6.800956953156856e-08,-14,-12,-4,755.9322509765625
29,-0.025423728813559254,4.45965355311273e-07,-14,-12,-4,755.9322509765625
30,0.025423728813559476,2.1880592271372734e-07,-14,-12,-4,755.9322509765625
31,0.07627118644067798,3.616405592765659e-07,-14,-12,-4,755.9322509765625
32,0.12711864406779672,3.837677695628372e-07,-14,-12,-4,755.9322509765625
33,0.17796610169491545,1.1017390306733432e-06,-14,-12,-4,755.9322509765625
34,0.22881355932203395,1.5876391898927977e-06,-14,-12,-4,755.9322509765625
35,0.2796610169491527,2.536368697292346e-07,-14,-12,-4,755.9322509765625
36,0.3305084745762712,7.171262041083537e-06,-14,-12,-4,755.9322509765625
37,0.3813559322033899,6.880130240460858e-05,-14,-12,-4,755.9322509765625
38,0.43220338983050866,0.00042440497782081366,-14,-12,-4,755.9322509765625
39,0.48305084745762716,0.0003530959947966039,-14,-12,-4,755.9322509765625
40,0.5338983050847457,0.0002512657374609262,-14,-12,-4,755.9322509765625
41,0.5847457627118646,3.482501779217273e-05,-14,-12,-4,755.9322509765625
42,0.6355932203389831,3.170541094732471e-05,-14,-12,-4,755.9322509765625
43,0.6864406779661016,4.422577603691025e-06,-14,-12,-4,755.9322509765625
44,0.7372881355932206,6.1737118812743574e-06,-14,-12,-4,755.9322509765625
45,0.7881355932203391,1.0588630175334401e-05,-14,-12,-4,755.9322509765625
46,0.8389830508474576,6.525078788399696e-07,-14,-12,-4,755.9322509765625
47,0.8898305084745766,6.952320291020442e-06,-14,-12,-4,755.9322509765625
48,0.9406779661016951,1.6039676893342403e-06,-14,-12,-4,755.9322509765625
49,0.9915254237288136,1.0808267916218028e-06,-14,-12,-4,755.9322509765625
50,1.0423728813559325,1.7184973444273055e-07,-14,-12,-4,755.9322509765625
51,1.093220338983051,1.2475024391278566e-07,-14,-12,-4,755.9322509765625
52,1.1440677966101696,1.5189725388609077e-07,-14,-12,-4,755.9322509765625
53,1.1949152542372885,1.1739992089587759e-07,-14,-12,-4,755.9322509765625
54,1.245762711864407,1.6568739624744921e-07,-14,-12,-4,755.9322509765625
55,1.2966101694915255,9.104277154392548e-08,-14,-12,-4,755.9322509765625
56,1.3474576271186445,5.39356676654279e-07,-14,-12,-4,755.9322509765625
57,1.398305084745763,2.4094603645608004e-08,-14,-12,-4,755.9322509765625
58,1.4491525423728815,0.0,-14,-12,-4,755.9322509765625
59,1.5,0.0,-14,-12,-4,755.9322509765625
0,-1.5,3.8365616461533136e-08,-14,-12,-3,755.9322509765625
1,-1.4491525423728813,2.291708334212217e-08,-14,-12,-3,755.9322509765625
2,-1.3983050847457628,7.232817438307393e-07,-14,-12,-3,755.9322509765625
3,-1.347457627118644,2.434784676097479e-07,-14,-12,-3,755.9322509765625
4,-1.2966101694915255,1.8995596917648072e-07,-14,-12,-3,755.9322509765625
5,-1.2457627118644068,6.410855348804034e-07,-14,-12,-3,755.9322509765625
6,-1.194915254237288,1.4582432186216465e-06,-14,-12,-3,755.9322509765625
7,-1.1440677966101696,1.297154085477814e-06,-14,-12,-3,755.9322509765625
8,-1.0932203389830508,2.249106728413608e-06,-14,-12,-3,755.9322509765625
9,-1.042372881355932,5.980757009638182e-07,-14,-12,-3,755.9322509765625
10,-0.9915254237288136,1.0644441317708697e-05,-14,-12,-3,755.9322509765625
11,-0.9406779661016949,2.8597067284863442e-05,-14,-12,-3,755.9322509765625
12,-0.8898305084745762,0.00013218872481957078,-14,-12,-3,755.9322509765625
13,-0.8389830508474576,1.250088189408416e-05,-14,-12,-3,755.9322509765625
14,-0.7881355932203389,1.9923163563362323e-05,-14,-12,-3,755.9322509765625
15,-0.7372881355932203,4.800426722795237e-06,-14,-12,-3,755.9322509765625
16,-0.6864406779661016,5.480877916852478e-06,-14,-12,-3,755.9322509765625
17,-0.635593220338983,3.0786920888203895e-06,-14,-12,-3,755.9322509765625
18,-0.5847457627118644,2.730373580561718e-07,-14,-12,-3,755.9322509765625
19,-0.5338983050847457,5.771372002527642e-07,-14,-12,-3,755.9322509765625
20,-0.48305084745762716,9.726532113063513e-08,-14,-12,-3,755.9322509765625
21,-0.43220338983050843,2.810851640333567e-07,-14,-12,-3,755.9322509765625
22,-0.3813559322033897,7.789917617628817e-07,-14,-12,-3,755.9322509765625
23,-0.3305084745762712,2.711295223889465e-07,-14,-12,-3,755.9322509765625
24,-0.27966101694915246,6.744886036358366e-07,-14,-12,-3,755.9322509765625
25,-0.22881355932203373,1.7377099084114889e-06,-14,-12,-3,755.9322509765625
26,-0.17796610169491522,7.351522413046041e-07,-14,-12,-3,755.9322509765625
27,-0.1271186440677965,6.105497050157283e-07,-14,-12,-3,755.9322509765625
28,-0.07627118644067776,5.709743788884225e-08,-14,-12,-3,755.9322509765625
29,-0.025423728813559254,1.9688826569108642e-07,-14,-12,-3,755.9322509765625
30,0.025423728813559476,1.1175033023391734e-06,-14,-12,-3,755.9322509765625
31,0.07627118644067798,1.4507956791476317e-07,-14,-12,-3,755.9322509765625
32,0.12711864406779672,0.0,-14,-12,-3,755.9322509765625
33,0.17796610169491545,0.0,-14,-12,-3,755.9322509765625
34,0.22881355932203395,0.0,-14,-12,-3,755.9322509765625
35,0.2796610169491527,0.0,-14,-12,-3,755.9322509765625
36,0.3305084745762712,0.0,-14,-12,-3,755.9322509765625
37,0.3813559322033899,0.0,-14,-12,-3,755.9322509765625
38,0.43220338983050866,0.0,-14,-12,-3,755.9322509765625
39,0.48305084745762716,0.0,-14,-12,-3,755.9322509765625
40,0.5338983050847457,0.0,-14,-12,-3,755.9322509765625
41,0.5847457627118646,0.0,-14,-12,-3,755.9322509765625
42,0.6355932203389831,0.0,-14,-12,-3,755.9322509765625
43,0.6864406779661016,0.0,-14,-12,-3,755.9322509765625
44,0.7372881355932206,0.0,-14,-12,-3,755.9322509765625
45,0.7881355932203391,0.0,-14,-12,-3,755.9322509765625
46,0.8389830508474576,0.0,-14,-12,-3,755.9322509765625
47,0.8898305084745766,0.0,-14,-12,-3,755.9322509765625
48,0.9406779661016951,0.0,-14,-12,-3,755.9322509765625
49,0.9915254237288136,0.0,-14,-12,-3,755.9322509765625
50,1.0423728813559325,0.0,-14,-12,-3,755.9322509765625
51,1.093220338983051,0.0,-14,-12,-3,755.9322509765625
52,1.1440677966101696,0.0,-14,-12,-3,755.9322509765625
53,1.1949152542372885,0.0,-14,-12,-3,755.9322509765625
54,1.245762711864407,0.0,-14,-12,-3,755.9322509765625
55,1.2966101694915255,0.0,-14,-12,-3,755.9322509765625
56,1.3474576271186445,0.0,-14,-12,-3,755.9322509765625
57,1.398305084745763,0.0,-14,-12,-3,755.9322509765625
58,1.4491525423728815,0.0,-14,-12,-3,755.9322509765625
59,1.5,0.0,-14,-12,-3,755.9322509765625
0,-1.5,0.0,-14,-11,-7,755.9322509765625
1,-1.4491525423728813,0.0,-14,-11,-7,755.9322509765625
2,-1.3983050847457628,0.0,-14,-11,-7,755.9322509765625
3,-1.347457627118644,0.0,-14,-11,-7,755.9322509765625
4,-1.2966101694915255,0.0,-14,-11,-7,755.9322509765625
5,-1.2457627118644068,0.0,-14,-11,-7,755.9322509765625
6,-1.194915254237288,0.0,-14,-11,-7,755.9322509765625
7,-1.1440677966101696,0.0,-14,-11,-7,755.9322509765625
8,-1.0932203389830508,0.0,-14,-11,-7,755.9322509765625
9,-1.042372881355932,0.0,-14,-11,-7,755.9322509765625
10,-0.9915254237288136,0.0,-14,-11,-7,755.9322509765625
11,-0.9406779661016949,0.0,-14,-11,-7,755.9322509765625
12,-0.8898305084745762,0.0,-14,-11,-7,755.9322509765625
13,-0.8389830508474576,0.0,-14,-11,-7,755.9322509765625
14,-0.7881355932203389,0.0,-14,-11,-7,755.9322509765625
15,-0.7372881355932203,0.0,-14,-11,-7,755.9322509765625
16,-0.6864406779661016,0.0,-14,-11,-7,755.9322509765625
17,-0.635593220338983,0.0,-14,-11,-7,755.9322509765625
18,-0.5847457627118644,0.0,-14,-11,-7,755.9322509765625
19,-0.5338983050847457,0.0,-14,-11,-7,755.9322509765625
20,-0.48305084745762716,0.0,-14,-11,-7,755.9322509765625
