tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-18,-4,-3,2174.576171875
1,-1.4491525423728813,0.0,-18,-4,-3,2174.576171875
2,-1.3983050847457628,0.0,-18,-4,-3,2174.576171875
3,-1.347457627118644,0.0,-18,-4,-3,2174.576171875
4,-1.2966101694915255,0.0,-18,-4,-3,2174.576171875
5,-1.2457627118644068,0.0,-18,-4,-3,2174.576171875
6,-1.194915254237288,0.0,-18,-4,-3,2174.576171875
7,-1.1440677966101696,0.0,-18,-4,-3,2174.576171875
8,-1.0932203389830508,0.0,-18,-4,-3,2174.576171875
9,-1.042372881355932,0.0,-18,-4,-3,2174.576171875
10,-0.9915254237288136,0.0,-18,-4,-3,2174.576171875
11,-0.9406779661016949,0.0,-18,-4,-3,2174.576171875
12,-0.8898305084745762,0.0,-18,-4,-3,2174.576171875
13,-0.8389830508474576,0.0,-18,-4,-3,2174.576171875
14,-0.7881355932203389,0.0,-18,-4,-3,2174.576171875
15,-0.7372881355932203,0.0,-18,-4,-3,2174.576171875
16,-0.6864406779661016,0.0,-18,-4,-3,2174.576171875
17,-0.635593220338983,0.0,-18,-4,-3,2174.576171875
18,-0.5847457627118644,0.0,-18,-4,-3,2174.576171875
19,-0.5338983050847457,4.7017278959060604e-09,-18,-4,-3,2174.576171875
20,-0.48305084745762716,1.1186852333366915e-08,-18,-4,-3,2174.576171875
21,-0.43220338983050843,2.21924665311235e-08,-18,-4,-3,2174.576171875
22,-0.3813559322033897,9.13615227915443e-09,-18,-4,-3,2174.576171875
23,-0.3305084745762712,8.20516010691108e-09,-18,-4,-3,2174.576171875
24,-0.27966101694915246,7.612613650564981e-09,-18,-4,-3,2174.576171875
25,-0.22881355932203373,1.891054779434853e-07,-18,-4,-3,2174.576171875
26,-0.17796610169491522,2.0039396986248903e-07,-18,-4,-3,2174.576171875
27,-0.1271186440677965,2.541483183904347e-07,-18,-4,-3,2174.576171875
28,-0.07627118644067776,1.920129307109164e-06,-18,-4,-3,2174.576171875
29,-0.025423728813559254,5.212586415836995e-07,-18,-4,-3,2174.576171875
30,0.025423728813559476,1.0590190868242644e-05,-18,-4,-3,2174.576171875
31,0.07627118644067798,2.0414003301993944e-05,-18,-4,-3,2174.576171875
32,0.12711864406779672,0.0002579070278443396,-18,-4,-3,2174.576171875
33,0.17796610169491545,5.647061129820941e-07,-18,-4,-3,2174.576171875
34,0.22881355932203395,8.298874831780267e-07,-18,-4,-3,2174.576171875
35,0.2796610169491527,1.276220640278325e-08,-18,-4,-3,2174.576171875
36,0.3305084745762712,6.601717394971729e-09,-18,-4,-3,2174.576171875
37,0.3813559322033899,4.607563042213769e-08,-18,-4,-3,2174.576171875
38,0.43220338983050866,8.80698621585907e-07,-18,-4,-3,2174.576171875
39,0.48305084745762716,1.2915369040911173e-07,-18,-4,-3,2174.576171875
40,0.5338983050847457,9.205719919691546e-08,-18,-4,-3,2174.576171875
41,0.5847457627118646,6.829070087199796e-10,-18,-4,-3,2174.576171875
42,0.6355932203389831,5.095292010537378e-08,-18,-4,-3,2174.576171875
43,0.6864406779661016,5.928678659117281e-10,-18,-4,-3,2174.576171875
44,0.7372881355932206,3.968462536363404e-08,-18,-4,-3,2174.576171875
45,0.7881355932203391,2.521184327974879e-08,-18,-4,-3,2174.576171875
46,0.8389830508474576,0.0,-18,-4,-3,2174.576171875
47,0.8898305084745766,0.0,-18,-4,-3,2174.576171875
48,0.9406779661016951,0.0,-18,-4,-3,2174.576171875
49,0.9915254237288136,0.0,-18,-4,-3,2174.576171875
50,1.0423728813559325,0.0,-18,-4,-3,2174.576171875
51,1.093220338983051,0.0,-18,-4,-3,2174.576171875
52,1.1440677966101696,0.0,-18,-4,-3,2174.576171875
53,1.1949152542372885,0.0,-18,-4,-3,2174.576171875
54,1.245762711864407,0.0,-18,-4,-3,2174.576171875
55,1.2966101694915255,0.0,-18,-4,-3,2174.576171875
56,1.3474576271186445,0.0,-18,-4,-3,2174.576171875
57,1.398305084745763,0.0,-18,-4,-3,2174.576171875
58,1.4491525423728815,0.0,-18,-4,-3,2174.576171875
59,1.5,0.0,-18,-4,-3,2174.576171875
0,-1.5,0.0,-18,-3,-4,2174.576171875
1,-1.4491525423728813,0.0,-18,-3,-4,2174.576171875
2,-1.3983050847457628,0.0,-18,-3,-4,2174.576171875
3,-1.347457627118644,0.0,-18,-3,-4,2174.576171875
4,-1.2966101694915255,0.0,-18,-3,-4,2174.576171875
5,-1.2457627118644068,0.0,-18,-3,-4,2174.576171875
6,-1.194915254237288,0.0,-18,-3,-4,2174.576171875
7,-1.1440677966101696,0.0,-18,-3,-4,2174.576171875
8,-1.0932203389830508,0.0,-18,-3,-4,2174.576171875
9,-1.042372881355932,0.0,-18,-3,-4,2174.576171875
10,-0.9915254237288136,0.0,-18,-3,-4,2174.576171875
11,-0.9406779661016949,0.0,-18,-3,-4,2174.576171875
12,-0.8898305084745762,0.0,-18,-3,-4,2174.576171875
13,-0.8389830508474576,0.0,-18,-3,-4,2174.576171875
14,-0.7881355932203389,0.0,-18,-3,-4,2174.576171875
15,-0.7372881355932203,0.0,-18,-3,-4,2174.576171875
16,-0.6864406779661016,1.0017086715663481e-08,-18,-3,-4,2174.576171875
17,-0.635593220338983,4.565174072101996e-10,-18,-3,-4,2174.576171875
18,-0.5847457627118644,4.230611416744523e-10,-18,-3,-4,2174.576171875
19,-0.5338983050847457,6.731828960937492e-08,-18,-3,-4,2174.576171875
20,-0.48305084745762716,3.132591643861815e-07,-18,-3,-4,2174.576171875
21,-0.43220338983050843,3.073920424867538e-07,-18,-3,-4,2174.576171875
22,-0.3813559322033897,1.4397522818399011e-06,-18,-3,-4,2174.576171875
23,-0.3305084745762712,1.3715812485770584e-07,-18,-3,-4,2174.576171875
24,-0.27966101694915246,2.2217554374037718e-07,-18,-3,-4,2174.576171875
25,-0.22881355932203373,2.2570250735043373e-07,-18,-3,-4,2174.576171875
26,-0.17796610169491522,5.15328338224208e-07,-18,-3,-4,2174.576171875
27,-0.1271186440677965,1.1253833918090095e-06,-18,-3,-4,2174.576171875
28,-0.07627118644067776,0.00011537182581378147,-18,-3,-4,2174.576171875
29,-0.025423728813559254,1.9441640688455664e-05,-18,-3,-4,2174.576171875
30,0.025423728813559476,2.6437095357323415e-07,-18,-3,-4,2174.576171875
31,0.07627118644067798,3.072752292609948e-07,-18,-3,-4,2174.576171875
32,0.12711864406779672,1.5168710376656236e-07,-18,-3,-4,2174.576171875
33,0.17796610169491545,9.771795816959639e-08,-18,-3,-4,2174.576171875
34,0.22881355932203395,1.9904516648239223e-06,-18,-3,-4,2174.576171875
35,0.2796610169491527,3.0346168244932414e-08,-18,-3,-4,2174.576171875
36,0.3305084745762712,5.5863527137489655e-08,-18,-3,-4,2174.576171875
37,0.3813559322033899,1.0420877316619226e-07,-18,-3,-4,2174.576171875
38,0.43220338983050866,1.4848384743970655e-09,-18,-3,-4,2174.576171875
39,0.48305084745762716,9.180764948268916e-08,-18,-3,-4,2174.576171875
40,0.5338983050847457,2.1067931399443296e-08,-18,-3,-4,2174.576171875
41,0.5847457627118646,0.0,-18,-3,-4,2174.576171875
42,0.6355932203389831,0.0,-18,-3,-4,2174.576171875
