tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-14,-12,-4,1669.491455078125
1,-1.4491525423728813,0.0,-14,-12,-4,1669.491455078125
2,-1.3983050847457628,0.0,-14,-12,-4,1669.491455078125
3,-1.347457627118644,0.0,-14,-12,-4,1669.491455078125
4,-1.2966101694915255,0.0,-14,-12,-4,1669.491455078125
5,-1.2457627118644068,0.0,-14,-12,-4,1669.491455078125
6,-1.194915254237288,0.0,-14,-12,-4,1669.491455078125
7,-1.1440677966101696,0.0,-14,-12,-4,1669.491455078125
8,-1.0932203389830508,0.0,-14,-12,-4,1669.491455078125
9,-1.042372881355932,0.0,-14,-12,-4,1669.491455078125
10,-0.9915254237288136,0.0,-14,-12,-4,1669.491455078125
11,-0.9406779661016949,0.0,-14,-12,-4,1669.491455078125
12,-0.8898305084745762,0.0,-14,-12,-4,1669.491455078125
13,-0.8389830508474576,0.0,-14,-12,-4,1669.491455078125
14,-0.7881355932203389,0.0,-14,-12,-4,1669.491455078125
15,-0.7372881355932203,0.0,-14,-12,-4,1669.491455078125
16,-0.6864406779661016,0.0,-14,-12,-4,1669.491455078125
17,-0.635593220338983,0.0,-14,-12,-4,1669.491455078125
18,-0.5847457627118644,0.0,-14,-12,-4,1669.491455078125
19,-0.5338983050847457,0.0,-14,-12,-4,1669.491455078125
20,-0.48305084745762716,0.0,-14,-12,-4,1669.491455078125
21,-0.43220338983050843,2.6092894245266507e-07,-14,-12,-4,1669.491455078125
22,-0.3813559322033897,4.3481554712343495e-06,-14,-12,-4,1669.491455078125
23,-0.3305084745762712,6.977508746786043e-06,-14,-12,-4,1669.491455078125
24,-0.27966101694915246,3.6581750464392826e-06,-14,-12,-4,1669.491455078125
25,-0.22881355932203373,1.9416145278228214e-06,-14,-12,-4,1669.491455078125
26,-0.17796610169491522,3.39835821705492e-07,-14,-12,-4,1669.491455078125
27,-0.1271186440677965,1.4099565532887937e-06,-14,-12,-4,1669.491455078125
28,-0.07627118644067776,2.1972728347918746e-07,-14,-12,-4,1669.491455078125
29,-0.025423728813559254,8.432925255874579e-07,-14,-12,-4,1669.491455078125
30,0.025423728813559476,7.652090971532743e-06,-14,-12,-4,1669.491455078125
31,0.07627118644067798,1.2315299500187393e-05,-14,-12,-4,1669.491455078125
32,0.12711864406779672,2.5586657557141734e-06,-14,-12,-4,1669.491455078125
33,0.17796610169491545,6.133175247668987e-06,-14,-12,-4,1669.491455078125
34,0.22881355932203395,6.906963790243026e-06,-14,-12,-4,1669.491455078125
35,0.2796610169491527,1.6921161659411155e-05,-14,-12,-4,1669.491455078125
36,0.3305084745762712,2.588300048955716e-06,-14,-12,-4,1669.491455078125
37,0.3813559322033899,4.1447743569733575e-05,-14,-12,-4,1669.491455078125
38,0.43220338983050866,0.0038641111459583044,-14,-12,-4,1669.491455078125
39,0.48305084745762716,0.005803907290101051,-14,-12,-4,1669.491455078125
40,0.5338983050847457,8.281029977297294e-07,-14,-12,-4,1669.491455078125
41,0.5847457627118646,0.0004029675910715014,-14,-12,-4,1669.491455078125
42,0.6355932203389831,0.0002840635133907199,-14,-12,-4,1669.491455078125
43,0.6864406779661016,7.606803410453722e-05,-14,-12,-4,1669.491455078125
44,0.7372881355932206,0.00028724901494570076,-14,-12,-4,1669.491455078125
45,0.7881355932203391,3.036398311451194e-06,-14,-12,-4,1669.491455078125
46,0.8389830508474576,1.7516672414785717e-06,-14,-12,-4,1669.491455078125
47,0.8898305084745766,8.073994649748784e-06,-14,-12,-4,1669.491455078125
48,0.9406779661016951,1.6691377823008224e-05,-14,-12,-4,1669.491455078125
49,0.9915254237288136,2.0578225701228803e-07,-14,-12,-4,1669.491455078125
50,1.0423728813559325,4.865468667958339e-07,-14,-12,-4,1669.491455078125
51,1.093220338983051,3.6344496834317397e-07,-14,-12,-4,1669.491455078125
52,1.1440677966101696,1.1835512623292743e-06,-14,-12,-4,1669.491455078125
53,1.1949152542372885,1.4823523031282093e-07,-14,-12,-4,1669.491455078125
54,1.245762711864407,2.3255049654835602e-06,-14,-12,-4,1669.491455078125
55,1.2966101694915255,1.492163761440679e-07,-14,-12,-4,1669.491455078125
56,1.3474576271186445,5.866997980774613e-06,-14,-12,-4,1669.491455078125
57,1.398305084745763,3.366136525073671e-07,-14,-12,-4,1669.491455078125
58,1.4491525423728815,0.0,-14,-12,-4,1669.491455078125
59,1.5,0.0,-14,-12,-4,1669.491455078125
0,-1.5,3.914998814025239e-08,-14,-12,-3,1669.491455078125
1,-1.4491525423728813,1.0311726583722702e-07,-14,-12,-3,1669.491455078125
2,-1.3983050847457628,1.7730482113620383e-06,-14,-12,-3,1669.491455078125
3,-1.347457627118644,7.500131005144794e-07,-14,-12,-3,1669.491455078125
4,-1.2966101694915255,3.8531996437995986e-07,-14,-12,-3,1669.491455078125
5,-1.2457627118644068,3.0441369744949043e-06,-14,-12,-3,1669.491455078125
6,-1.194915254237288,2.6922766664938536e-06,-14,-12,-3,1669.491455078125
7,-1.1440677966101696,8.688419256941415e-06,-14,-12,-3,1669.491455078125
8,-1.0932203389830508,5.0532384193502367e-05,-14,-12,-3,1669.491455078125
9,-1.042372881355932,4.822032860829495e-05,-14,-12,-3,1669.491455078125
10,-0.9915254237288136,0.00018988244119100273,-14,-12,-3,1669.491455078125
11,-0.9406779661016949,0.000352284376276657,-14,-12,-3,1669.491455078125
12,-0.8898305084745762,0.0012253846507519484,-14,-12,-3,1669.491455078125
13,-0.8389830508474576,0.00047291332157328725,-14,-12,-3,1669.491455078125
