Intensity,HKL,G-vector Length
0.00017181739,-17 -7 -1,2.256686140749944
0.00021963594,-17 -6 -2,2.2199690499936064
0.0006680481,-17 -5 -3,2.1924833867902582
0.00016999507,-17 -4 -4,2.1745792220837052
0.0008419938,-17 -3 -6,2.184775196321785
0.0007825605,-17 -2 -7,2.189908830428089
0.0009888465,-17 -1 -8,2.204824094129976
0.0003315056,-17 0 -9,2.2293246645274327
8.001108e-05,-17 1 -10,2.2630992481616343
0.0016687717,-16 -9 2,2.252053554620044
0.0007038624,-16 -8 1,2.19242539509064
0.0003559771,-16 -7 0,2.1412154460831454
0.0008362734,-16 -5 -3,2.075180655743171
0.0016621128,-16 -4 -4,2.056255440401219
0.00069635164,-16 -3 -5,2.0477032723843793
0.0006556446,-16 -2 -6,2.0496540002236725
0.00019628262,-16 -1 -7,2.062077816882098
0.00047052038,-16 0 -9,2.114067614677919
0.0005111295,-16 1 -10,2.149653906337356
0.00010861362,-16 2 -11,2.194500519019772
0.00018013865,-16 3 -12,2.2480533161537273
0.0016418974,-15 -10 4,2.2271557344021344
0.0058261435,-15 -7 0,2.0284313820318283
0.00021568837,-15 -6 -1,1.9838596747011716
0.003726233,-15 -5 -2,1.9493473573338467
0.0016418978,-15 -2 -6,1.9315314837298596
0.0009940319,-15 -1 -7,1.944710149437718
0.00083640777,-15 0 -8,1.9687741951167472
0.0004793902,-15 1 -9,2.003331393138501
0.00036237788,-15 2 -10,2.0478506008632626
0.0007053588,-15 3 -12,2.140905913676918
0.00024009407,-15 3 -11,2.101698853195417
0.0002173743,-15 4 -13,2.2055566597337077
0.00082293514,-15 4 -12,2.1641798975443245
0.0012136676,-15 5 -14,2.2778438929653957
0.0013527381,-14 -9 3,2.0488338174155514
0.0018995723,-14 -8 2,1.9794542186583648
0.0061334195,-14 -5 -2,1.8330374010249464
0.00094402826,-14 -4 -3,1.807587587914481
0.0025097737,-14 -3 -4,1.7938255867708601
0.0012090062,-14 -2 -5,1.7920206909715848
0.0013857846,-14 -1 -6,1.8022088256725022
0.0014953886,-14 0 -8,1.8536841403836024
0.0011181335,-14 1 -9,1.890346534931733
0.0023389878,-14 2 -10,1.9374637352199013
0.00023222876,-14 3 -11,1.994294863304125
0.00070662703,-14 4 -12,2.060036128725735
0.00017748793,-14 5 -13,2.133864165042971
0.0003263954,-14 6 -14,2.214970489961183
0.0027773792,-13 -10 5,2.0434788525346894
0.0005101055,-13 -7 1,1.8089384997692188
0.0021906628,-13 -6 0,1.754696248773116
0.011620272,-13 -5 -1,1.7113590880685166
0.0009827089,-13 -2 -5,1.6738429287927554
0.0072101476,-13 -1 -6,1.6847459556779336
0.0006121185,-13 0 -7,1.708238359662353
0.0009652977,-13 1 -8,1.7438114075254312
0.0027858666,-13 2 -9,1.790745300134793
0.005204449,-13 3 -10,1.8481747234065837
0.0014655767,-13 4 -12,1.9581019387245575
0.0010364983,-13 5 -13,2.035630348584476
0.0005333265,-13 6 -14,2.120497395203438
5.178816e-05,-13 7 -15,2.211858508900627
0.017628869,-12 -12 8,2.1698847111959
0.02245288,-12 -8 3,1.7792054364427767
0.017754124,-12 -4 -2,1.5628123464966794
0.00548995,-12 -3 -3,1.5421915803009147
0.01518791,-12 -2 -4,1.5353885122941147
0.0013914269,-12 1 -8,1.6314506482889548
0.0007932512,-12 2 -9,1.6815237176987836
0.002906728,-12 3 -10,1.74255656490966
0.00030575955,-12 4 -11,1.8134429475395952
0.0010117186,-12 5 -12,1.89307628990423
0.00023142397,-12 6 -13,1.9804017087851542
0.00047368667,-12 7 -14,2.074448020622807
0.0007126423,-12 8 -16,2.2253029316665582
0.00020261743,-12 8 -15,2.174343309074657
0.00040807045,-12 9 -16,2.2793186777005765
0.008326342,-11 -10 6,1.8780873426999478
0.0055389097,-11 -6 1,1.5355916555479638
0.08218248,-11 -5 0,1.4810023050832983
0.006291094,-11 -2 -4,1.4172189380884064
0.003667298,-11 -1 -5,1.4250134720757281
0.017729321,-11 0 -6,1.4477250588641963
0.0046911645,-11 1 -7,1.484669279629132
0.0011193646,-11 2 -8,1.5348187081967557
0.0010203073,-11 4 -11,1.7145463878691396
0.004687275,-11 5 -12,1.7985639054572526
0.0019683496,-11 6 -13,1.8902606966281936
0.00086660817,-11 7 -14,1.9885747292385285
0.0003259268,-11 8 -15,2.0925735302875257
0.0017537078,-11 9 -16,2.2014515845003353
0.003101236,-10 -8 4,1.5964736317734003
0.003477998,-10 -4 -1,1.3240902776319692
0.027292848,-10 -3 -2,1.2941107354184678
0.026482979,-10 -2 -3,1.280359598345823
0.0012329418,-10 1 -7,1.3731990038059219
0.009573038,-10 2 -8,1.4272706091179455
0.0054082084,-10 3 -9,1.493860051208068
0.014357328,-10 4 -10,1.5713767488683166
0.004399145,-10 5 -11,1.6582890262308545
0.011430899,-10 6 -12,1.7532001242004627
0.0004905956,-10 7 -13,1.8548825919234042
0.0013258217,-10 8 -14,1.9622840664617296
0.0005434316,-10 9 -16,2.1278685700354187
0.00025954505,-10 10 -17,2.2446471024129395
0.032328553,-9 -10 7,1.7362146766572666
0.063300826,-9 -6 2,1.3315207960432733
0.061068516,-9 -5 1,1.2624614123158242
0.007223099,-9 -1 -4,1.165667596958316
0.015440568,-9 0 -5,1.1872491268819028
0.13133998,-9 1 -6,1.22614461027655
0.016495695,-9 2 -7,1.2807776132817719
0.0048489813,-9 5 -11,1.5689794194081137
0.0019965472,-9 6 -12,1.668977198749919
0.0010648288,-9 7 -13,1.775489773193064
0.0016685263,-9 8 -14,1.8874145153686603
0.0008732798,-9 9 -15,2.0038447405626516
0.00025754457,-9 10 -16,2.124039667492585
0.00028797533,-9 11 -17,2.247395347336233
0.022186732,-8 -3 -1,1.0520995253666392
0.27043068,-8 -2 -2,1.0281277202006096
0.0049160337,-8 2 -7,1.1757992433648556
0.016002873,-8 3 -8,1.2500221653467092
0.011166127,-8 4 -9,1.3362999440110408
0.07071259,-8 5 -10,1.432456016851782
0.004272412,-8 6 -11,1.5366370792776547
0.0023477094,-8 7 -12,1.647321267983928
0.0005273841,-8 8 -13,1.763284372935494
0.00029537125,-8 9 -15,1.9384295081634004
0.0044042086,-8 10 -16,2.0624403054057288
0.0003088061,-8 11 -17,2.1892696594870804
0.017021969,-7 -13 12,2.0502901936646483
0.61819583,-7 -5 2,1.063048869096794
0.015575123,-7 0 -4,0.9268420701918012
0.01885882,-7 1 -5,0.9687318676099507
0.038750198,-7 2 -6,1.0300180643628676
0.004283383,-7 6 -11,1.4607215235129634
0.026927456,-7 7 -12,1.5767439570955428
0.0021906758,-7 8 -13,1.697535335881323
0.007307562,-7 9 -14,1.8221474968397173
0.00021482079,-7 10 -15,1.9498480344011186
