Intensity,HKL,G-vector Length
0.00032998246,-18 -4 -3,2.2823515326377994
0.00016713503,-18 -3 -4,2.2714675222281278
3.7829443e-05,-18 -2 -5,2.270042172270241
1.2463727e-05,-18 -1 -6,2.2780932370249305
6.495371e-05,-18 0 -7,2.29552100896881
8.269825e-05,-17 -7 1,2.2566921718476918
4.2070613e-05,-17 -4 -3,2.1629099423703244
4.4104774e-05,-17 -3 -4,2.1514218310804463
0.00044905144,-17 -2 -5,2.1499169623591996
0.00013820668,-17 -1 -6,2.1584162175482287
8.187886e-05,-17 0 -7,2.1768024174590863
0.000119146214,-17 1 -8,2.204828232421149
3.2852022e-05,-17 2 -9,2.2421322168088444
6.5536195e-05,-17 3 -10,2.2882606482147185
0.00019562068,-16 -8 2,2.197371183008049
0.000114765004,-16 -7 1,2.142906694364925
0.0003166468,-16 -6 0,2.0973193984081093
0.00032682755,-16 -5 -1,2.0611983869751658
8.517314e-05,-16 -4 -2,2.035047786992783
0.00034787247,-16 -3 -3,2.0192550045906903
0.000959951,-16 -2 -4,2.014063709302662
1.9249841e-05,-16 1 -8,2.088219340735828
5.3661424e-05,-16 2 -9,2.1275689527336152
0.0008683459,-16 3 -10,2.176127260891232
4.299165e-05,-16 4 -11,2.2332936743511964
3.88231e-05,-16 5 -12,2.2984259808715364
0.00034305372,-15 -10 5,2.2417245745211476
3.4366338e-05,-15 -5 -1,1.9437770041055926
0.000527948,-15 -4 -2,1.9160245397716007
0.0007121566,-15 -3 -3,1.8992423767569426
0.0002896676,-15 -2 -4,1.8937221939019657
0.00013265024,-15 -1 -5,1.8995621766684858
5.45253e-05,-15 0 -6,1.9166584859403835
0.00026515467,-15 1 -7,1.9447142756122755
0.00011416424,-15 2 -8,1.983264492990836
3.0185121e-05,-15 3 -9,2.0317118540509984
0.00025829286,-15 4 -10,2.08936800013057
1.6130234e-05,-15 5 -11,2.155494095420589
0.00020416905,-15 6 -12,2.229336565923043
0.00045048754,-14 -9 4,2.0611550913797005
0.0007853241,-14 -8 3,1.9885707969374389
0.0034196216,-14 -7 2,1.9244630138013732
0.0006303145,-14 -2 -4,1.7737685864522903
0.00011828717,-14 -1 -5,1.7800022483355633
0.0012543562,-14 0 -6,1.7982356862267779
0.00028324252,-14 1 -7,1.828109880642968
0.0011510173,-14 2 -8,1.8690667354416564
0.00019922291,-14 3 -9,1.9203972924136665
0.00024699103,-14 4 -10,1.9812954431962129
0.000109068074,-14 5 -11,2.050909086014186
0.0020018502,-14 6 -12,2.1283832122778388
5.8146445e-05,-14 7 -13,2.212892381220074
0.00033554205,-13 -12 8,2.2555824717867763
0.0021796727,-13 -7 2,1.8149289802134105
0.00068930286,-13 -6 1,1.7567589886102033
0.0057533276,-13 -5 0,1.709247687800725
0.0021844648,-13 -4 -1,1.67330324382242
0.00022947327,-13 -3 -2,1.6496819107531813
0.00048091507,-13 -2 -3,1.6389166058378404
6.412659e-05,-13 3 -9,1.8106182898638084
3.5829195e-05,-13 4 -10,1.875085265941723
0.00010610851,-13 5 -11,1.9484972391202582
0.00015639685,-13 6 -12,2.0298839376949416
