Intensity,HKL,G-vector Length
0.00012596854,-17 -7 -5,2.2948111782074627
0.0032324323,-17 -6 -7,2.2920864134256242
0.0007004907,-17 -5 -8,2.2813829990526586
0.00077070197,-16 -9 -1,2.2472218318984223
0.0052129454,-16 -8 -3,2.2055691950277736
0.0005863712,-16 -7 -4,2.1680571722696045
0.002919978,-16 -6 -6,2.1584818888439106
0.0010759643,-16 -5 -7,2.143741385521705
0.0019786975,-16 -4 -9,2.167542834681465
0.00063836214,-16 -3 -10,2.1761138846731884
0.0010720417,-16 -2 -12,2.232068345994544
0.000663995,-16 -1 -13,2.262742900869745
0.0046053156,-15 -10 1,2.2026560513610582
0.0034965037,-15 -8 -2,2.087610635807691
0.0029434895,-15 -6 -5,2.027124055941661
0.032648336,-15 -5 -7,2.0310984879121166
0.001737136,-15 -4 -8,2.0260885950316734
0.0048520244,-15 -3 -10,2.065237704062628
0.004222823,-15 -3 -9,2.0316986724367077
0.0019846363,-15 -2 -11,2.0845928468066712
0.008016889,-15 -1 -12,2.1139863937543057
0.0048058103,-15 0 -14,2.1978873866278357
0.0006905599,-15 1 -15,2.2482808400365966
0.006493686,-14 -12 5,2.2836669516889763
0.02179589,-14 -10 2,2.105581897743357
0.006900334,-14 -8 -1,1.973956634597803
0.004086995,-14 -7 -3,1.9338204813281767
0.0135995345,-14 -6 -4,1.8984793250759744
0.0036005902,-14 -5 -6,1.8951050779351322
0.001276576,-14 -4 -7,1.8859034931589798
0.010098265,-14 -3 -9,1.9203838533290098
0.015303912,-14 -2 -10,1.937454388773482
0.0072096516,-14 -1 -12,2.007240473171589
0.0034887372,-14 -1 -11,1.9653690356708085
0.002399649,-14 0 -13,2.0482959544328763
0.03981727,-14 1 -14,2.0988351269452292
0.016219404,-14 2 -16,2.209523118370708
0.00039032055,-14 3 -17,2.278646883377251
0.014422692,-13 -12 6,2.210229614444741
0.013286654,-13 -10 3,2.014959183572935
0.005874172,-13 -8 0,1.8653941566492966
0.024646021,-13 -7 -2,1.8149166916544892
0.003715648,-13 -6 -3,1.7731383175482522
0.0068999957,-13 -5 -5,1.7613317067166883
0.005471514,-13 -4 -6,1.7472930240673497
0.07901072,-13 -3 -8,1.7763292064887746
0.0013519526,-13 -2 -9,1.790736054266813
0.009109403,-13 -1 -11,1.8582493922680645
