Intensity,HKL,G-vector Length
0.000226768,-17 -7 -5,2.2948111782074627
0.0027489606,-17 -6 -7,2.2920864134256242
0.00064096076,-17 -5 -8,2.2813829990526586
0.0004149847,-16 -9 -1,2.2472218318984223
0.0024448454,-16 -8 -3,2.2055691950277736
0.00042420582,-16 -7 -4,2.1680571722696045
0.0020851302,-16 -6 -6,2.1584818888439106
0.0005680639,-16 -5 -7,2.143741385521705
0.00087803067,-16 -4 -9,2.167542834681465
0.0018168642,-16 -3 -10,2.1761138846731884
0.0027457036,-16 -2 -12,2.232068345994544
0.00026697764,-16 -1 -13,2.262742900869745
0.0031786496,-15 -10 1,2.2026560513610582
0.0013169862,-15 -8 -2,2.087610635807691
0.003716006,-15 -6 -5,2.027124055941661
0.019136641,-15 -5 -7,2.0310984879121166
0.0017062069,-15 -4 -8,2.0260885950316734
0.0019495848,-15 -3 -10,2.065237704062628
0.002045011,-15 -3 -9,2.0316986724367077
0.0009324348,-15 -2 -11,2.0845928468066712
0.0042084935,-15 -1 -12,2.1139863937543057
0.0063978164,-15 0 -14,2.1978873866278357
0.00043314925,-15 1 -15,2.2482808400365966
0.0043740505,-14 -12 5,2.2836669516889763
0.008063539,-14 -10 2,2.105581897743357
0.0055151745,-14 -8 -1,1.973956634597803
0.0031106996,-14 -7 -3,1.9338204813281767
0.0049786814,-14 -6 -4,1.8984793250759744
0.007269453,-14 -5 -6,1.8951050779351322
0.0011374425,-14 -4 -7,1.8859034931589798
0.0032974496,-14 -3 -9,1.9203838533290098
0.0089787,-14 -2 -10,1.937454388773482
0.0043940186,-14 -1 -12,2.007240473171589
0.003156274,-14 -1 -11,1.9653690356708085
0.00073935476,-14 0 -13,2.0482959544328763
0.016397504,-14 1 -14,2.0988351269452292
0.010943146,-14 2 -16,2.209523118370708
6.467198e-05,-14 3 -17,2.278646883377251
0.0065742056,-13 -12 6,2.210229614444741
0.008623746,-13 -10 3,2.014959183572935
0.004139469,-13 -8 0,1.8653941566492966
0.015447707,-13 -7 -2,1.8149166916544892
0.0059335916,-13 -6 -3,1.7731383175482522
0.010818565,-13 -5 -5,1.7613317067166883
0.002873127,-13 -4 -6,1.7472930240673497
0.062503636,-13 -3 -8,1.7763292064887746
0.0014754718,-13 -2 -9,1.790736054266813
0.0025718943,-13 -1 -11,1.8582493922680645
0.008518745,-13 0 -12,1.8987173579676881
0.0033401365,-13 1 -14,1.9988810477875605
0.00045022878,-13 1 -13,1.9494242689512438
0.0011694496,-13 2 -15,2.0611183566560642
0.0013552059,-13 3 -16,2.1316620019201027
0.0016002565,-13 4 -18,2.2662699398221435
0.0004424551,-13 4 -17,2.2097166049203167
0.0226014,-12 -12 7,2.144737533301928
0.015892437,-12 -9 2,1.8364925259781313
0.0037754052,-12 -7 -1,1.7008784427880714
0.013796364,-12 -5 -4,1.6303249496983365
0.011895228,-12 -4 -5,1.6106637682188578
0.0018794918,-12 -3 -7,1.633285244951618
0.010305713,-12 -2 -8,1.6445502909239
0.013839046,-12 -1 -10,1.7093774382635687
0.0068969536,-12 0 -11,1.749154890169213
0.0012585137,-12 1 -13,1.849597536442036
0.0023415992,-12 2 -14,1.9129112069115837
0.0012561516,-12 3 -16,2.040769500085801
0.00032925143,-12 3 -15,1.985078864324675
0.0020332106,-12 4 -17,2.1221698863552523
0.00020609374,-12 5 -18,2.2103303992776295
0.12891784,-11 -9 3,1.749276545402051
0.04203576,-11 -7 0,1.5927511709270956
0.017626101,-11 -5 -3,1.502808516739777
0.13057195,-11 -3 -6,1.4915427814118019
0.007634394,-11 -1 -9,1.5606587022401066
0.0021041261,-11 0 -10,1.5996130750938828
