tilt_index,tilt_angle,intensity,h,k,l,thickness
7,-1.1440677966101696,0.0,-14,-11,-7,1212.7119140625
8,-1.0932203389830508,0.0,-14,-11,-7,1212.7119140625
9,-1.042372881355932,0.0,-14,-11,-7,1212.7119140625
10,-0.9915254237288136,0.0,-14,-11,-7,1212.7119140625
11,-0.9406779661016949,0.0,-14,-11,-7,1212.7119140625
12,-0.8898305084745762,0.0,-14,-11,-7,1212.7119140625
13,-0.8389830508474576,0.0,-14,-11,-7,1212.7119140625
14,-0.7881355932203389,0.0,-14,-11,-7,1212.7119140625
15,-0.7372881355932203,0.0,-14,-11,-7,1212.7119140625
16,-0.6864406779661016,0.0,-14,-11,-7,1212.7119140625
17,-0.635593220338983,0.0,-14,-11,-7,1212.7119140625
18,-0.5847457627118644,0.0,-14,-11,-7,1212.7119140625
19,-0.5338983050847457,0.0,-14,-11,-7,1212.7119140625
20,-0.48305084745762716,0.0,-14,-11,-7,1212.7119140625
21,-0.43220338983050843,2.525100342154474e-07,-14,-11,-7,1212.7119140625
22,-0.3813559322033897,3.8647539213343407e-07,-14,-11,-7,1212.7119140625
23,-0.3305084745762712,2.436302963815251e-07,-14,-11,-7,1212.7119140625
24,-0.27966101694915246,1.5665557384636486e-07,-14,-11,-7,1212.7119140625
25,-0.22881355932203373,1.9112938787202438e-08,-14,-11,-7,1212.7119140625
26,-0.17796610169491522,2.8243007932360342e-08,-14,-11,-7,1212.7119140625
27,-0.1271186440677965,1.541308023433885e-07,-14,-11,-7,1212.7119140625
28,-0.07627118644067776,2.3256838233010058e-07,-14,-11,-7,1212.7119140625
29,-0.025423728813559254,8.112731393339345e-07,-14,-11,-7,1212.7119140625
30,0.025423728813559476,1.1572625879807674e-07,-14,-11,-7,1212.7119140625
31,0.07627118644067798,3.522552276535862e-07,-14,-11,-7,1212.7119140625
32,0.12711864406779672,5.040297992309206e-07,-14,-11,-7,1212.7119140625
33,0.17796610169491545,3.083132185111026e-07,-14,-11,-7,1212.7119140625
34,0.22881355932203395,3.1162708182819188e-06,-14,-11,-7,1212.7119140625
35,0.2796610169491527,0.00017695869610179216,-14,-11,-7,1212.7119140625
36,0.3305084745762712,2.14775627682684e-05,-14,-11,-7,1212.7119140625
37,0.3813559322033899,6.974279676796868e-05,-14,-11,-7,1212.7119140625
38,0.43220338983050866,2.518765722925309e-05,-14,-11,-7,1212.7119140625
39,0.48305084745762716,1.0905032468144782e-06,-14,-11,-7,1212.7119140625
40,0.5338983050847457,1.8394055700809986e-07,-14,-11,-7,1212.7119140625
41,0.5847457627118646,5.477753006744024e-07,-14,-11,-7,1212.7119140625
42,0.6355932203389831,3.012086438047845e-07,-14,-11,-7,1212.7119140625
43,0.6864406779661016,2.5193128294631606e-07,-14,-11,-7,1212.7119140625
44,0.7372881355932206,1.1297081670136322e-07,-14,-11,-7,1212.7119140625
45,0.7881355932203391,2.395012472788949e-07,-14,-11,-7,1212.7119140625
46,0.8389830508474576,1.1265943555827107e-07,-14,-11,-7,1212.7119140625
47,0.8898305084745766,1.2034271890115633e-07,-14,-11,-7,1212.7119140625
48,0.9406779661016951,3.8874807728461747e-07,-14,-11,-7,1212.7119140625
49,0.9915254237288136,2.5040549189725425e-07,-14,-11,-7,1212.7119140625
50,1.0423728813559325,2.139697841130328e-08,-14,-11,-7,1212.7119140625
51,1.093220338983051,6.863817958446816e-08,-14,-11,-7,1212.7119140625
52,1.1440677966101696,0.0,-14,-11,-7,1212.7119140625
53,1.1949152542372885,0.0,-14,-11,-7,1212.7119140625
54,1.245762711864407,0.0,-14,-11,-7,1212.7119140625
55,1.2966101694915255,0.0,-14,-11,-7,1212.7119140625
56,1.3474576271186445,0.0,-14,-11,-7,1212.7119140625
57,1.398305084745763,0.0,-14,-11,-7,1212.7119140625
58,1.4491525423728815,0.0,-14,-11,-7,1212.7119140625
59,1.5,0.0,-14,-11,-7,1212.7119140625
0,-1.5,1.48617003148388e-08,-14,-11,-6,1212.7119140625
1,-1.4491525423728813,4.359617733484811e-08,-14,-11,-6,1212.7119140625
2,-1.3983050847457628,6.614500591695105e-08,-14,-11,-6,1212.7119140625
3,-1.347457627118644,2.463957855525223e-07,-14,-11,-6,1212.7119140625
4,-1.2966101694915255,1.7299343824106472e-07,-14,-11,-6,1212.7119140625
5,-1.2457627118644068,2.169175843391713e-07,-14,-11,-6,1212.7119140625
6,-1.194915254237288,5.209937512518081e-07,-14,-11,-6,1212.7119140625
7,-1.1440677966101696,1.0613035783535452e-07,-14,-11,-6,1212.7119140625
8,-1.0932203389830508,2.419436953005061e-07,-14,-11,-6,1212.7119140625
9,-1.042372881355932,1.8708057041294524e-06,-14,-11,-6,1212.7119140625
10,-0.9915254237288136,3.6577642958945944e-07,-14,-11,-6,1212.7119140625
11,-0.9406779661016949,5.195401627133833e-06,-14,-11,-6,1212.7119140625
12,-0.8898305084745762,2.4648984435771126e-06,-14,-11,-6,1212.7119140625
13,-0.8389830508474576,4.6819648559903726e-05,-14,-11,-6,1212.7119140625
14,-0.7881355932203389,9.145586773229297e-06,-14,-11,-6,1212.7119140625
15,-0.7372881355932203,6.326265520328889e-06,-14,-11,-6,1212.7119140625
16,-0.6864406779661016,7.738565727777313e-06,-14,-11,-6,1212.7119140625
17,-0.635593220338983,2.757508809736464e-06,-14,-11,-6,1212.7119140625
18,-0.5847457627118644,7.103193979673961e-07,-14,-11,-6,1212.7119140625
19,-0.5338983050847457,1.2477819666401047e-07,-14,-11,-6,1212.7119140625
20,-0.48305084745762716,1.4517927304780187e-08,-14,-11,-6,1212.7119140625
21,-0.43220338983050843,3.015550475993223e-08,-14,-11,-6,1212.7119140625
22,-0.3813559322033897,6.19044655536527e-08,-14,-11,-6,1212.7119140625
23,-0.3305084745762712,1.1338094196844395e-07,-14,-11,-6,1212.7119140625
24,-0.27966101694915246,8.265866568990532e-08,-14,-11,-6,1212.7119140625
25,-0.22881355932203373,1.802772970904698e-07,-14,-11,-6,1212.7119140625
26,-0.17796610169491522,6.790702666847892e-09,-14,-11,-6,1212.7119140625
27,-0.1271186440677965,4.447965906706486e-08,-14,-11,-6,1212.7119140625
28,-0.07627118644067776,1.4506646550671576e-08,-14,-11,-6,1212.7119140625
29,-0.025423728813559254,4.3496444845914084e-07,-14,-11,-6,1212.7119140625
30,0.025423728813559476,0.0,-14,-11,-6,1212.7119140625
31,0.07627118644067798,0.0,-14,-11,-6,1212.7119140625
32,0.12711864406779672,0.0,-14,-11,-6,1212.7119140625
33,0.17796610169491545,0.0,-14,-11,-6,1212.7119140625
34,0.22881355932203395,0.0,-14,-11,-6,1212.7119140625
35,0.2796610169491527,0.0,-14,-11,-6,1212.7119140625
36,0.3305084745762712,0.0,-14,-11,-6,1212.7119140625
37,0.3813559322033899,0.0,-14,-11,-6,1212.7119140625
38,0.43220338983050866,0.0,-14,-11,-6,1212.7119140625
39,0.48305084745762716,0.0,-14,-11,-6,1212.7119140625
40,0.5338983050847457,0.0,-14,-11,-6,1212.7119140625
41,0.5847457627118646,0.0,-14,-11,-6,1212.7119140625
42,0.6355932203389831,0.0,-14,-11,-6,1212.7119140625
43,0.6864406779661016,0.0,-14,-11,-6,1212.7119140625
44,0.7372881355932206,0.0,-14,-11,-6,1212.7119140625
45,0.7881355932203391,0.0,-14,-11,-6,1212.7119140625
46,0.8389830508474576,0.0,-14,-11,-6,1212.7119140625
47,0.8898305084745766,0.0,-14,-11,-6,1212.7119140625
48,0.9406779661016951,0.0,-14,-11,-6,1212.7119140625
49,0.9915254237288136,0.0,-14,-11,-6,1212.7119140625
50,1.0423728813559325,0.0,-14,-11,-6,1212.7119140625
51,1.093220338983051,0.0,-14,-11,-6,1212.7119140625
52,1.1440677966101696,0.0,-14,-11,-6,1212.7119140625
53,1.1949152542372885,0.0,-14,-11,-6,1212.7119140625
54,1.245762711864407,0.0,-14,-11,-6,1212.7119140625
55,1.2966101694915255,0.0,-14,-11,-6,1212.7119140625
56,1.3474576271186445,0.0,-14,-11,-6,1212.7119140625
57,1.398305084745763,0.0,-14,-11,-6,1212.7119140625
58,1.4491525423728815,0.0,-14,-11,-6,1212.7119140625
59,1.5,0.0,-14,-11,-6,1212.7119140625
0,-1.5,0.0,-14,-10,-10,1212.7119140625
1,-1.4491525423728813,0.0,-14,-10,-10,1212.7119140625
2,-1.3983050847457628,0.0,-14,-10,-10,1212.7119140625
3,-1.347457627118644,0.0,-14,-10,-10,1212.7119140625
4,-1.2966101694915255,0.0,-14,-10,-10,1212.7119140625
5,-1.2457627118644068,0.0,-14,-10,-10,1212.7119140625
6,-1.194915254237288,0.0,-14,-10,-10,1212.7119140625
7,-1.1440677966101696,0.0,-14,-10,-10,1212.7119140625
8,-1.0932203389830508,0.0,-14,-10,-10,1212.7119140625
9,-1.042372881355932,0.0,-14,-10,-10,1212.7119140625
10,-0.9915254237288136,0.0,-14,-10,-10,1212.7119140625
11,-0.9406779661016949,0.0,-14,-10,-10,1212.7119140625
12,-0.8898305084745762,0.0,-14,-10,-10,1212.7119140625
13,-0.8389830508474576,0.0,-14,-10,-10,1212.7119140625
14,-0.7881355932203389,0.0,-14,-10,-10,1212.7119140625
15,-0.7372881355932203,0.0,-14,-10,-10,1212.7119140625
16,-0.6864406779661016,0.0,-14,-10,-10,1212.7119140625
17,-0.635593220338983,0.0,-14,-10,-10,1212.7119140625
18,-0.5847457627118644,0.0,-14,-10,-10,1212.7119140625
19,-0.5338983050847457,0.0,-14,-10,-10,1212.7119140625
20,-0.48305084745762716,0.0,-14,-10,-10,1212.7119140625
21,-0.43220338983050843,0.0,-14,-10,-10,1212.7119140625
22,-0.3813559322033897,1.3135372967099102e-07,-14,-10,-10,1212.7119140625
23,-0.3305084745762712,3.3706209023876e-07,-14,-10,-10,1212.7119140625
24,-0.27966101694915246,2.0537234490802803e-07,-14,-10,-10,1212.7119140625
25,-0.22881355932203373,4.514585327797249e-07,-14,-10,-10,1212.7119140625
26,-0.17796610169491522,8.497875114699127e-08,-14,-10,-10,1212.7119140625
27,-0.1271186440677965,1.6647632605781837e-08,-14,-10,-10,1212.7119140625
28,-0.07627118644067776,3.05450100768212e-07,-14,-10,-10,1212.7119140625
29,-0.025423728813559254,1.6202066035475582e-06,-14,-10,-10,1212.7119140625
30,0.025423728813559476,1.7349356085105683e-07,-14,-10,-10,1212.7119140625
31,0.07627118644067798,2.6820259790838463e-07,-14,-10,-10,1212.7119140625
32,0.12711864406779672,6.228218580872635e-07,-14,-10,-10,1212.7119140625
33,0.17796610169491545,6.237329671421321e-06,-14,-10,-10,1212.7119140625
34,0.22881355932203395,5.1272381824674085e-05,-14,-10,-10,1212.7119140625
35,0.2796610169491527,0.00017398207273799926,-14,-10,-10,1212.7119140625
36,0.3305084745762712,0.0003503361367620528,-14,-10,-10,1212.7119140625
37,0.3813559322033899,7.725935574853793e-05,-14,-10,-10,1212.7119140625
38,0.43220338983050866,1.616253393876832e-05,-14,-10,-10,1212.7119140625
39,0.48305084745762716,2.746040308920783e-06,-14,-10,-10,1212.7119140625
40,0.5338983050847457,1.0153966059078812e-06,-14,-10,-10,1212.7119140625
41,0.5847457627118646,2.63167271441489e-06,-14,-10,-10,1212.7119140625
42,0.6355932203389831,3.7873633118579164e-06,-14,-10,-10,1212.7119140625
43,0.6864406779661016,1.6911561715460266e-06,-14,-10,-10,1212.7119140625
44,0.7372881355932206,1.2301202332309913e-06,-14,-10,-10,1212.7119140625
45,0.7881355932203391,1.513750049753071e-07,-14,-10,-10,1212.7119140625
46,0.8389830508474576,3.3565498824827955e-08,-14,-10,-10,1212.7119140625
47,0.8898305084745766,3.466249154371326e-07,-14,-10,-10,1212.7119140625
48,0.9406779661016951,5.606319746220834e-07,-14,-10,-10,1212.7119140625
49,0.9915254237288136,0.0,-14,-10,-10,1212.7119140625
50,1.0423728813559325,0.0,-14,-10,-10,1212.7119140625
51,1.093220338983051,0.0,-14,-10,-10,1212.7119140625
52,1.1440677966101696,0.0,-14,-10,-10,1212.7119140625
53,1.1949152542372885,0.0,-14,-10,-10,1212.7119140625
54,1.245762711864407,0.0,-14,-10,-10,1212.7119140625
55,1.2966101694915255,0.0,-14,-10,-10,1212.7119140625
56,1.3474576271186445,0.0,-14,-10,-10,1212.7119140625
57,1.398305084745763,0.0,-14,-10,-10,1212.7119140625
58,1.4491525423728815,0.0,-14,-10,-10,1212.7119140625
59,1.5,0.0,-14,-10,-10,1212.7119140625
0,-1.5,0.0,-14,-10,-9,1212.7119140625
1,-1.4491525423728813,3.5649608776111563e-07,-14,-10,-9,1212.7119140625
2,-1.3983050847457628,2.6991530788222917e-08,-14,-10,-9,1212.7119140625
3,-1.347457627118644,2.0865324756869086e-07,-14,-10,-9,1212.7119140625
4,-1.2966101694915255,8.676242657656985e-08,-14,-10,-9,1212.7119140625
5,-1.2457627118644068,2.7022122139896965e-07,-14,-10,-9,1212.7119140625
6,-1.194915254237288,8.501842785335612e-08,-14,-10,-9,1212.7119140625
7,-1.1440677966101696,1.1864610627299044e-07,-14,-10,-9,1212.7119140625
8,-1.0932203389830508,1.0528024319000906e-07,-14,-10,-9,1212.7119140625
9,-1.042372881355932,1.1774270802789033e-07,-14,-10,-9,1212.7119140625
10,-0.9915254237288136,1.2726812315122515e-07,-14,-10,-9,1212.7119140625
11,-0.9406779661016949,7.984937155924854e-07,-14,-10,-9,1212.7119140625
12,-0.8898305084745762,2.013057837757515e-06,-14,-10,-9,1212.7119140625
13,-0.8389830508474576,2.8671186100837076e-06,-14,-10,-9,1212.7119140625
14,-0.7881355932203389,5.161234184924979e-06,-14,-10,-9,1212.7119140625
15,-0.7372881355932203,9.253221833205316e-06,-14,-10,-9,1212.7119140625
16,-0.6864406779661016,4.695848474511877e-06,-14,-10,-9,1212.7119140625
17,-0.635593220338983,1.089344777938095e-06,-14,-10,-9,1212.7119140625
18,-0.5847457627118644,1.6942914271567133e-06,-14,-10,-9,1212.7119140625
19,-0.5338983050847457,5.928267299282197e-08,-14,-10,-9,1212.7119140625
20,-0.48305084745762716,9.539912753098179e-07,-14,-10,-9,1212.7119140625
21,-0.43220338983050843,9.100799225336687e-09,-14,-10,-9,1212.7119140625
22,-0.3813559322033897,1.189621769981386e-07,-14,-10,-9,1212.7119140625
23,-0.3305084745762712,4.2358763607808214e-07,-14,-10,-9,1212.7119140625
24,-0.27966101694915246,1.4626395739014697e-07,-14,-10,-9,1212.7119140625
25,-0.22881355932203373,1.3799446030304807e-09,-14,-10,-9,1212.7119140625
26,-0.17796610169491522,9.48625782370982e-08,-14,-10,-9,1212.7119140625
27,-0.1271186440677965,4.0653958421899006e-07,-14,-10,-9,1212.7119140625
28,-0.07627118644067776,3.335948974836356e-07,-14,-10,-9,1212.7119140625
29,-0.025423728813559254,2.7022460358239186e-07,-14,-10,-9,1212.7119140625
30,0.025423728813559476,0.0,-14,-10,-9,1212.7119140625
31,0.07627118644067798,0.0,-14,-10,-9,1212.7119140625
32,0.12711864406779672,0.0,-14,-10,-9,1212.7119140625
33,0.17796610169491545,0.0,-14,-10,-9,1212.7119140625
34,0.22881355932203395,0.0,-14,-10,-9,1212.7119140625
35,0.2796610169491527,0.0,-14,-10,-9,1212.7119140625
36,0.3305084745762712,0.0,-14,-10,-9,1212.7119140625
37,0.3813559322033899,0.0,-14,-10,-9,1212.7119140625
38,0.43220338983050866,0.0,-14,-10,-9,1212.7119140625
39,0.48305084745762716,0.0,-14,-10,-9,1212.7119140625
40,0.5338983050847457,0.0,-14,-10,-9,1212.7119140625
41,0.5847457627118646,0.0,-14,-10,-9,1212.7119140625
42,0.6355932203389831,0.0,-14,-10,-9,1212.7119140625
43,0.6864406779661016,0.0,-14,-10,-9,1212.7119140625
44,0.7372881355932206,0.0,-14,-10,-9,1212.7119140625
45,0.7881355932203391,0.0,-14,-10,-9,1212.7119140625
46,0.8389830508474576,0.0,-14,-10,-9,1212.7119140625
47,0.8898305084745766,0.0,-14,-10,-9,1212.7119140625
48,0.9406779661016951,0.0,-14,-10,-9,1212.7119140625
49,0.9915254237288136,0.0,-14,-10,-9,1212.7119140625
50,1.0423728813559325,0.0,-14,-10,-9,1212.7119140625
51,1.093220338983051,0.0,-14,-10,-9,1212.7119140625
52,1.1440677966101696,0.0,-14,-10,-9,1212.7119140625
53,1.1949152542372885,0.0,-14,-10,-9,1212.7119140625
54,1.245762711864407,0.0,-14,-10,-9,1212.7119140625
55,1.2966101694915255,0.0,-14,-10,-9,1212.7119140625
56,1.3474576271186445,0.0,-14,-10,-9,1212.7119140625
57,1.398305084745763,0.0,-14,-10,-9,1212.7119140625
58,1.4491525423728815,0.0,-14,-10,-9,1212.7119140625
59,1.5,0.0,-14,-10,-9,1212.7119140625
0,-1.5,0.0,-14,-9,-12,1212.7119140625
1,-1.4491525423728813,0.0,-14,-9,-12,1212.7119140625
2,-1.3983050847457628,0.0,-14,-9,-12,1212.7119140625
3,-1.347457627118644,0.0,-14,-9,-12,1212.7119140625
4,-1.2966101694915255,0.0,-14,-9,-12,1212.7119140625
5,-1.2457627118644068,0.0,-14,-9,-12,1212.7119140625
6,-1.194915254237288,8.708096999043846e-08,-14,-9,-12,1212.7119140625
7,-1.1440677966101696,6.411649167148425e-08,-14,-9,-12,1212.7119140625
8,-1.0932203389830508,2.3063405407697246e-08,-14,-9,-12,1212.7119140625
9,-1.042372881355932,2.6386111073861684e-08,-14,-9,-12,1212.7119140625
10,-0.9915254237288136,8.273162421801317e-08,-14,-9,-12,1212.7119140625
11,-0.9406779661016949,5.329396657316465e-08,-14,-9,-12,1212.7119140625
12,-0.8898305084745762,4.95530301236613e-08,-14,-9,-12,1212.7119140625
13,-0.8389830508474576,6.122153450860424e-08,-14,-9,-12,1212.7119140625
14,-0.7881355932203389,3.1998436611502257e-07,-14,-9,-12,1212.7119140625
15,-0.7372881355932203,2.872206437132263e-07,-14,-9,-12,1212.7119140625
16,-0.6864406779661016,3.7670011806767434e-05,-14,-9,-12,1212.7119140625
17,-0.635593220338983,5.1352444643271156e-06,-14,-9,-12,1212.7119140625
18,-0.5847457627118644,1.3453142855723854e-05,-14,-9,-12,1212.7119140625
19,-0.5338983050847457,2.849013753802865e-06,-14,-9,-12,1212.7119140625
20,-0.48305084745762716,9.235028386456179e-08,-14,-9,-12,1212.7119140625
21,-0.43220338983050843,5.268648806122656e-07,-14,-9,-12,1212.7119140625
22,-0.3813559322033897,8.84727285210829e-07,-14,-9,-12,1212.7119140625
23,-0.3305084745762712,6.441531752443552e-08,-14,-9,-12,1212.7119140625
24,-0.27966101694915246,4.759734650860992e-08,-14,-9,-12,1212.7119140625
