tilt_index,tilt_angle,intensity,h,k,l,thickness
40,0.5338983050847457,1.480483933846699e-05,-14,-11,-7,2250.847412109375
41,0.5847457627118646,4.241703209117986e-06,-14,-11,-7,2250.847412109375
42,0.6355932203389831,3.5052053135586902e-06,-14,-11,-7,2250.847412109375
43,0.6864406779661016,4.973032119437448e-08,-14,-11,-7,2250.847412109375
44,0.7372881355932206,2.744430105394713e-07,-14,-11,-7,2250.847412109375
45,0.7881355932203391,3.2687753446225543e-06,-14,-11,-7,2250.847412109375
46,0.8389830508474576,2.650419446581509e-06,-14,-11,-7,2250.847412109375
47,0.8898305084745766,1.959168116627552e-08,-14,-11,-7,2250.847412109375
48,0.9406779661016951,1.4669363679331582e-07,-14,-11,-7,2250.847412109375
49,0.9915254237288136,5.387019186287034e-08,-14,-11,-7,2250.847412109375
50,1.0423728813559325,1.700960865491652e-07,-14,-11,-7,2250.847412109375
51,1.093220338983051,2.0419799966475694e-06,-14,-11,-7,2250.847412109375
52,1.1440677966101696,0.0,-14,-11,-7,2250.847412109375
53,1.1949152542372885,0.0,-14,-11,-7,2250.847412109375
54,1.245762711864407,0.0,-14,-11,-7,2250.847412109375
55,1.2966101694915255,0.0,-14,-11,-7,2250.847412109375
56,1.3474576271186445,0.0,-14,-11,-7,2250.847412109375
57,1.398305084745763,0.0,-14,-11,-7,2250.847412109375
58,1.4491525423728815,0.0,-14,-11,-7,2250.847412109375
59,1.5,0.0,-14,-11,-7,2250.847412109375
0,-1.5,6.680758701804734e-07,-14,-11,-6,2250.847412109375
1,-1.4491525423728813,1.1425754564697854e-07,-14,-11,-6,2250.847412109375
2,-1.3983050847457628,2.429269159165415e-07,-14,-11,-6,2250.847412109375
3,-1.347457627118644,7.4073403766306e-07,-14,-11,-6,2250.847412109375
4,-1.2966101694915255,4.6977831402728043e-07,-14,-11,-6,2250.847412109375
5,-1.2457627118644068,5.482305027726397e-07,-14,-11,-6,2250.847412109375
6,-1.194915254237288,6.890142572046898e-07,-14,-11,-6,2250.847412109375
7,-1.1440677966101696,7.650452289453824e-07,-14,-11,-6,2250.847412109375
8,-1.0932203389830508,1.1706073564710096e-05,-14,-11,-6,2250.847412109375
9,-1.042372881355932,7.805192581145093e-07,-14,-11,-6,2250.847412109375
10,-0.9915254237288136,1.3909662811784074e-05,-14,-11,-6,2250.847412109375
11,-0.9406779661016949,4.028380863019265e-05,-14,-11,-6,2250.847412109375
12,-0.8898305084745762,3.7411105040519033e-06,-14,-11,-6,2250.847412109375
13,-0.8389830508474576,0.0007689802441745996,-14,-11,-6,2250.847412109375
14,-0.7881355932203389,0.0010708229383453727,-14,-11,-6,2250.847412109375
15,-0.7372881355932203,2.2493866708828136e-05,-14,-11,-6,2250.847412109375
16,-0.6864406779661016,0.00017527269665151834,-14,-11,-6,2250.847412109375
17,-0.635593220338983,2.7010573830921203e-05,-14,-11,-6,2250.847412109375
18,-0.5847457627118644,3.605052597777103e-06,-14,-11,-6,2250.847412109375
19,-0.5338983050847457,2.1422633267320634e-07,-14,-11,-6,2250.847412109375
20,-0.48305084745762716,1.0495195112980582e-07,-14,-11,-6,2250.847412109375
21,-0.43220338983050843,1.9409103515499737e-06,-14,-11,-6,2250.847412109375
22,-0.3813559322033897,7.15702299203258e-07,-14,-11,-6,2250.847412109375
23,-0.3305084745762712,1.2201738854855648e-06,-14,-11,-6,2250.847412109375
24,-0.27966101694915246,6.590527164007653e-07,-14,-11,-6,2250.847412109375
25,-0.22881355932203373,1.1965776138822548e-06,-14,-11,-6,2250.847412109375
26,-0.17796610169491522,3.2403838190475653e-07,-14,-11,-6,2250.847412109375
27,-0.1271186440677965,2.3660611532250186e-06,-14,-11,-6,2250.847412109375
28,-0.07627118644067776,1.3441405144476448e-06,-14,-11,-6,2250.847412109375
29,-0.025423728813559254,1.1315291885694023e-06,-14,-11,-6,2250.847412109375
30,0.025423728813559476,0.0,-14,-11,-6,2250.847412109375
31,0.07627118644067798,0.0,-14,-11,-6,2250.847412109375
32,0.12711864406779672,0.0,-14,-11,-6,2250.847412109375
33,0.17796610169491545,0.0,-14,-11,-6,2250.847412109375
34,0.22881355932203395,0.0,-14,-11,-6,2250.847412109375
35,0.2796610169491527,0.0,-14,-11,-6,2250.847412109375
36,0.3305084745762712,0.0,-14,-11,-6,2250.847412109375
37,0.3813559322033899,0.0,-14,-11,-6,2250.847412109375
38,0.43220338983050866,0.0,-14,-11,-6,2250.847412109375
39,0.48305084745762716,0.0,-14,-11,-6,2250.847412109375
40,0.5338983050847457,0.0,-14,-11,-6,2250.847412109375
41,0.5847457627118646,0.0,-14,-11,-6,2250.847412109375
42,0.6355932203389831,0.0,-14,-11,-6,2250.847412109375
43,0.6864406779661016,0.0,-14,-11,-6,2250.847412109375
44,0.7372881355932206,0.0,-14,-11,-6,2250.847412109375
45,0.7881355932203391,0.0,-14,-11,-6,2250.847412109375
46,0.8389830508474576,0.0,-14,-11,-6,2250.847412109375
47,0.8898305084745766,0.0,-14,-11,-6,2250.847412109375
48,0.9406779661016951,0.0,-14,-11,-6,2250.847412109375
49,0.9915254237288136,0.0,-14,-11,-6,2250.847412109375
50,1.0423728813559325,0.0,-14,-11,-6,2250.847412109375
51,1.093220338983051,0.0,-14,-11,-6,2250.847412109375
52,1.1440677966101696,0.0,-14,-11,-6,2250.847412109375
53,1.1949152542372885,0.0,-14,-11,-6,2250.847412109375
54,1.245762711864407,0.0,-14,-11,-6,2250.847412109375
55,1.2966101694915255,0.0,-14,-11,-6,2250.847412109375
56,1.3474576271186445,0.0,-14,-11,-6,2250.847412109375
57,1.398305084745763,0.0,-14,-11,-6,2250.847412109375
58,1.4491525423728815,0.0,-14,-11,-6,2250.847412109375
59,1.5,0.0,-14,-11,-6,2250.847412109375
0,-1.5,0.0,-14,-10,-10,2250.847412109375
1,-1.4491525423728813,0.0,-14,-10,-10,2250.847412109375
2,-1.3983050847457628,0.0,-14,-10,-10,2250.847412109375
3,-1.347457627118644,0.0,-14,-10,-10,2250.847412109375
4,-1.2966101694915255,0.0,-14,-10,-10,2250.847412109375
5,-1.2457627118644068,0.0,-14,-10,-10,2250.847412109375
6,-1.194915254237288,0.0,-14,-10,-10,2250.847412109375
7,-1.1440677966101696,0.0,-14,-10,-10,2250.847412109375
8,-1.0932203389830508,0.0,-14,-10,-10,2250.847412109375
9,-1.042372881355932,0.0,-14,-10,-10,2250.847412109375
10,-0.9915254237288136,0.0,-14,-10,-10,2250.847412109375
11,-0.9406779661016949,0.0,-14,-10,-10,2250.847412109375
12,-0.8898305084745762,0.0,-14,-10,-10,2250.847412109375
13,-0.8389830508474576,0.0,-14,-10,-10,2250.847412109375
14,-0.7881355932203389,0.0,-14,-10,-10,2250.847412109375
15,-0.7372881355932203,0.0,-14,-10,-10,2250.847412109375
16,-0.6864406779661016,0.0,-14,-10,-10,2250.847412109375
17,-0.635593220338983,0.0,-14,-10,-10,2250.847412109375
18,-0.5847457627118644,0.0,-14,-10,-10,2250.847412109375
19,-0.5338983050847457,0.0,-14,-10,-10,2250.847412109375
20,-0.48305084745762716,0.0,-14,-10,-10,2250.847412109375
21,-0.43220338983050843,0.0,-14,-10,-10,2250.847412109375
22,-0.3813559322033897,2.757466859293345e-07,-14,-10,-10,2250.847412109375
23,-0.3305084745762712,1.7125864815170644e-06,-14,-10,-10,2250.847412109375
24,-0.27966101694915246,2.8166321044409415e-06,-14,-10,-10,2250.847412109375
25,-0.22881355932203373,7.179277190516586e-07,-14,-10,-10,2250.847412109375
26,-0.17796610169491522,4.3331070287422335e-07,-14,-10,-10,2250.847412109375
27,-0.1271186440677965,3.550208589331305e-07,-14,-10,-10,2250.847412109375
28,-0.07627118644067776,8.029486707528122e-06,-14,-10,-10,2250.847412109375
29,-0.025423728813559254,3.2974792247841833e-06,-14,-10,-10,2250.847412109375
30,0.025423728813559476,4.163004632573575e-06,-14,-10,-10,2250.847412109375
31,0.07627118644067798,1.1949764484597836e-05,-14,-10,-10,2250.847412109375
32,0.12711864406779672,8.462561709166039e-06,-14,-10,-10,2250.847412109375
33,0.17796610169491545,3.643097807071172e-05,-14,-10,-10,2250.847412109375
34,0.22881355932203395,0.0004022494831588119,-14,-10,-10,2250.847412109375
35,0.2796610169491527,0.0005232756957411766,-14,-10,-10,2250.847412109375
36,0.3305084745762712,0.003325511934235692,-14,-10,-10,2250.847412109375
37,0.3813559322033899,0.0003310817410238087,-14,-10,-10,2250.847412109375
38,0.43220338983050866,5.284262806526385e-05,-14,-10,-10,2250.847412109375
39,0.48305084745762716,6.6921202233061194e-06,-14,-10,-10,2250.847412109375
40,0.5338983050847457,6.805107091167883e-07,-14,-10,-10,2250.847412109375
41,0.5847457627118646,6.75748060530168e-06,-14,-10,-10,2250.847412109375
42,0.6355932203389831,4.868069481744897e-06,-14,-10,-10,2250.847412109375
43,0.6864406779661016,6.036071226844797e-06,-14,-10,-10,2250.847412109375
44,0.7372881355932206,3.254100192862097e-06,-14,-10,-10,2250.847412109375
45,0.7881355932203391,2.3292991500056814e-06,-14,-10,-10,2250.847412109375
46,0.8389830508474576,1.5433062117153895e-07,-14,-10,-10,2250.847412109375
47,0.8898305084745766,1.6715980564185884e-06,-14,-10,-10,2250.847412109375
48,0.9406779661016951,2.9351076591410674e-06,-14,-10,-10,2250.847412109375
49,0.9915254237288136,0.0,-14,-10,-10,2250.847412109375
50,1.0423728813559325,0.0,-14,-10,-10,2250.847412109375
51,1.093220338983051,0.0,-14,-10,-10,2250.847412109375
52,1.1440677966101696,0.0,-14,-10,-10,2250.847412109375
53,1.1949152542372885,0.0,-14,-10,-10,2250.847412109375
54,1.245762711864407,0.0,-14,-10,-10,2250.847412109375
55,1.2966101694915255,0.0,-14,-10,-10,2250.847412109375
56,1.3474576271186445,0.0,-14,-10,-10,2250.847412109375
57,1.398305084745763,0.0,-14,-10,-10,2250.847412109375
58,1.4491525423728815,0.0,-14,-10,-10,2250.847412109375
59,1.5,0.0,-14,-10,-10,2250.847412109375
0,-1.5,0.0,-14,-10,-9,2250.847412109375
1,-1.4491525423728813,6.043820121703902e-06,-14,-10,-9,2250.847412109375
2,-1.3983050847457628,6.857461016807065e-07,-14,-10,-9,2250.847412109375
3,-1.347457627118644,1.3108194707456278e-06,-14,-10,-9,2250.847412109375
4,-1.2966101694915255,4.174715684257535e-07,-14,-10,-9,2250.847412109375
5,-1.2457627118644068,1.5173792462519486e-06,-14,-10,-9,2250.847412109375
6,-1.194915254237288,9.857623126663384e-07,-14,-10,-9,2250.847412109375
7,-1.1440677966101696,3.0649766813439783e-07,-14,-10,-9,2250.847412109375
8,-1.0932203389830508,8.518609462271343e-08,-14,-10,-9,2250.847412109375
9,-1.042372881355932,5.949970613983169e-07,-14,-10,-9,2250.847412109375
10,-0.9915254237288136,2.813133278323221e-06,-14,-10,-9,2250.847412109375
11,-0.9406779661016949,2.083804929498001e-06,-14,-10,-9,2250.847412109375
12,-0.8898305084745762,6.203038992680376e-06,-14,-10,-9,2250.847412109375
13,-0.8389830508474576,1.8662672118807677e-06,-14,-10,-9,2250.847412109375
14,-0.7881355932203389,7.170915341703221e-05,-14,-10,-9,2250.847412109375
15,-0.7372881355932203,1.5219861779769417e-05,-14,-10,-9,2250.847412109375
16,-0.6864406779661016,6.196866888785735e-05,-14,-10,-9,2250.847412109375
17,-0.635593220338983,0.00013422509073279798,-14,-10,-9,2250.847412109375
18,-0.5847457627118644,1.4352272046380676e-06,-14,-10,-9,2250.847412109375
19,-0.5338983050847457,7.687842185077898e-07,-14,-10,-9,2250.847412109375
20,-0.48305084745762716,7.213442586362362e-06,-14,-10,-9,2250.847412109375
21,-0.43220338983050843,9.690918432170292e-07,-14,-10,-9,2250.847412109375
22,-0.3813559322033897,4.781189545610687e-06,-14,-10,-9,2250.847412109375
23,-0.3305084745762712,2.611327545309905e-06,-14,-10,-9,2250.847412109375
24,-0.27966101694915246,9.359742989545339e-07,-14,-10,-9,2250.847412109375
25,-0.22881355932203373,2.3439072265318828e-06,-14,-10,-9,2250.847412109375
26,-0.17796610169491522,1.0615121937007643e-06,-14,-10,-9,2250.847412109375
27,-0.1271186440677965,6.799724815209629e-06,-14,-10,-9,2250.847412109375
28,-0.07627118644067776,7.459448625013465e-06,-14,-10,-9,2250.847412109375
29,-0.025423728813559254,8.423161261816858e-07,-14,-10,-9,2250.847412109375
30,0.025423728813559476,0.0,-14,-10,-9,2250.847412109375
31,0.07627118644067798,0.0,-14,-10,-9,2250.847412109375
32,0.12711864406779672,0.0,-14,-10,-9,2250.847412109375
33,0.17796610169491545,0.0,-14,-10,-9,2250.847412109375
34,0.22881355932203395,0.0,-14,-10,-9,2250.847412109375
35,0.2796610169491527,0.0,-14,-10,-9,2250.847412109375
36,0.3305084745762712,0.0,-14,-10,-9,2250.847412109375
37,0.3813559322033899,0.0,-14,-10,-9,2250.847412109375
38,0.43220338983050866,0.0,-14,-10,-9,2250.847412109375
39,0.48305084745762716,0.0,-14,-10,-9,2250.847412109375
40,0.5338983050847457,0.0,-14,-10,-9,2250.847412109375
41,0.5847457627118646,0.0,-14,-10,-9,2250.847412109375
42,0.6355932203389831,0.0,-14,-10,-9,2250.847412109375
43,0.6864406779661016,0.0,-14,-10,-9,2250.847412109375
44,0.7372881355932206,0.0,-14,-10,-9,2250.847412109375
45,0.7881355932203391,0.0,-14,-10,-9,2250.847412109375
46,0.8389830508474576,0.0,-14,-10,-9,2250.847412109375
47,0.8898305084745766,0.0,-14,-10,-9,2250.847412109375
48,0.9406779661016951,0.0,-14,-10,-9,2250.847412109375
49,0.9915254237288136,0.0,-14,-10,-9,2250.847412109375
50,1.0423728813559325,0.0,-14,-10,-9,2250.847412109375
51,1.093220338983051,0.0,-14,-10,-9,2250.847412109375
52,1.1440677966101696,0.0,-14,-10,-9,2250.847412109375
53,1.1949152542372885,0.0,-14,-10,-9,2250.847412109375
54,1.245762711864407,0.0,-14,-10,-9,2250.847412109375
55,1.2966101694915255,0.0,-14,-10,-9,2250.847412109375
56,1.3474576271186445,0.0,-14,-10,-9,2250.847412109375
57,1.398305084745763,0.0,-14,-10,-9,2250.847412109375
58,1.4491525423728815,0.0,-14,-10,-9,2250.847412109375
59,1.5,0.0,-14,-10,-9,2250.847412109375
0,-1.5,0.0,-14,-9,-12,2250.847412109375
1,-1.4491525423728813,0.0,-14,-9,-12,2250.847412109375
2,-1.3983050847457628,0.0,-14,-9,-12,2250.847412109375
3,-1.347457627118644,0.0,-14,-9,-12,2250.847412109375
4,-1.2966101694915255,0.0,-14,-9,-12,2250.847412109375
5,-1.2457627118644068,0.0,-14,-9,-12,2250.847412109375
6,-1.194915254237288,6.848201223874639e-07,-14,-9,-12,2250.847412109375
7,-1.1440677966101696,2.1784446744277375e-06,-14,-9,-12,2250.847412109375
8,-1.0932203389830508,3.822539440534456e-08,-14,-9,-12,2250.847412109375
9,-1.042372881355932,1.6993878659832262e-07,-14,-9,-12,2250.847412109375
10,-0.9915254237288136,3.8468306229333393e-07,-14,-9,-12,2250.847412109375
11,-0.9406779661016949,9.883135021482303e-08,-14,-9,-12,2250.847412109375
12,-0.8898305084745762,6.899488980138813e-09,-14,-9,-12,2250.847412109375
13,-0.8389830508474576,5.911117568757618e-07,-14,-9,-12,2250.847412109375
14,-0.7881355932203389,1.6452601130367839e-06,-14,-9,-12,2250.847412109375
15,-0.7372881355932203,5.383507755141181e-07,-14,-9,-12,2250.847412109375
16,-0.6864406779661016,5.568730193772353e-05,-14,-9,-12,2250.847412109375
17,-0.635593220338983,5.57510502403602e-05,-14,-9,-12,2250.847412109375
18,-0.5847457627118644,0.00023254129337146878,-14,-9,-12,2250.847412109375
19,-0.5338983050847457,2.4474004021612927e-05,-14,-9,-12,2250.847412109375
20,-0.48305084745762716,5.957762368780095e-06,-14,-9,-12,2250.847412109375
21,-0.43220338983050843,2.6061375137942377e-06,-14,-9,-12,2250.847412109375
22,-0.3813559322033897,5.697840151697164e-06,-14,-9,-12,2250.847412109375
23,-0.3305084745762712,8.259964374701667e-07,-14,-9,-12,2250.847412109375
24,-0.27966101694915246,1.1572307130336412e-06,-14,-9,-12,2250.847412109375
25,-0.22881355932203373,5.012369115320325e-07,-14,-9,-12,2250.847412109375
