Intensity,HKL,G-vector Length
0.00020543323,-17 -7 -5,2.2948111782074627
0.0028812906,-17 -6 -7,2.2920864134256242
0.0006203898,-17 -5 -8,2.2813829990526586
0.000492501,-16 -9 -1,2.2472218318984223
0.0027896012,-16 -8 -3,2.2055691950277736
0.0003666405,-16 -7 -4,2.1680571722696045
0.0019462744,-16 -6 -6,2.1584818888439106
0.00060530833,-16 -5 -7,2.143741385521705
0.0011750612,-16 -4 -9,2.167542834681465
0.0014694263,-16 -3 -10,2.1761138846731884
0.0023650886,-16 -2 -12,2.232068345994544
0.00039696787,-16 -1 -13,2.262742900869745
0.0032738084,-15 -10 1,2.2026560513610582
0.0015903487,-15 -8 -2,2.087610635807691
0.0033101754,-15 -6 -5,2.027124055941661
0.019859774,-15 -5 -7,2.0310984879121166
0.0019112297,-15 -4 -8,2.0260885950316734
0.0018713144,-15 -3 -10,2.065237704062628
0.0024938202,-15 -3 -9,2.0316986724367077
0.0010109112,-15 -2 -11,2.0845928468066712
0.0046283947,-15 -1 -12,2.1139863937543057
0.0059288535,-15 0 -14,2.1978873866278357
0.000483253,-15 1 -15,2.2482808400365966
0.004620844,-14 -12 5,2.2836669516889763
0.008902702,-14 -10 2,2.105581897743357
0.0057396605,-14 -8 -1,1.973956634597803
0.003453873,-14 -7 -3,1.9338204813281767
0.0055700466,-14 -6 -4,1.8984793250759744
0.0074360482,-14 -5 -6,1.8951050779351322
0.00093640527,-14 -4 -7,1.8859034931589798
0.0033480786,-14 -3 -9,1.9203838533290098
0.010255905,-14 -2 -10,1.937454388773482
0.0052702297,-14 -1 -12,2.007240473171589
0.0037188276,-14 -1 -11,1.9653690356708085
0.0007617923,-14 0 -13,2.0482959544328763
0.01973931,-14 1 -14,2.0988351269452292
0.011656175,-14 2 -16,2.209523118370708
0.00014027115,-14 3 -17,2.278646883377251
0.008509197,-13 -12 6,2.210229614444741
0.0093580615,-13 -10 3,2.014959183572935
0.004245052,-13 -8 0,1.8653941566492966
0.015640363,-13 -7 -2,1.8149166916544892
0.005786413,-13 -6 -3,1.7731383175482522
0.011488375,-13 -5 -5,1.7613317067166883
0.0026732117,-13 -4 -6,1.7472930240673497
0.06632389,-13 -3 -8,1.7763292064887746
0.001460338,-13 -2 -9,1.790736054266813
0.0028850273,-13 -1 -11,1.8582493922680645
0.008676326,-13 0 -12,1.8987173579676881
0.0025562798,-13 1 -14,1.9988810477875605
0.0005002538,-13 1 -13,1.9494242689512438
0.001095075,-13 2 -15,2.0611183566560642
0.0010844321,-13 3 -16,2.1316620019201027
0.0016369377,-13 4 -18,2.2662699398221435
0.00041197066,-13 4 -17,2.2097166049203167
0.025152747,-12 -12 7,2.144737533301928
0.0150395185,-12 -9 2,1.8364925259781313
0.0042825937,-12 -7 -1,1.7008784427880714
0.012056923,-12 -5 -4,1.6303249496983365
0.012472897,-12 -4 -5,1.6106637682188578
0.0018738717,-12 -3 -7,1.633285244951618
0.012070924,-12 -2 -8,1.6445502909239
0.018357953,-12 -1 -10,1.7093774382635687
0.006749909,-12 0 -11,1.749154890169213
0.0011612374,-12 1 -13,1.849597536442036
0.0025759337,-12 2 -14,1.9129112069115837
0.0010065587,-12 3 -16,2.040769500085801
0.00039078327,-12 3 -15,1.985078864324675
0.0022134164,-12 4 -17,2.1221698863552523
0.0001533217,-12 5 -18,2.2103303992776295
0.13945985,-11 -9 3,1.749276545402051
0.040441424,-11 -7 0,1.5927511709270956
0.020392919,-11 -5 -3,1.502808516739777
0.14346746,-11 -3 -6,1.4915427814118019
0.006295399,-11 -1 -9,1.5606587022401066
0.0021632486,-11 0 -10,1.5996130750938828
0.02501081,-11 1 -12,1.7003824823474172
0.0016667295,-11 2 -13,1.7649514516735672
0.018160284,-11 3 -15,1.8951609095193551
0.003217729,-11 3 -14,1.8389935401192754
0.0015748844,-11 4 -16,1.9788973062839892
0.0019765075,-11 5 -17,2.0696677989501007
0.0016781259,-11 6 -19,2.227488441310414
0.043680258,-10 -9 4,1.6709386590977215
0.019654792,-10 -7 1,1.4918207143257722
0.00438611,-10 -5 -2,1.3797504738958035
0.0042699124,-10 -3 -5,1.3515113695563221
0.0069700647,-10 -1 -8,1.412141593171304
0.00377659,-10 0 -9,1.4500983022102696
0.010700105,-10 1 -11,1.5512556403084707
0.03211193,-10 2 -12,1.617306991221733
0.01988976,-10 3 -14,1.7502381350300227
