Intensity,HKL,G-vector Length
8.271769e-06,-17 -7 -5,2.2948111782074627
1.0392342e-05,-17 -6 -7,2.2920864134256242
5.161908e-05,-17 -5 -8,2.2813829990526586
2.4846551e-05,-16 -9 -1,2.2472218318984223
2.6414147e-05,-16 -8 -3,2.2055691950277736
2.4672889e-05,-16 -7 -4,2.1680571722696045
0.00020552041,-16 -6 -6,2.1584818888439106
2.6021196e-05,-16 -5 -7,2.143741385521705
2.3788323e-05,-16 -4 -9,2.167542834681465
4.7399346e-05,-16 -3 -10,2.1761138846731884
0.0004726007,-16 -2 -12,2.232068345994544
4.0418236e-06,-16 -1 -13,2.262742900869745
3.8798178e-05,-15 -10 1,2.2026560513610582
3.7910806e-05,-15 -8 -2,2.087610635807691
2.9329762e-05,-15 -6 -5,2.027124055941661
7.947865e-05,-15 -5 -7,2.0310984879121166
1.0916423e-05,-15 -4 -8,2.0260885950316734
0.0002885669,-15 -3 -10,2.065237704062628
2.5011543e-05,-15 -3 -9,2.0316986724367077
2.5660054e-05,-15 -2 -11,2.0845928468066712
0.00023220417,-15 -1 -12,2.1139863937543057
2.5477548e-05,-15 0 -14,2.1978873866278357
4.806638e-06,-15 1 -15,2.2482808400365966
0.00021656443,-14 -12 5,2.2836669516889763
0.000629292,-14 -10 2,2.105581897743357
0.00010430217,-14 -8 -1,1.973956634597803
8.784628e-05,-14 -7 -3,1.9338204813281767
0.0002940139,-14 -6 -4,1.8984793250759744
0.00020144583,-14 -5 -6,1.8951050779351322
5.3456923e-05,-14 -4 -7,1.8859034931589798
8.281759e-05,-14 -3 -9,1.9203838533290098
0.00081877824,-14 -2 -10,1.937454388773482
3.838852e-05,-14 -1 -12,2.007240473171589
3.415588e-05,-14 -1 -11,1.9653690356708085
3.413273e-05,-14 0 -13,2.0482959544328763
3.702027e-05,-14 1 -14,2.0988351269452292
0.0004513115,-14 2 -16,2.209523118370708
1.17847885e-05,-14 3 -17,2.278646883377251
7.483396e-05,-13 -12 6,2.210229614444741
0.00016667522,-13 -10 3,2.014959183572935
0.0002736097,-13 -8 0,1.8653941566492966
0.0011597481,-13 -7 -2,1.8149166916544892
0.00022716071,-13 -6 -3,1.7731383175482522
5.4104472e-05,-13 -5 -5,1.7613317067166883
0.00016306636,-13 -4 -6,1.7472930240673497
0.002466539,-13 -3 -8,1.7763292064887746
0.00040277856,-13 -2 -9,1.790736054266813
0.00025281,-13 -1 -11,1.8582493922680645
4.942264e-05,-13 0 -12,1.8987173579676881
0.0005204742,-13 1 -14,1.9988810477875605
0.00012171635,-13 1 -13,1.9494242689512438
8.739275e-06,-13 2 -15,2.0611183566560642
0.00013957407,-13 3 -16,2.1316620019201027
9.443406e-06,-13 4 -18,2.2662699398221435
8.048191e-06,-13 4 -17,2.2097166049203167
0.0001848302,-12 -12 7,2.144737533301928
0.0009464824,-12 -9 2,1.8364925259781313
0.00069499924,-12 -7 -1,1.7008784427880714
0.0008197699,-12 -5 -4,1.6303249496983365
0.00088893,-12 -4 -5,1.6106637682188578
0.00028962508,-12 -3 -7,1.633285244951618
0.001957672,-12 -2 -8,1.6445502909239
0.00027236022,-12 -1 -10,1.7093774382635687
6.788576e-05,-12 0 -11,1.749154890169213
0.00016285467,-12 1 -13,1.849597536442036
0.00055784214,-12 2 -14,1.9129112069115837
5.567073e-05,-12 3 -16,2.040769500085801
1.3410403e-05,-12 3 -15,1.985078864324675
1.935864e-05,-12 4 -17,2.1221698863552523
2.228507e-05,-12 5 -18,2.2103303992776295
0.0013630578,-11 -9 3,1.749276545402051
0.00966154,-11 -7 0,1.5927511709270956
0.00093443925,-11 -5 -3,1.502808516739777
0.0076329196,-11 -3 -6,1.4915427814118019
0.00017656655,-11 -1 -9,1.5606587022401066
0.00016483676,-11 0 -10,1.5996130750938828
0.0030801566,-11 1 -12,1.7003824823474172
3.4773424e-05,-11 2 -13,1.7649514516735672
0.00025882712,-11 3 -15,1.8951609095193551
0.0002678289,-11 3 -14,1.8389935401192754
8.1158585e-05,-11 4 -16,1.9788973062839892
3.918218e-05,-11 5 -17,2.0696677989501007
6.5012464e-06,-11 6 -19,2.227488441310414
0.00044895458,-10 -9 4,1.6709386590977215
0.0007875283,-10 -7 1,1.4918207143257722
0.0028977734,-10 -5 -2,1.3797504738958035
0.00017652215,-10 -3 -5,1.3515113695563221
0.0009960233,-10 -1 -8,1.412141593171304
0.0002498386,-10 0 -9,1.4500983022102696
0.00075355807,-10 1 -11,1.5512556403084707
0.002357424,-10 2 -12,1.617306991221733
9.2798815e-05,-10 3 -14,1.7502381350300227
0.00014131838,-10 4 -15,1.8366458577897797
5.3164382e-05,-10 5 -17,1.9912213042095481
2.7549584e-05,-10 5 -16,1.9303608620940451
0.00040881732,-10 6 -18,2.091779958628079
8.131494e-06,-10 7 -19,2.197547515218574
4.8971648e-05,-9 -14 13,2.292683605454825
0.0015033203,-9 -9 5,1.6027811792300946
0.018878449,-9 -7 2,1.3996448587933448
0.0014489174,-9 -5 -1,1.2624552420973758
0.0050507365,-9 -3 -4,1.2137833542900966
0.0010385504,-9 -1 -7,1.2638971909551684
0.011729647,-9 1 -10,1.402245154299734
8.146433e-05,-9 2 -11,1.4700728270388919
0.00095702783,-9 3 -13,1.6061868264650527
0.00021447553,-9 4 -14,1.6956725512044017
0.00061836786,-9 5 -16,1.8542033479537088
8.572174e-05,-9 6 -17,1.9581077524789183
0.00019737372,-9 7 -18,2.067218531848645
1.970497e-05,-9 8 -20,2.244494558921476
5.9211447e-06,-9 8 -19,2.1807543465195756
0.0031354935,-8 -14 14,2.2789894285169496
0.00018859292,-8 -3 -3,1.0792409444219553
0.0068125506,-8 -2 -5,1.099505360688953
0.000543313,-8 -1 -6,1.116034172997272
0.0012504105,-8 1 -9,1.2533925242232333
0.00050829933,-8 3 -12,1.4632643812926442
0.00030499688,-8 4 -13,1.5563247510507234
0.00083744247,-8 5 -15,1.7192968808908118
0.0009884925,-8 6 -16,1.826918849093018
3.0354837e-05,-8 7 -17,1.9396839358635125
4.033988e-05,-8 8 -19,2.1208035073786755
2.8988417e-05,-8 9 -20,2.2412486346102773
1.3177872e-05,-7 -14 15,2.2750805374131375
0.0058815405,-7 -11 10,1.7884191424549387
0.017182844,-7 -2 -4,0.957223766031362
0.014049354,-7 -1 -5,0.968727194386741
0.004826643,-7 0 -7,1.0477100879572454
0.0018895506,-7 1 -8,1.104761559185354
0.0058338256,-7 3 -11,1.321837022277321
0.000104648156,-7 4 -12,1.4190813917501384
0.004714817,-7 5 -14,1.58704045618641
0.0005369672,-7 6 -15,1.698788664866244
0.0001904935,-7 7 -17,1.8801146217669376
0.0006919651,-7 7 -16,1.8155327095728209
4.7044658e-05,-7 8 -18,2.0006656753802305
2.2511595e-05,-7 9 -19,2.1245201509170393
2.0081598e-05,-7 10 -20,2.251132864138768
0.0015172294,-6 -14 16,2.2810072389173714
0.00027813792,-6 -11 11,1.7757030049132663
0.004877767,-6 -2 -3,0.8175858206819293
0.18741609,-6 0 -6,0.8980372182490675
0.0029041076,-6 1 -7,0.9564556034557918
0.0015907681,-6 3 -10,1.1824413360583972
0.0012039975,-6 5 -13,1.4581553382123678
0.0022129691,-6 6 -14,1.5744641343765429
8.098883e-05,-6 7 -16,1.760385114909506
9.079184e-05,-6 8 -17,1.8847606501179235
6.5664106e-05,-6 9 -18,2.0121581043784924
0.00024633543,-6 10 -20,2.2068976848344994
2.0690824e-05,-5 -14 17,2.2966933909697684
0.004913458,-5 -11 12,1.7755571604626275
0.071025796,-5 -2 -2,0.6822167880948009
0.017160049,-5 0 -5,0.7483643485408895
0.005308386,-5 2 -8,0.9483501123929634
0.012938259,-5 3 -9,1.0458899793140395
0.01616089,-5 5 -12,1.3336193261180056
0.00071847864,-5 6 -13,1.454921176164358
0.00021728035,-5 7 -15,1.6455650854528476
0.00012263928,-5 8 -16,1.7739183204630942
0.00011354538,-5 9 -17,1.9049353107738065
2.1983422e-05,-5 10 -19,2.1027282448756432
0.00047528674,-5 11 -20,2.23698570351114
9.710769e-05,-4 -11 13,1.7879846851512957
0.12985808,-4 -2 -1,0.5542534200074832
0.41135234,-4 0 -4,0.5986914788327116
0.011002131,-4 2 -7,0.808922372891169
0.0014788632,-4 3 -8,0.913459424546509
0.011251741,-4 5 -11,1.2147707435919852
0.00045560487,-4 7 -14,1.5367553754522165
0.00011077413,-4 8 -15,1.6691475797453124
0.0012319568,-4 10 -18,2.0043299848380993
1.5385394e-05,-4 11 -19,2.1413809693307044
0.000117337244,-4 12 -20,2.279644006604418
9.091443e-05,-3 -12 16,2.0122458706193815
0.004873862,-3 -11 14,1.8127269994277708
0.0018401248,-3 -9 11,1.4734378838540665
0.2487587,-3 -2 0,0.44020210934860277
0.008309484,-3 0 -3,0.44901860912453373
0.019396883,-3 2 -6,0.6739041555780578
0.004913876,-3 5 -10,1.1034488424172497
0.0012278534,-3 7 -13,1.4353235361250405
0.00020159548,-3 8 -14,1.5716631363361635
0.0022788418,-3 9 -16,1.7740905400167954
9.54254e-05,-3 10 -17,1.912593851369849
0.00012022982,-3 11 -18,2.0522484766137716
1.3200007e-05,-3 12 -20,2.256234640230832
1.2209612e-05,-2 -13 18,2.1961140980323566
4.3235446e-05,-2 -12 17,2.052305274695718
0.00027529232,-2 -11 15,1.8492898773384887
0.0004945048,-2 -9 12,1.5038345170186806
0.018788166,-2 -6 7,0.9645417262755593
0.8557399,-2 -4 4,0.6367159228572239
1.0861951,-2 -2 1,0.3537836576402154
1.3295392,-2 0 -2,0.2993457394163558
0.113286376,-2 2 -5,0.5465730987710914
0.015318841,-2 5 -9,1.0021649924190497
0.0009424747,-2 7 -12,1.3429423511756042
0.0008227417,-2 8 -13,1.482902667446444
0.00034856994,-2 9 -15,1.6874071620186748
0.0021943091,-2 10 -16,1.828522826854445
3.259979e-05,-2 11 -17,1.9704667212538123
2.522959e-05,-2 12 -19,2.1754724592225556
3.8768852e-05,-1 -13 19,2.2461099176963186
6.706885e-06,-1 -12 18,2.102280755064923
0.0022002708,-1 -11 16,1.896989947852165
0.00078832294,-1 -9 13,1.548167060568926
0.0042801206,-1 -6 8,0.9966540497393267
0.09618184,-1 -4 5,0.651913261548923
1.3514334,-1 -2 2,0.31835796142861195
0.043523274,-1 0 -1,0.1496728697081779
0.044857357,-1 2 -4,0.4337527285775313
0.10363793,-1 5 -8,0.9142614134272224
0.0025715567,-1 7 -11,1.2616016010060358
0.003078634,-1 9 -14,1.6099976871225983
0.00019358663,-1 10 -15,1.753219938345201
0.0016569233,-1 11 -16,1.8969866433971834
1.1032387e-05,-1 12 -18,2.102277342727995
2.6037353e-05,-1 13 -19,2.246106594558854
