tilt_index,tilt_angle,intensity,h,k,l,thickness
22,-0.3813559322033897,7.035798432752927e-08,-14,-11,-6,2458.474609375
23,-0.3305084745762712,7.116822131614242e-10,-14,-11,-6,2458.474609375
24,-0.27966101694915246,1.30236912809778e-07,-14,-11,-6,2458.474609375
25,-0.22881355932203373,9.509994214340622e-08,-14,-11,-6,2458.474609375
26,-0.17796610169491522,1.0986825893510854e-09,-14,-11,-6,2458.474609375
27,-0.1271186440677965,1.948375683014092e-08,-14,-11,-6,2458.474609375
28,-0.07627118644067776,3.952021288000651e-08,-14,-11,-6,2458.474609375
29,-0.025423728813559254,9.621539476256658e-08,-14,-11,-6,2458.474609375
30,0.025423728813559476,0.0,-14,-11,-6,2458.474609375
31,0.07627118644067798,0.0,-14,-11,-6,2458.474609375
32,0.12711864406779672,0.0,-14,-11,-6,2458.474609375
33,0.17796610169491545,0.0,-14,-11,-6,2458.474609375
34,0.22881355932203395,0.0,-14,-11,-6,2458.474609375
35,0.2796610169491527,0.0,-14,-11,-6,2458.474609375
36,0.3305084745762712,0.0,-14,-11,-6,2458.474609375
37,0.3813559322033899,0.0,-14,-11,-6,2458.474609375
38,0.43220338983050866,0.0,-14,-11,-6,2458.474609375
39,0.48305084745762716,0.0,-14,-11,-6,2458.474609375
40,0.5338983050847457,0.0,-14,-11,-6,2458.474609375
41,0.5847457627118646,0.0,-14,-11,-6,2458.474609375
42,0.6355932203389831,0.0,-14,-11,-6,2458.474609375
43,0.6864406779661016,0.0,-14,-11,-6,2458.474609375
44,0.7372881355932206,0.0,-14,-11,-6,2458.474609375
45,0.7881355932203391,0.0,-14,-11,-6,2458.474609375
46,0.8389830508474576,0.0,-14,-11,-6,2458.474609375
47,0.8898305084745766,0.0,-14,-11,-6,2458.474609375
48,0.9406779661016951,0.0,-14,-11,-6,2458.474609375
49,0.9915254237288136,0.0,-14,-11,-6,2458.474609375
50,1.0423728813559325,0.0,-14,-11,-6,2458.474609375
51,1.093220338983051,0.0,-14,-11,-6,2458.474609375
52,1.1440677966101696,0.0,-14,-11,-6,2458.474609375
53,1.1949152542372885,0.0,-14,-11,-6,2458.474609375
54,1.245762711864407,0.0,-14,-11,-6,2458.474609375
55,1.2966101694915255,0.0,-14,-11,-6,2458.474609375
56,1.3474576271186445,0.0,-14,-11,-6,2458.474609375
57,1.398305084745763,0.0,-14,-11,-6,2458.474609375
58,1.4491525423728815,0.0,-14,-11,-6,2458.474609375
59,1.5,0.0,-14,-11,-6,2458.474609375
0,-1.5,0.0,-14,-10,-10,2458.474609375
1,-1.4491525423728813,0.0,-14,-10,-10,2458.474609375
2,-1.3983050847457628,0.0,-14,-10,-10,2458.474609375
3,-1.347457627118644,0.0,-14,-10,-10,2458.474609375
4,-1.2966101694915255,0.0,-14,-10,-10,2458.474609375
5,-1.2457627118644068,0.0,-14,-10,-10,2458.474609375
6,-1.194915254237288,0.0,-14,-10,-10,2458.474609375
7,-1.1440677966101696,0.0,-14,-10,-10,2458.474609375
8,-1.0932203389830508,0.0,-14,-10,-10,2458.474609375
9,-1.042372881355932,0.0,-14,-10,-10,2458.474609375
10,-0.9915254237288136,0.0,-14,-10,-10,2458.474609375
11,-0.9406779661016949,0.0,-14,-10,-10,2458.474609375
12,-0.8898305084745762,0.0,-14,-10,-10,2458.474609375
13,-0.8389830508474576,0.0,-14,-10,-10,2458.474609375
14,-0.7881355932203389,0.0,-14,-10,-10,2458.474609375
15,-0.7372881355932203,0.0,-14,-10,-10,2458.474609375
16,-0.6864406779661016,0.0,-14,-10,-10,2458.474609375
17,-0.635593220338983,0.0,-14,-10,-10,2458.474609375
18,-0.5847457627118644,0.0,-14,-10,-10,2458.474609375
19,-0.5338983050847457,0.0,-14,-10,-10,2458.474609375
20,-0.48305084745762716,0.0,-14,-10,-10,2458.474609375
21,-0.43220338983050843,0.0,-14,-10,-10,2458.474609375
22,-0.3813559322033897,1.373562485973423e-09,-14,-10,-10,2458.474609375
23,-0.3305084745762712,9.559813918258442e-08,-14,-10,-10,2458.474609375
24,-0.27966101694915246,1.2149512507164673e-08,-14,-10,-10,2458.474609375
25,-0.22881355932203373,2.0310208626028725e-08,-14,-10,-10,2458.474609375
26,-0.17796610169491522,4.224827421239752e-08,-14,-10,-10,2458.474609375
27,-0.1271186440677965,9.06125450228501e-08,-14,-10,-10,2458.474609375
28,-0.07627118644067776,3.3493588347255354e-08,-14,-10,-10,2458.474609375
29,-0.025423728813559254,3.080322130699642e-08,-14,-10,-10,2458.474609375
30,0.025423728813559476,2.325399748315249e-07,-14,-10,-10,2458.474609375
31,0.07627118644067798,1.695940028412224e-07,-14,-10,-10,2458.474609375
32,0.12711864406779672,8.567901090827945e-07,-14,-10,-10,2458.474609375
33,0.17796610169491545,9.376302045893681e-07,-14,-10,-10,2458.474609375
34,0.22881355932203395,1.2430722563294694e-05,-14,-10,-10,2458.474609375
35,0.2796610169491527,0.00011487428855616599,-14,-10,-10,2458.474609375
36,0.3305084745762712,0.00020635385590139776,-14,-10,-10,2458.474609375
37,0.3813559322033899,7.99826557340566e-06,-14,-10,-10,2458.474609375
38,0.43220338983050866,2.9624527542182477e-06,-14,-10,-10,2458.474609375
39,0.48305084745762716,6.380855097631866e-07,-14,-10,-10,2458.474609375
40,0.5338983050847457,9.178504569717916e-07,-14,-10,-10,2458.474609375
41,0.5847457627118646,8.692254027664603e-07,-14,-10,-10,2458.474609375
42,0.6355932203389831,2.9453561367631664e-08,-14,-10,-10,2458.474609375
43,0.6864406779661016,1.6228809727181215e-06,-14,-10,-10,2458.474609375
44,0.7372881355932206,1.1086638096458046e-07,-14,-10,-10,2458.474609375
45,0.7881355932203391,2.533688814310153e-07,-14,-10,-10,2458.474609375
46,0.8389830508474576,2.3473909038784768e-07,-14,-10,-10,2458.474609375
47,0.8898305084745766,2.903809956933401e-07,-14,-10,-10,2458.474609375
48,0.9406779661016951,1.4816941984463483e-07,-14,-10,-10,2458.474609375
49,0.9915254237288136,0.0,-14,-10,-10,2458.474609375
50,1.0423728813559325,0.0,-14,-10,-10,2458.474609375
51,1.093220338983051,0.0,-14,-10,-10,2458.474609375
52,1.1440677966101696,0.0,-14,-10,-10,2458.474609375
53,1.1949152542372885,0.0,-14,-10,-10,2458.474609375
54,1.245762711864407,0.0,-14,-10,-10,2458.474609375
55,1.2966101694915255,0.0,-14,-10,-10,2458.474609375
56,1.3474576271186445,0.0,-14,-10,-10,2458.474609375
57,1.398305084745763,0.0,-14,-10,-10,2458.474609375
58,1.4491525423728815,0.0,-14,-10,-10,2458.474609375
59,1.5,0.0,-14,-10,-10,2458.474609375
0,-1.5,0.0,-14,-10,-9,2458.474609375
1,-1.4491525423728813,2.147486526382636e-07,-14,-10,-9,2458.474609375
2,-1.3983050847457628,9.840321979481814e-08,-14,-10,-9,2458.474609375
3,-1.347457627118644,6.233390337229139e-08,-14,-10,-9,2458.474609375
4,-1.2966101694915255,1.7516228467684414e-07,-14,-10,-9,2458.474609375
5,-1.2457627118644068,2.2826290191346743e-08,-14,-10,-9,2458.474609375
6,-1.194915254237288,7.353173003821212e-08,-14,-10,-9,2458.474609375
7,-1.1440677966101696,3.9201904655783437e-07,-14,-10,-9,2458.474609375
8,-1.0932203389830508,7.463144413577538e-08,-14,-10,-9,2458.474609375
9,-1.042372881355932,6.031346089230283e-08,-14,-10,-9,2458.474609375
10,-0.9915254237288136,7.10794978431295e-08,-14,-10,-9,2458.474609375
11,-0.9406779661016949,3.4950190297422523e-07,-14,-10,-9,2458.474609375
12,-0.8898305084745762,2.2632572438396892e-07,-14,-10,-9,2458.474609375
13,-0.8389830508474576,2.9005905162193812e-06,-14,-10,-9,2458.474609375
14,-0.7881355932203389,1.183282074634917e-05,-14,-10,-9,2458.474609375
15,-0.7372881355932203,8.863996299623977e-06,-14,-10,-9,2458.474609375
16,-0.6864406779661016,4.905106379737845e-06,-14,-10,-9,2458.474609375
17,-0.635593220338983,3.6572091630659997e-06,-14,-10,-9,2458.474609375
18,-0.5847457627118644,1.4568031758699362e-07,-14,-10,-9,2458.474609375
19,-0.5338983050847457,9.191491585625045e-07,-14,-10,-9,2458.474609375
20,-0.48305084745762716,1.430581733075087e-07,-14,-10,-9,2458.474609375
21,-0.43220338983050843,8.041062216079808e-08,-14,-10,-9,2458.474609375
22,-0.3813559322033897,2.0445271786684316e-07,-14,-10,-9,2458.474609375
23,-0.3305084745762712,6.394422058519922e-08,-14,-10,-9,2458.474609375
24,-0.27966101694915246,2.9492033704059395e-08,-14,-10,-9,2458.474609375
25,-0.22881355932203373,3.7394944030211263e-08,-14,-10,-9,2458.474609375
26,-0.17796610169491522,3.563395978289918e-08,-14,-10,-9,2458.474609375
27,-0.1271186440677965,2.7049004813761712e-08,-14,-10,-9,2458.474609375
28,-0.07627118644067776,1.9845579402044677e-07,-14,-10,-9,2458.474609375
29,-0.025423728813559254,1.933448068314192e-08,-14,-10,-9,2458.474609375
30,0.025423728813559476,0.0,-14,-10,-9,2458.474609375
31,0.07627118644067798,0.0,-14,-10,-9,2458.474609375
32,0.12711864406779672,0.0,-14,-10,-9,2458.474609375
33,0.17796610169491545,0.0,-14,-10,-9,2458.474609375
34,0.22881355932203395,0.0,-14,-10,-9,2458.474609375
35,0.2796610169491527,0.0,-14,-10,-9,2458.474609375
36,0.3305084745762712,0.0,-14,-10,-9,2458.474609375
37,0.3813559322033899,0.0,-14,-10,-9,2458.474609375
38,0.43220338983050866,0.0,-14,-10,-9,2458.474609375
39,0.48305084745762716,0.0,-14,-10,-9,2458.474609375
40,0.5338983050847457,0.0,-14,-10,-9,2458.474609375
41,0.5847457627118646,0.0,-14,-10,-9,2458.474609375
42,0.6355932203389831,0.0,-14,-10,-9,2458.474609375
43,0.6864406779661016,0.0,-14,-10,-9,2458.474609375
44,0.7372881355932206,0.0,-14,-10,-9,2458.474609375
45,0.7881355932203391,0.0,-14,-10,-9,2458.474609375
46,0.8389830508474576,0.0,-14,-10,-9,2458.474609375
47,0.8898305084745766,0.0,-14,-10,-9,2458.474609375
48,0.9406779661016951,0.0,-14,-10,-9,2458.474609375
49,0.9915254237288136,0.0,-14,-10,-9,2458.474609375
50,1.0423728813559325,0.0,-14,-10,-9,2458.474609375
51,1.093220338983051,0.0,-14,-10,-9,2458.474609375
52,1.1440677966101696,0.0,-14,-10,-9,2458.474609375
53,1.1949152542372885,0.0,-14,-10,-9,2458.474609375
54,1.245762711864407,0.0,-14,-10,-9,2458.474609375
55,1.2966101694915255,0.0,-14,-10,-9,2458.474609375
56,1.3474576271186445,0.0,-14,-10,-9,2458.474609375
57,1.398305084745763,0.0,-14,-10,-9,2458.474609375
58,1.4491525423728815,0.0,-14,-10,-9,2458.474609375
59,1.5,0.0,-14,-10,-9,2458.474609375
0,-1.5,0.0,-14,-9,-12,2458.474609375
1,-1.4491525423728813,0.0,-14,-9,-12,2458.474609375
2,-1.3983050847457628,0.0,-14,-9,-12,2458.474609375
3,-1.347457627118644,0.0,-14,-9,-12,2458.474609375
4,-1.2966101694915255,0.0,-14,-9,-12,2458.474609375
5,-1.2457627118644068,0.0,-14,-9,-12,2458.474609375
6,-1.194915254237288,3.176255347625556e-08,-14,-9,-12,2458.474609375
7,-1.1440677966101696,2.575561097728496e-08,-14,-9,-12,2458.474609375
8,-1.0932203389830508,4.443033052581313e-09,-14,-9,-12,2458.474609375
9,-1.042372881355932,5.695845128883548e-09,-14,-9,-12,2458.474609375
10,-0.9915254237288136,2.5557127594777462e-11,-14,-9,-12,2458.474609375
11,-0.9406779661016949,2.2881379013739434e-09,-14,-9,-12,2458.474609375
12,-0.8898305084745762,7.391761869257607e-08,-14,-9,-12,2458.474609375
13,-0.8389830508474576,2.0236864628486728e-08,-14,-9,-12,2458.474609375
14,-0.7881355932203389,1.607788590263226e-06,-14,-9,-12,2458.474609375
15,-0.7372881355932203,1.4842717632745916e-07,-14,-9,-12,2458.474609375
16,-0.6864406779661016,1.2999487353226868e-06,-14,-9,-12,2458.474609375
17,-0.635593220338983,5.154141490493203e-06,-14,-9,-12,2458.474609375
18,-0.5847457627118644,5.804210559290368e-06,-14,-9,-12,2458.474609375
19,-0.5338983050847457,1.0608716394244766e-07,-14,-9,-12,2458.474609375
20,-0.48305084745762716,1.3296089207415207e-07,-14,-9,-12,2458.474609375
21,-0.43220338983050843,4.662150132617171e-08,-14,-9,-12,2458.474609375
22,-0.3813559322033897,1.0388275484274345e-07,-14,-9,-12,2458.474609375
23,-0.3305084745762712,5.901930322238513e-08,-14,-9,-12,2458.474609375
24,-0.27966101694915246,3.3447761893512507e-08,-14,-9,-12,2458.474609375
25,-0.22881355932203373,1.4223698485693603e-07,-14,-9,-12,2458.474609375
26,-0.17796610169491522,2.4614076110651695e-08,-14,-9,-12,2458.474609375
27,-0.1271186440677965,1.3609374605039193e-07,-14,-9,-12,2458.474609375
28,-0.07627118644067776,5.6924779556766225e-08,-14,-9,-12,2458.474609375
29,-0.025423728813559254,1.5017141974382753e-09,-14,-9,-12,2458.474609375
30,0.025423728813559476,3.8971784022123757e-08,-14,-9,-12,2458.474609375
31,0.07627118644067798,0.0,-14,-9,-12,2458.474609375
32,0.12711864406779672,0.0,-14,-9,-12,2458.474609375
33,0.17796610169491545,0.0,-14,-9,-12,2458.474609375
34,0.22881355932203395,0.0,-14,-9,-12,2458.474609375
35,0.2796610169491527,0.0,-14,-9,-12,2458.474609375
