tilt_index,tilt_angle,intensity,h,k,l,thickness
0,-1.5,0.0,-17,-7,-5,1605.084716796875
1,-1.4491525423728813,0.0,-17,-7,-5,1605.084716796875
2,-1.3983050847457628,0.0,-17,-7,-5,1605.084716796875
3,-1.347457627118644,0.0,-17,-7,-5,1605.084716796875
4,-1.2966101694915255,0.0,-17,-7,-5,1605.084716796875
5,-1.2457627118644068,2.3097976864505654e-08,-17,-7,-5,1605.084716796875
6,-1.194915254237288,1.6969474359029846e-07,-17,-7,-5,1605.084716796875
7,-1.1440677966101696,1.2629827494947676e-07,-17,-7,-5,1605.084716796875
8,-1.0932203389830508,7.816165066287795e-07,-17,-7,-5,1605.084716796875
9,-1.042372881355932,2.957710591999785e-07,-17,-7,-5,1605.084716796875
10,-0.9915254237288136,2.810538489939063e-06,-17,-7,-5,1605.084716796875
11,-0.9406779661016949,1.3168260259988074e-08,-17,-7,-5,1605.084716796875
12,-0.8898305084745762,1.960323515959317e-06,-17,-7,-5,1605.084716796875
13,-0.8389830508474576,2.0123845843045274e-06,-17,-7,-5,1605.084716796875
14,-0.7881355932203389,5.689351382898167e-06,-17,-7,-5,1605.084716796875
15,-0.7372881355932203,3.7702611166423594e-07,-17,-7,-5,1605.084716796875
16,-0.6864406779661016,9.540820428810548e-06,-17,-7,-5,1605.084716796875
17,-0.635593220338983,1.0168712378799682e-06,-17,-7,-5,1605.084716796875
18,-0.5847457627118644,0.00017789304547477514,-17,-7,-5,1605.084716796875
19,-0.5338983050847457,8.510766747349408e-06,-17,-7,-5,1605.084716796875
20,-0.48305084745762716,1.1068065759900492e-05,-17,-7,-5,1605.084716796875
21,-0.43220338983050843,2.0952115846739616e-06,-17,-7,-5,1605.084716796875
22,-0.3813559322033897,4.455862665508903e-07,-17,-7,-5,1605.084716796875
23,-0.3305084745762712,4.4664554366136144e-07,-17,-7,-5,1605.084716796875
24,-0.27966101694915246,5.69097515779049e-08,-17,-7,-5,1605.084716796875
25,-0.22881355932203373,7.552692977697006e-07,-17,-7,-5,1605.084716796875
26,-0.17796610169491522,1.6284164416902058e-07,-17,-7,-5,1605.084716796875
27,-0.1271186440677965,1.6856257616382209e-06,-17,-7,-5,1605.084716796875
28,-0.07627118644067776,1.7927129647432594e-06,-17,-7,-5,1605.084716796875
29,-0.025423728813559254,2.2034369067114312e-06,-17,-7,-5,1605.084716796875
30,0.025423728813559476,9.703725481813308e-06,-17,-7,-5,1605.084716796875
31,0.07627118644067798,6.508896603918402e-07,-17,-7,-5,1605.084716796875
32,0.12711864406779672,2.628017341521627e-07,-17,-7,-5,1605.084716796875
33,0.17796610169491545,0.0,-17,-7,-5,1605.084716796875
34,0.22881355932203395,0.0,-17,-7,-5,1605.084716796875
35,0.2796610169491527,0.0,-17,-7,-5,1605.084716796875
36,0.3305084745762712,0.0,-17,-7,-5,1605.084716796875
37,0.3813559322033899,0.0,-17,-7,-5,1605.084716796875
38,0.43220338983050866,0.0,-17,-7,-5,1605.084716796875
39,0.48305084745762716,0.0,-17,-7,-5,1605.084716796875
40,0.5338983050847457,0.0,-17,-7,-5,1605.084716796875
41,0.5847457627118646,0.0,-17,-7,-5,1605.084716796875
42,0.6355932203389831,0.0,-17,-7,-5,1605.084716796875
43,0.6864406779661016,0.0,-17,-7,-5,1605.084716796875
44,0.7372881355932206,0.0,-17,-7,-5,1605.084716796875
45,0.7881355932203391,0.0,-17,-7,-5,1605.084716796875
46,0.8389830508474576,0.0,-17,-7,-5,1605.084716796875
47,0.8898305084745766,0.0,-17,-7,-5,1605.084716796875
48,0.9406779661016951,0.0,-17,-7,-5,1605.084716796875
49,0.9915254237288136,0.0,-17,-7,-5,1605.084716796875
50,1.0423728813559325,0.0,-17,-7,-5,1605.084716796875
51,1.093220338983051,0.0,-17,-7,-5,1605.084716796875
52,1.1440677966101696,0.0,-17,-7,-5,1605.084716796875
53,1.1949152542372885,0.0,-17,-7,-5,1605.084716796875
54,1.245762711864407,0.0,-17,-7,-5,1605.084716796875
55,1.2966101694915255,0.0,-17,-7,-5,1605.084716796875
56,1.3474576271186445,0.0,-17,-7,-5,1605.084716796875
57,1.398305084745763,0.0,-17,-7,-5,1605.084716796875
58,1.4491525423728815,0.0,-17,-7,-5,1605.084716796875
59,1.5,0.0,-17,-7,-5,1605.084716796875
0,-1.5,0.0,-17,-6,-7,1605.084716796875
1,-1.4491525423728813,0.0,-17,-6,-7,1605.084716796875
2,-1.3983050847457628,0.0,-17,-6,-7,1605.084716796875
3,-1.347457627118644,0.0,-17,-6,-7,1605.084716796875
4,-1.2966101694915255,0.0,-17,-6,-7,1605.084716796875
5,-1.2457627118644068,0.0,-17,-6,-7,1605.084716796875
6,-1.194915254237288,0.0,-17,-6,-7,1605.084716796875
7,-1.1440677966101696,0.0,-17,-6,-7,1605.084716796875
8,-1.0932203389830508,0.0,-17,-6,-7,1605.084716796875
9,-1.042372881355932,0.0,-17,-6,-7,1605.084716796875
10,-0.9915254237288136,0.0,-17,-6,-7,1605.084716796875
11,-0.9406779661016949,0.0,-17,-6,-7,1605.084716796875
12,-0.8898305084745762,0.0,-17,-6,-7,1605.084716796875
13,-0.8389830508474576,0.0,-17,-6,-7,1605.084716796875
14,-0.7881355932203389,0.0,-17,-6,-7,1605.084716796875
15,-0.7372881355932203,0.0,-17,-6,-7,1605.084716796875
16,-0.6864406779661016,0.0,-17,-6,-7,1605.084716796875
17,-0.635593220338983,0.0,-17,-6,-7,1605.084716796875
18,-0.5847457627118644,0.0,-17,-6,-7,1605.084716796875
19,-0.5338983050847457,0.0,-17,-6,-7,1605.084716796875
20,-0.48305084745762716,0.0,-17,-6,-7,1605.084716796875
21,-0.43220338983050843,0.0,-17,-6,-7,1605.084716796875
22,-0.3813559322033897,0.0,-17,-6,-7,1605.084716796875
23,-0.3305084745762712,0.0,-17,-6,-7,1605.084716796875
24,-0.27966101694915246,0.0,-17,-6,-7,1605.084716796875
25,-0.22881355932203373,2.065026727393615e-08,-17,-6,-7,1605.084716796875
26,-0.17796610169491522,5.361340527088032e-07,-17,-6,-7,1605.084716796875
27,-0.1271186440677965,2.0368679543025792e-07,-17,-6,-7,1605.084716796875
28,-0.07627118644067776,8.848904258229595e-07,-17,-6,-7,1605.084716796875
29,-0.025423728813559254,8.825495001474337e-08,-17,-6,-7,1605.084716796875
30,0.025423728813559476,1.3070358590994147e-06,-17,-6,-7,1605.084716796875
31,0.07627118644067798,8.618051197117893e-07,-17,-6,-7,1605.084716796875
32,0.12711864406779672,9.143088846030878e-07,-17,-6,-7,1605.084716796875
33,0.17796610169491545,4.482562871999107e-06,-17,-6,-7,1605.084716796875
34,0.22881355932203395,1.099459950637538e-05,-17,-6,-7,1605.084716796875
35,0.2796610169491527,7.285630545084132e-06,-17,-6,-7,1605.084716796875
36,0.3305084745762712,2.9675127734662965e-05,-17,-6,-7,1605.084716796875
37,0.3813559322033899,1.1889276720467024e-05,-17,-6,-7,1605.084716796875
38,0.43220338983050866,0.0018528613727539778,-17,-6,-7,1605.084716796875
39,0.48305084745762716,1.8288282035427983e-06,-17,-6,-7,1605.084716796875
40,0.5338983050847457,2.130038592440542e-05,-17,-6,-7,1605.084716796875
41,0.5847457627118646,2.544063818277209e-06,-17,-6,-7,1605.084716796875
42,0.6355932203389831,1.2447643484847504e-06,-17,-6,-7,1605.084716796875
43,0.6864406779661016,3.0980327210272662e-06,-17,-6,-7,1605.084716796875
44,0.7372881355932206,2.2518115656566806e-06,-17,-6,-7,1605.084716796875
45,0.7881355932203391,1.0377546004747273e-06,-17,-6,-7,1605.084716796875
46,0.8389830508474576,1.6811304703878704e-06,-17,-6,-7,1605.084716796875
47,0.8898305084745766,1.9764208900596714e-06,-17,-6,-7,1605.084716796875
48,0.9406779661016951,9.679817480900965e-08,-17,-6,-7,1605.084716796875
49,0.9915254237288136,2.245216819574125e-06,-17,-6,-7,1605.084716796875
50,1.0423728813559325,1.4848495766273118e-07,-17,-6,-7,1605.084716796875
51,1.093220338983051,0.0,-17,-6,-7,1605.084716796875
52,1.1440677966101696,0.0,-17,-6,-7,1605.084716796875
53,1.1949152542372885,0.0,-17,-6,-7,1605.084716796875
54,1.245762711864407,0.0,-17,-6,-7,1605.084716796875
55,1.2966101694915255,0.0,-17,-6,-7,1605.084716796875
56,1.3474576271186445,0.0,-17,-6,-7,1605.084716796875
57,1.398305084745763,0.0,-17,-6,-7,1605.084716796875
58,1.4491525423728815,0.0,-17,-6,-7,1605.084716796875
59,1.5,0.0,-17,-6,-7,1605.084716796875
0,-1.5,0.0,-17,-5,-8,1605.084716796875
1,-1.4491525423728813,0.0,-17,-5,-8,1605.084716796875
2,-1.3983050847457628,0.0,-17,-5,-8,1605.084716796875
3,-1.347457627118644,0.0,-17,-5,-8,1605.084716796875
4,-1.2966101694915255,0.0,-17,-5,-8,1605.084716796875
5,-1.2457627118644068,0.0,-17,-5,-8,1605.084716796875
6,-1.194915254237288,0.0,-17,-5,-8,1605.084716796875
7,-1.1440677966101696,0.0,-17,-5,-8,1605.084716796875
8,-1.0932203389830508,0.0,-17,-5,-8,1605.084716796875
9,-1.042372881355932,6.093017645980581e-08,-17,-5,-8,1605.084716796875
10,-0.9915254237288136,3.400595289804187e-07,-17,-5,-8,1605.084716796875
11,-0.9406779661016949,1.2605361234818702e-06,-17,-5,-8,1605.084716796875
12,-0.8898305084745762,7.028518780316517e-07,-17,-5,-8,1605.084716796875
